000001	2020-07-14	9.7238	1.0087	1.9865	-3.7873
000002	2020-07-14	8.6208	1.7821	0.9154	4.8415
000004	2020-07-14	3420.5652	3.8355	218.1253	-92.6674
000005	2020-07-14	19.1393	2.1389	6.3768	-98.7228
000006	2020-07-14	14.354	1.7112	2.9584	-42.754
000007	2020-07-14	-341.1378	17.1975	77.2172	-54.8177
000008	2020-07-14	28.4775	1.2184	2.9545	-57.0996
000009	2020-07-14	97.1758	4.8097	2.3621	24.1691
000010	2020-07-14	98.9384	7.2427	1.7897	-37.3926
000011	2020-07-14	17.221	4.5658	3.5036	41.6774
000012	2020-07-14	34.4881	1.8504	1.7809	7.9671
000014	2020-07-14	81.5024	3.2289	5.6057	-55.6247
000016	2020-07-14	-221.2634	2.6545	0.3994	-10.2381
000017	2020-07-14	-209.7672	238.1927	25.2801	-215.1474
000019	2020-07-14	38.4579	2.7765	1.228	17.6649
000020	2020-07-14	781.468	11.403	5.6382	59.5621
000021	2020-07-14	122.834	5.8065	3.1316	-54.384
000023	2020-07-14	103.8257	5.4794	1.5123	-50.1743
000025	2020-07-14	46.9064	7.6033	18.065	117.71
000026	2020-07-14	39.6115	2.0829	1.6148	16.7689
000027	2020-07-14	18.2216	1.1799	1.3764	6.4637
000028	2020-07-14	17.081	1.5961	0.3949	9.9263
000029	2020-07-14	22.0246	2.9593	4.593	-224.0605
000030	2020-07-14	19.0207	2.2619	1.5643	22.9172
000031	2020-07-14	19.6685	1.4086	0.8816	19.6584
000032	2020-07-14	87.0238	7.2789	7.9643	14893.6364
000034	2020-07-14	25.6966	3.9394	0.2116	7.8748
000035	2020-07-14	19.0337	1.3189	0.6925	5.3992
000036	2020-07-14	8.0242	1.3066	1.8245	4.6032
000037	2020-07-14	278.2612	5.4919	8.4125	47.5151
000038	2020-07-14	55.3334	2.7657	5.103	-15.8194
000039	2020-07-14	62.7986	0.8963	0.3766	11.5409
000040	2020-07-14	-5.0123	0.3859	1.0037	-55.4015
000042	2020-07-14	14.5023	0.9311	1.0754	-37.2551
001914	2020-07-14	130.646	4.7201	5.7638	165.8553
000045	2020-07-14	1375.0118	1.7529	2.4482	17.355
000046	2020-07-14	-22.1824	1.1479	9.8893	7.0222
000048	2020-07-14	10.4828	4.8994	2.3846	34.4167
000049	2020-07-14	23.3213	4.9927	0.6286	7.4676
000050	2020-07-14	42.2176	1.315	1.1871	8.2626
000055	2020-07-14	15.2777	1.0811	2.0704	-118.2024
000056	2020-07-14	764.8509	0.8927	5.5975	30.8555
000058	2020-07-14	2003.4128	6.9651	10.0415	32.0575
000059	2020-07-14	-29.7593	0.6352	0.221	50.9744
000060	2020-07-14	23.3486	1.5658	0.6927	6.254
000061	2020-07-14	48.4361	2.8385	5.0425	19.1278
000062	2020-07-14	29.9723	3.5191	1.2825	41.1086
000063	2020-07-14	40.8038	5.0085	2.296	31.5115
000065	2020-07-14	8.8139	1.3106	0.573	-3.398
000066	2020-07-14	65.8252	6.392	5.1016	-353.043
000068	2020-07-14	505.547	8.2152	17.6902	49.1035
000069	2020-07-14	5.5864	0.9889	1.1358	-3.8602
000070	2020-07-14	41.7561	3.2348	2.2695	-50.4974
000078	2020-07-14	70.5198	2.0916	0.3399	5.9567
000088	2020-07-14	45.4668	2.0513	25.9465	65.9428
000089	2020-07-14	67.2188	1.6865	5.8285	18.1778
000090	2020-07-14	8.0372	1.9977	0.9825	-17.0669
000096	2020-07-14	59.2481	2.5395	4.5175	114.2506
000099	2020-07-14	22.0904	1.4265	3.0249	4.782
000100	2020-07-14	40.7033	3.0089	1.5481	7.9211
000150	2020-07-14	-2.0683	4.6816	2.0906	-17.1682
000151	2020-07-14	190.9719	3.0632	2.6399	-5.6704
000153	2020-07-14	36.9779	2.3585	0.984	46.4829
000155	2020-07-14	38.7279	2.0166	4.1977	10.0097
000156	2020-07-14	32.3581	1.628	4.8534	12.9137
000157	2020-07-14	14.0075	1.537	1.42	13.1806
000158	2020-07-14	1147.9126	3.3162	2.2424	28.9641
000159	2020-07-14	-140.4751	1.3615	7.6579	-758.0515
000166	2020-07-14	26.9175	1.8588	5.8789	11.7792
000301	2020-07-14	16.3322	1.5656	1.0078	5.4868
000333	2020-07-14	18.927	4.0875	1.66	12.59
000338	2020-07-14	15.0208	2.7158	0.7663	8.2518
000400	2020-07-14	35.9174	1.9327	1.5726	156.9876
000401	2020-07-14	10.5211	2.0766	0.767	3.3018
000402	2020-07-14	7.3738	0.6324	0.9003	-5.4548
000403	2020-07-14	131.6586	25.7014	22.3496	83.1184
000404	2020-07-14	108.8472	0.8685	0.2945	8.0082
000407	2020-07-14	34.6696	1.6775	0.8855	12.244
000408	2020-07-14	51.7331	1.7171	6.8447	41.822
000409	2020-07-14	-5.3241	4.4389	1.0394	-14.7223
000410	2020-07-14	-2.8381	8.8521	10.2435	-22.7433
000411	2020-07-14	20.7825	2.0575	0.1301	18.2536
000413	2020-07-14	-8.0443	0.5995	1.2477	-5.267
000415	2020-07-14	22.5153	0.5687	0.5322	1.0883
000416	2020-07-14	107.9121	3.3894	441.9292	-117.218
000417	2020-07-14	50.3288	1.2415	0.4999	-6.5845
000419	2020-07-14	18.5009	0.9911	0.922	-6.6899
