000001	2020-11-09	12.8356	1.1986	2.2842	-3.6906
000002	2020-11-09	8.4836	1.695	0.8912	4.4423
000004	2020-11-09	65.2423	3.1721	31.2707	-77.2067
000005	2020-11-09	27.35	1.7286	13.9407	-31.5
000006	2020-11-09	9.3427	1.146	2.3826	-11.2669
000007	2020-11-09	-234.4601	19.9201	73.247	-174.6089
000008	2020-11-09	172.916	1.0639	2.9264	30.2575
000009	2020-11-09	33.8767	3.1147	2.08	31.163
000010	2020-11-09	117.1487	7.087	2.1317	-13.8424
000011	2020-11-09	10.7135	2.8481	2.1034	-49.8438
000012	2020-11-09	32.2899	2.2839	2.2585	9.126
000014	2020-11-09	42.7072	2.1829	3.4116	24.5288
000016	2020-11-09	44.2739	1.9589	0.3859	-113.3318
000017	2020-11-09	-644.332	112.6507	14.5232	-428.1663
000019	2020-11-09	26.7598	2.0486	0.8006	17.7157
000020	2020-11-09	430.799	8.9339	4.436	86.9624
000021	2020-11-09	64.4867	4.6648	2.4619	34.6948
000023	2020-11-09	-329.4956	5.0658	1.4779	17.4446
000025	2020-11-09	42.2965	6.39	18.7982	61.4297
000026	2020-11-09	23.4142	2.1476	1.5092	16.5606
000027	2020-11-09	6.8476	0.9731	1.3475	4.4529
000028	2020-11-09	15.9975	1.5455	0.3774	7.162
000029	2020-11-09	38.5811	3.2511	6.4569	-35.2851
000030	2020-11-09	16.4392	2.2529	1.406	26.6167
000031	2020-11-09	25.6646	1.048	0.6916	2.569
000032	2020-11-09	68.3171	5.6967	6.1714	-125.4457
000034	2020-11-09	32.2092	4.2033	0.2152	9.8854
000035	2020-11-09	14.1165	1.0213	0.5315	3.9082
000036	2020-11-09	8.3693	1.2694	1.8032	-9.6753
000037	2020-11-09	51.6387	3.5218	6.1685	22.6147
000038	2020-11-09	29.6196	2.23	3.9514	-8.113
000039	2020-11-09	36.5003	1.6662	0.667	4.7005
000040	2020-11-09	-4.0376	0.3759	1.7	-12.5955
000042	2020-11-09	-150.3919	0.7933	0.6737	-4.482
001914	2020-11-09	56.0291	3.2464	3.2735	58.8073
000045	2020-11-09	147.0319	1.5068	2.0853	88.771
000046	2020-11-09	-10.6754	1.0493	9.5158	6.8325
000048	2020-11-09	12.9826	6.1231	2.862	7.4306
000049	2020-11-09	21.6167	4.5483	0.6155	8.2719
000050	2020-11-09	36.4747	1.1228	1.267	6.5267
000055	2020-11-09	12.69	0.9933	1.7343	8.8648
000056	2020-11-09	-103.5891	0.7502	5.586	8.8618
000058	2020-11-09	149.6649	4.7191	6.3124	19.0775
000059	2020-11-09	-88.6152	0.6366	0.2656	12.0378
000060	2020-11-09	18.4889	1.3824	0.569	7.3159
000061	2020-11-09	28.1595	2.2086	3.8604	18.3728
000062	2020-11-09	24.9769	2.7668	0.9468	-36.8052
000063	2020-11-09	47.0605	4.1911	1.7454	20.8833
000065	2020-11-09	8.2075	1.1199	0.5175	-3.3183
000066	2020-11-09	67.3242	6.2051	4.3764	-53.3894
000068	2020-11-09	4284.0389	6.9088	11.9151	69.1561
000069	2020-11-09	4.9818	0.8209	0.9085	-15.4953
000070	2020-11-09	42.0973	3.1493	2.2025	-4.7394
000078	2020-11-09	149.6108	1.756	0.2867	5.6916
