000001	2020-09-07	10.9529	1.0301	1.9529	-3.1471
000002	2020-09-07	8.3538	1.6885	0.881	5.5568
000004	2020-09-07	526.0615	2.8638	73.8713	-77.1896
000005	2020-09-07	38.0864	1.8905	11.6892	-63.4302
000006	2020-09-07	9.9862	1.212	2.0455	-7.3652
000007	2020-09-07	-926.6987	17.6371	74.8462	-56.5581
000008	2020-09-07	110.2541	1.1771	3.0951	-54.8605
000009	2020-09-07	61.898	3.2528	1.8406	21.1713
000010	2020-09-07	79.3285	7.8072	1.8112	71.385
000011	2020-09-07	11.4851	3.1902	2.3247	-35.0057
000012	2020-09-07	30.7875	1.7526	1.6937	7.0901
000014	2020-09-07	44.1935	2.3391	3.7698	-30.7969
000016	2020-09-07	-375.0725	2.1467	0.3704	-29.9034
000017	2020-09-07	-403.8768	146.2175	18.0344	-409.5839
000019	2020-09-07	28.2643	2.3831	0.9519	17.8037
000020	2020-09-07	559.2743	10.1654	4.9496	66.9896
000021	2020-09-07	87.1945	4.8753	2.4983	-18.2089
000023	2020-09-07	442.0541	5.5287	1.5794	28.8835
000025	2020-09-07	45.7967	7.1817	18.7434	133.4844
000026	2020-09-07	45.4182	2.9405	2.2074	19.8433
000027	2020-09-07	7.4003	0.9902	1.3514	4.5975
000028	2020-09-07	16.8262	1.6133	0.3972	9.2611
000029	2020-09-07	34.5453	3.0398	5.7751	-37.1582
000030	2020-09-07	13.4743	1.7883	1.1332	15.1647
000031	2020-09-07	20.7354	1.1764	0.8047	5.3304
000032	2020-09-07	77.39	6.2222	6.7076	-334.4108
000034	2020-09-07	30.6306	3.7773	0.1975	7.6939
000035	2020-09-07	16.0189	1.1501	0.6012	4.4081
000036	2020-09-07	8.0015	1.3364	1.7735	4.4741
000037	2020-09-07	94.1074	4.7094	7.219	44.4012
000038	2020-09-07	34.8838	2.2804	4.7759	-10.4051
000039	2020-09-07	45.8107	0.9067	0.3772	3.949
000040	2020-09-07	-3.5643	0.3612	1.6356	-4.8795
000042	2020-09-07	8.6657	0.8226	0.7692	-10.0551
001914	2020-09-07	78.0593	3.6356	4.0283	76.0521
000045	2020-09-07	336.3881	1.5482	2.1078	18.8981
000046	2020-09-07	-21.2625	1.0373	10.3651	6.611
000048	2020-09-07	14.644	7.8925	3.4819	13.6118
000049	2020-09-07	21.657	4.8962	0.5859	8.4619
000050	2020-09-07	34.0842	1.1613	1.0659	7.6022
000055	2020-09-07	14.1822	1.0028	1.8334	22.5254
000056	2020-09-07	-153.0545	0.7613	5.6588	9.6934
000058	2020-09-07	180.4591	4.9989	6.5042	27.979
000059	2020-09-07	-28.9728	0.6338	0.2344	3.3428
000060	2020-09-07	21.3499	1.453	0.5759	5.8677
