000001	2019-02-28	8.6651	0.9858	1.8845	7.6075
000002	2019-02-28	9.9849	2.207	1.0237	7.7468
000004	2019-02-28	143.1601	12.8538	5.0445	215.0992
000005	2019-02-28	95.6902	2.7398	6.072	507.0694
000006	2019-02-28	8.4919	1.4133	3.6861	26.4953
000007	2019-02-28	-938.9328	6.2922	62.8897	901.6674
000008	2019-02-28	14.8344	1.8283	4.9166	-19.9011
000009	2019-02-28	216.0486	2.1796	1.2603	4.6227
000010	2019-02-28	-2.2988	3.0182	9.5351	-32.3581
000011	2019-02-28	33.8268	2.2391	4.4525	110.4455
000012	2019-02-28	24.1921	1.5761	1.2558	6.814
000014	2019-02-28	413.9164	3.043	8.3296	16.1043
000016	2019-02-28	1.9145	1.2797	0.2513	-2.8114
000017	2019-02-28	699.966	163.9472	19.4402	918.8883
000018	2019-02-28	-955.5966	2.239	1.1472	16.0548
000019	2019-02-28	-161.8523	10.1811	30.9344	-392.6628
000020	2019-02-28	3049.5814	10.668	5.0711	-129.5203
000021	2019-02-28	21.1027	1.7521	0.6728	11.8341
000023	2019-02-28	324.1131	5.6785	1.7338	27.9212
000025	2019-02-28	137.7771	8.5635	21.419	-126.0837
000026	2019-02-28	23.0101	1.5002	1.1142	7.7754
000027	2019-02-28	44.0814	1.1487	1.386	4.4686
000028	2019-02-28	16.0068	1.717	0.453	14.1344
000029	2019-02-28	27.6016	3.5318	5.703	13.3313
000030	2019-02-28	9.8629	1.3574	1.0742	27.0726
000031	2019-02-28	17.182	3.0945	1.7004	19.1054
000032	2019-02-28	71.255	2.7674	2.2254	33.1637
000034	2019-02-28	11.4587	2.3521	0.1147	-25.2764
000035	2019-02-28	53.2701	4.1557	6.6687	61.0961
000036	2019-02-28	7.4055	1.6138	2.0286	3.8268
000037	2019-02-28	96.252	2.6638	2.5379	9.6569
000038	2019-02-28	23.1419	1.3343	2.8383	-39.1685
000039	2019-02-28	11.229	1.2217	0.4425	59.2934
000040	2019-02-28	7.2361	0.9166	1.4264	-6.0362
000042	2019-02-28	7.4123	1.1822	0.7151	2.6477
000043	2019-02-28	5.2635	1.1208	0.9	3.4414
000045	2019-02-28	113.6879	1.4766	2.4131	-16.6212
000046	2019-02-28	9.2107	1.517	4.3591	5.5049
000048	2019-02-28	18.3536	6.8916	2.1934	5.618
000049	2019-02-28	17.8693	4.2714	0.4238	-190.488
000050	2019-02-28	49.769	1.2255	1.6735	8.7496
000055	2019-02-28	3.1308	1.3536	2.3067	18.1667
000056	2019-02-28	38.3421	1.1928	7.7861	8.7484
000058	2019-02-28	33.8874	4.9411	3.8049	30.966
000059	2019-02-28	6.3896	0.812	0.3018	3.2232
000060	2019-02-28	17.7797	1.6874	0.8187	7.3724
000061	2019-02-28	169.5944	2.0751	4.0579	7.032
000062	2019-02-28	23.8692	3.214	1.3219	159.9174
000063	2019-02-28	-18.9414	5.4992	1.373	745.6397
000065	2019-02-28	11.9615	1.7558	0.744	-20.4394
000066	2019-02-28	41.4765	3.3638	2.2086	202.1428
000068	2019-02-28	-872.5982	10.9907	17.4412	362.7447
000069	2019-02-28	6.3061	1.0523	1.1946	-2.9112
000070	2019-02-28	40.9638	4.9786	1.8399	-51.0251
000078	2019-02-28	17.0233	1.8816	0.3056	-6.0516
000088	2019-02-28	29.9972	1.9307	32.5772	68.2509
000089	2019-02-28	26.6889	1.6979	5.5167	16.2428
000090	2019-02-28	36.826	1.3586	1.249	-3.4814
000096	2019-02-28	42.9931	2.2017	3.3478	113.2066
000099	2019-02-28	48.1631	1.5122	3.3418	10.7312
000100	2019-02-28	13.4748	1.4641	0.3922	4.5209
000150	2019-02-28	32.3959	3.031	3.0754	13.6438
000151	2019-02-28	42.6718	3.8086	2.4622	-8.4126
000153	2019-02-28	31.9045	1.5408	0.6495	44.6733
000155	2019-02-28	36.9619	1.7141	0.9365	11.7879
000156	2019-02-28	22.1091	1.3682	4.2921	11.0826
000157	2019-02-28	24.2487	0.8747	1.24	6.8231
000158	2019-02-28	29.1533	1.6099	0.8901	185.7341
000159	2019-02-28	168.161	1.0909	3.9682	-69.9346
000166	2019-02-28	29.7938	1.786	8.1131	-8.9286
000301	2019-02-28	-127.2131	1.7039	8.8901	-42.8903
000333	2019-02-28	15.5718	3.7933	1.2112	13.1164
000338	2019-02-28	9.2424	2.0291	0.4794	4.5274
000400	2019-02-28	23.8138	1.445	1.2079	56.9947
000401	2019-02-28	24.0639	1.8121	1.134	9.3319
000402	2019-02-28	9.1847	0.8042	1.3068	-1.6047
000403	2019-02-28	127.0689	11.9535	9.4772	171.2092
000404	2019-02-28	78.9779	1.0031	0.3644	12.2908
000407	2019-02-28	51.0716	1.6278	0.8238	22.805
000408	2019-02-28	18.1563	3.2117	7.7431	35.3549
000409	2019-02-28	-54.9647	2.5543	2.5634	-72.3702
000410	2019-02-28	8.5035	8.9203	1.1759	-4.4246
000411	2019-02-28	27.5716	2.952	0.1335	5.723
000413	2019-02-28	16.2186	1.0258	1.2349	114.7506
000415	2019-02-28	8.9482	0.8047	0.7691	1.3074
000416	2019-02-28	179.5154	3.3344	240.5472	-18.8887
000417	2019-02-28	29.8627	1.0598	0.377	5.7095
000418	2019-02-28	20.4671	4.495	1.5338	21.7168
000419	2019-02-28	18.3913	0.8823	0.6909	11.9495
000420	2019-02-28	36.1835	1.6226	1.8649	56.0627
000421	2019-02-28	16.6814	1.1676	0.8626	1.3208
000422	2019-02-28	-0.9347	18.5498	0.2547	-3.2984
000423	2019-02-28	14.7886	2.8578	4.1116	29.223
000425	2019-02-28	17.6302	1.2362	0.7408	10.8149
000426	2019-02-28	16.7169	2.1022	4.9892	9.6311
000428	2019-02-28	59.1406	1.0899	2.868	14.2179
000429	2019-02-28	12.6231	1.9972	5.707	9.2401
000430	2019-02-28	45.5145	1.4563	4.79	17.0973
000488	2019-02-28	5.6057	1.1308	0.6315	1.8523
000498	2019-02-28	12.8113	1.5272	0.4438	72.3574
000501	2019-02-28	7.3637	1.0607	0.469	8.9869
000502	2019-02-28	88.0485	8.7709	85.7508	-14.233
000503	2019-02-28	314.7656	13.9435	153.6849	118.0042
000504	2019-02-28	-103.7567	2332.4614	38.9567	-75.3025
000505	2019-02-28	32.9092	1.9416	0.5388	123.6257
000506	2019-02-28	-10.7868	3.1277	6.5182	14.2408
000507	2019-02-28	36.4794	2.1918	2.7475	20.7818
000509	2019-02-28	132.7605	47.0391	1.3618	-19.2333
000510	2019-02-28	26.4259	3.2475	1.4143	15.7831
000513	2019-02-28	21.4265	2.2474	2.7176	23.7034
000514	2019-02-28	139.0093	1.1806	5.0725	8.2853
000516	2019-02-28	5.0602	1.9569	3.8257	-23.0122
000517	2019-02-28	20.806	2.1496	3.6216	6.1905
000518	2019-02-28	-137.7603	7.9472	14.4281	13.992
000519	2019-02-28	31.4798	1.4579	2.1728	10.1186
000520	2019-02-28	45.2814	9.2116	3.9352	36.3266
000521	2019-02-28	-174.8035	0.7656	0.2291	-21.5349
000523	2019-02-28	78.4236	1.6015	0.2446	-21.0759
000524	2019-02-28	25.8391	2.036	0.7458	16.2544
000525	2019-02-28	12.0466	1.5398	1.5912	137.4148
000526	2019-02-28	74.111	15.6659	0.7493	8.5132
000528	2019-02-28	14.5923	1.121	0.6691	-15.7414
000529	2019-02-28	22.7028	2.5496	1.5059	21.5452
000530	2019-02-28	26.1088	0.9991	1.5815	-22.7156
000531	2019-02-28	46.9878	1.3121	1.6357	8.4347
000532	2019-02-28	94.3185	5.1953	7.8236	43.7276
000533	2019-02-28	-311.307	1.5514	0.1897	17.9504
000534	2019-02-28	54.2647	3.359	95.3385	-6.6476
000536	2019-02-28	-21.906	0.797	1.8784	30.6625
000537	2019-02-28	4.3189	1.552	0.6154	2.9137
000538	2019-02-28	27.0781	4.6129	3.4038	44.2961
000539	2019-02-28	25.7281	0.9575	0.8369	4.1923
000540	2019-02-28	6.5068	1.6386	2.8012	-7.4058
000541	2019-02-28	21.3835	1.8943	2.2065	9.9295
000543	2019-02-28	29.3287	1.0152	0.7369	6.6927
000544	2019-02-28	17.9912	1.0221	5.908	14.8911
000545	2019-02-28	31.6809	1.8019	1.9509	-12.9533
000546	2019-02-28	15.7285	1.9539	0.9195	12.4988
000547	2019-02-28	51.3069	3.0564	6.8495	-539.2601
000548	2019-02-28	136.5805	1.5301	9.8913	43.4189
000550	2019-02-28	59.862	1.5155	0.5476	-69.6103
000551	2019-02-28	37.9311	1.6637	0.9296	11.8017
000552	2019-02-28	10.2542	0.9463	1.693	13.1562
000553	2019-02-28	11.2261	1.246	1.146	9.663
000554	2019-02-28	1276.7135	3.0848	0.9352	17.3201
