000001	2021-06-03	15.1179	1.524	2.9305	-10.0892
000002	2021-06-03	7.4556	1.3728	0.7146	4.2432
000004	2021-06-03	42.8435	1.9091	9.4939	1680.3016
000005	2021-06-03	-5.439	1.5603	4.8525	32.7258
000006	2021-06-03	7.1119	0.9373	2.2354	18.343
000007	2021-06-03	-12.471	20.014	25.5273	83.5858
000008	2021-06-03	-7.3008	0.9858	3.2699	9.2863
000009	2021-06-03	31.7699	3.6412	2.0339	33.0436
000010	2021-06-03	62.6725	6.7452	2.1251	-14.7237
000011	2021-06-03	9.1234	1.9926	1.9002	7.2865
000012	2021-06-03	25.3064	2.9121	2.63	10.189
000014	2021-06-03	-126.6008	1.8351	6.0611	6.2595
000016	2021-06-03	19.8305	1.7971	0.292	22.4662
000017	2021-06-03	426.1293	166.0175	13.2898	363.6856
000019	2021-06-03	19.3946	1.8781	0.6986	-38.0392
000020	2021-06-03	206.6601	7.7373	3.3272	56.6781
000021	2021-06-03	27.7613	3.4852	1.7511	10.0221
000023	2021-06-03	279.674	4.6179	1.0785	8.711
000025	2021-06-03	86.7393	4.8276	13.3174	65.7384
000026	2021-06-03	14.3165	2.0911	1.2097	11.8539
000027	2021-06-03	12.3829	1.929	2.3285	8.8225
000028	2021-06-03	11.328	1.1758	0.267	8.9089
000029	2021-06-03	22.68	2.0426	4.478	7.7563
000030	2021-06-03	12.2369	1.637	1.0104	18.2219
000031	2021-06-03	-55.2414	0.9118	0.4256	1.6058
000032	2021-06-03	141.5996	13.3463	13.4779	-227.5362
000034	2021-06-03	18.0959	2.5207	0.122	12.6988
000035	2021-06-03	18.666	1.0748	0.5515	4.0218
000036	2021-06-03	15.9321	1.0933	3.15	-21.5924
000037	2021-06-03	83.5927	2.66	6.443	27.1792
000038	2021-06-03	85.1454	2.2067	2.3759	-12.2779
000039	2021-06-03	7.297	1.3332	0.5105	3.1266
000040	2021-06-03	-3.7818	0.3284	1.1353	3.9693
000042	2021-06-03	25.0568	0.7474	0.4889	11.7169
001914	2021-06-03	44.1675	2.5849	2.3915	19.8827
000045	2021-06-03	51.3769	1.5706	1.9368	392.9232
000046	2021-06-03	-3.085	0.8685	2.5566	1.0638
000048	2021-06-03	8.5252	3.2741	1.8211	11.2316
000049	2021-06-03	16.7574	4.2755	0.6234	10.1406
000050	2021-06-03	20.0773	0.9971	1.0977	4.7511
000055	2021-06-03	12.978	0.862	1.4658	10.1257
000056	2021-06-03	-13.9851	0.8838	5.8068	8.5105
000058	2021-06-03	96.3701	3.5181	4.0728	32.5364
000059	2021-06-03	7.0022	0.8681	0.3781	2.3933
000060	2021-06-03	15.3835	1.4284	0.5127	12.811
000061	2021-06-03	29.4076	1.8074	2.9414	12.1028
000062	2021-06-03	23.3549	2.9888	0.95	-19.8725
000063	2021-06-03	26.7121	3.3	1.4239	12.3467
000065	2021-06-03	7.8815	1.0846	0.4629	-4.7263
000066	2021-06-03	39.8953	4.6969	2.5497	-40.01
000068	2021-06-03	-16.7372	8.1284	10.1625	-80.6792
000069	2021-06-03	5.5074	0.8973	0.8398	2.275
000070	2021-06-03	66.9707	2.0418	1.0679	-221.5428
000078	2021-06-03	-33.9635	1.5712	0.2229	4.6591
000088	2021-06-03	26.8309	1.4268	21.3037	38.2376
000089	2021-06-03	81.8462	1.3615	5.0624	22.5245
000090	2021-06-03	7.6858	1.176	0.6469	3.7547
000096	2021-06-03	34.9012	1.7192	3.9182	80.4714
000099	2021-06-03	17.5377	1.1444	2.5542	8.4196
000100	2021-06-03	17.3853	3.1715	1.1673	4.9541
000150	2021-06-03	-7.1854	59.7027	2.9745	9.586
000151	2021-06-03	-7.5491	3.47	2.8931	68.5682
000153	2021-06-03	25.1158	1.9097	0.7981	8.6257
000155	2021-06-03	112.7468	4.8928	6.4641	42.1413
000156	2021-06-03	17.3408	1.0432	1.8351	6.7825
000157	2021-06-03	10.4508	1.6357	1.2066	9.2809
000158	2021-06-03	139.339	2.6186	1.5387	21.4086
