000001	2019-03-27	8.5651	0.9658	1.8213	-3.7083
000002	2019-03-27	9.4628	2.0517	1.0736	9.5063
000004	2019-03-27	159.5003	14.3209	5.6203	239.6504
000005	2019-03-27	106.817	3.0584	6.7781	566.0309
000006	2019-03-27	9.1045	1.5153	3.9519	28.4064
000007	2019-03-27	-997.7015	6.686	66.826	958.1036
000008	2019-03-27	14.3897	1.7735	4.7692	-19.3045
000009	2019-03-27	283.0404	2.8554	1.6512	6.0561
000010	2019-03-27	-2.2729	2.9842	9.4277	-31.9935
000011	2019-03-27	35.6992	2.3631	4.6989	116.5587
000012	2019-03-27	26.7439	1.7423	1.3883	7.5327
000014	2019-03-27	427.2446	3.141	8.5978	16.6229
000016	2019-03-27	2.4223	1.6192	0.3179	-3.5571
000017	2019-03-27	738.776	173.0374	20.5181	969.8366
000018	2019-03-27	-917.3728	2.1495	1.1013	15.4126
000019	2019-03-27	-167.647	10.5456	32.0419	-406.7211
000020	2019-03-27	3226.0035	11.2852	5.3645	-137.0132
000021	2019-03-27	27.0952	2.2496	0.8638	15.1946
000023	2019-03-27	292.5016	5.1247	1.5647	25.198
000025	2019-03-27	153.1921	9.5216	23.8154	-140.1904
000026	2019-03-27	21.325	1.5253	1.1529	11.8213
000027	2019-03-27	46.4622	1.2108	1.4609	4.71
000028	2019-03-27	18.0974	1.9412	0.5122	15.9804
000029	2019-03-27	27.6016	3.5318	5.703	13.3313
000030	2019-03-27	11.1437	1.5337	1.2137	30.5886
000031	2019-03-27	18.0692	3.2543	1.7882	20.092
000032	2019-03-27	80.9207	3.1428	2.5272	37.6624
000034	2019-03-27	18.5087	2.4689	0.1159	26.3051
000035	2019-03-27	51.2099	3.995	6.4108	58.7333
000036	2019-03-27	8.3411	1.8177	2.285	4.3103
000037	2019-03-27	151.144	4.1829	3.9853	15.1641
000038	2019-03-27	22.437	1.2937	2.7519	-37.9756
000039	2019-03-27	11.7046	1.2735	0.4613	61.8045
000040	2019-03-27	7.9862	1.0116	1.5742	-6.6619
000042	2019-03-27	7.4182	1.1831	0.7157	2.6498
000043	2019-03-27	6.6181	1.1708	0.8518	4.4254
000045	2019-03-27	126.4105	1.6419	2.6831	-18.4813
000046	2019-03-27	10.6117	1.7478	5.0221	6.3422
000048	2019-03-27	19.3096	7.2506	2.3077	5.9107
000049	2019-03-27	17.9749	4.2967	0.4263	-191.6135
000050	2019-03-27	33.3261	1.1861	1.0669	8.6516
000055	2019-03-27	3.5009	1.5136	2.5794	20.3142
000056	2019-03-27	40.791	1.269	8.2834	9.3072
000058	2019-03-27	30.1602	4.3977	3.3864	27.5602
000059	2019-03-27	6.7143	0.8533	0.3171	3.387
000060	2019-03-27	17.9263	1.7014	0.8255	7.4332
000061	2019-03-27	171.3369	2.0965	4.0996	7.1042
000062	2019-03-27	25.6417	3.4526	1.42	171.7925
000063	2019-03-27	-16.952	4.9216	1.2288	667.3225
000065	2019-03-27	13.9485	2.0475	0.8676	-23.8349
000066	2019-03-27	59.4577	4.8221	3.1661	289.777
000068	2019-03-27	-792.3139	9.9795	15.8365	329.37
000069	2019-03-27	6.6159	1.104	1.2533	-3.0542
000070	2019-03-27	34.501	4.1931	1.5496	-42.9749
000078	2019-03-27	18.2843	2.021	0.3283	-6.4999
000088	2019-03-27	31.759	2.0441	34.4906	72.2595
000089	2019-03-27	27.1077	1.7246	5.6033	16.4976
000090	2019-03-27	40.849	1.5071	1.3854	-3.8617
000096	2019-03-27	45.3351	2.3216	3.5302	119.3735
000099	2019-03-27	30.4528	1.4887	3.2134	19.6136
000100	2019-03-27	16.2133	1.844	0.496	5.3622
