000001	2018-05-23	7.7584	0.8989	1.7237	4.8544
000002	2018-05-23	10.4721	2.1724	1.1596	4.6159
000004	2018-05-23	159.5566	14.2996	9.2633	56.5673
000005	2018-05-23	93.1398	2.8941	6.3344	-66.8758
000006	2018-05-23	10.1251	1.7088	4.394	19.0731
000007	2018-05-23	545.8203	12.1516	119.0783	194.9726
000008	2018-05-23	19.552	2.4015	7.3187	-60.4117
000009	2018-05-23	97.1434	2.616	1.6745	30.5674
000010	2018-05-23	-2.8175	2.7532	4.1558	-10.1109
000011	2018-05-23	23.2622	2.9286	3.6174	-45.8903
000012	2018-05-23	22.23	2.0903	1.6134	8.6742
000014	2018-05-23	202.9574	3.8554	5.9281	9.4458
000016	2018-05-23	2.8877	1.8224	0.4281	-3.9654
000017	2018-05-23	2074.7858	199.2751	23.1381	-2768.8636
000018	2018-05-23	19.682	4.1666	1.5459	-18.7276
000019	2018-05-23	-92.4126	5.429	16.2122	-59.2462
000020	2018-05-23	5231.5159	14.0266	5.3737	147.3107
000021	2018-05-23	24.6936	2.1528	0.8534	17.8833
000022	2018-05-23	28.6833	3.411	5.9292	15.6519
000023	2018-05-23	165.1596	6.125	1.9799	10.9671
000025	2018-05-23	145.365	11.6471	31.8454	-688.1541
000026	2018-05-23	30.0329	1.8363	1.3718	9.0991
000027	2018-05-23	32.95	1.0904	1.3829	8.5718
000028	2018-05-23	21.0894	2.3463	0.5505	24.6344
000029	2018-05-23	78.265	4.0012	9.2367	51.8793
000030	2018-05-23	11.243	1.5776	1.3093	17.5614
000031	2018-05-23	11.7188	1.7986	0.8564	3.3631
000032	2018-05-23	99.6357	3.0645	2.2112	33.2077
000034	2018-05-23	18.7995	4.0836	0.2141	-45.2552
000035	2018-05-23	40.8043	2.9847	5.4551	-216.976
000036	2018-05-23	12.5722	1.923	3.2834	253.136
000037	2018-05-23	133.9047	2.2251	2.0342	12.7207
000038	2018-05-23	29.9701	1.7382	6.2726	-159.509
000039	2018-05-23	19.9888	1.5827	0.6045	15.7454
000040	2018-05-23	11.0679	1.4024	2.1093	-29.847
000042	2018-05-23	11.4976	1.4793	1.083	-1.7378
000043	2018-05-23	18.5357	1.285	0.8512	2.9617
000045	2018-05-23	77.4132	1.7422	2.9396	34.3245
000046	2018-05-23	9.3197	1.7432	2.2673	-11.8657
000048	2018-05-23	-120.6629	12.4868	5.7093	-30.0983
000049	2018-05-23	22.1736	4.6065	0.5176	-14.9292
000050	2018-05-23	42.1693	1.354	2.1369	9.0742
000055	2018-05-23	6.3865	2.2531	2.4816	14.3745
000056	2018-05-23	65.8315	2.1997	14.9924	17.6315
000058	2018-05-23	33.0899	4.2073	3.9565	17.9469
000059	2018-05-23	7.5876	1.0375	0.3803	6.5927
000060	2018-05-23	18.6996	2.12	1.1364	10.5555
000061	2018-05-23	940.7057	2.3406	4.6958	15.3203
000062	2018-05-23	35.0115	3.8261	1.7898	43.1716
000063	2018-05-23	26.038	4.0918	1.1726	16.3682
000065	2018-05-23	15.3259	2.0596	0.8018	1019.7105
000066	2018-05-23	43.6306	3.9353	2.846	-606.1205
000068	2018-05-23	135.0499	6.881	10.2493	-80.4824
000069	2018-05-23	7.2685	1.2164	1.5396	-9.6576
000070	2018-05-23	21.7167	2.9123	1.0591	727.2004
000078	2018-05-23	22.0188	2.7087	0.5125	-5.9418
000088	2018-05-23	40.2311	2.4285	43.2431	158.12
000089	2018-05-23	22.4238	1.3362	4.4184	14.4779
000090	2018-05-23	26.7695	1.653	1.8085	-8.0554
000096	2018-05-23	47.0965	2.4962	4.2148	144.5993
000099	2018-05-23	54.8467	1.6964	3.8953	-22.0338
000100	2018-05-23	14.9867	1.4201	0.3945	4.4606
000150	2018-05-23	57.0411	5.4594	5.6902	20.0218
000151	2018-05-23	58.0628	4.4837	1.8935	-30.7806
000153	2018-05-23	37.5767	2.0792	0.9163	45.8081
000155	2018-05-23	27.3658	2.936	1.3261	-2433.7983
000156	2018-05-23	25.2387	1.5537	5.0038	11.9129
000157	2018-05-23	20.4915	0.8742	1.3663	10.385
000158	2018-05-23	43.2084	2.496	1.3454	-301.3289
000159	2018-05-23	-35.5631	1.0575	4.4622	79.9319
000166	2018-05-23	23.6048	1.6041	8.1261	-14.3717
000301	2018-05-23	31.0522	2.2141	7.3213	28.2473
000333	2018-05-23	18.7522	4.3048	1.3522	15.5994
000338	2018-05-23	9.08	1.8444	0.4399	4.2818
000400	2018-05-23	16.5444	1.2877	0.9702	30.4263
000401	2018-05-23	-2154.5809	1.6056	0.9743	5.0877
000402	2018-05-23	9.1275	0.9134	1.1617	-1.7426
000403	2018-05-23	188.9464	14.8054	11.527	-428.5846
000404	2018-05-23	65.5978	1.1923	0.4502	14.0512
000407	2018-05-23	75.0694	2.4161	1.2991	53.248
000408	2018-05-23	26.3855	5.0606	10.4114	93.0705
000409	2018-05-23	-6.6757	2.6652	1.4134	-8.8946
000410	2018-05-23	19.6158	8.8828	1.5776	-5.031
000411	2018-05-23	63.2179	6.2505	0.2763	-41.607
000413	2018-05-23	26.3817	1.499	2.3799	60.9932
000415	2018-05-23	13.0298	1.1607	1.0671	1.5315
000416	2018-05-23	136.0352	3.7749	45.9929	-84.7217
000417	2018-05-23	25.7775	1.4646	0.5256	7.0498
000418	2018-05-23	25.2608	5.4	1.8185	16.5741
000419	2018-05-23	23.5652	1.5902	0.8017	32.6008
000420	2018-05-23	85.5971	1.9022	2.3362	170.1291
000421	2018-05-23	19.9511	1.27	0.88	0.845
000422	2018-05-23	-0.4034	-2.8987	0.2036	-1.561
000423	2018-05-23	17.4835	3.4212	4.8468	29.2271
000425	2018-05-23	22.412	1.3736	0.8843	9.4199
000426	2018-05-23	25.1328	2.6997	6.7386	14.8657
000428	2018-05-23	37.0454	1.2562	3.3947	16.3542
000429	2018-05-23	11.3038	1.8888	5.6634	8.6363
000430	2018-05-23	73.8139	2.009	5.7591	37.2879
000488	2018-05-23	7.5257	1.5495	0.94	9.3708
000498	2018-05-23	10.826	1.5569	0.4819	-129.3872
000501	2018-05-23	8.7368	1.4488	0.5925	37.3489
000502	2018-05-23	-23.6849	14.2584	77.0017	-15.5485
000503	2018-05-23	-12052.889	28.2095	239.8259	-149.732
000504	2018-05-23	-171.6156	390.3955	83.0741	-118.135
000505	2018-05-23	42.1496	2.5891	0.6701	-9.4656
000506	2018-05-23	-9.0922	4.4095	5.1175	32.4638
000507	2018-05-23	57.5834	3.0457	4.541	25.1946
000509	2018-05-23	205.949	59.3489	0.9418	-53.3223
000510	2018-05-23	58.7408	4.2829	2.1215	47.0235
000511	2018-05-23	44.0995	6.0581	1.8026	22.3185
000513	2018-05-23	8.6147	3.4999	4.4193	30.6214
000514	2018-05-23	78.1331	1.795	5.316	12.5124
000516	2018-05-23	54.0643	2.9395	2.6255	25.6744
000517	2018-05-23	75.0391	2.7286	7.8141	50.8324
000518	2018-05-23	41011.5926	9.6246	18.7207	269.3968
000519	2018-05-23	59.9792	1.7498	2.6193	15.9726
000520	2018-05-23	60.5781	11.0916	4.2751	52.5787
000521	2018-05-23	166.0308	0.8925	0.2621	-2.4301
000523	2018-05-23	98.7063	2.2277	0.324	-28.489
000524	2018-05-23	38.2947	2.692	1.0637	14.9378
000525	2018-05-23	16.2839	2.1719	2.3565	22.8091
000526	2018-05-23	148.6738	37.3851	0.9591	9.3999
000528	2018-05-23	23.8255	1.2626	0.8964	21.5207
000529	2018-05-23	24.8914	2.8172	1.8791	46.7633
000530	2018-05-23	21.5572	1.2098	1.9737	-24.7753
000531	2018-05-23	41.13	1.1041	1.483	10.8991
000532	2018-05-23	84.4717	5.5417	8.7342	26.6221
000533	2018-05-23	74.3549	2.0099	0.2915	-5.8776
000534	2018-05-23	53.2025	4.1845	25.0583	-16.0561
000536	2018-05-23	1314.6261	0.7944	1.9588	13.0826
000537	2018-05-23	7.5565	2.1188	0.9277	3.6198
000538	2018-05-23	37.4616	6.4135	4.8843	51.5829
000539	2018-05-23	27.8813	1.0171	0.8958	5.0838
000540	2018-05-23	18.6461	2.0442	2.436	-25.4931
000541	2018-05-23	13.74	2.0243	2.5722	25.1828
000543	2018-05-23	34.9269	0.9065	0.7141	10.0784
000544	2018-05-23	29.4086	1.6929	9.2176	18.5375
000545	2018-05-23	26.6636	1.9038	2.1788	57.7971
000546	2018-05-23	25.6646	2.9753	1.6184	28.7921
000547	2018-05-23	48.1559	2.5858	5.7746	217.8958
000548	2018-05-23	21.2659	1.6887	2.8352	20.821
000550	2018-05-23	19.0319	1.0929	0.3951	74.6825
000551	2018-05-23	41.6583	1.7546	1.0657	10.813
000552	2018-05-23	12.6075	1.1011	1.9211	11.8987
000553	2018-05-23	14.2003	1.9685	1.6674	10.7884
000554	2018-05-23	1280.7326	3.8235	1.2824	47.9755
000555	2018-05-23	41.1913	2.6253	1.4703	36.1674
000557	2018-05-23	60.89	1.4493	8.5895	23.657
000558	2018-05-23	207.4902	4.6497	8.1634	-148.3873
000559	2018-05-23	26.3	4.4438	2.1186	28.0702
000560	2018-05-23	77.6195	1.6634	4.5458	-34.5987
000561	2018-05-23	60.4992	3.3643	3.3604	22.0948
000563	2018-05-23	33.9923	1.5091	10.2729	9.5146
000564	2018-05-23	20.265	0.9391	1.0807	12.6054
000565	2018-05-23	36.1065	2.5749	0.9622	5.7329
000566	2018-05-23	185.5014	3.5643	8.298	33.4444
000567	2018-05-23	131.6308	2.5311	41.5256	-4.0672
000568	2018-05-23	32.0058	5.8091	8.5724	24.4049
000570	2018-05-23	119.7488	1.228	1.1899	-19.1688
000571	2018-05-23	247.1742	1.9696	2.3043	54.481
000572	2018-05-23	-5.9463	1.0422	0.8012	-3.7256
000573	2018-05-23	181.5561	1.6539	4.9546	-40.8457
000576	2018-05-23	-34.2307	8.9938	18.9334	30.2561
000581	2018-05-23	8.6824	1.5066	2.6283	24.7151
000582	2018-05-23	22.4189	1.7722	3.7991	9.7695
000584	2018-05-23	63.2919	5.2561	4.4957	18.9327
000585	2018-05-23	-5.2699	-10.1678	63.5081	304.2085
000586	2018-05-23	-2583.0102	11.5306	7.4442	158.7834
000587	2018-05-23	14.652	1.5597	1.1228	224.9971
000589	2018-05-23	-9.3681	0.9347	0.4147	5.6534
000590	2018-05-23	228.0471	5.3931	9.5844	-56.2902
000591	2018-05-23	18.3869	1.3087	2.9273	9.3495
000592	2018-05-23	558.0728	2.4385	8.4672	89.7185
000593	2018-05-23	151.9767	2.2417	4.7693	78.8638
000595	2018-05-23	193.9976	5.4811	9.4517	-86.6093
000596	2018-05-23	28.9806	5.4559	5.2091	80.4721
000597	2018-05-23	37.2277	2.4017	0.9621	-12.4824
000598	2018-05-23	15.8007	1.4755	3.8057	8.7124
000599	2018-05-23	46.0672	1.3799	1.3215	-6.7333
000600	2018-05-23	85.541	1.127	1.0525	5.651
000601	2018-05-23	16.522	1.5343	1.9957	10.2389
000603	2018-05-23	23.2926	3.1478	6.3755	17.3994
000605	2018-05-23	39.8291	2.2297	2.6102	-69.3467
000606	2018-05-23	50.8078	2.4193	11.6396	-1693.2816
000607	2018-05-23	34.9874	2.9613	2.9037	23.9164
000608	2018-05-23	30.3134	1.6083	12.1318	-112.1994
000609	2018-05-23	32.9597	1.7071	33.6576	-3.4652
000610	2018-05-23	-114.0946	2.8199	3.0192	-16.4972
000611	2018-05-23	-84.4286	4.8174	90.1633	71.9053
000612	2018-05-23	138.6306	1.5901	1.4726	19.3291
000613	2018-05-23	1895.5346	58.0378	161.5967	895.2146
000615	2018-05-23	23.6492	3.549	2.514	-8.0248
000616	2018-05-23	-55.7523	1.2487	48.4642	32.3953
000617	2018-05-23	16.1637	1.6184	3.8659	9.6551
000619	2018-05-23	3943.8609	1.0667	0.8566	19.4136
000620	2018-05-23	14.4432	1.8468	1.5688	7.3003
000622	2018-05-23	-69.1628	10.0896	29.2813	-26.6269
000623	2018-05-23	13.2648	1.1441	7.3746	86.1023
000625	2018-05-23	8.1668	1.0219	0.6077	-16.3559
000626	2018-05-23	-17.2014	2.1661	0.0588	-4.7533
000627	2018-05-23	25.1086	2.0278	0.8624	6.0344
000628	2018-05-23	148.1779	3.8604	4.9913	-16.2055
000629	2018-05-23	23.7802	5.523	2.5303	190.6249
000630	2018-05-23	44.7289	1.5462	0.3313	86.435
000631	2018-05-23	8.3703	1.4086	1.3466	4.9546
000632	2018-05-23	90.011	2.3171	0.4034	3.5487
000633	2018-05-23	-153.9108	21.8155	46.2184	-7.0245
000635	2018-05-23	46.2232	1.224	1.9713	11.1642
000636	2018-05-23	38.6665	2.8213	3.6342	24.9608
000637	2018-05-23	35.1878	3.0249	0.6424	9.5925
000638	2018-05-23	204.0706	9.7225	20.661	-7.7647
000639	2018-05-23	25.3596	2.2457	1.6239	8.0652
000650	2018-05-23	20.3727	2.6636	2.0439	12.6952
000651	2018-05-23	11.6004	3.9205	1.7377	12.673
000652	2018-05-23	19.5674	1.6233	0.3151	4.9848
000655	2018-05-23	-7.7961	1.0848	2.3618	7.1802
000656	2018-05-23	13.6644	1.5175	0.7799	-8.1775
000657	2018-05-23	45.0606	2.3058	1.0564	16.3318
000659	2018-05-23	47.4426	6.8402	2.751	15.9789
000661	2018-05-23	50.5567	8.1862	8.383	210.8509
000662	2018-05-23	16.8428	1.7172	5.5712	20.3829
000663	2018-05-23	54.2083	1.5582	2.8675	-52.9456
000665	2018-05-23	21.0158	1.1849	2.6184	7.7065
000666	2018-05-23	12.1348	1.6786	1.3654	-12.5946
000667	2018-05-23	15.1454	0.9769	1.6409	-98.9215
000668	2018-05-23	83.877	3.1547	6.5057	19.0085
000669	2018-05-23	20.4606	1.1722	1.2112	5.6856
000670	2018-05-23	-14.7439	14.8585	27.3013	-168.3903
000671	2018-05-23	13.3698	1.8033	0.7917	2.7758
000672	2018-05-23	8.967	3.2408	1.6745	8.3572
000673	2018-05-23	76.5616	6.442	14.8971	-31.4763
000676	2018-05-23	22.8827	2.6672	1.8989	-5064.2451
000677	2018-05-23	-9647.206	12.5794	6.0002	3603.708
000678	2018-05-23	308.4819	2.2123	1.8132	25.8503
000679	2018-05-23	256.3205	1.5574	1.4303	14.2099
000680	2018-05-23	58.5559	1.5539	0.7609	12.6175
000681	2018-05-23	69.4443	8.0784	24.4156	83.2495
000682	2018-05-23	68.7252	2.4633	1.5685	20.2137
000683	2018-05-23	14.2556	1.3381	1.1822	9.6208
000685	2018-05-23	13.5474	1.1315	8.3038	19.8745
000686	2018-05-23	29.8299	1.1603	3.7644	4.0374
000687	2018-05-23	63.1059	5.7568	4.6477	-18.8893
000688	2018-05-23	28.6888	5.4777	9.4709	21.2057
000690	2018-05-23	120.3308	1.9921	6.0982	21.9205
000691	2018-05-23	-242.2972	26.9538	36.5105	537.3053
000692	2018-05-23	-11.7475	1.6849	1.1788	11.3961
000693	2018-05-23	-4.1935	2.4428	2.9543	13.7468
000695	2018-05-23	82.3942	6.9815	2.0154	43.7615
000697	2018-05-23	209.9592	7.2609	9.739	-2149.5492
000698	2018-05-23	23.3651	0.9398	0.3837	-24.3167
000700	2018-05-23	58.8617	1.516	0.882	38.0302
000701	2018-05-23	60.3791	1.1193	0.0698	7.5778
000702	2018-05-23	28.7722	3.5453	1.3091	347.0394
000703	2018-05-23	22.0654	3.3144	0.5808	16.7939
000705	2018-05-23	40.1365	1.8556	0.9739	51.6864
000707	2018-05-23	-1.7455	5.7036	0.3559	-2.4466
000708	2018-05-23	10.8561	1.1075	0.4187	6.9515
000709	2018-05-23	22.6757	0.7563	0.3305	2.2049
000710	2018-05-23	76.6855	12.3875	16.0116	115.7304
000711	2018-05-23	36.5377	2.1096	4.591	-13.2017
000712	2018-05-23	79.0673	3.3541	10.3376	-6.9461
000713	2018-05-23	65.3497	1.5948	1.3877	-21.3041
000715	2018-05-23	27.3006	1.8122	0.9382	15.3068
000716	2018-05-23	33.279	1.2805	1.1677	8.6421
000717	2018-05-23	4.8667	4.0727	0.5807	3.8524
000718	2018-05-23	8.7465	1.4386	2.0062	8.8562
000719	2018-05-23	11.4354	1.0708	0.9477	9.7724
000720	2018-05-23	70.018	3.2482	2.1649	6.2814
000721	2018-05-23	-225.2747	3.6781	4.8699	301.4099
000722	2018-05-23	47.8467	1.3576	16.2181	42.8198
000723	2018-05-23	20.8721	2.7733	1.7698	22.3854
000725	2018-05-23	20.7625	1.7196	1.5927	5.4658
000726	2018-05-23	12.0942	1.381	1.5295	8.4951
000727	2018-05-23	474.7414	0.9711	1.7686	9.6527
000728	2018-05-23	26.6073	1.1852	8.9637	-9.3881
000729	2018-05-23	154.1738	1.933	2.2071	21.2208
000731	2018-05-23	24.8895	1.5882	1.7778	7.2364
000732	2018-05-23	14.4086	1.8331	1.1855	-2.7355
000733	2018-05-23	34.6435	1.6677	0.9563	-17.5076
000735	2018-05-23	46.2107	4.7625	18.5977	74.4803
000736	2018-05-23	7.8582	2.5143	0.8971	-1.1126
000737	2018-05-23	-4.3463	-6.258	0.9774	-11.5755
000738	2018-05-23	72.8005	3.3537	6.8594	20.09
000739	2018-05-23	32.5034	2.8699	1.5765	21.8381
000750	2018-05-23	58.4933	1.248	6.9956	-4.1104
000751	2018-05-23	26.7801	2.4641	0.8581	-169.0787
000752	2018-05-23	390.6365	4.552	10.0345	37.7656
000753	2018-05-23	33.9702	1.584	1.2635	4.4517
000755	2018-05-23	11.3359	3.7513	1.089	-20.8612
000756	2018-05-23	27.624	2.4787	1.344	18.7964
000757	2018-05-23	73.3502	5.5116	5.4736	49.0075
000758	2018-05-23	53.2423	2.0664	0.677	2.1738
000759	2018-05-23	-255.6468	1.8356	0.3629	15.4511
000760	2018-05-23	-23.9372	2.0863	20.0123	-10.6536
000761	2018-05-23	9.5939	0.8482	0.3855	-5.8463
000762	2018-05-23	172.5458	3.1773	9.7365	391.7499
000766	2018-05-23	51.2051	2.9609	7.8031	103.9895
000767	2018-05-23	-5.3926	1.3052	0.8876	6.0272
000768	2018-05-23	80.8573	3.0112	1.4278	373.9702
000776	2018-05-23	14.7492	1.3675	5.736	-15.9281
000777	2018-05-23	116.1335	3.8874	5.2861	-32.0332
000778	2018-05-23	15.2872	0.955	0.4902	4.5376
000779	2018-05-23	27.1	8.4095	8.7784	81.8285
000780	2018-05-23	9.067	0.9859	1.6274	5.4022
000782	2018-05-23	175.5346	3.065	1.0487	-17.6637
000783	2018-05-23	26.1629	1.3992	6.4619	-2.967
000785	2018-05-23	6.126	2.0703	0.6152	10.2933
000786	2018-05-23	15.289	3.1805	3.4545	13.5118
000788	2018-05-23	121.7077	4.2779	2.3084	-85.1033
000789	2018-05-23	10.9795	2.2455	0.977	3.8219
000790	2018-05-23	20.0275	4.1154	5.5846	798.8954
000791	2018-05-23	21.0496	1.1	3.1109	4.4131
000792	2018-05-23	-8.6361	1.9482	2.93	9.9789
000793	2018-05-23	61.5196	1.7021	4.969	36.9618
000795	2018-05-23	57.0457	2.8625	3.1252	82.9099
000796	2018-05-23	45.9643	5.0375	1.2596	19.6948
000797	2018-05-23	38.3189	1.7913	2.067	-3.3853
000798	2018-05-23	33.0674	3.5467	3.5069	19.3946
000799	2018-05-23	39.7447	3.9677	8.3288	32.2043
000800	2018-05-23	88.1369	1.8891	0.541	6.3088
000801	2018-05-23	607.2401	2.6324	1.9243	-51.4457
000802	2018-05-23	26.009	1.7335	5.8387	-45.5904
000803	2018-05-23	81.5262	31.7614	7.1125	-40.3512
000806	2018-05-23	2406.9584	3.3843	7.0771	197.2696
000807	2018-05-23	42.9634	1.9135	0.8287	8.8694
000809	2018-05-23	18.5121	0.9761	37.5804	4.0232
000810	2018-05-23	68.3484	3.2077	1.2033	-16.624
000811	2018-05-23	20.7314	1.5478	1.2338	58.1106
000812	2018-05-23	111.4109	2.6787	4.6721	21.9968
000813	2018-05-23	28.3148	4.869	8.6529	64.9417
000815	2018-05-23	183.3017	4.0679	8.8786	499.5298
000816	2018-05-23	-9.0117	0.973	1.8283	-48.4023
000818	2018-05-23	26.9973	3.645	2.6513	22.5107
000819	2018-05-23	-977.4828	4.736	1.9896	141.2057
000820	2018-05-23	42.2659	8.684	7.532	-10.5165
000821	2018-05-23	33.4504	2.2298	3.372	564.7596
000822	2018-05-23	14.1049	2.6146	1.5781	289.0846
000823	2018-05-23	34.8975	1.5387	1.0746	14.6529
000825	2018-05-23	5.9348	1.2052	0.495	2.9726
000826	2018-05-23	23.4608	2.4132	3.2248	-51.5567
000828	2018-05-23	11.6098	1.7702	6.9255	60.5466
000829	2018-05-23	41.6218	3.3026	0.2341	3.5763
000830	2018-05-23	12.1036	3.565	1.8048	8.0375
000831	2018-05-23	213.982	5.1512	14.6998	107.2253
000833	2018-05-23	43.0932	1.5242	1.9983	120.8007
000835	2018-05-23	25.29	4.8245	8.1825	12.5664
000836	2018-05-23	61.1071	3.4387	2.905	31.3398
000837	2018-05-23	255.2967	1.4291	1.3605	-39.1577
000838	2018-05-23	25.4875	2.8855	2.5577	-5.446
000839	2018-05-23	104.0838	3.8088	6.0835	-110.6553
000848	2018-05-23	23.1576	4.5464	4.5479	16.9821
000850	2018-05-23	21.5902	0.9356	1.6442	126.9851
000851	2018-05-23	29.0931	1.6776	0.5599	-33.2558
000852	2018-05-23	168.2594	3.245	1.3725	57.1228
000856	2018-05-23	280.0832	13.1876	2.2793	663.2028
000858	2018-05-23	26.8477	5.0889	8.7459	28.7493
000859	2018-05-23	47.5029	1.7774	2.2857	-45.5328
000860	2018-05-23	28.4461	2.7198	1.4776	6.5099
000861	2018-05-23	27.2665	1.9222	2.3274	11.4427
000862	2018-05-23	-15.9298	1.0919	2.9671	6.0067
000863	2018-05-23	64.5075	1.0247	3.2046	-5.5988
000868	2018-05-23	-14.4956	4.1396	0.8195	-45.4408
000869	2018-05-23	28.4937	3.0209	5.8547	25.8515
000875	2018-05-23	-26.9327	0.9692	1.2761	4.1284
000876	2018-05-23	13.8044	1.4418	0.4938	11.8056
000877	2018-05-23	23.9647	1.2521	1.2641	7.8143
000878	2018-05-23	56.8642	2.5271	0.284	-17.9641
000880	2018-05-23	69.6894	1.9275	1.2139	9.7399
000881	2018-05-23	29.6921	2.0845	1.7094	38.7574
000882	2018-05-23	534.3085	1.0716	7.0586	-39.8298
000883	2018-05-23	11.9206	1.1197	2.4447	7.3042
000885	2018-05-23	11.1355	3.3994	1.6626	4.3288
000886	2018-05-23	83.2462	2.2656	12.2491	20.3596
000887	2018-05-23	18.659	2.8026	1.7943	19.5868
000888	2018-05-23	24.3974	2.2304	4.4428	13.023
000889	2018-05-23	35.68	3.25	3.8444	-507.291
000890	2018-05-23	17.8729	2.7355	1.3302	-26.3534
000892	2018-05-23	15.4586	2.27	4.3982	-97.0613
000893	2018-05-23	-1.4198	1.7827	2.517	45.0042
000895	2018-05-23	19.3524	5.5556	1.7293	16.2334
000897	2018-05-23	-39.3805	4.0527	4.8434	-21.7313
000898	2018-05-23	7.2395	0.86	0.513	8.5732
000899	2018-05-23	-138.3157	1.0362	2.3043	17.5397
000900	2018-05-23	10.0776	1.0807	0.9232	16.7594
000901	2018-05-23	56.7928	2.0799	1.3563	41.3095
000902	2018-05-23	16.9108	2.0897	1.3458	15.6794
000903	2018-05-23	21.7568	1.0631	0.9723	-7.4709
000905	2018-05-23	50.2567	1.8566	0.3489	16.5447
000906	2018-05-23	22.1613	2.1551	0.0779	-4.1025
000908	2018-05-23	35.6117	2.1381	1.9627	9.196
000909	2018-05-23	97.2983	2.9161	1.1087	51.7882
000910	2018-05-23	16.7895	3.1854	1.5791	11.5319
000911	2018-05-23	-5.8875	1.8986	0.8396	-2.8138
000912	2018-05-23	-2.8329	-3.1139	1.0439	7.4927
000913	2018-05-23	93.1738	3.0296	2.5682	123.815
000915	2018-05-23	25.3535	3.677	3.2931	11.4958
000917	2018-05-23	-15.9748	0.9963	1.0637	11.7043
000918	2018-05-23	5.2224	2.3749	8.1797	-2.106
