000001	2017-12-08	9.7582	1.1342	2.1288	37.813
000002	2017-12-08	13.8017	2.8287	1.3686	24.7761
000004	2017-12-08	100.3785	16.6733	13.635	106.8084
000005	2017-12-08	-105.2765	3.4356	9.7636	-11.6913
000006	2017-12-08	13.2546	2.6067	2.9339	10.4678
000007	2017-12-08	81.3401	15.1572	129.1252	4902.3436
000008	2017-12-08	55.7866	3.8143	12.8881	-95.2701
000009	2017-12-08	77.314	3.3833	2.205	1520.1008
000010	2017-12-08	140.8528	1.9353	4.3759	6.2562
000011	2017-12-08	10.7733	3.511	2.4169	-49.5959
000012	2017-12-08	26.2765	2.4994	2.0365	8.5602
000014	2017-12-08	48.4126	3.3197	2.7911	3.8038
000016	2017-12-08	54.3658	4.8014	0.5655	-3.5441
000017	2017-12-08	-4401.9001	284.4672	31.4754	1289219.5459
000018	2017-12-08	20.4623	5.8194	1.9435	-15.1055
000019	2017-12-08	61.7227	6.1953	21.732	-13047.9768
000020	2017-12-08	3504.7643	14.2002	5.4454	124.4578
000021	2017-12-08	35.6297	2.3295	0.8891	18.4483
000022	2017-12-08	28.4018	3.1997	7.8113	15.9548
000023	2017-12-08	88.1734	7.535	2.7283	13.8681
000025	2017-12-08	285.1791	12.6559	36.8437	187.8761
000026	2017-12-08	34.0219	1.9162	1.4605	8.9488
000027	2017-12-08	29.4107	1.0754	1.8195	9.3004
000028	2017-12-08	22.8221	2.7071	0.5954	21.345
000029	2017-12-08	50.3856	4.0411	7.1877	-50.21
000030	2017-12-08	12.7367	1.8355	1.5016	20.4174
000031	2017-12-08	12.3162	2.3705	0.8988	-52.2526
000032	2017-12-08	106.043	3.503	3.1744	36.8866
000034	2017-12-08	36.9182	4.8102	0.2483	236.4387
000035	2017-12-08	41.8719	3.0933	6.4479	33.7571
000036	2017-12-08	5.1828	2.4592	2.0022	-30.3476
000037	2017-12-08	3.435	2.4228	2.4255	7.5734
000038	2017-12-08	31.9412	2.3563	8.587	59.0976
000039	2017-12-08	28.4059	2.0248	0.8262	11.0599
000040	2017-12-08	47.8436	1.5608	2.6777	-21.1159
000042	2017-12-08	24.3069	1.6994	1.5164	-1.3829
000043	2017-12-08	58.7234	1.7176	1.1405	2.5211
000045	2017-12-08	-4594.5148	2.2116	3.7199	-23.8944
000046	2017-12-08	15.777	2.1604	2.6372	-1.8284
000048	2017-12-08	-126.0073	13.0398	5.9621	-31.4314
000049	2017-12-08	28.0024	6.6829	0.7745	-230.6855
000050	2017-12-08	32.2809	2.1141	2.3311	11.3234
000055	2017-12-08	7.8415	3.0169	1.641	18.2099
000056	2017-12-08	77.7864	2.9486	23.4312	-65.9418
000058	2017-12-08	323.89	6.0531	18.7329	-80.5415
000059	2017-12-08	8.3266	1.3401	0.4823	4.6049
000060	2017-12-08	24.3951	2.5052	1.3252	11.9664
000061	2017-12-08	-103.898	2.6594	5.6094	62.0021
000062	2017-12-08	36.7618	4.2605	2.4328	-468.2711
000063	2017-12-08	-112.7962	4.7933	1.3925	169.9745
000065	2017-12-08	17.3714	2.8977	1.0662	7.4598
000066	2017-12-08	113.1269	3.041	0.8903	50.1599
000068	2017-12-08	162.755	8.7102	14.2424	147.7523
000069	2017-12-08	8.1	1.4688	1.9689	-4.8047
000070	2017-12-08	25.3994	3.2715	1.209	-33.9326
000078	2017-12-08	26.393	2.8117	0.8105	-10.0839
000088	2017-12-08	40.7207	2.3975	45.0044	160.0467
000089	2017-12-08	27.1062	1.6146	5.4782	16.5691
000090	2017-12-08	16.0117	1.8989	1.7143	-42.6985
000096	2017-12-08	23.2989	3.057	6.4654	146.709
000099	2017-12-08	59.7265	1.9221	4.5451	-36.2982
000100	2017-12-08	25.4177	2.0358	0.4505	5.1257
000150	2017-12-08	-179.1196	5.0688	6.9409	-80.871
000151	2017-12-08	40.8922	3.8195	1.5188	4.121
000153	2017-12-08	39.8919	2.0894	1.0176	24.3878
000155	2017-12-08	19.2551	4.5529	2.712	-12.715
000156	2017-12-08	29.9619	1.8012	5.8651	11.7896
000157	2017-12-08	28.1579	0.8684	1.3628	11.1323
000158	2017-12-08	30.5263	2.5242	1.4303	9.2673
000159	2017-12-08	-86.8917	1.2172	6.5897	71.2589
000166	2017-12-08	21.4849	2.0277	7.7838	-13.0484
000301	2017-12-08	33.7747	1.9196	6.479	20.3295
000333	2017-12-08	19.4841	4.6166	1.4262	11.8587
000338	2017-12-08	11.145	1.8486	0.4336	4.8096
000400	2017-12-08	15.0013	1.9128	1.3794	25.0611
000401	2017-12-08	22.54	1.8016	1.2682	8.0527
000402	2017-12-08	9.6928	1.1924	1.223	7.0585
000403	2017-12-08	167.2234	14.7399	13.7312	-1286.5469
000404	2017-12-08	24.036	1.4489	0.5706	155.4895
000407	2017-12-08	-27.838	2.9386	1.9032	47.9067
000408	2017-12-08	30.9957	5.791	11.3172	-65.8524
000409	2017-12-08	-9.6023	3.8335	2.0331	-12.7939
000410	2017-12-08	-5.1041	-61.8808	1.3905	-17.9808
000411	2017-12-08	48.7974	5.2269	0.232	-25.3055
000413	2017-12-08	34.7695	2.2234	4.8447	545.457
000415	2017-12-08	13.1223	1.1378	1.017	1.8784
000416	2017-12-08	118.9542	4.5735	31.4309	-24.7442
000417	2017-12-08	20.3383	1.6789	0.6092	12.4154
000418	2017-12-08	25.6155	5.3934	1.7767	13.5397
000419	2017-12-08	28.173	1.6208	0.7946	44.1156
000420	2017-12-08	71.1611	2.3783	3.3324	-196.3033
000421	2017-12-08	22.8292	1.444	0.9247	1.5759
000422	2017-12-08	-1.5057	1.0636	0.3265	1.6748
000423	2017-12-08	20.9809	4.3627	5.7681	43.6185
000425	2017-12-08	31.4083	1.2197	0.9789	8.9327
000426	2017-12-08	45.972	3.5295	10.2129	17.4855
000428	2017-12-08	-13.0023	1.4805	4.238	40.5144
000429	2017-12-08	10.9518	1.8462	5.3852	7.7523
000430	2017-12-08	97.287	2.2072	6.1133	28.4386
000488	2017-12-08	9.9846	1.9437	1.138	8.7879
000498	2017-12-08	12.7857	1.9593	0.6425	7.0969
000501	2017-12-08	10.5982	1.8095	0.6767	7.6369
000502	2017-12-08	226.9815	12.7526	6.5014	13.5421
000503	2017-12-08	-808.8013	26.509	184.028	-261.0049
000504	2017-12-08	357.651	-401.1933	85.2694	-547.7206
000505	2017-12-08	51.4939	3.5548	11.8757	-4.2296
000506	2017-12-08	-52.1943	5.382	8.5955	-242.489
000507	2017-12-08	57.3312	2.793	4.3558	30.8229
000509	2017-12-08	-94.7177	253.5164	3.3106	-177.6036
000510	2017-12-08	60.6989	5.8462	2.7596	23.6689
000511	2017-12-08	-11.7225	6.063	3.631	87.735
000513	2017-12-08	8.0244	3.3475	4.1936	26.7715
000514	2017-12-08	30.2593	1.8173	5.812	6.9398
000516	2017-12-08	47.2218	2.4785	2.2237	26.7177
000517	2017-12-08	19.435	2.8423	2.4217	-11.5697
000518	2017-12-08	245.0885	10.3747	17.2545	-20.1814
000519	2017-12-08	113.5548	1.7721	3.1033	21.009
000520	2017-12-08	87.5773	13.7357	5.0136	65.0974
000521	2017-12-08	30.7146	1.0456	0.3425	-7.5947
000523	2017-12-08	107.5432	2.498	0.3891	-6.0953
000524	2017-12-08	127.8241	3.2387	10.8911	18.7612
000525	2017-12-08	19.1809	2.2864	2.8391	15.312
000526	2017-12-08	6503.2364	33.8361	1.273	9.4552
000528	2017-12-08	27.5195	0.9797	0.8793	6.6984
000529	2017-12-08	33.1589	3.1678	2.0233	32.6257
000530	2017-12-08	25.387	1.404	2.4778	-32.4026
000531	2017-12-08	19.3472	1.4483	1.8466	11.8038
000532	2017-12-08	97.8434	5.1885	9.673	29.4888
000533	2017-12-08	29.9742	4.4799	1.1474	-53.3758
000534	2017-12-08	334.6517	4.9982	17.0152	20.5304
000536	2017-12-08	77.5327	1.0185	2.6999	-22.8398
000537	2017-12-08	117.8795	11.1061	5.2775	-46.6579
000538	2017-12-08	31.2151	5.6464	4.0943	69.6671
000539	2017-12-08	104.34	1.0637	0.9649	6.2771
000540	2017-12-08	13.5776	2.1978	2.0901	-9.2282
000541	2017-12-08	7.9748	2.3832	3.1348	-85.0693
000543	2017-12-08	41.6811	0.8266	0.7597	8.0054
000544	2017-12-08	31.1028	1.8231	10.24	22.2716
000545	2017-12-08	24.5071	2.5125	2.8651	78.1127
000546	2017-12-08	34.4723	3.5169	3.4137	51.2522
000547	2017-12-08	56.5181	2.9147	6.7273	522.8973
000548	2017-12-08	22.679	1.8802	3.1952	71.4258
000550	2017-12-08	16.1008	1.1157	0.4389	12.3203
000551	2017-12-08	48.5341	1.9574	1.2664	15.1865
000552	2017-12-08	16.967	1.1819	2.1015	11.2557
000553	2017-12-08	43.1786	2.1177	11.794	-264.3646
000554	2017-12-08	1294.8625	4.1852	1.4123	33.9158
000555	2017-12-08	64.9139	3.4142	2.0147	-71.6362
000557	2017-12-08	64.7072	1.7548	10.9586	26.2487
000558	2017-12-08	381.3914	5.0796	2.1079	-367.5138
000559	2017-12-08	31.6174	5.5279	2.3857	22.722
000560	2017-12-08	168.1854	2.8334	7.2178	82.0264
000561	2017-12-08	227.6408	4.4803	4.7897	93.569
000563	2017-12-08	23.9333	1.7555	12.5743	17.4204
000564	2017-12-08	21.9487	0.9523	1.4465	14.6671
000565	2017-12-08	13.2311	3.0352	0.8796	-68.3314
000566	2017-12-08	100.3474	3.1849	9.7694	31.7874
000567	2017-12-08	57.9445	12.3459	21.6559	-1.9208
000568	2017-12-08	36.671	6.0717	9.1975	29.8773
000570	2017-12-08	61.6384	1.3402	1.3031	-94.4787
000571	2017-12-08	136.9033	2.0799	3.6944	48.0671
000572	2017-12-08	-180.9649	1.0106	0.6298	10.3993
000573	2017-12-08	13.9996	1.895	3.4685	-158.7227
000576	2017-12-08	53.0992	5.9499	10.924	-129.8391
000581	2017-12-08	10.8579	1.7033	2.9728	32.7865
000582	2017-12-08	24.001	1.8074	3.8426	10.2259
000584	2017-12-08	-29.7768	5.7966	8.471	57.9611
000585	2017-12-08	-44.168	26.0653	124.2261	133.2922
000586	2017-12-08	2895.1755	15.3435	7.9603	-146.7553
000587	2017-12-08	13.4905	1.5679	1.3832	7.3375
000589	2017-12-08	-710.7115	1.0161	0.5528	-18.2078
000590	2017-12-08	58.7809	6.0869	10.8715	-34.4546
000591	2017-12-08	18.7332	1.4669	3.3252	10.303
000592	2017-12-08	1138.4196	3.5032	15.7744	-108.8033
000593	2017-12-08	-56.9152	2.8014	6.8896	-241.3008
000595	2017-12-08	-683.8477	5.613	7.7881	-49.0471
000596	2017-12-08	29.8735	5.1223	4.5524	27.077
000597	2017-12-08	61.0036	2.4876	1.1293	21.3599
000598	2017-12-08	18.4872	1.6667	4.4597	11.8237
000599	2017-12-08	33.247	1.4507	0.9294	-5.5577
000600	2017-12-08	292.5457	1.317	1.4447	10.6279
000601	2017-12-08	19.2964	1.8086	2.3436	10.1708
000603	2017-12-08	36.3802	3.6168	8.4769	37.0146
000605	2017-12-08	60.6031	2.3644	3.4123	-24.1506
000606	2017-12-08	-294.6697	2.5921	13.7662	-157.8838
000607	2017-12-08	34.2916	3.4838	3.405	29.0481
000608	2017-12-08	32.161	1.7504	8.1706	35.3778
000609	2017-12-08	24.0863	2.015	8.5825	-36.9017
000610	2017-12-08	-1124.0387	4.0	4.0798	-21.2745
000611	2017-12-08	119.2286	4.5374	51.3712	786.4982
000612	2017-12-08	33.4505	2.2925	2.2078	35.2676
000613	2017-12-08	-3292.2006	33.4209	94.3364	660.7136
000615	2017-12-08	68.8443	5.0713	1.8547	9.7194
000616	2017-12-08	-12.1877	1.255	31.3122	-43.7623
000617	2017-12-08	19.0965	1.7902	4.3461	-1.69
000619	2017-12-08	-291.4289	1.2036	0.9295	20.7819
000620	2017-12-08	17.8771	1.727	1.286	5.3468
000622	2017-12-08	38.5093	11.1849	44.2635	-166.8273
000623	2017-12-08	14.9919	1.3146	9.1676	94.8581
000625	2017-12-08	7.5346	1.3588	0.8245	-18.206
000626	2017-12-08	30.428	2.6349	0.0757	4.2624
000627	2017-12-08	24.7766	3.149	0.802	3.5435
000628	2017-12-08	115.017	3.4929	4.7756	6.8448
000629	2017-12-08	-6.4269	6.4297	3.316	-34.8019
000630	2017-12-08	59.8118	1.6828	0.3488	10.6746
000631	2017-12-08	14.015	1.6886	1.5316	4.7622
000632	2017-12-08	165.9066	2.2832	0.4885	3.2836
000633	2017-12-08	77.3548	21.0602	49.083	-17.3236
000635	2017-12-08	25.6563	1.4817	2.1971	13.9184
000636	2017-12-08	51.7079	2.3786	3.4591	49.0456
000637	2017-12-08	28.9022	3.4041	0.7024	14.1257
000638	2017-12-08	127.7236	14.0129	21.6079	2.0927
000639	2017-12-08	40.8921	4.3094	1.5884	80.3766
000650	2017-12-08	18.1773	2.2695	1.7804	13.4439
000651	2017-12-08	12.7614	4.278	1.8125	38.9641
000652	2017-12-08	25.345	1.8848	0.3806	10.5585
000655	2017-12-08	-13.7128	1.6494	4.2041	21.7945
000656	2017-12-08	18.1288	1.4471	0.8336	-2.3465
000657	2017-12-08	64.1996	2.4128	1.2185	9.6314
000659	2017-12-08	-11.9548	10.2956	3.3419	21.5947
000661	2017-12-08	50.4866	7.035	8.9185	116.6138
000662	2017-12-08	32.8988	2.5143	12.1501	-89.162
000663	2017-12-08	40.6703	2.7027	4.5031	-118.9186
000665	2017-12-08	20.635	1.1101	2.5145	8.3143
000666	2017-12-08	14.9492	1.9362	1.3917	3.9715
000667	2017-12-08	10.7899	1.1538	1.6661	-12.1145
000668	2017-12-08	-98.6171	3.7061	143.2495	85.5952
000669	2017-12-08	31.927	1.6323	2.0853	8.4037
000670	2017-12-08	-483.1722	8.9205	20.1006	53.4367
000671	2017-12-08	18.0232	1.9514	0.9679	3.7929
000672	2017-12-08	17.1539	4.7078	2.39	8.6455
000673	2017-12-08	129.0964	3.8898	8.672	-54.7311
000676	2017-12-08	22.4089	2.2772	2.0916	-61.7132
000677	2017-12-08	563.7518	13.8449	7.0978	-77.4742
000678	2017-12-08	217.3194	2.9895	2.5022	197.8495
000679	2017-12-08	8.8528	1.917	1.4589	-2.1019
000680	2017-12-08	31.1304	1.7814	0.9714	9.133
000681	2017-12-08	55.8643	5.777	16.943	147.4518
000682	2017-12-08	73.9543	2.8192	1.9069	-172.4959
000683	2017-12-08	-198.4031	1.3888	1.0436	12.1696
000685	2017-12-08	14.3157	1.2643	9.5135	28.9839
000686	2017-12-08	27.065	1.3651	4.3611	-7.7001
000687	2017-12-08	95.3532	6.2736	6.0152	-21.3486
000688	2017-12-08	28.4722	5.8836	9.8951	23.1599
000690	2017-12-08	38.397	1.9811	5.7714	23.8552
000691	2017-12-08	-400.029	29.5773	32.5324	107.4241
000692	2017-12-08	-160.3266	2.0631	1.5268	-28.6923
000693	2017-12-08	-15.8363	9.2249	11.1567	51.9139
000695	2017-12-08	-553.5057	8.3411	3.2854	35.2091
000697	2017-12-08	-57.8389	9.4073	27.4334	-41.5337
000698	2017-12-08	17.8289	1.083	0.3917	12.7147
000700	2017-12-08	26.915	1.3744	1.1714	56.4693
000701	2017-12-08	29.8897	1.3045	0.083	4.1548
000702	2017-12-08	81.279	4.0492	1.5083	-19825.5463
000703	2017-12-08	16.9306	2.2857	0.4953	27.6394
000705	2017-12-08	44.0492	2.0983	1.1121	15.8523
000707	2017-12-08	-6.7745	3.0191	0.7023	10.3063
000708	2017-12-08	14.7948	1.351	0.6073	-334.834
000709	2017-12-08	15.1522	0.9236	0.4171	9.8775
000710	2017-12-08	328.4356	14.2002	50.5075	-226.5729
000711	2017-12-08	49.9689	2.2858	6.9633	-10.8646
000712	2017-12-08	54.7752	4.2297	10.1261	-5.8115
000713	2017-12-08	36.9721	1.6331	1.4726	-7.6712
000715	2017-12-08	24.4016	2.1462	1.0917	19.4678
000716	2017-12-08	70.6376	1.6141	1.2493	15.9591
000717	2017-12-08	11.467	10.1957	0.976	10.5114
000718	2017-12-08	17.7207	1.9052	2.028	6.3706
000719	2017-12-08	13.8478	1.3608	1.1258	16.798
000720	2017-12-08	-9.6195	5.7463	2.1618	2.3725
000721	2017-12-08	-302.0124	4.4515	6.0967	241.7996
000722	2017-12-08	44.837	1.5314	16.4586	51.9183
000723	2017-12-08	25.1909	3.9132	2.4284	22.8353
000725	2017-12-08	24.0104	2.3566	2.1339	8.9619
000726	2017-12-08	12.1784	1.4089	1.5646	9.4138
000727	2017-12-08	-52.7063	1.066	2.0997	13.5246
000728	2017-12-08	29.8628	1.9188	11.5446	-23.1945
000729	2017-12-08	53.7406	1.2292	1.4347	15.5584
000731	2017-12-08	-432.7785	1.7553	1.783	8.7966
000732	2017-12-08	10.6951	1.3449	0.8135	27.0869
000733	2017-12-08	38.422	1.7785	0.9406	-10.8467
000735	2017-12-08	58.4822	2.4184	5.8231	22.734
000736	2017-12-08	-24.1946	3.3778	6.1141	-1.0586
000737	2017-12-08	-19.3811	-33.5004	1.3681	-10.1988
000738	2017-12-08	80.3138	3.6733	7.5002	80.3658
000739	2017-12-08	29.2989	2.7352	1.3975	15.9504
000750	2017-12-08	36.6558	1.5731	6.8686	-8.7024
000751	2017-12-08	42.6344	3.0506	1.1218	35.4053
000752	2017-12-08	259.8414	4.3966	9.7852	26.0332
000753	2017-12-08	18.8007	1.8408	1.3221	6.4605
000755	2017-12-08	-5.2587	15.178	1.1986	-8.1212
000756	2017-12-08	32.9213	3.0877	1.5156	17.3929
000757	2017-12-08	93.7592	5.2834	5.4306	62.7104
000758	2017-12-08	40.9025	2.4191	0.5984	21.8607
000759	2017-12-08	19.0965	1.9433	0.3962	7.7419
000760	2017-12-08	25.7814	2.6874	15.3472	-43.4178
000761	2017-12-08	10.9895	1.2043	0.4242	9.3804
000762	2017-12-08	616.0918	3.7127	11.4476	3346.8718
000766	2017-12-08	51.797	3.0587	10.6056	81.168
000767	2017-12-08	-10.9311	1.1619	1.0119	-37.0932
000768	2017-12-08	114.7269	3.1447	1.6004	26.5311
000776	2017-12-08	16.2216	1.5935	6.531	-3.3874
000777	2017-12-08	92.1113	4.6728	6.7755	-136.7379
000778	2017-12-08	21.3337	1.1045	0.4653	7.792
000779	2017-12-08	17.7891	8.6808	9.2186	-10.4906
000780	2017-12-08	16.7599	1.139	1.7746	3.6662
000782	2017-12-08	-161.1035	3.7062	1.3304	-13.9408
000783	2017-12-08	24.6899	1.8137	7.9292	-5.6622
000785	2017-12-08	140.562	3.1528	0.6386	9.8946
000786	2017-12-08	20.0153	3.36	3.7637	14.4948
000788	2017-12-08	197.8877	4.5571	2.2821	51.4751
000789	2017-12-08	24.2659	2.508	1.1005	6.7014
000790	2017-12-08	388.6351	6.3792	6.3906	-29.9413
000791	2017-12-08	60.8453	1.3608	4.2854	6.5665
000792	2017-12-08	-45.9322	1.6206	3.3327	15.9668
000793	2017-12-08	33.2107	2.059	5.0425	26.2708
000795	2017-12-08	81.2606	3.3193	3.8102	107.6763
000796	2017-12-08	33.6119	5.0082	1.3561	27.015
000797	2017-12-08	39.1244	5.3488	3.6351	24.3411
000798	2017-12-08	18.3686	3.4081	3.8115	8.9616
000799	2017-12-08	55.1961	4.5233	11.4003	51.7835
000800	2017-12-08	327.4311	2.1571	0.6259	7.4754
000801	2017-12-08	59.8758	2.6998	1.7418	105.9785
000802	2017-12-08	18.4368	2.2219	10.6468	-26.6485
000803	2017-12-08	-47.4338	122.9219	88.5288	-133.8719
000806	2017-12-08	994.8044	5.6997	10.0118	-125.6208
000807	2017-12-08	64.4	2.3456	1.0883	117.9597
000809	2017-12-08	-33.8275	1.02	44.9006	8.7233
000810	2017-12-08	47.3133	3.3926	1.3066	-28.9638
000811	2017-12-08	20.04	2.0051	1.6929	23.5704
000812	2017-12-08	177.9936	4.1412	4.1458	22.6775
000813	2017-12-08	25.0377	4.4248	11.0923	51.8938
