000001	2019-04-09	9.5545	1.0774	2.0316	-4.1366
000002	2019-04-09	11.2042	2.4293	1.2712	11.2557
000004	2019-04-09	159.5003	14.3209	5.6203	239.6504
000005	2019-04-09	109.5987	3.1381	6.9546	580.7713
000006	2019-04-09	10.9637	1.5465	3.8159	5.9657
000007	2019-04-09	-1018.2022	6.8234	68.1992	977.7907
000008	2019-04-09	15.7239	1.9379	5.2114	-21.0943
000009	2019-04-09	287.6461	2.9019	1.678	6.1546
000010	2019-04-09	-2.4801	3.2563	10.2872	-34.9103
000011	2019-04-09	12.2368	2.1729	2.6022	6.4552
000012	2019-04-09	28.1179	1.8319	1.4596	7.9197
000014	2019-04-09	17.4626	2.8815	7.1231	-21.5844
000016	2019-04-09	32.9615	1.6727	0.2939	-4.1974
000017	2019-04-09	756.7949	177.2578	21.0185	993.4911
000018	2019-04-09	-969.4962	2.2716	1.1639	16.2884
000019	2019-04-09	-174.0411	10.9478	33.264	-422.2337
000020	2019-04-09	3299.0926	11.5408	5.486	-140.1174
000021	2019-04-09	27.1812	2.2568	0.8666	15.2429
000023	2019-04-09	306.403	5.3682	1.6391	26.3956
000025	2019-04-09	116.7251	9.6611	24.4937	-1543.1562
000026	2019-04-09	21.6864	1.5512	1.1724	12.0217
000027	2019-04-09	36.9083	1.2096	1.3759	6.0999
000028	2019-04-09	18.1698	1.949	0.5142	16.0444
000029	2019-04-09	22.4434	3.3912	5.1951	10.6348
000030	2019-04-09	11.3786	1.566	1.2393	31.2331
000031	2019-04-09	19.2793	3.4061	1.8963	-14.365
000032	2019-04-09	81.4799	3.1645	2.5447	37.9226
000034	2019-04-09	20.9595	2.7958	0.1312	29.7882
000035	2019-04-09	51.9947	4.0562	6.509	59.6334
000036	2019-04-09	9.2426	2.0141	2.5319	4.7761
000037	2019-04-09	435.7826	4.2422	4.4513	35.4681
000038	2019-04-09	23.9138	1.3788	2.933	-40.4751
000039	2019-04-09	13.9611	1.4165	0.5048	335.3509
000040	2019-04-09	8.8827	1.1252	1.7509	-7.4097
000042	2019-04-09	7.9073	1.2611	0.7629	2.8245
000043	2019-04-09	7.3033	1.292	0.94	4.8835
000045	2019-04-09	130.9776	1.7012	2.7801	-19.149
000046	2019-04-09	12.3554	2.035	5.8474	7.3844
000048	2019-04-09	20.3508	7.6415	2.4321	6.2294
000049	2019-04-09	18.6348	4.4544	0.442	-198.6478
000050	2019-04-09	35.7603	1.2728	1.1448	9.2835
000055	2019-04-09	3.9761	1.7191	2.9294	23.0711
000056	2019-04-09	42.6801	1.3278	8.667	9.7382
000058	2019-04-09	30.9742	4.5163	3.4778	28.304
000059	2019-04-09	7.3256	0.9309	0.346	3.6954
000060	2019-04-09	22.6224	2.0158	1.0425	10.5546
000061	2019-04-09	187.5993	2.2955	4.4887	7.7785
000062	2019-04-09	24.9568	3.6516	1.45	-657.8664
000063	2019-04-09	-18.1307	5.5298	1.4807	-13.7399
000065	2019-04-09	18.0891	2.5512	1.0677	58.4357
000066	2019-04-09	60.9561	4.9437	3.2459	297.0798
000068	2019-04-09	-810.7398	10.2116	16.2048	337.0298
000069	2019-04-09	6.9653	1.2475	1.532	-7.3871
000070	2019-04-09	36.226	4.4028	1.6271	-45.1236
000078	2019-04-09	19.3771	2.1418	0.3479	-6.8884
000088	2019-04-09	28.1114	1.9803	33.0668	132.4696
000089	2019-04-09	28.7657	1.6512	5.3388	18.2203
000090	2019-04-09	14.7122	1.6664	1.1263	-23.3349
000096	2019-04-09	56.951	2.477	3.709	78.55
000099	2019-04-09	34.0781	1.6659	3.5959	21.9486
000100	2019-04-09	15.8226	1.7995	0.4841	5.233
000150	2019-04-09	36.4625	3.4115	3.4615	15.3565
000151	2019-04-09	52.8655	4.4084	3.4705	-9.5946
000153	2019-04-09	36.9341	1.7837	0.7519	51.7158
000155	2019-04-09	47.3113	2.1941	1.1988	15.0885
000156	2019-04-09	27.1689	1.6813	5.2744	13.6189
000157	2019-04-09	21.0691	1.114	1.483	8.4035
000158	2019-04-09	33.9704	1.8759	1.0371	216.4234
000159	2019-04-09	447.1475	2.9008	10.5516	-185.9592
000166	2019-04-09	31.2564	1.8737	8.5114	-9.3669
000301	2019-04-09	31.4527	2.0561	1.4442	19.1882
000333	2019-04-09	17.9638	4.376	1.3972	15.1312
000338	2019-04-09	12.7015	2.7971	0.6905	4.9396
000400	2019-04-09	55.1482	1.4198	1.3401	23.7694
000401	2019-04-09	17.8249	2.2797	0.857	4.0484
000402	2019-04-09	8.5043	0.8697	1.257	-3.0786
000403	2019-04-09	128.1588	12.056	9.5585	172.6778
000404	2019-04-09	49.1027	1.1075	0.3976	20.5553
000407	2019-04-09	60.7008	1.9347	0.9791	27.1048
000408	2019-04-09	19.159	3.389	8.1707	37.3074
000409	2019-04-09	-76.9505	3.576	3.5887	-101.3182
000410	2019-04-09	8.9683	9.4079	1.2402	-4.6664
000411	2019-04-09	30.494	3.2649	0.1476	6.3296
000413	2019-04-09	17.706	1.1198	1.3482	125.2745
000415	2019-04-09	9.4905	0.8535	0.8158	1.3866
000416	2019-04-09	149.5799	3.428	295.0507	-50.8925
000417	2019-04-09	20.2183	1.2043	0.4249	6.552
000418	2019-04-09	21.989	4.927	1.7326	15.602
000419	2019-04-09	20.8132	0.9985	0.7819	13.5231
000420	2019-04-09	42.8629	1.9442	2.215	32.0475
000421	2019-04-09	22.3533	1.2534	0.9125	3.4061
000422	2019-04-09	17.8052	50.5392	0.3735	28.8319
000423	2019-04-09	15.8983	2.9327	4.5168	32.8486
000425	2019-04-09	21.7917	1.5281	0.9157	13.3677
000426	2019-04-09	17.816	2.2404	5.3172	10.2643
000428	2019-04-09	67.8146	1.2497	3.2887	16.3032
000429	2019-04-09	11.4325	1.9999	5.9567	10.0067
000430	2019-04-09	105.9422	1.7711	5.9721	18.9603
000488	2019-04-09	8.7607	1.2505	0.7615	1.5595
000498	2019-04-09	10.8027	1.4336	0.4854	8.6361
000501	2019-04-09	8.1871	1.1793	0.5214	9.9918
000502	2019-04-09	23.5793	8.8439	104.8576	-123.512
000503	2019-04-09	439.3667	19.4631	214.5216	164.7166
000504	2019-04-09	-129.2242	2904.9747	48.5189	-93.7858
000505	2019-04-09	28.0103	2.0702	0.635	5.5336
000506	2019-04-09	-11.8686	3.4414	7.1719	15.669
000507	2019-04-09	36.7551	2.2084	2.7682	20.9388
000509	2019-04-09	143.2637	50.7606	1.4695	-20.7549
000510	2019-04-09	34.4446	3.7018	1.6662	16.5354
000513	2019-04-09	23.9268	2.4308	2.9222	20.4265
000514	2019-04-09	207.7533	1.748	9.687	9.8812
000516	2019-04-09	6.3056	2.4384	4.7672	-28.6755
000517	2019-04-09	22.7714	2.3527	3.9637	6.7752
000518	2019-04-09	-119.6036	6.8998	12.5265	12.1479
000519	2019-04-09	35.0143	1.6216	2.4167	11.2547
000520	2019-04-09	54.8143	11.1509	4.7636	43.9744
000521	2019-04-09	121.596	0.9372	0.2688	-21.3125
000523	2019-04-09	97.0105	1.9811	0.3026	-26.071
000524	2019-04-09	28.9168	2.2785	0.8346	18.1904
000525	2019-04-09	15.8539	2.1765	1.7084	26.7286
000526	2019-04-09	93.6906	19.8047	0.9473	10.7624
000528	2019-04-09	14.9435	1.2252	0.6529	18.6272
000529	2019-04-09	24.4463	2.7308	1.6354	32.1172
000530	2019-04-09	32.0634	1.227	1.9422	-27.8964
000531	2019-04-09	65.548	1.3702	1.7221	12.6994
000532	2019-04-09	78.5015	5.4468	8.0908	42.0992
000533	2019-04-09	-345.3982	1.7213	0.2105	19.9162
000534	2019-04-09	58.6272	3.629	103.003	-7.182
000536	2019-04-09	-21.4615	0.7809	1.8403	30.0404
000537	2019-04-09	5.2183	1.8752	0.7436	3.5204
000538	2019-04-09	28.6572	4.7901	3.5479	36.0319
000539	2019-04-09	28.3534	1.0552	0.9223	4.6201
000540	2019-04-09	7.0366	1.772	3.0292	-8.0087
000541	2019-04-09	23.6427	2.067	2.3482	14.4466
000543	2019-04-09	29.7061	1.0283	0.7463	6.7788
000544	2019-04-09	20.1273	1.1434	6.6095	16.6591
000545	2019-04-09	40.3263	2.0043	2.2188	-11.7252
000546	2019-04-09	16.4057	2.038	0.9591	13.0369
000547	2019-04-09	53.2747	3.1736	7.1122	-559.9427
000548	2019-04-09	68.4769	1.6584	9.2265	42.3533
000550	2019-04-09	276.1658	2.4422	0.8978	-249.6416
000551	2019-04-09	37.2172	1.9789	1.074	12.8073
000552	2019-04-09	13.1361	1.0308	1.8386	14.3038
000553	2019-04-09	13.595	1.4659	1.2751	16.3133
000554	2019-04-09	1836.6315	3.8284	1.1202	37.3023
000555	2019-04-09	303.4736	2.5829	1.4074	53.847
000557	2019-04-09	55.5705	1.8006	10.0322	34.7442
000558	2019-04-09	168.7113	4.3744	7.8403	12.5682
000559	2019-04-09	26.8231	3.7175	1.7059	158.5338
000560	2019-04-09	29.1542	1.9558	1.7206	22.8503
000561	2019-04-09	70.0385	3.8497	3.819	24.9327
000563	2019-04-09	124.0225	2.1337	22.1286	-10.939
000564	2019-04-09	21.5512	0.7958	0.9554	12.5688
000565	2019-04-09	68.6513	2.8776	4.9181	124.4779
000566	2019-04-09	76.4969	2.2476	4.0797	23.7523
000567	2019-04-09	68.9726	1.5703	20.1465	-2.7531
000568	2019-04-09	30.5593	6.2463	8.176	27.2094
000570	2019-04-09	118.3515	1.5145	1.4633	-27.8075
000571	2019-04-09	-53.8254	1.4999	1.6582	-8.7184
000572	2019-04-09	-3.2335	0.7542	0.6683	-2.1053
000573	2019-04-09	-37.0177	1.5218	5.7065	14.1453
000576	2019-04-09	53.7821	4.7549	12.8901	16.0655
000581	2019-04-09	8.8152	1.5675	2.6242	24.2503
000582	2019-04-09	27.6353	2.0345	4.1032	10.5973
000584	2019-04-09	49.2804	3.4874	2.4892	29.0589
000585	2019-04-09	183.6963	311.0776	82.9812	-583.4546
000586	2019-04-09	-753.1985	9.2949	5.1136	-551.4262
000587	2019-04-09	57.5189	0.7757	0.4815	-3.9799
000589	2019-04-09	-23.5092	1.0049	0.4799	3.4302
000590	2019-04-09	-649.0944	7.5342	17.0117	-262.03
000591	2019-04-09	14.9287	1.0109	2.5552	7.0497
000592	2019-04-09	103.6119	2.3985	7.619	-15.0555
