000001	2020-02-21	10.7233	1.1073	2.1916	-7.5539
000002	2020-02-21	8.6931	1.9763	0.9566	5.412
000004	2020-02-21	-205.3284	57.1149	25.9118	-93.3601
000005	2020-02-21	16.5443	2.0114	4.5951	46.1989
000006	2020-02-21	8.0228	1.0337	2.2911	4.7199
000007	2020-02-21	-14.3428	15.5651	68.4387	-126.8914
000008	2020-02-21	26.4634	1.285	3.2659	83.3347
000009	2020-02-21	66.877	3.9198	1.5283	10.2648
000010	2020-02-21	-6.0513	6.7994	2.4169	-11.4078
000011	2020-02-21	8.8706	1.5004	1.889	3.0431
000012	2020-02-21	31.4255	1.7386	1.64	7.4498
000014	2020-02-21	13.1518	2.0258	6.634	-13.0076
000016	2020-02-21	64.7214	3.3541	0.4816	-9.6221
000017	2020-02-21	-907.8049	151.9783	27.1258	-130.6731
000019	2020-02-21	19.517	1.5449	0.6177	27.9254
000020	2020-02-21	475.5874	8.9703	4.2183	34.1661
000021	2020-02-21	87.057	4.8726	2.326	-25.5214
000023	2020-02-21	23.8086	3.4845	0.8832	11.5964
000025	2020-02-21	73.0133	7.5438	15.3026	108.6377
000026	2020-02-21	23.3556	1.776	1.3058	13.503
000027	2020-02-21	12.4686	0.9365	1.0232	6.472
000028	2020-02-21	16.1607	1.617	0.4008	10.9932
000029	2020-02-21	19.5037	3.1106	4.4776	7.7086
000030	2020-02-21	10.3102	1.3503	0.9575	52.3929
000031	2020-02-21	11.7618	1.4784	1.1002	18.909
000032	2020-02-21	69.1246	5.3994	5.3064	34.8025
000034	2020-02-21	24.9017	4.026	0.1846	21.6033
000035	2020-02-21	32.0829	1.4222	1.0433	10.1797
000036	2020-02-21	6.6862	1.1837	1.9497	2.7532
000037	2020-02-21	-723.4575	3.4229	6.2828	49.362
000038	2020-02-21	-2.0265	1.9789	2.8848	-8.3017
000039	2020-02-21	18.1651	0.9069	0.3499	-76.5282
000040	2020-02-21	-26.3617	0.3887	0.5752	5.0973
000042	2020-02-21	10.2544	0.8292	1.3529	3.0845
001914	2020-02-21	168.1424	5.7824	4.2077	230.9553
000045	2020-02-21	-225.3117	1.5969	2.0621	18.3956
000046	2020-02-21	15.1289	1.0621	5.7537	4.5119
000048	2020-02-21	12.1102	7.2223	2.4414	7.8164
000049	2020-02-21	21.4829	4.8586	0.553	11.3823
000050	2020-02-21	49.3679	1.3615	1.1983	9.8605
000055	2020-02-21	2.4241	0.9985	1.7165	-37.6515
000056	2020-02-21	55.3208	0.8319	4.5998	28.3873
000058	2020-02-21	206290.1435	4.6834	7.0762	50.0355
000059	2020-02-21	10.3673	0.695	0.2426	11.4523
000060	2020-02-21	18.1611	1.3308	0.7022	8.2791
000061	2020-02-21	60.7804	1.9228	3.5794	8.7893
000062	2020-02-21	23.1299	3.0135	1.1393	23.3539
000063	2020-02-21	47.6726	7.5612	2.3074	53.657
000065	2020-02-21	9.5819	1.3362	0.611	-11.3705
000066	2020-02-21	48.5594	7.4163	4.2623	-61.9323
000068	2020-02-21	-24.6053	8.5271	22.7427	-3613.6735
000069	2020-02-21	4.8304	0.8909	1.0389	7.9265
000070	2020-02-21	44.0115	3.4124	1.9219	25.4793
000078	2020-02-21	39.8903	2.1791	0.3368	-48.1781
000088	2020-02-21	23.0122	1.3745	16.896	45.2953
000089	2020-02-21	31.948	1.5291	4.8781	17.9982
000090	2020-02-21	10.6703	1.3153	0.7856	1.8403
000096	2020-02-21	50.4949	2.3046	3.6794	57.4508
000099	2020-02-21	19.51	1.3297	2.7047	6.036
000100	2020-02-21	25.3762	2.968	1.0033	8.5616
000150	2020-02-21	-147.1747	1.5646	1.9689	297.5265
000151	2020-02-21	135.7946	2.8465	2.5725	-4.4744
000153	2020-02-21	28.2612	1.7068	0.7105	9.9319
000155	2020-02-21	11.453	1.751	2.3109	8.7043
000156	2020-02-21	25.981	1.5958	4.891	13.9816
000157	2020-02-21	12.1942	1.3522	1.2984	7.3394
000158	2020-02-21	97.1591	3.0822	1.7204	27.6372
