000001	2019-01-17	7.1859	0.8175	1.5628	6.3088
000002	2019-01-17	8.9076	1.9689	0.9133	6.911
000004	2019-01-17	121.0053	10.8646	4.2638	181.8114
000005	2019-01-17	83.1726	2.3814	5.2777	440.7376
000006	2019-01-17	7.3226	1.2187	3.1785	22.8467
000007	2019-01-17	-940.2995	6.3013	62.9812	902.9798
000008	2019-01-17	12.5791	1.5503	4.1691	-16.8754
000009	2019-01-17	183.3901	1.8501	1.0698	3.9239
000010	2019-01-17	-2.2146	2.9077	9.1859	-31.1732
000011	2019-01-17	30.1758	1.9974	3.9719	98.5247
000012	2019-01-17	20.3646	1.3267	1.0571	5.7359
000014	2019-01-17	359.8629	2.6456	7.2418	14.0012
000016	2019-01-17	1.5595	1.0424	0.2047	-2.29
000017	2019-01-17	650.0674	152.2599	18.0544	853.3834
000018	2019-01-17	-896.5234	2.1006	1.0763	15.0623
000019	2019-01-17	-143.469	9.0247	27.4208	-348.064
000020	2019-01-17	2676.5748	9.3632	4.4509	-113.6782
000021	2019-01-17	17.8341	1.4807	0.5686	10.0011
000023	2019-01-17	226.4221	3.967	1.2112	19.5055
000025	2019-01-17	129.2079	8.0309	20.0868	-118.2418
000026	2019-01-17	20.9706	1.3672	1.0155	7.0862
000027	2019-01-17	38.0932	0.9927	1.1977	3.8616
000028	2019-01-17	14.5504	1.5608	0.4118	12.8483
000029	2019-01-17	27.6016	3.5318	5.703	13.3313
000030	2019-01-17	8.4325	1.1605	0.9184	23.1465
000031	2019-01-17	6.7767	1.2205	0.6706	7.5353
000032	2019-01-17	63.8259	2.4789	1.9933	29.706
000034	2019-01-17	10.8346	2.224	0.1085	-23.8998
000035	2019-01-17	28.4887	2.2225	3.5664	32.6741
000036	2019-01-17	6.504	1.4173	1.7817	3.3609
000037	2019-01-17	56.2015	1.5554	1.4819	5.6386
000038	2019-01-17	21.2959	1.2279	2.6119	-36.0441
000039	2019-01-17	9.6673	1.0518	0.381	51.0469
000040	2019-01-17	6.4768	0.8204	1.2767	-5.4028
000042	2019-01-17	6.6876	1.0666	0.6452	2.3888
000043	2019-01-17	4.9214	1.0479	0.8415	3.2178
000045	2019-01-17	100.9653	1.3114	2.1431	-14.7612
000046	2019-01-17	7.5712	1.247	3.5832	4.5251
000048	2019-01-17	16.2806	6.1132	1.9457	4.9835
000049	2019-01-17	14.8497	3.5496	0.3522	-158.2992
000050	2019-01-17	30.4056	0.7487	1.0224	5.3454
000055	2019-01-17	5.4102	1.821	1.9094	21.6378
000056	2019-01-17	33.2345	1.0339	6.7489	7.583
000058	2019-01-17	29.7318	4.3352	3.3383	27.1687
000059	2019-01-17	5.7306	0.7282	0.2706	2.8908
000060	2019-01-17	15.0669	1.43	0.6938	6.2476
000061	2019-01-17	139.3927	1.7056	3.3352	5.7797
000062	2019-01-17	19.9934	2.6921	1.1072	133.9506
000063	2019-01-17	-12.7187	3.6926	0.9219	500.6795
000065	2019-01-17	10.2211	1.5004	0.6357	-17.4656
000066	2019-01-17	30.1484	2.4451	1.6054	146.9333
000068	2019-01-17	-665.9648	8.3881	13.3111	276.8459
000069	2019-01-17	5.5588	0.9276	1.0531	-2.5662
000070	2019-01-17	29.1558	3.5435	1.3096	-36.3168
000078	2019-01-17	12.8858	1.4243	0.2313	-4.5808
000088	2019-01-17	23.6917	1.5249	25.7295	53.9045
000089	2019-01-17	21.8592	1.3907	4.5184	13.3034
000090	2019-01-17	30.8843	1.1394	1.0474	-2.9197
000096	2019-01-17	38.0162	1.9468	2.9603	100.102
000099	2019-01-17	38.2115	1.1997	2.6513	8.5139
000100	2019-01-17	11.1386	1.2103	0.3242	3.7371
000150	2019-01-17	37.9463	3.5503	3.6023	15.9814
000151	2019-01-17	36.3588	3.2452	2.0979	-7.168
000153	2019-01-17	28.2975	1.3666	0.5761	39.6227
000155	2019-01-17	33.5429	1.5556	0.8499	10.6975
000156	2019-01-17	18.6332	1.1531	3.6174	9.3402
000157	2019-01-17	21.1887	0.7643	1.0835	5.9621
000158	2019-01-17	26.8953	1.4852	0.8211	171.3485
000159	2019-01-17	150.4728	0.9762	3.5508	-62.5785
000166	2019-01-17	22.497	1.4085	7.4321	-2.5673
000301	2019-01-17	-121.3236	1.625	8.4785	-40.9046
000333	2019-01-17	13.3111	3.2426	1.0353	11.2121
