000001	2018-02-23	9.4004	1.0927	2.0508	36.4265
000002	2018-02-23	16.0696	3.2935	1.5935	28.8473
000004	2018-02-23	88.7677	14.7447	12.0579	94.4539
000005	2018-02-23	-96.8236	3.1598	8.9796	-10.7526
000006	2018-02-23	13.2546	2.6067	2.9339	10.4678
000007	2018-02-23	81.3401	15.1572	129.1252	4902.3436
000008	2018-02-23	51.9574	3.5525	12.0035	-88.7309
000009	2018-02-23	61.1541	2.6762	1.7441	1202.3748
000010	2018-02-23	120.5014	1.6556	3.7436	5.3522
000011	2018-02-23	9.8586	3.2129	2.2117	-45.3849
000012	2018-02-23	24.878	2.3664	1.9281	8.1046
000014	2018-02-23	42.4308	2.9095	2.4462	3.3338
000016	2018-02-23	54.0075	4.7698	0.5618	-3.5207
000017	2018-02-23	-3542.5127	228.9304	25.3304	1037523.9267
000018	2018-02-23	16.6914	4.747	1.5854	-12.3217
000019	2018-02-23	61.7227	6.1953	21.732	-13047.9768
000020	2018-02-23	2367.0807	9.5907	3.6778	84.0574
000021	2018-02-23	31.9505	2.0889	0.7973	16.5433
000022	2018-02-23	28.4018	3.1997	7.8113	15.9548
000023	2018-02-23	61.0341	5.2158	1.8885	9.5996
000025	2018-02-23	236.9939	10.5175	30.6184	156.1317
000026	2018-02-23	31.7474	1.7881	1.3629	8.3506
000027	2018-02-23	27.5573	1.0076	1.7048	8.7143
000028	2018-02-23	21.8989	2.5976	0.5713	20.4815
000029	2018-02-23	50.3856	4.0411	7.1877	-50.21
000030	2018-02-23	11.9306	1.7193	1.4066	19.1251
000031	2018-02-23	12.3162	2.3705	0.8988	-52.2526
000032	2018-02-23	67.3399	2.2245	2.0158	23.4239
000034	2018-02-23	36.9182	4.8102	0.2483	236.4387
000035	2018-02-23	41.8719	3.0933	6.4479	33.7571
000036	2018-02-23	5.399	2.5618	2.0857	-31.6135
000037	2018-02-23	2.497	1.7612	1.7632	5.5053
000038	2018-02-23	24.7347	1.8247	6.6496	45.7642
000039	2018-02-23	27.2588	1.943	0.7928	10.6133
000040	2018-02-23	43.9507	1.4338	2.4598	-19.3977
000042	2018-02-23	23.757	1.6609	1.4821	-1.3516
000043	2018-02-23	49.9724	1.4616	0.9706	2.1454
000045	2018-02-23	-3451.3567	1.6613	2.7944	-17.9493
000046	2018-02-23	16.5283	2.2633	2.7627	-1.9155
000048	2018-02-23	-129.258	13.3762	6.1159	-32.2423
000049	2018-02-23	22.6017	5.394	0.6252	-186.1942
000050	2018-02-23	34.9414	2.2884	2.5233	12.2566
000055	2018-02-23	9.8332	3.7832	2.0578	22.8351
000056	2018-02-23	77.7864	2.9486	23.4312	-65.9418
000058	2018-02-23	230.8181	4.3137	13.3499	-57.3974
000059	2018-02-23	8.318	1.3387	0.4818	4.6001
000060	2018-02-23	23.7433	2.4382	1.2898	11.6467
000061	2018-02-23	-89.1147	2.281	4.8112	53.18
000062	2018-02-23	29.7236	3.4448	1.9671	-378.6185
000063	2018-02-23	-100.0503	4.2517	1.2351	150.7676
000065	2018-02-23	13.3207	2.222	0.8176	5.7203
000066	2018-02-23	103.4579	2.7811	0.8142	45.8727
000068	2018-02-23	132.5247	7.0923	11.597	120.3086
000069	2018-02-23	8.2681	1.4993	2.0098	-4.9044
000070	2018-02-23	22.3051	2.8729	1.0617	-29.7987
000078	2018-02-23	24.7214	2.6336	0.7592	-9.4452
000088	2018-02-23	39.5527	2.3287	43.7135	155.4561
000089	2018-02-23	26.8561	1.5997	5.4276	16.4162
000090	2018-02-23	15.0927	1.7899	1.6159	-40.2479
000096	2018-02-23	23.3503	3.0637	6.4797	147.0326
000099	2018-02-23	51.0284	1.6422	3.8832	-31.0121
000100	2018-02-23	23.5297	1.8846	0.417	4.745
000150	2018-02-23	-171.1517	4.8433	6.6322	-77.2736
000151	2018-02-23	32.6033	3.0453	1.2109	3.2857
000153	2018-02-23	37.0784	1.942	0.9458	22.6677
000155	2018-02-23	11.5118	2.722	1.6214	-7.6017
000156	2018-02-23	26.5191	1.5942	5.1912	10.4349
000157	2018-02-23	28.9842	0.8939	1.4028	11.459
000158	2018-02-23	26.3747	2.1809	1.2357	8.0069
000159	2018-02-23	-71.6248	1.0033	5.4319	58.7387
000166	2018-02-23	21.9064	2.0675	7.9365	-13.3043
000301	2018-02-23	38.0189	2.1608	7.2932	22.8842
000333	2018-02-23	22.4253	5.3135	1.6415	13.6489
000338	2018-02-23	12.3801	2.0535	0.4817	5.3426
000400	2018-02-23	12.1361	1.5475	1.1159	20.2746
000401	2018-02-23	21.6247	1.7284	1.2167	7.7257
000402	2018-02-23	9.0853	1.1176	1.1464	6.6161
000403	2018-02-23	143.0605	12.61	11.7471	-1100.6476
000404	2018-02-23	18.9739	1.1438	0.4504	122.7424
000407	2018-02-23	-23.0147	2.4295	1.5735	39.6064
000408	2018-02-23	28.5909	5.3417	10.4391	-60.7432
000409	2018-02-23	-8.6057	3.4356	1.8221	-11.4661
