000001	2020-08-04	9.2999	0.9648	1.8999	-3.6222
000002	2020-08-04	8.2633	1.7082	0.8774	4.6407
000004	2020-08-04	3094.7469	3.4701	197.3483	-83.8406
000005	2020-08-04	18.7071	2.0906	6.2328	-96.4936
000006	2020-08-04	14.915	1.7781	3.074	-44.4248
000007	2020-08-04	-323.823	16.3247	73.2979	-52.0354
000008	2020-08-04	27.5046	1.1768	2.8535	-55.149
000009	2020-08-04	79.8397	3.9517	1.9407	19.8573
000010	2020-08-04	105.363	7.713	1.9059	-39.8207
000011	2020-08-04	20.0423	5.3138	4.0776	48.5054
000012	2020-08-04	39.6106	2.1253	2.0454	9.1505
000014	2020-08-04	78.5006	3.11	5.3992	-53.576
000016	2020-08-04	-196.1954	2.3537	0.3541	-9.0782
000017	2020-08-04	-211.2549	239.882	25.4594	-216.6732
000019	2020-08-04	35.7995	2.5846	1.1431	16.4439
000020	2020-08-04	790.3149	11.5321	5.7021	60.2364
000021	2020-08-04	114.338	5.4049	2.915	-50.6225
000023	2020-08-04	114.6291	6.0496	1.6697	-55.395
000025	2020-08-04	45.7187	7.4108	17.6075	114.7293
000026	2020-08-04	43.8833	2.8411	2.1328	19.1727
000027	2020-08-04	18.0366	1.168	1.3624	6.3981
000028	2020-08-04	17.4318	1.6289	0.403	10.1301
000029	2020-08-04	22.0246	2.9593	4.593	-224.0605
000030	2020-08-04	17.6958	2.1044	1.4553	21.3209
000031	2020-08-04	17.9622	1.2864	0.8051	17.953
000032	2020-08-04	94.165	7.8762	8.6179	16115.8241
000034	2020-08-04	22.3661	3.4288	0.1841	6.8541
000035	2020-08-04	18.2846	1.267	0.6652	5.1867
000036	2020-08-04	8.5441	1.3913	1.9428	4.9014
000037	2020-08-04	304.3674	6.0072	9.2017	51.9729
000038	2020-08-04	62.7539	3.1366	5.7873	-17.9409
000039	2020-08-04	62.593	0.8934	0.3753	11.5031
000040	2020-08-04	-4.5357	0.3492	0.9082	-50.1328
000042	2020-08-04	13.7135	0.8805	1.0169	-35.2288
001914	2020-08-04	126.8507	4.583	5.5963	161.0371
000045	2020-08-04	1574.5866	2.0073	2.8036	19.8739
000046	2020-08-04	-20.9189	1.0825	9.326	6.6222
000048	2020-08-04	9.6275	4.4996	2.19	31.6085
000049	2020-08-04	25.3436	5.4257	0.6831	8.1152
000050	2020-08-04	44.4575	1.3848	1.2501	8.701
000055	2020-08-04	15.044	1.0646	2.0387	-116.3943
000056	2020-08-04	754.9552	0.8811	5.5251	30.4563
000058	2020-08-04	2152.1625	7.4823	10.7871	34.4377
000059	2020-08-04	-30.6415	0.6541	0.2275	52.4855
000060	2020-08-04	23.2513	1.5593	0.6898	6.228
000061	2020-08-04	46.724	2.7381	4.8642	18.4517
000062	2020-08-04	29.0686	3.413	1.2439	39.8691
000063	2020-08-04	35.4119	4.3467	1.9926	27.3475
000065	2020-08-04	8.9842	1.3359	0.5841	-3.4636
000066	2020-08-04	75.2288	7.3051	5.8304	-403.4777
000068	2020-08-04	474.7209	7.7143	16.6115	46.1094
000069	2020-08-04	5.2372	0.9271	1.0648	-3.619
000070	2020-08-04	46.1319	3.5737	2.5073	-55.7893
000078	2020-08-04	81.2125	2.1037	0.3487	5.1837
000088	2020-08-04	61.3076	2.766	34.9864	88.9176
000089	2020-08-04	77.0073	1.9321	6.6772	20.8248
000090	2020-08-04	8.1586	2.0279	0.9973	-17.3246
000096	2020-08-04	59.8378	2.5647	4.5625	115.3879
000099	2020-08-04	24.5132	1.5829	3.3567	5.3065
000100	2020-08-04	37.3663	2.7622	1.4212	7.2717
000150	2020-08-04	-1.9743	4.4688	1.9956	-16.3879
000151	2020-08-04	190.1995	3.0508	2.6292	-5.6475
000153	2020-08-04	46.0768	2.9388	1.2261	57.9207
000155	2020-08-04	37.3924	1.947	4.053	9.6646
000156	2020-08-04	28.6776	1.4428	4.3014	11.4448
000157	2020-08-04	15.1687	1.6644	1.5378	14.2733
000158	2020-08-04	928.9906	2.6838	1.8147	23.4403
000159	2020-08-04	-143.4494	1.3904	7.82	-774.1015
000166	2020-08-04	25.0803	1.732	5.4776	10.9752
000301	2020-08-04	19.4656	1.866	1.2011	6.5394
000333	2020-08-04	22.0992	4.7726	1.9382	14.7001
000338	2020-08-04	15.7423	2.8463	0.8031	8.6481
000400	2020-08-04	36.1927	1.9476	1.5847	158.1906
000401	2020-08-04	10.714	2.1147	0.7811	3.3623
000402	2020-08-04	6.9847	0.599	0.8528	-5.1669
000403	2020-08-04	145.3544	28.375	24.6746	91.7648
000404	2020-08-04	109.6595	0.8749	0.2967	8.068
000407	2020-08-04	30.7265	1.4867	0.7848	10.8515
000408	2020-08-04	61.0558	2.0265	8.0781	49.3587
000409	2020-08-04	-5.0363	4.199	0.9832	-13.9265
000410	2020-08-04	-2.832	8.833	10.2215	-22.6944
000411	2020-08-04	42.2124	4.1791	0.2643	37.0759
000413	2020-08-04	-7.2424	0.5397	1.1233	-4.7419
000415	2020-08-04	19.8778	0.5021	0.4698	0.9609
000416	2020-08-04	111.343	3.1996	474.2407	60.6792
000417	2020-08-04	52.6058	1.2977	0.5225	-6.8824
000419	2020-08-04	18.6093	0.9969	0.9275	-6.7291
000420	2020-08-04	-70.1231	1.4669	1.8001	-67.0326
000421	2020-08-04	53.7974	2.0155	1.6058	-5.4123
000422	2020-08-04	-43.562	159.1691	0.1644	1.0492
000423	2020-08-04	-29.528	2.7839	12.9215	-100.2406
000425	2020-08-04	16.1414	1.759	0.8756	9.9625
000426	2020-08-04	322.2039	3.1337	22.2601	73.3295
000428	2020-08-04	-387.7213	1.4613	3.754	11.3635
000429	2020-08-04	18.6163	1.6147	6.1336	9.6337
