000001	2019-06-11	8.4618	0.9558	1.7926	-4.7653
000002	2019-06-11	9.4178	2.0323	1.0157	9.2382
000004	2019-06-11	-106.3727	15.7641	4.536	-31.0273
000005	2019-06-11	26.2537	2.0502	7.2216	-110.8246
000006	2019-06-11	10.9133	1.2091	3.1257	4.8004
000007	2019-06-11	-13.4266	12.0805	58.8344	207.461
000008	2019-06-11	32.6433	1.454	3.997	-32.9109
000009	2019-06-11	50.3433	2.3284	1.032	4.1494
000010	2019-06-11	-4.2913	6.9322	6.3072	-13.5505
000011	2019-06-11	9.2914	1.6794	2.1832	4.9657
000012	2019-06-11	31.7416	1.4623	1.3246	6.125
000014	2019-06-11	14.5391	2.2536	6.653	-14.6428
000016	2019-06-11	23.9103	1.2839	0.2147	-3.8335
000017	2019-06-11	-1087.2299	170.8683	20.3352	-145.0757
000018	2019-06-11	-1.2164	23.6543	1.5074	57.9666
000019	2019-06-11	27.6296	1.9594	0.7718	-410.2352
000020	2019-06-11	950.8819	9.5195	5.0652	-1091.2471
000021	2019-06-11	22.6667	1.9401	0.7919	34.591
000023	2019-06-11	40.0487	4.1343	1.1034	19.2693
000025	2019-06-11	100.4378	8.353	20.2055	1891.4391
000026	2019-06-11	18.1952	1.3043	0.9974	12.4961
000027	2019-06-11	24.1153	1.021	1.2768	4.3848
000028	2019-06-11	14.4448	1.4764	0.3932	12.3225
000029	2019-06-11	18.6988	3.247	4.5294	10.3295
000030	2019-06-11	10.2368	1.3623	1.0354	242.8808
000031	2019-06-11	15.1618	1.4948	1.4043	14.8141
000032	2019-06-11	36.8508	2.8814	2.4739	17.6113
000034	2019-06-11	15.744	2.1447	0.0963	10.8692
000035	2019-06-11	43.54	1.5009	2.4721	23.8822
000036	2019-06-11	7.7221	1.7233	2.3264	3.4604
000037	2019-06-11	3533.1921	3.2774	3.9093	21.2321
000038	2019-06-11	-1.5766	1.3324	1.3982	-5.2365
000039	2019-06-11	11.2898	1.0775	0.404	61.1908
000040	2019-06-11	190.9434	0.6851	1.0115	-3.2212
000042	2019-06-11	16.3513	0.8996	0.8605	2.0869
