000001	2022-05-30	6.9963	0.8126	1.5721	-8.0238
000002	2022-05-30	9.142	0.8746	0.4571	-7.9601
000004	2022-05-30	-2.8473	1.6015	5.6798	100.2153
000005	2022-05-30	14.8908	1.4311	5.3996	6.6274
000006	2022-05-30	18.5825	0.7654	2.3342	-1.3668
000007	2022-05-30	68.8828	26.1793	10.1683	-41.5507
000008	2022-05-30	-5.2356	1.3815	3.1208	10.6892
000009	2022-05-30	30.0175	3.7061	1.5526	-30.525
000010	2022-05-30	120.9874	5.5546	1.6849	51.3105
000011	2022-05-30	7.4437	1.6663	1.5717	-2.8411
000012	2022-05-30	14.027	1.5918	1.4016	5.1306
000014	2022-05-30	35.2556	2.2621	2.7499	-47.1246
000016	2022-05-30	14.0913	1.4138	0.2772	18.6623
000017	2022-05-30	-722.3308	241.4649	10.062	362.1016
000019	2022-05-30	23.7425	2.1418	1.0426	11.6113
000020	2022-05-30	333.8003	7.2055	3.3723	50.3468
000021	2022-05-30	20.4263	1.6575	1.0237	65.1825
000023	2022-05-30	-17.295	4.1838	1.354	9.0159
000025	2022-05-30	53.9664	5.2665	15.3096	66.7707
000026	2022-05-30	13.1655	1.5259	0.93	8.7672
000027	2022-05-30	14.4212	1.0318	0.8783	5.9056
000028	2022-05-30	9.7043	0.8056	0.176	7.0092
000029	2022-05-30	32.4678	2.3373	8.1321	-4.862
000030	2022-05-30	16.0574	1.3828	0.8341	8.151
000031	2022-05-30	-61.5412	0.8547	0.3681	-2.3024
000032	2022-05-30	81.4963	2.8484	0.3685	20.2629
000034	2022-05-30	36.28	1.5899	0.0769	-5.9407
000035	2022-05-30	19.6724	1.1671	0.7975	8.0499
000036	2022-05-30	18.5629	1.2541	4.0081	-14.2502
000037	2022-05-30	-8.8496	2.6115	5.5194	-119.5924
000038	2022-05-30	-3.4713	0.9443	1.1139	-6.2317
000039	2022-05-30	7.0232	1.0272	0.2829	2.0608
000040	2022-05-30	-7.9147	0.3881	1.127	21.4423
000042	2022-05-30	15.9622	0.7255	0.7323	-6.1204
001914	2022-05-30	33.3033	2.047	1.6512	32.3367
000045	2022-05-30	102.8184	1.3063	1.5355	758.1077
000046	2022-05-30	-0.6417	1.5365	1.3049	1.0666
000048	2022-05-30	-58.6655	3.8775	5.5803	2.6278
000049	2022-05-30	13.2693	3.0101	0.5256	32.7293
000050	2022-05-30	13.9183	0.7535	0.7157	4.303
000055	2022-05-30	23.6839	0.812	1.269	77.5057
000056	2022-05-30	-4.6249	1.7768	7.9383	13.1718
000058	2022-05-30	145.2749	3.3853	3.4102	9.0196
000059	2022-05-30	15.8401	0.719	0.2521	7.9797
000060	2022-05-30	12.4341	1.2085	0.3099	9.5103
000061	2022-05-30	29.5415	1.9364	2.6838	7.5813
000062	2022-05-30	14.6509	2.1222	0.5339	-30.3488
000063	2022-05-30	16.5914	2.1143	0.9777	7.8235
000065	2022-05-30	12.6423	1.3534	0.6091	7.3115
000066	2022-05-30	51.1527	2.4016	1.8689	-65.7063
000068	2022-05-30	-37.9918	12.4319	2.8092	-267.789
