000001.XSHE	2019-03-28	8.4544	0.9534	1.7977	8.4684
000002.XSHE	2019-03-28	9.4138	2.0411	1.068	28.0306
000004.XSHE	2019-03-28	159.5002	14.3209	5.6203	436.1172
000005.XSHE	2019-03-28	102.3663	2.931	6.4957	1506.9465
000006.XSHE	2019-03-28	9.9892	1.4242	3.5328	-6.7384
000007.XSHE	2019-03-28	-960.8003	6.4387	64.3544	-141.3638
000008.XSHE	2019-03-28	14.2944	1.7617	4.7376	-22.5684
000009.XSHE	2019-03-28	272.573	2.7498	1.5801	118.779
000010.XSHE	2019-03-28	-2.2211	2.9162	9.2128	-34.5839
000011.XSHE	2019-03-28	35.3559	2.3403	4.6538	-93.7617
000012.XSHE	2019-03-28	26.4494	1.7232	1.3730000000000002	12.8758
000014.XSHE	2019-03-28	445.0156	3.2717	8.9554	57.1445
000016.XSHE	2019-03-28	2.4358	1.6282	0.3197	9.7001
000017.XSHE	2019-03-28	726.3013	170.1155	20.1716	1309.5851
000018.XSHE	2019-03-28	-906.9481	2.125	1.0888	-4.4055
000019.XSHE	2019-03-28	-164.6497	1.3981	31.469	-257.3376
000020.XSHE	2019-03-28	3072.2645	10.7474	5.1088	-57.8357
000021.XSHE	2019-03-28	25.9769	2.1568	0.8282	18.5586
000023.XSHE	2019-03-28	292.1208	5.118	1.5627	80.89699999999999
000025.XSHE	2019-03-28	151.9953	9.4472	23.6293	205.5659
000026.XSHE	2019-03-28	21.0599	1.4955	1.1385	-173.4189
000027.XSHE	2019-03-28	34.4536	1.0416	1.3594	13.4241
000028.XSHE	2019-03-28	17.5141	1.8419	0.4896	5.9232
000029.XSHE	2019-03-28	27.6016	3.5318	5.702999999999999	138.2949
000030.XSHE	2019-03-28	10.9303	1.5043	1.1905	110.7825
000031.XSHE	2019-03-28	17.6256	1.0724	1.7443	29.9384
000032.XSHE	2019-03-28	79.1633	3.0745	2.4723	-76.6614
000034.XSHE	2019-03-28	19.0321	2.5387	0.1191	-19.8166
000035.XSHE	2019-03-28	50.0327	1.2969	6.2634	-164.2736
000036.XSHE	2019-03-28	8.2164	1.692	2.4524	4.0611
000037.XSHE	2019-03-28	436.0956	4.2452	4.4545	16.6814
000038.XSHE	2019-03-28	21.749000000000002	1.254	2.6675	-40.7892
000039.XSHE	2019-03-28	12.3979	1.2579	0.4482	8.234
000040.XSHE	2019-03-28	8.0319	0.883	1.5832	-4.5255
000042.XSHE	2019-03-28	7.2945	1.1634	0.7038	-126.4344
000043.XSHE	2019-03-28	6.6493	1.1763	0.8558	30.6574
000045.XSHE	2019-03-28	125.1056	1.625	2.6554	12.0167
000046.XSHE	2019-03-28	10.1794	1.6766	2.2127	-10.522
000048.XSHE	2019-03-28	19.1771	7.2008	2.2919	4.928
000049.XSHE	2019-03-28	17.6634	4.2222	0.4189	-32.2441
000050.XSHE	2019-03-28	33.2819	1.1845	1.0654	-18.6001
000055.XSHE	2019-03-28	3.3559	1.5165	2.4725	302.6621
000056.XSHE	2019-03-28	39.9514	1.2429	8.1129	-9.0986
000058.XSHE	2019-03-28	30.1602	4.3977	3.3701	-62.2529
000059.XSHE	2019-03-28	6.5424	0.8314	0.309	-560.0937
000060.XSHE	2019-03-28	17.7797	1.6874	0.8170000000000001	40.8168
000061.XSHE	2019-03-28	169.0136	2.068	4.044	14.3604
000062.XSHE	2019-03-28	22.8104	3.3376	1.3253	83.3555
000063.XSHE	2019-03-28	-17.6144	5.3723	1.4385	-13.7059
000065.XSHE	2019-03-28	14.0315	1.9949	0.8368	-7.6813
000066.XSHE	2019-03-28	57.5996	4.6715	3.0672	142.2151
000068.XSHE	2019-03-28	-765.9911	9.648	15.3103	-24.1693
000069.XSHE	2019-03-28	6.6341	1.1071	1.2568	6.9855
