000001.XSHE	2020-07-10	9.8431	1.0366	2.0108	-12.4712
000002.XSHE	2020-07-10	8.6893	1.7963	0.9227	9.6401
000004.XSHE	2020-07-10	3538.6617	3.9679	225.6562	-320.1445
000005.XSHE	2020-07-10	19.6332	2.1941	6.5414	357.4854
000006.XSHE	2020-07-10	14.1231	1.7451	2.9108	-11.1442
000007.XSHE	2020-07-10	-357.3474	18.0147	80.8862	922.1999
000008.XSHE	2020-07-10	28.389	1.2191	2.9453	22.7779
000009.XSHE	2020-07-10	97.0821	4.8051	2.3474	65.5358
000010.XSHE	2020-07-10	97.3965	7.1298	1.7618	3191.5303
000011.XSHE	2020-07-10	14.2293	4.035	2.895	-36.6439
000012.XSHE	2020-07-10	33.535	1.8405	1.7317	10.6397
000014.XSHE	2020-07-10	70.1747	2.787	4.8266	-158.5792
000016.XSHE	2020-07-10	-215.3801	2.6241	0.3888	19.6046
000017.XSHE	2020-07-10	-194.8901	221.2996	23.4872	1031.2618
000019.XSHE	2020-07-10	33.9564	2.5838	1.0842	-333.0655
000020.XSHE	2020-07-10	849.8834	12.4013	6.1318	-1919.8511
000021.XSHE	2020-07-10	125.4275	6.0053	3.1977	-131.6786
000023.XSHE	2020-07-10	109.398	5.7735	1.5935	56.2275
000025.XSHE	2020-07-10	47.1773	7.7572	18.1693	26.1336
000026.XSHE	2020-07-10	35.0694	1.906	1.4297	39.9382
000027.XSHE	2020-07-10	17.5741	1.1476	1.3275	3.8069
000028.XSHE	2020-07-10	16.7934	1.6007	0.3882	204.3098
000029.XSHE	2020-07-10	22.0246	3.0992	4.593	-9.0775
000030.XSHE	2020-07-10	17.5161	2.1781	1.4405	137.0706
000031.XSHE	2020-07-10	18.7688	1.3969	0.8412	3.5146
000032.XSHE	2020-07-10	91.1756	7.7996	8.3443	-1239.0363
000034.XSHE	2020-07-10	26.3187	4.163	0.2167	7.4095
000035.XSHE	2020-07-10	18.5911	1.2882	0.6764	4.827
000036.XSHE	2020-07-10	8.1975	1.5047	1.8639	4.114
000037.XSHE	2020-07-10	242.94099999999997	4.8241	7.3447	89.9771
000038.XSHE	2020-07-10	54.5047	2.7243	5.0266	-24.6658
000039.XSHE	2020-07-10	61.6397	0.8908	0.3696	31.3289
000040.XSHE	2020-07-10	-4.8246	0.3714	0.9661	-0.732
000042.XSHE	2020-07-10	15.0558	0.9771	1.1164	19.7186
000045.XSHE	2020-07-10	1344.1952	1.7136	2.3933	-6.9805
000046.XSHE	2020-07-10	-22.7908	1.2087	2.115	-15.7628
000048.XSHE	2020-07-10	9.9497	5.3726	2.2633	-55.6094
000049.XSHE	2020-07-10	23.1449	5.2965	0.6239	48.902
000050.XSHE	2020-07-10	41.4628	1.2994	1.1659	-24.5058
000055.XSHE	2020-07-10	15.6574	1.1196	2.1218	71.1586
000056.XSHE	2020-07-10	799.2558	0.9328	5.8493	46.4916
000058.XSHE	2020-07-10	1980.8179	7.0245	9.9282	-26.669
000059.XSHE	2020-07-10	-29.7005	0.6532	0.2205	-4.9915
000060.XSHE	2020-07-10	23.0081	1.5801	0.6815	-107.4872
000061.XSHE	2020-07-10	46.3926	2.7725	4.8297	-62.976000000000006
000062.XSHE	2020-07-10	31.2442	3.7798	1.337	119.7532
000063.XSHE	2020-07-10	40.9313	5.0242	2.3031	34.3443
000065.XSHE	2020-07-10	8.7287	1.3171	0.5675	848.9727
000066.XSHE	2020-07-10	62.7784	6.2962	4.8655	14.2912
000068.XSHE	2020-07-10	506.78	8.2353	17.7333	-390.3265
000069.XSHE	2020-07-10	5.5521	1.0199	1.1289	-10.5117
000070.XSHE	2020-07-10	41.0515	3.2445	2.2312	-48.8567
000078.XSHE	2020-07-10	68.7568	2.0393	0.3314	41.7995
000088.XSHE	2020-07-10	41.7787	1.8927	23.8418	236.9612
000089.XSHE	2020-07-10	69.067	1.757	5.9887	18.4627
000090.XSHE	2020-07-10	7.8378	2.1219	0.9581	-19.2622
000096.XSHE	2020-07-10	58.2954	2.5084	4.4449	72.0103
000099.XSHE	2020-07-10	22.0049	1.4341	3.0132	-30.0844
000100.XSHE	2020-07-10	39.8001	3.0736	1.5101	-19.8206
000150.XSHE	2020-07-10	-2.0161	4.5633	2.0378	-87.0871
000151.XSHE	2020-07-10	191.9373	3.0979	2.6532	-6.8478
000153.XSHE	2020-07-10	30.5723	1.9499	0.8135	31.1552
000155.XSHE	2020-07-10	35.8567	1.8671	3.8865	-156.0753
000156.XSHE	2020-07-10	31.6169	1.7309999999999999	4.7422	159.4615
000157.XSHE	2020-07-10	13.8732	1.5222	1.4064	-183.3595
000158.XSHE	2020-07-10	1163.142	3.3602	2.2721	39.2171
000159.XSHE	2020-07-10	-133.6115	1.295	7.2753	-66.3803
000166.XSHE	2020-07-10	26.3621	1.8205	5.7576	10.8393
000301.XSHE	2020-07-10	15.8331	1.5592	0.977	7.6698
000333.XSHE	2020-07-10	19.4045	4.6823	1.694	27.7297
000338.XSHE	2020-07-10	14.1791	2.5637	0.7233	25.3727
000400.XSHE	2020-07-10	35.0918	1.9024	1.5365	26.5127
000401.XSHE	2020-07-10	10.1295	2.1179	0.7385	56.2424
000402.XSHE	2020-07-10	7.3838	0.6499	0.9016	-4.5246
000403.XSHE	2020-07-10	129.3934	24.2258	21.9651	85.5231
000404.XSHE	2020-07-10	102.0781	0.818	0.2762	-6.1745
000407.XSHE	2020-07-10	31.6193	1.5495	0.8076	-27.1362
000408.XSHE	2020-07-10	49.5171	1.6435	6.5515	-306.128
000409.XSHE	2020-07-10	-5.2761	4.3989	1.03	-52.4932
000410.XSHE	2020-07-10	-2.8259	8.814	10.1995	4.8955
000411.XSHE	2020-07-10	20.4426	2.0438	0.128	17.3393
000413.XSHE	2020-07-10	-7.5181	0.5602	1.166	-1.0531
000415.XSHE	2020-07-10	22.065	0.5573	0.5215	0.9188
000416.XSHE	2020-07-10	101.6425	3.2507	34.7312	65.3995
000417.XSHE	2020-07-10	51.8206	1.2984	0.5147	-8.5255
000419.XSHE	2020-07-10	18.2118	0.9756	0.8564	-6.5244
000420.XSHE	2020-07-10	51.1074	1.4785	1.7159	12.3911
000421.XSHE	2020-07-10	26.4001	0.9891	0.7879999999999999	-47.8488
000422.XSHE	2020-07-10	-43.7315	159.7885	0.1651	-1.9709
000423.XSHE	2020-07-10	-25.6009	2.4464	11.203	472.8504
000425.XSHE	2020-07-10	15.5993	1.7277	0.8462	13.2595
000426.XSHE	2020-07-10	339.4649	3.3015	23.4526	1916.8037
000428.XSHE	2020-07-10	-386.6167	1.4571	3.7433	-32.0115
000429.XSHE	2020-07-10	18.516	1.6059999999999999	6.1006	41.2314
