000001.XSHE	2018-03-23	8.3968	0.9634	1.8406	-2.02
000002.XSHE	2018-03-23	14.3802	2.9473	1.426	20.619
000004.XSHE	2018-03-23	98.5821	16.3749	13.390999999999998	-68.7441
000005.XSHE	2018-03-23	-93.7499	3.0595	8.6946	-37.5845
000006.XSHE	2018-03-23	12.3198	1.7468	3.2652	6.1572
000007.XSHE	2018-03-23	66.4001	12.3732	105.4083	1040.3364
000008.XSHE	2018-03-23	46.5438	3.1824	10.7528	-75.1585
000009.XSHE	2018-03-23	61.5766	2.6946	1.7562	6.6084
000010.XSHE	2018-03-23	113.8069	1.5637	3.5357	-78.0214
000011.XSHE	2018-03-23	9.8395	3.2067	2.2074	-42.5084
000012.XSHE	2018-03-23	22.7188	2.0581	1.7607	11.9399
000014.XSHE	2018-03-23	42.8296	2.9369	2.4692	-40.1664
000016.XSHE	2018-03-23	56.5153	4.9912	0.5879	45.851000000000006
000017.XSHE	2018-03-23	-3739.3193	241.6487	26.7376	-3116.9209
000018.XSHE	2018-03-23	17.3345	4.9299	1.6464	14.5591
000019.XSHE	2018-03-23	61.7227	6.1953	21.732	62.5291
000020.XSHE	2018-03-23	3109.5232	12.5988	4.8313	101.9208
000021.XSHE	2018-03-23	21.7983	2.0364	0.8304	-19.7804
000022.XSHE	2018-03-23	30.8518	3.1616	6.3368	56.3702
000023.XSHE	2018-03-23	70.3669	6.0134	2.1773	17.6912
000025.XSHE	2018-03-23	255.4387	11.335999999999999	33.0014	-670.9506
000026.XSHE	2018-03-23	32.1041	1.824	1.3454	-18.5798
000027.XSHE	2018-03-23	28.6531	1.0235	1.4442	-13.9012
000028.XSHE	2018-03-23	22.9243	2.5806	0.5877	46.4024
000029.XSHE	2018-03-23	50.3856	4.0411	7.1877	-41.979
000030.XSHE	2018-03-23	11.0922	1.5985	1.3077	22.4461
000031.XSHE	2018-03-23	15.349	2.1884	1.0333	-4.2801
000032.XSHE	2018-03-23	86.7783	2.8666	2.5977	165.795
000034.XSHE	2018-03-23	36.9182	4.8102	0.2483	108.9785
000035.XSHE	2018-03-23	41.8719	3.0933	6.4479	32.9713
000036.XSHE	2018-03-23	4.7913	2.2735	1.851	-5.7259
000037.XSHE	2018-03-23	245.2106	1.9911	1.9063	-3.9881
000038.XSHE	2018-03-23	24.7347	1.8247	6.6496	-25.0924
000039.XSHE	2018-03-23	23.4393	1.6696	0.6817	8.413
000040.XSHE	2018-03-23	42.0224	1.3709	2.3519	-4.091
000042.XSHE	2018-03-23	22.7828	1.5928	1.4213	23.1187
000043.XSHE	2018-03-23	39.3743	1.419	1.0061	49.2635
000045.XSHE	2018-03-23	98.4787	2.1205	3.4879	58.3136
000046.XSHE	2018-03-23	16.5283	2.2633	2.7627	-4.8966
000048.XSHE	2018-03-23	-133.1148	13.7754	6.2984	32.2541
000049.XSHE	2018-03-23	21.2299	5.0666	0.5872	53.0994
000050.XSHE	2018-03-23	38.0596	1.2008	2.1925	-101.805
000055.XSHE	2018-03-23	8.8186	3.3929	1.8454	11.1398
000056.XSHE	2018-03-23	77.7864	2.9486	23.4312	73.7002
000058.XSHE	2018-03-23	236.4024	4.4181	13.6729	-14.9312
000059.XSHE	2018-03-23	7.7675	1.2501	0.4499	4.8985
000060.XSHE	2018-03-23	21.1362	2.1862	1.1482	29.6839
000061.XSHE	2018-03-23	-99.3387	2.5427	5.3632	-86.6274
000062.XSHE	2018-03-23	32.683	3.2110000000000003	1.6238	57.8849
000063.XSHE	2018-03-23	26.6254	3.8433	1.1178	2044.9479
000065.XSHE	2018-03-23	17.250999999999998	2.3532	0.8826	6.4752
000066.XSHE	2018-03-23	110.7097	2.9760000000000004	0.8713	-6.7335
000068.XSHE	2018-03-23	130.6925	6.9943	11.4367	6.9416
000069.XSHE	2018-03-23	7.9229	1.2918	1.578	6.0555
000070.XSHE	2018-03-23	22.4856	2.8962	1.0703	155.7794
000078.XSHE	2018-03-23	25.4692	2.8053	0.7821	13.1522
000088.XSHE	2018-03-23	33.5789	2.1176	38.982	40.8022
000089.XSHE	2018-03-23	25.3867	1.5122	5.1307	2857.4878
000090.XSHE	2018-03-23	14.5631	1.7271	1.5592	-43.7375
000096.XSHE	2018-03-23	44.821999999999996	2.8299	5.4152	64.3371
000099.XSHE	2018-03-23	52.2526	1.6816	3.9764	35.4428
000100.XSHE	2018-03-23	23.9413	1.6474	0.4243	-9.7344
000150.XSHE	2018-03-23	-174.4664	4.9371	6.7606	-28.3605
000151.XSHE	2018-03-23	63.5248	5.603	2.4902	7.4371
000153.XSHE	2018-03-23	37.9325	1.9365	0.9676	47.5224
000155.XSHE	2018-03-23	11.868	2.8062	1.6715	-10.2874
000156.XSHE	2018-03-23	25.5741	1.5761	5.1228	548.0467
000157.XSHE	2018-03-23	28.5779	0.8723	1.3831	26.1045
000158.XSHE	2018-03-23	25.363000000000003	2.0972	1.1883	91.0135
000159.XSHE	2018-03-23	-71.1375	1.0033	5.3949	142.0581
000166.XSHE	2018-03-23	23.9761	1.6594	8.3606	-21.6113
000301.XSHE	2018-03-23	32.0466	2.0416	6.584	25.9597
000333.XSHE	2018-03-23	21.9434	5.1601	1.6062	13.3132
000338.XSHE	2018-03-23	11.5664	1.9905	0.45	7.5751
000400.XSHE	2018-03-23	13.1602	1.6781	1.2101	94.508
000401.XSHE	2018-03-23	156.2581	1.7115	1.1281	18.7304
000402.XSHE	2018-03-23	8.4779	1.0429	1.0697	-26.5808
000403.XSHE	2018-03-23	149.2148	13.1525	12.2524	134.7199
000404.XSHE	2018-03-23	20.03	1.2074	0.4755	49.1845
000407.XSHE	2018-03-23	-21.9134	2.3132	1.4982	-186.9396
000408.XSHE	2018-03-23	26.2038	5.4387	9.5676	-36.81
000409.XSHE	2018-03-23	-9.017000000000001	3.5999	1.9091	-11.2584
000410.XSHE	2018-03-23	63.3171	8.621	1.7797	3.9994
000411.XSHE	2018-03-23	50.266000000000005	5.3843	0.239	24.6559
000413.XSHE	2018-03-23	29.0386	1.3979	4.0462	72.2358
000415.XSHE	2018-03-23	13.3277	1.1556	1.0329	3.9453
000416.XSHE	2018-03-23	110.2292	3.4253	42.0025	-76.4408
000417.XSHE	2018-03-23	18.7307	1.5462	0.561	14.822000000000001
000418.XSHE	2018-03-23	28.2988	6.0493	1.9935	-15.4781
000419.XSHE	2018-03-23	26.2597	1.5107	0.7406	133.7676
000420.XSHE	2018-03-23	63.7761	1.9588	2.4838	-10.2581
000421.XSHE	2018-03-23	20.0109	1.2004	0.8234	1.61
000422.XSHE	2018-03-23	-1.0924	0.7717	0.2369	-5.1717
000423.XSHE	2018-03-23	19.259	3.9995	5.3405	126.7425
000425.XSHE	2018-03-23	33.7127	1.3092	1.0507	10.258
000426.XSHE	2018-03-23	43.3225	3.3261	9.6243	-409.0447
000428.XSHE	2018-03-23	-11.7996	1.3435	3.846	-20.0772
000429.XSHE	2018-03-23	10.6346	1.7796	5.1982	-143.4807
000430.XSHE	2018-03-23	99.4642	2.2566	6.2501	81.5263
000488.XSHE	2018-03-23	9.9365	1.9343	1.1325	27.9235
000498.XSHE	2018-03-23	11.8246	1.6802	0.5442	6.9014
000501.XSHE	2018-03-23	9.9689	1.7021	0.6365	40.4781
000502.XSHE	2018-03-23	184.3157	10.3555	5.2793	159.487
000503.XSHE	2018-03-23	-832.5319	27.2868	189.4275	362.7993
000504.XSHE	2018-03-23	413.6708	-464.0333	98.6254	126.0723
000505.XSHE	2018-03-23	51.4348	1.584	11.8621	16.2005
000506.XSHE	2018-03-23	-30.2889	3.1233	4.9881	414.1405
000507.XSHE	2018-03-23	46.4376	2.3808	3.5093	46.1209
000509.XSHE	2018-03-23	-58.8116	157.4122	2.0556	64.8725
