000001.XSHE	2022-07-22	6.3653	0.7492	1.4303	11.5243
000002.XSHE	2022-07-22	8.9163	0.853	0.4458	-3.9447
000004.XSHE	2022-07-22	-2.2807	1.2829	4.5496	-37.8639
000005.XSHE	2022-07-22	14.3304	1.3772	5.1964	-719.6524
000006.XSHE	2022-07-22	17.9006	0.7533	2.2485	-10.3841
000007.XSHE	2022-07-22	67.8477	25.7859	10.0155	-252.2248
000008.XSHE	2022-07-22	-5.1333	1.3546	3.0598	-42.8934
000009.XSHE	2022-07-22	30.8853	3.8133	1.5935	120.8656
000010.XSHE	2022-07-22	163.3346	3.1342	2.2747	-416.4899
000011.XSHE	2022-07-22	6.1863	1.5215	1.3062	-1.8597
000012.XSHE	2022-07-22	14.4625	1.7313	1.4451	67.9086
000014.XSHE	2022-07-22	33.0172	2.1413	2.5753	-31.4269
000016.XSHE	2022-07-22	14.5799	1.4819	0.2868	15.8582
000017.XSHE	2022-07-22	-907.5437	303.3789	12.642000000000001	840.5829
000019.XSHE	2022-07-22	20.0713	1.9271	0.8814	1590.2666
000020.XSHE	2022-07-22	348.8195	7.5297	3.5241	80.5919
000021.XSHE	2022-07-22	22.927	1.9047	1.149	8.9014
000023.XSHE	2022-07-22	-16.0032	3.8713	1.2529	-7.0104
000025.XSHE	2022-07-22	69.9876	6.8806	19.8547	196.5821
000026.XSHE	2022-07-22	11.5379	1.3942	0.8151	-13.8026
000027.XSHE	2022-07-22	19.6114	0.6686	0.8875	-309.2417
000028.XSHE	2022-07-22	9.9455	0.8399	0.1804	-15.7072
000029.XSHE	2022-07-22	34.6278	2.5482	8.6731	-3.8339999999999996
000030.XSHE	2022-07-22	16.3657	1.5135	0.8501	21.4551
000031.XSHE	2022-07-22	-58.1132	0.8071	0.3476	-1.6727
000032.XSHE	2022-07-22	81.7171	2.9123	0.3695	5.8262
000034.XSHE	2022-07-22	42.4205	1.8969	0.0899	-4.7609
000035.XSHE	2022-07-22	21.6163	1.3111	0.8763	-19.6297
000036.XSHE	2022-07-22	17.378	1.1982	3.7522	-3.5249
000037.XSHE	2022-07-22	-10.7672	3.1773	6.7154	-44.5638
000038.XSHE	2022-07-22	-4.1994	1.1423	1.3475	-5.3189
000039.XSHE	2022-07-22	6.9813	1.0211	0.2812	4.6677
000040.XSHE	2022-07-22	-9.9394	0.4874	1.4153	-167.5494
000042.XSHE	2022-07-22	16.0527	0.7315	0.7364	-6.8498
000045.XSHE	2022-07-22	103.5217	1.3271	1.546	-78.3716
000046.XSHE	2022-07-22	-0.6068	1.4529	0.6568	-0.48700000000000004
000048.XSHE	2022-07-22	-66.4126	6.1346	6.3172	7.7941
000049.XSHE	2022-07-22	16.5214	3.9991	0.6544	-68.7003
000050.XSHE	2022-07-22	14.5201	0.7906	0.7466	12.5999
000055.XSHE	2022-07-22	31.391	1.0867	1.6819	-23.4849
000056.XSHE	2022-07-22	-4.4778	1.7203	7.6858	-342.5898
000058.XSHE	2022-07-22	154.6981	3.627	3.6314	22.95
000059.XSHE	2022-07-22	13.9509	0.6488	0.222	-12.6914
000060.XSHE	2022-07-22	13.2714	1.3265	0.3303	9.3841
000061.XSHE	2022-07-22	26.7409	1.7899	2.4294	-1558.8036
000062.XSHE	2022-07-22	14.5912	2.2292	0.5317	9.5664
000063.XSHE	2022-07-22	17.2892	2.2533	1.0188	9.5116
000065.XSHE	2022-07-22	11.8541	1.0765	0.5711	-3.9511
000066.XSHE	2022-07-22	49.1349	2.3329	1.7951	18.287
000068.XSHE	2022-07-22	-49.5229	16.2052	3.6619	-25.6426
000069.XSHE	2022-07-22	14.862	0.5888	0.45	9.4463
000070.XSHE	2022-07-22	-8.8132	2.8709	1.4234	-5.7583
000078.XSHE	2022-07-22	135.4102	1.6711	0.2455	-7.542000000000001
000088.XSHE	2022-07-22	24.831	1.2663	15.7294	35.3376
000089.XSHE	2022-07-22	-36.8216	1.2173	4.4553	100.84299999999999
000090.XSHE	2022-07-22	5.6498	1.1191	0.4713	6.7902
000096.XSHE	2022-07-22	73.942	1.6544	2.9121	305.9293
000099.XSHE	2022-07-22	22.3974	1.3426	3.7217	6.1274
000100.XSHE	2022-07-22	6.7768	1.4794	0.3546	8.2815
000150.XSHE	2022-07-22	-2.097	-2.9845	1.1941	-35.205
000151.XSHE	2022-07-22	3264.8579999999997	4.8471	1.8276	26.5281
