000001.XSHE	2021-10-25	10.9476	1.2243	2.3783	-21.3557
000002.XSHE	2021-10-25	5.976	1.1414	0.5442	-207.4734
000004.XSHE	2021-10-25	42.8839	1.9974	9.1293	96.6331
000005.XSHE	2021-10-25	-14.7623	1.6691	5.5726	49.4331
000006.XSHE	2021-10-25	5.5679	0.7694	1.7977	-4.8639
000007.XSHE	2021-10-25	-15.4362	23.6767	18.688	28.1604
000008.XSHE	2021-10-25	-8.2916	0.9737	3.0841	-17.1515
000009.XSHE	2021-10-25	41.7792	6.7827	3.4302	35.9397
000010.XSHE	2021-10-25	79.4627	6.1949	2.1852	-27.1526
000011.XSHE	2021-10-25	5.455	1.6565	1.3188	3.6314
000012.XSHE	2021-10-25	16.4793	2.5474	2.2299	-20.1409
000014.XSHE	2021-10-25	-34.4895	1.6022	9.0636	8.1306
000016.XSHE	2021-10-25	30.846	1.7456	0.2644	23.2248
000017.XSHE	2021-10-25	770.6788	147.8262	14.0255	347.4552
000019.XSHE	2021-10-25	18.5428	1.8267	0.6549	-181.1156
000020.XSHE	2021-10-25	232.3534	7.2343	3.1729	360.8353
000021.XSHE	2021-10-25	23.932	2.4575	1.4062	8.7096
000023.XSHE	2021-10-25	155.7759	3.6347	0.8613	23.4922
000025.XSHE	2021-10-25	71.8986	4.6126	12.2471	148.3107
000026.XSHE	2021-10-25	11.0658	1.7426	0.9154	-45.233999999999995
000027.XSHE	2021-10-25	13.7669	1.4248	1.5497	-21.7571
000028.XSHE	2021-10-25	9.9672	1.0039	0.22	-7.6031
000029.XSHE	2021-10-25	21.7005	1.8374	4.1214	-5.5513
000030.XSHE	2021-10-25	11.1714	1.4842	0.8581	-157.6841
000031.XSHE	2021-10-25	-42.8765	0.7533	0.3577	-1.5556
000032.XSHE	2021-10-25	109.1726	3.9786	3.3087	697.1324
000034.XSHE	2021-10-25	39.7339	1.9368	0.0913	8.0903
000035.XSHE	2021-10-25	17.5054	1.0467	0.5386	-20.819000000000003
000036.XSHE	2021-10-25	24.7338	1.2911	4.7892	-2.6069999999999998
000037.XSHE	2021-10-25	346.2281	2.2631	5.5153	-7.3503
000038.XSHE	2021-10-25	-12.4301	1.7063	1.1556	-12.270999999999999
000039.XSHE	2021-10-25	6.4075	1.472	0.4924	33.1152
000040.XSHE	2021-10-25	-5.5561	0.4345	1.3492	-19.2273
000042.XSHE	2021-10-25	11.7773	0.5856	0.4268	-1.9974
000045.XSHE	2021-10-25	38.0055	1.5234	1.8267	54.2377
000046.XSHE	2021-10-25	-2.0348	0.6014	0.521	-2.8011
000048.XSHE	2021-10-25	7.8106	3.6053	1.6372	-6.3288
000049.XSHE	2021-10-25	16.6846	4.3997	0.6542	-99.0544
000050.XSHE	2021-10-25	16.3348	0.9059	1.0093	14.3869
000055.XSHE	2021-10-25	14.5666	0.9152	1.53	-202.0622
000056.XSHE	2021-10-25	-14.048	1.0201	6.6212	-96.68799999999999
