000001.XSHE	2021-11-03	9.8104	1.0971	2.1313	-19.1374
000002.XSHE	2021-11-03	5.4729	0.9219	0.4672	-7.3667
000004.XSHE	2021-11-03	63.7831	1.751	8.7066	-135.8438
000005.XSHE	2021-11-03	-13.3564	1.5417	4.6795	28.4169
000006.XSHE	2021-11-03	6.0705	0.7255	1.5307	-3.5415
000007.XSHE	2021-11-03	-21.2109	27.1987	12.1295	28.7744
000008.XSHE	2021-11-03	-7.8841	0.9185	2.9507	-21.7792
000009.XSHE	2021-11-03	47.6007	6.3368	3.0957	-78.4846
000010.XSHE	2021-11-03	90.8506	6.2565	1.9064	-781.178
000011.XSHE	2021-11-03	4.5405	1.4725	1.1333	-6.7139999999999995
000012.XSHE	2021-11-03	17.4728	2.3915	2.0297	332.6059
000014.XSHE	2021-11-03	-34.219	1.6132	9.8728	23.9656
000016.XSHE	2021-11-03	-51.8771	1.6987	0.2626	12.9581
000017.XSHE	2021-11-03	3874.5144	139.91299999999998	15.2028	-350.8708
000019.XSHE	2021-11-03	20.7201	1.8026	0.7055	-55.2006
000020.XSHE	2021-11-03	239.5198	7.0332	3.0584	-281.9494
000021.XSHE	2021-11-03	25.3736	2.4851	1.4132	9.7779
000023.XSHE	2021-11-03	-114.0796	3.7208	0.9072	19.6834
000025.XSHE	2021-11-03	69.4498	4.4555	11.8299	143.2592
000026.XSHE	2021-11-03	11.0024	1.564	0.8622	-22.3669
000027.XSHE	2021-11-03	14.1933	1.3371	1.4131	17.9824
000028.XSHE	2021-11-03	9.724	0.9794	0.2146	-7.4176
000029.XSHE	2021-11-03	27.1835	1.7892	5.0805	-3.9346
000030.XSHE	2021-11-03	13.6308	1.5911	0.9393	537.7168
000031.XSHE	2021-11-03	-476.8887	0.7381	0.3407	-1.6059
000032.XSHE	2021-11-03	281.6093	3.9118	2.2553	32.7536
000034.XSHE	2021-11-03	35.8255	1.6793	0.0865	8.4302
000035.XSHE	2021-11-03	16.8499	0.9943	0.5112	-16.2845
000036.XSHE	2021-11-03	36.586	1.3823	6.4883	-3.85
000037.XSHE	2021-11-03	-40.0089	2.1524	5.6193	-9.5144
000038.XSHE	2021-11-03	-11.8332	1.6244	1.1001	-11.6817
000039.XSHE	2021-11-03	4.4686	1.2683	0.4039	24.8336
000040.XSHE	2021-11-03	-4.7682	0.3979	1.2617	-27.3463
000042.XSHE	2021-11-03	8.9464	0.5645	0.4198	-3.7591
000045.XSHE	2021-11-03	47.751000000000005	1.5765	1.931	-32.7857
000046.XSHE	2021-11-03	-1.5764	0.6125	0.4832	-0.6912
000048.XSHE	2021-11-03	8.6568	3.6921	1.6189	93.90299999999999
000049.XSHE	2021-11-03	16.0707	4.0760000000000005	0.6617	-268.335
000050.XSHE	2021-11-03	18.2779	0.8696	0.9908	1588.0822
000055.XSHE	2021-11-03	14.6088	0.8886	1.5055	-11.9311
000056.XSHE	2021-11-03	-12.4208	0.914	5.9948	187.4787
000058.XSHE	2021-11-03	-503.9231	3.6051	4.0280000000000005	87.6789
000059.XSHE	2021-11-03	9.3951	0.6834	0.2727	6.8077
000060.XSHE	2021-11-03	12.9677	1.4045	0.4358	-33.7126
000061.XSHE	2021-11-03	36.6977	2.1899	3.0939	119.6507
000062.XSHE	2021-11-03	19.1333	2.7701	0.7837	47.6689
000063.XSHE	2021-11-03	19.4968	2.9078	1.2982	63.8734
000065.XSHE	2021-11-03	8.0676	0.9835	0.4348	-5.1966
000066.XSHE	2021-11-03	33.0956	4.3166	2.0945	-44.6851
000068.XSHE	2021-11-03	-21.3864	8.9928	4.2846	-15.0632
000069.XSHE	2021-11-03	4.5252	0.6324	0.5018	7.3197
000070.XSHE	2021-11-03	1178.0784	1.7244	0.9215	-37.6935
000078.XSHE	2021-11-03	-30.9893	1.4394	0.2028	-7.3659
000088.XSHE	2021-11-03	27.1904	1.2906	18.279	150.4856
000089.XSHE	2021-11-03	145.2073	1.2369	4.5775	-11.0806
000090.XSHE	2021-11-03	6.1733	1.0343	0.4954	2.9092
000096.XSHE	2021-11-03	41.0846	1.4966	3.0265	70.0042
000099.XSHE	2021-11-03	19.5578	1.1847	3.3851	3.8863
000100.XSHE	2021-11-03	7.6364	2.2304	0.5874	10.2217
000150.XSHE	2021-11-03	-4.9174	-35.5709	2.3081	-66.6831
