000001.XSHE	2019-03-04	8.9872	1.0134	1.911	5.7683
000002.XSHE	2019-03-04	10.5949	2.3419	1.0863	8.9657
000004.XSHE	2019-03-04	140.1423	12.5828	4.9382	383.1874
000005.XSHE	2019-03-04	96.5247	2.7637	6.125	1420.9521
000006.XSHE	2019-03-04	9.5012	1.3546	3.3602	-6.4092
000007.XSHE	2019-03-04	-960.8003	6.4387	64.3544	-141.3638
000008.XSHE	2019-03-04	14.9297	1.84	4.9482	-23.5715
000009.XSHE	2019-03-04	224.0039	2.2598	1.2986	97.6141
000010.XSHE	2019-03-04	-2.3441	3.0778	9.7231	-36.4997
000011.XSHE	2019-03-04	34.0765	2.2556	4.4853	-90.3687
000012.XSHE	2019-03-04	24.5847	1.6017	1.2762	11.9681
000014.XSHE	2019-03-04	414.6568	3.0485	8.3445	53.2461
000016.XSHE	2019-03-04	2.0673	1.3819	0.2713	8.2326
000017.XSHE	2019-03-04	688.8774	161.35	19.1323	1242.1064
000018.XSHE	2019-03-04	-948.6468	2.2228	1.1388	-4.6081
000019.XSHE	2019-03-04	-161.8523	1.3744	30.9344	-252.9654
000020.XSHE	2019-03-04	3145.3537	11.003	5.2304	-59.2116
000021.XSHE	2019-03-04	21.5614	1.7902	0.6874	15.404000000000002
000023.XSHE	2019-03-04	316.4959	5.5451	1.6931	87.6472
000025.XSHE	2019-03-04	137.6335	8.5545	21.3966	186.1423
000026.XSHE	2019-03-04	22.8769	1.4807	1.1078	-44.4866
000027.XSHE	2019-03-04	34.6163	1.0465	1.3659	13.4875
000028.XSHE	2019-03-04	16.6699	1.7881	0.4718	5.5268
000029.XSHE	2019-03-04	27.6016	3.5318	5.702999999999999	138.2949
000030.XSHE	2019-03-04	10.0336	1.3809	1.0928	101.6948
000031.XSHE	2019-03-04	17.5961	1.0706	1.7413	29.8882
000032.XSHE	2019-03-04	71.4147	2.7736	2.2303	-69.1577
000034.XSHE	2019-03-04	11.9267	2.4482	0.1194	97.7427
000035.XSHE	2019-03-04	54.0549	1.4012	6.7669	-177.4799
000036.XSHE	2019-03-04	7.4397	1.6212	2.0380000000000003	3.6775
000037.XSHE	2019-03-04	106.9466	2.9598	2.8199	13.6211
000038.XSHE	2019-03-04	23.4104	1.3498	2.8712	-43.905
000039.XSHE	2019-03-04	11.4584	1.2467	0.4516	-70.7241
000040.XSHE	2019-03-04	7.5288	0.8277	1.4841	-4.242
000042.XSHE	2019-03-04	7.5243	1.2	0.7259	-130.4174
000043.XSHE	2019-03-04	5.3205	1.1329	0.9098	6.194
000045.XSHE	2019-03-04	114.8296	1.4915	2.4373	11.0297
000046.XSHE	2019-03-04	9.9708	1.6422	2.1673	-10.3063
000048.XSHE	2019-03-04	19.5746	7.3501	2.3394	5.0302
000049.XSHE	2019-03-04	17.8799	4.274	0.4241	-32.6392
000050.XSHE	2019-03-04	51.2878	1.2629	1.7245	-130.6855
000055.XSHE	2019-03-04	3.2009	1.3839	2.3583	288.6792
000056.XSHE	2019-03-04	38.4821	1.1972	7.8145	-8.764
000058.XSHE	2019-03-04	34.273	4.9973	3.8297	-70.7419
000059.XSHE	2019-03-04	6.466	0.8217	0.3054	-553.5525
000060.XSHE	2019-03-04	18.4762	1.7535	0.8490000000000001	42.4158
000061.XSHE	2019-03-04	171.9176	2.1036	4.1135	14.6071
000062.XSHE	2019-03-04	24.7555	3.3333	1.3709	30.6987
000063.XSHE	2019-03-04	-19.2656	5.5933	1.3965	-10.4144
000065.XSHE	2019-03-04	11.9106	1.6933	0.7103	-6.5202
000066.XSHE	2019-03-04	42.4954	3.4465	2.2629	104.9225
000068.XSHE	2019-03-04	-897.6047	11.3057	17.941	-28.3221
000069.XSHE	2019-03-04	6.5339	1.0903	1.2378	6.8799
000070.XSHE	2019-03-04	39.5547	4.8073	1.7766	426.2622
000078.XSHE	2019-03-04	18.1161	1.9055	0.3252	-22.4534
000088.XSHE	2019-03-04	26.4557	1.8737	30.9241	-54.6463
000089.XSHE	2019-03-04	26.996	1.7175	5.5802	75.6086
000090.XSHE	2019-03-04	37.0116	1.3655	1.2553	5.0777
000096.XSHE	2019-03-04	45.0842	2.3088	3.5106	55.0992
000099.XSHE	2019-03-04	52.82	1.6584	3.6649	-32.7273
000100.XSHE	2019-03-04	14.3925	1.5639	0.4185	-11.4604
000150.XSHE	2019-03-04	35.8305	3.3524	3.4015	-44.7457
000151.XSHE	2019-03-04	47.2293	4.2154	2.7251	-10.5986
000153.XSHE	2019-03-04	33.327	1.6095	0.6785	24.8309
000155.XSHE	2019-03-04	37.7012	1.7484	0.9553	-18.5481
000156.XSHE	2019-03-04	23.473000000000003	1.4526	4.5569	77.2123
000157.XSHE	2019-03-04	24.8837	0.8967	1.2725	-10.6372
000158.XSHE	2019-03-04	29.2035	1.6127	0.8916	-47.4851
000159.XSHE	2019-03-04	174.8035	1.1340000000000001	4.1148	-25.2228
000166.XSHE	2019-03-04	30.6605	1.838	8.3491	15.3486
000301.XSHE	2019-03-04	-129.5689	1.7354	9.0547	-94.7367
000333.XSHE	2019-03-04	15.9811	3.8930000000000002	1.2333	-12.3415
000338.XSHE	2019-03-04	10.2962	2.3509	0.5341	-83.118
000400.XSHE	2019-03-04	24.0509	1.4593	1.2199	-446.8044
000401.XSHE	2019-03-04	25.7939	1.9423	1.2155	-40.802
000402.XSHE	2019-03-04	9.3569	0.8193	1.3313	119.7148
000403.XSHE	2019-03-04	128.7038	12.1072	9.5991	-994.8389999999999
000404.XSHE	2019-03-04	80.20100000000001	1.0187	0.3701	-2.4913
000407.XSHE	2019-03-04	52.5342	1.6744	0.8474	3086.5344
000408.XSHE	2019-03-04	18.4494	3.2635	7.8681	-44.5124
000409.XSHE	2019-03-04	-54.9647	2.5543	2.5634	153.5935
000410.XSHE	2019-03-04	9.0423	9.4855	1.2504	-77.1043
000411.XSHE	2019-03-04	27.6563	2.9611	0.1339	8.9083
000413.XSHE	2019-03-04	16.5904	1.0493	1.2632	-9.363
000415.XSHE	2019-03-04	8.9288	0.8029999999999999	0.7675	-4.6534
000416.XSHE	2019-03-04	182.8214	3.3958	37.6382	-32.1511
000417.XSHE	2019-03-04	29.9219	1.0619	0.3777	-72.8311
000418.XSHE	2019-03-04	20.7556	4.5583	1.5554	-18.9248
000419.XSHE	2019-03-04	18.8832	0.9059	0.6794	18.3821
000420.XSHE	2019-03-04	35.7312	1.6023	1.8416	12.1477
000421.XSHE	2019-03-04	16.7783	1.1744	0.8676	-8.6722
000422.XSHE	2019-03-04	-0.9551	18.9541	0.2602	-24.7689
000423.XSHE	2019-03-04	15.1637	2.9303	4.2159	184.3466
000425.XSHE	2019-03-04	18.7489	1.3147	0.7878	-74.7612
000426.XSHE	2019-03-04	17.0747	2.1472	5.096	-106.2015
000428.XSHE	2019-03-04	59.3378	1.0935	2.8776	-41.4404
000429.XSHE	2019-03-04	11.0461	1.9323	5.7553	-19.99
000430.XSHE	2019-03-04	46.4578	1.4865	4.8893	-27.7519
000488.XSHE	2019-03-04	5.6221	1.1341	0.6333	24.2647
000498.XSHE	2019-03-04	10.2906	1.3853	0.4658	47.2654
000501.XSHE	2019-03-04	7.3637	1.0607	0.469	15.3658
