000001.XSHE	2019-11-08	11.5466	1.2051	2.4292	-55.1945
000002.XSHE	2019-11-08	7.9471	1.8067	0.8745	-11.1707
000004.XSHE	2019-11-08	-60.565	16.847	7.6431	-17.346
000005.XSHE	2019-11-08	17.2809	2.1009	4.7997	306.8585
000006.XSHE	2019-11-08	8.6627	1.1161	2.4738	4.3397
000007.XSHE	2019-11-08	-15.7507	17.093	75.1566	1001.6282
000008.XSHE	2019-11-08	27.2581	1.3236	3.364	-236.4766
000009.XSHE	2019-11-08	39.1953	2.2973	0.8924	17.5444
000010.XSHE	2019-11-08	-5.7868	6.5021	2.3112	-940.3873
000011.XSHE	2019-11-08	9.9079	1.6759	2.1099	4.979
000012.XSHE	2019-11-08	26.3056	1.4553	1.3728	-10.7046
000014.XSHE	2019-11-08	14.0499	2.1642	7.087000000000001	-55.9602
000016.XSHE	2019-11-08	23.8036	1.2336	0.1771	4.5934
000017.XSHE	2019-11-08	-982.5119	164.4853	29.3581	-225.4846
000018.XSHE	2019-11-08	-0.4273	-1.0733	2.8296	-15.0249
000019.XSHE	2019-11-08	20.214000000000002	1.6001	0.6398	13474.877
000020.XSHE	2019-11-08	491.1804	9.2644	4.3566	260.4065
000021.XSHE	2019-11-08	41.2504	2.3088	1.1021	-24.4269
000023.XSHE	2019-11-08	25.9333	3.7954	0.9621	25.0225
000025.XSHE	2019-11-08	77.2817	7.9848	16.1972	159.799
000026.XSHE	2019-11-08	17.8602	1.3581	0.9986	48.9813
000027.XSHE	2019-11-08	13.3939	1.006	1.0991	28.9435
000028.XSHE	2019-11-08	15.4287	1.5438	0.3827	24.4033
000029.XSHE	2019-11-08	19.5037	3.1106	4.4776	24.093000000000004
000030.XSHE	2019-11-08	9.7266	1.2738	0.9033	-21.9242
000031.XSHE	2019-11-08	12.8729	1.6181	1.2041	3.9846
000032.XSHE	2019-11-08	52.4766	4.099	4.0284	-137.253
000034.XSHE	2019-11-08	15.3152	2.4761	0.1135	51.2732
000035.XSHE	2019-11-08	36.6662	1.5753	1.1923	8.0057
000036.XSHE	2019-11-08	7.0046	1.2401	2.0426	3.8763
000037.XSHE	2019-11-08	-847.2406	4.0085	7.3578	40.9687
000038.XSHE	2019-11-08	-2.1049	1.9069	2.7487	-12.4118
000039.XSHE	2019-11-08	20.596	1.0282	0.3967	-11.13
000040.XSHE	2019-11-08	-31.2435	0.4607	0.6817	16.7577
000042.XSHE	2019-11-08	10.7623	0.8703	1.4199	-8.2937
000043.XSHE	2019-11-08	87.1269	2.9963	2.1803	-8.516
000045.XSHE	2019-11-08	-205.6108	1.4573	1.8818	-4.7602
000046.XSHE	2019-11-08	14.353	1.0076	1.8273	-5.5681
000048.XSHE	2019-11-08	11.9381	7.1197	2.4067	-12.7002
000049.XSHE	2019-11-08	17.1952	3.8889	0.4426	-92.1149
000050.XSHE	2019-11-08	40.2666	1.1105	0.9774	88.3139
000055.XSHE	2019-11-08	2.3701	0.9763	1.6783	-15.1486
000056.XSHE	2019-11-08	61.5262	0.9252	5.1158	-139.47899999999998
000058.XSHE	2019-11-08	207137.9194	4.7027	7.1053	-54.8387
000059.XSHE	2019-11-08	10.263	0.688	0.2401	-12.5767
000060.XSHE	2019-11-08	18.2973	1.3408	0.7062	42.9223
000061.XSHE	2019-11-08	55.7862	1.7648	3.2853	-318.4494
000062.XSHE	2019-11-08	21.759	2.8348	1.0718	-47.3953
000063.XSHE	2019-11-08	31.5226	4.9997	1.5257	7.9567
000065.XSHE	2019-11-08	9.892999999999999	1.3796	0.6308	-6.6499
