000001.XSHE	2020-02-12	10.1658	1.0498	2.0776	-48.9623
000002.XSHE	2020-02-12	8.6426	1.9648	0.9511	-12.1483
000004.XSHE	2020-02-12	-129.2565	2.5934	16.3118	-37.0195
000005.XSHE	2020-02-12	16.261	1.9769	4.5164	288.7488
000006.XSHE	2020-02-12	7.8171	0.9353	1.6914	3.8383
000007.XSHE	2020-02-12	-14.3076	15.5269	68.2708	909.8589
000008.XSHE	2020-02-12	24.9534	1.2117	3.0795	-216.4829
000009.XSHE	2020-02-12	59.2013	3.4699	1.3478	26.4994
000010.XSHE	2020-02-12	-5.671	6.3721	2.265	-921.5795
000011.XSHE	2020-02-12	8.6437	1.4621	1.8407	4.3437
000012.XSHE	2020-02-12	28.1888	1.5595	1.4711	-11.470999999999998
000014.XSHE	2020-02-12	12.8017	1.9719	6.4574	-50.9887
000016.XSHE	2020-02-12	49.1124	2.5452	0.3655	9.4772
000017.XSHE	2020-02-12	-894.2217	149.7043	26.7199	-205.2221
000019.XSHE	2020-02-12	18.8864	1.495	0.5978	12589.8271
000020.XSHE	2020-02-12	525.5768	9.9132	4.6617	278.6423
000021.XSHE	2020-02-12	65.3741	3.659	1.7467	-38.7121
000023.XSHE	2020-02-12	23.1732	3.3915	0.8597	22.3593
000025.XSHE	2020-02-12	71.3658	7.3735	14.9573	147.5663
000026.XSHE	2020-02-12	21.5164	1.6362	1.203	59.0085
000027.XSHE	2020-02-12	12.2924	0.9233	1.0087	26.5633
000028.XSHE	2020-02-12	16.8513	1.6861	0.418	26.6534
000029.XSHE	2020-02-12	19.5037	3.1106	4.4776	24.093000000000004
000030.XSHE	2020-02-12	9.7049	1.271	0.9013	-21.8755
000031.XSHE	2020-02-12	11.0699	1.2214	1.0355	3.4265
000032.XSHE	2020-02-12	50.9869	3.9826	3.9141	-133.3565
000034.XSHE	2020-02-12	23.6479	3.8233	0.1753	79.1699
000035.XSHE	2020-02-12	32.6558	1.403	1.0619	7.13
000036.XSHE	2020-02-12	6.6155	1.1712	1.9291	3.6609
000037.XSHE	2020-02-12	-668.9417	3.1649	5.8094	32.347
000038.XSHE	2020-02-12	-1.9869	1.9401	2.7965	-12.6279
000039.XSHE	2020-02-12	17.7853	0.8879	0.3425	-9.6111
000040.XSHE	2020-02-12	-24.5485	0.36200000000000004	0.5357	13.1668
000042.XSHE	2020-02-12	10.0167	0.81	1.3215	-7.7192
000045.XSHE	2020-02-12	-200.6162	1.4219	1.8361	-4.6445
000046.XSHE	2020-02-12	13.5772	0.9531	1.7286	-5.2671
000048.XSHE	2020-02-12	10.8602	6.4768	2.1894	-11.5535
000049.XSHE	2020-02-12	20.3443	4.6011	0.5237	-108.9844
000050.XSHE	2020-02-12	43.1349	1.1896	1.047	94.6047
000055.XSHE	2020-02-12	2.2892	0.9429	1.6209	-14.630999999999998
000056.XSHE	2020-02-12	53.0277	0.7974	4.4092	-120.213
000058.XSHE	2020-02-12	203181.6699	4.6129	6.9695	-53.7913
000059.XSHE	2020-02-12	9.4976	0.6367	0.2222	-11.6388
000060.XSHE	2020-02-12	17.5254	1.2842	0.6765	41.1117
000061.XSHE	2020-02-12	60.2491	1.906	3.5481	-343.9253
000062.XSHE	2020-02-12	20.7388	2.7019	1.0215	-45.1731
000063.XSHE	2020-02-12	42.0105	4.7166	2.0334	10.604000000000001
000065.XSHE	2020-02-12	9.1154	1.2712	0.5812	-6.1272
000066.XSHE	2020-02-12	42.5239	6.4945	3.7326	84.1578
000068.XSHE	2020-02-12	-23.5103	8.1476	21.7306	30.9896
000069.XSHE	2020-02-12	4.6663	0.8606	1.0036	49.5916
000070.XSHE	2020-02-12	38.2485	2.9656	1.6703	52.2638
000078.XSHE	2020-02-12	46.6312	2.5473	0.3937	169.6251
000088.XSHE	2020-02-12	22.5921	1.3494	16.5876	-324.0678
000089.XSHE	2020-02-12	30.9799	1.4828	4.7302	142.3152
000090.XSHE	2020-02-12	10.4739	1.2911	0.7711	2.1995
000096.XSHE	2020-02-12	49.2359	2.2471	3.5877	240.2016
000099.XSHE	2020-02-12	18.4322	1.2563	2.5553	11.0385
000100.XSHE	2020-02-12	21.1151	2.4696	0.8339	17.5729
000150.XSHE	2020-02-12	-145.1259	1.5428	1.9415	480.5893
000151.XSHE	2020-02-12	127.4472	2.6715	2.4144	-4.249
000153.XSHE	2020-02-12	31.2009	1.8843	0.7844	-279.3234
000155.XSHE	2020-02-12	11.7352	1.7941	2.3678	-47.9331
000156.XSHE	2020-02-12	28.0853	1.725	5.2872	-68.0607
000157.XSHE	2020-02-12	11.6501	1.2919	1.2404	21.7347
000158.XSHE	2020-02-12	65.7955	2.0872	1.165	42.8955
000159.XSHE	2020-02-12	111.2823	1.1335	6.0986	-334.6104
000166.XSHE	2020-02-12	20.2808	1.3857	5.0903	10.9747
000301.XSHE	2020-02-12	15.705	1.463	0.9769	8.7299
000333.XSHE	2020-02-12	16.1947	3.898	1.3865	26.285
000338.XSHE	2020-02-12	11.6707	2.6442	0.6757	29.3854
000400.XSHE	2020-02-12	35.6028	1.3880000000000001	1.19	114.3028
000401.XSHE	2020-02-12	10.2993	1.7182	0.6384	206.7054
000402.XSHE	2020-02-12	5.7655	0.6403	0.7759	-36.3653
000403.XSHE	2020-02-12	74.3952	12.3417	10.8939	364.4263
000404.XSHE	2020-02-12	35.2626	0.7654	0.2739	0.889
000407.XSHE	2020-02-12	22.1534	1.1772	0.514	21.2451
000408.XSHE	2020-02-12	29.7542	1.7122	6.6584	-20.5835
