000001.XSHE	2022-05-31	7.0361	0.8173	1.581	12.7388
000002.XSHE	2022-05-31	9.1369	0.8741	0.4569	-4.0423
000004.XSHE	2022-05-31	-2.8651	1.6116	5.7153	-47.5655
000005.XSHE	2022-05-31	15.130999999999998	1.4542	5.4867	-759.8565
000006.XSHE	2022-05-31	18.8382	0.7759	2.3663	-10.9281
000007.XSHE	2022-05-31	69.1651	26.2866	10.21	-257.1224
000008.XSHE	2022-05-31	-5.7673	1.5219	3.4377	-48.191
000009.XSHE	2022-05-31	29.9664	3.6998	1.5461	117.2696
000010.XSHE	2022-05-31	123.0497	5.6493	1.7136	-313.7667
000011.XSHE	2022-05-31	7.6149	1.7046	1.6078	-2.2891
000012.XSHE	2022-05-31	14.2562	1.6178	1.4245	66.9401
000014.XSHE	2022-05-31	38.7732	2.5146	3.0243	-36.9057
000016.XSHE	2022-05-31	14.4513	1.4499	0.2843	15.7184
000017.XSHE	2022-05-31	-697.6356	233.2096	9.718	646.1623
000019.XSHE	2022-05-31	24.2517	2.1877	1.0649	1921.4836
000020.XSHE	2022-05-31	336.8042	7.2704	3.4027	77.8159
000021.XSHE	2022-05-31	20.9417	1.6994	1.0495	8.1306
000023.XSHE	2022-05-31	-17.0518	4.125	1.335	-7.4698
000025.XSHE	2022-05-31	59.357	5.7926	16.8389	166.7226
000026.XSHE	2022-05-31	12.5671	1.4566	0.8878	-15.0338
000027.XSHE	2022-05-31	14.7718	1.0568	0.8997	-301.1414
000028.XSHE	2022-05-31	9.7824	0.8121	0.1775	-15.4496
000029.XSHE	2022-05-31	33.1878	2.3892	8.3124	-3.6746
000030.XSHE	2022-05-31	15.9453	1.3732	0.8282	20.9041
000031.XSHE	2022-05-31	-62.5206	0.8683	0.3739	-1.7995
000032.XSHE	2022-05-31	82.4901	2.9398	0.373	5.8814
000034.XSHE	2022-05-31	36.8446	1.6475	0.0781	-4.1351
000035.XSHE	2022-05-31	21.383000000000003	1.2686	0.8669	-19.4179
000036.XSHE	2022-05-31	18.7823	1.2689	4.0555	-3.8098
000037.XSHE	2022-05-31	-9.017999999999999	2.6612	5.6245	-37.3242
000038.XSHE	2022-05-31	-3.4289	0.9328	1.1003	-4.343
000039.XSHE	2022-05-31	7.0337	1.0288	0.2834	4.7027
000040.XSHE	2022-05-31	-8.0725	0.3959	1.1495	-136.0785
000042.XSHE	2022-05-31	16.3241	0.7419	0.7489	-6.9656
000045.XSHE	2022-05-31	103.9436	1.3325	1.5523	-78.6911
000046.XSHE	2022-05-31	-0.6505	1.5574	0.7041	-0.522
000048.XSHE	2022-05-31	-58.8642	5.4373	5.5992	6.9082
000049.XSHE	2022-05-31	13.9008	3.3647	0.5506	-57.8032
000050.XSHE	2022-05-31	14.2041	0.7734	0.7304	12.3257
000055.XSHE	2022-05-31	23.7402	0.8218	1.272	-17.761
000056.XSHE	2022-05-31	-4.7536	1.8263	8.1593	-363.6939
000058.XSHE	2022-05-31	159.9333	3.7497	3.7543	23.7267
000059.XSHE	2022-05-31	15.8159	0.7179	0.2517	-14.388
000060.XSHE	2022-05-31	12.5512	1.2199	0.3124	8.8748
000061.XSHE	2022-05-31	30.0384	1.969	2.7289	-1751.0209
000062.XSHE	2022-05-31	14.639000000000001	2.2365	0.5334	9.5976
000063.XSHE	2022-05-31	16.8195	2.1921	0.9911	9.2532
000065.XSHE	2022-05-31	12.6575	1.1397	0.6098	-4.2188
000066.XSHE	2022-05-31	51.2536	2.4063	1.8725	19.0755
000068.XSHE	2022-05-31	-41.7546	13.6632	3.0874	-21.6202
000069.XSHE	2022-05-31	15.2889	0.5995	0.46299999999999997	9.7177
000070.XSHE	2022-05-31	-8.1082	2.6412	1.3095	-5.2976
000078.XSHE	2022-05-31	142.2185	1.7551	0.2578	-7.9212
000088.XSHE	2022-05-31	25.5656	1.294	16.1947	36.3831
