000001.XSHE	2019-05-27	8.2745	0.9346	1.7530000000000001	21.0817
000002.XSHE	2019-05-27	8.9757	1.9369	0.9681	6.3673
000004.XSHE	2019-05-27	-114.2356	16.9293	4.8713	-42.3965
000005.XSHE	2019-05-27	28.4645	2.2228	7.8298	1542.0155
000006.XSHE	2019-05-27	11.1257	1.2326	3.1865	3.2715
000007.XSHE	2019-05-27	-14.0054	12.6012	61.3704	399.1385
000008.XSHE	2019-05-27	32.0467	1.4274	3.9239	-356.074
000009.XSHE	2019-05-27	50.9584	2.3568	1.0402	9.4755
000010.XSHE	2019-05-27	-3.5941	5.8059	5.2825	-45.2812
000011.XSHE	2019-05-27	9.5036	1.8126	2.2331	7.2846
000012.XSHE	2019-05-27	31.4054	1.4468	1.3105	-71.0246
000014.XSHE	2019-05-27	14.9689	2.3202	6.8496	140.4239
000016.XSHE	2019-05-27	23.4736	1.2605	0.2108	4.5729
000017.XSHE	2019-05-27	-1170.2821	183.9207	21.8886	-214.45
000018.XSHE	2019-05-27	-1.0178	19.7924	1.2613	-3.145
000019.XSHE	2019-05-27	27.2511	1.9326	0.7612	-21.2412
000020.XSHE	2019-05-27	1013.6926	10.1483	5.3998	-72.767
000021.XSHE	2019-05-27	23.6056	2.0204	0.8247	-50.7873
000023.XSHE	2019-05-27	40.8016	4.212	1.1242	-61.823
000025.XSHE	2019-05-27	102.9609	8.5628	20.7131	-194.8793
000026.XSHE	2019-05-27	18.477	1.3245	1.0128	-23.3107
000027.XSHE	2019-05-27	23.7577	1.0059	1.2579	14.0577
000028.XSHE	2019-05-27	15.5835	1.5927	0.4243	4.7051
000029.XSHE	2019-05-27	18.6988	3.4513	4.5294	11.4207
000030.XSHE	2019-05-27	10.5541	1.4045	1.0675	-24.6447
000031.XSHE	2019-05-27	15.3046	1.5489	1.4175	2.1955
000032.XSHE	2019-05-27	33.742	2.6383	2.2652	23.0551
000034.XSHE	2019-05-27	15.5736	2.2137	0.0952	-22.5494
000035.XSHE	2019-05-27	38.9897	1.344	2.2137	-12.6197
000036.XSHE	2019-05-27	7.3299	1.6358	2.2082	4.8603
000037.XSHE	2019-05-27	3333.2001	3.0919	3.688	58.9608
000038.XSHE	2019-05-27	-2.1675	1.8318	1.9067	-7.6395
000039.XSHE	2019-05-27	11.378	1.0859	0.4071	31.7121
000040.XSHE	2019-05-27	194.3684	0.6974	1.0296	-2.5526
000042.XSHE	2019-05-27	16.5448	0.9102	0.8707	-5.2029
000043.XSHE	2019-05-27	8.4548	1.4576	1.1211	-5.2695
000045.XSHE	2019-05-27	-194.7935	1.4008	2.1584	24.0287
000046.XSHE	2019-05-27	22.6659	1.4978	2.7283	78.6254
000048.XSHE	2019-05-27	13.6028	6.7618	1.9971	8.8805
000049.XSHE	2019-05-27	13.7121	2.9669	0.3041	23.7851
000050.XSHE	2019-05-27	37.4689	1.0933	0.9817	-55.9314
000055.XSHE	2019-05-27	2.8163	1.2581	2.0351	497.4156
000056.XSHE	2019-05-27	64.6909	1.0378	5.9288	-5.2894
000058.XSHE	2019-05-27	307.3638	4.0543	4.8899	22.5857
000059.XSHE	2019-05-27	9.6728	0.779	0.2836	6.2569
000060.XSHE	2019-05-27	19.5276	1.6616	0.8796	186.0807
000061.XSHE	2019-05-27	102.4351	1.8641	3.8889	-37.2479
000062.XSHE	2019-05-27	22.4862	3.2748	1.2343	69.6848
000063.XSHE	2019-05-27	-172.0366	5.1769	1.5314	43.0686
000065.XSHE	2019-05-27	12.584000000000001	1.6676	0.7438	-58.8844
000066.XSHE	2019-05-27	34.738	4.8955	3.083	139.5349
000068.XSHE	2019-05-27	-31.5222	9.3694	24.6095	21.8232
000069.XSHE	2019-05-27	5.307	0.9607	1.1385	3.6184
000070.XSHE	2019-05-27	36.1508	4.2132	1.6472	24.1173
000078.XSHE	2019-05-27	28.7405	1.7563	0.2851	-22.5526
000088.XSHE	2019-05-27	22.7386	1.5448	23.9793	-34.406
000089.XSHE	2019-05-27	25.5094	1.476	4.757	37.8679
000090.XSHE	2019-05-27	12.1009	1.3572	0.9074	7.457999999999999
000096.XSHE	2019-05-27	49.6432	2.0763	3.1221	680.7634
000099.XSHE	2019-05-27	27.7068	1.4086	2.9595	24.2637
000100.XSHE	2019-05-27	13.0624	1.544	0.3911	12.3636
000150.XSHE	2019-05-27	42.7135	2.2506	2.5762	-20.223
000151.XSHE	2019-05-27	50.5196	3.6222	4.6263	-6.6326
000153.XSHE	2019-05-27	30.0171	1.5221	0.6497	-36.3938
000155.XSHE	2019-05-27	13.9903	1.5802	1.5306	-23.3169
000156.XSHE	2019-05-27	22.6455	1.4891	4.6652	20.6853
000157.XSHE	2019-05-27	15.9365	1.0761	1.3445	21.9842
000158.XSHE	2019-05-27	49.2385	1.5833	0.9581	-42.4925
000159.XSHE	2019-05-27	44.9646	2.0336	10.5122	-164.0059
000166.XSHE	2019-05-27	23.5491	1.6846	6.6337	11.0632
000301.XSHE	2019-05-27	25.1273	1.6052	1.1041	26.6641
000333.XSHE	2019-05-27	15.5727	3.6651	1.2307	583.2567
000338.XSHE	2019-05-27	10.1967	2.258	0.5756	42.338
000400.XSHE	2019-05-27	46.2861	1.1729	1.0923	-38.0374
000401.XSHE	2019-05-27	10.5817	2.0151	0.6877	15.8919
000402.XSHE	2019-05-27	6.8274	0.6983	1.0073	33.7875
000403.XSHE	2019-05-27	103.0571	11.8447	9.5799	206.2639
000404.XSHE	2019-05-27	41.8318	0.9377	0.3456	2.3436
000407.XSHE	2019-05-27	33.4573	1.5071	0.6672	19.4269
000408.XSHE	2019-05-27	11.4286	1.921	4.5285	-18.9129
000409.XSHE	2019-05-27	45.604	3.2294	0.9223	140.6306
000410.XSHE	2019-05-27	-4.5085	-11.1015	1.4809999999999999	-23.979
000411.XSHE	2019-05-27	26.2442	2.8388	0.1262	16.9874
000413.XSHE	2019-05-27	13.4492	0.8851	1.0659	-3.8815
000415.XSHE	2019-05-27	8.1093	0.6678	0.5833	-2.0489
000416.XSHE	2019-05-27	122.9124	3.3734	38.2355	240.9979
000417.XSHE	2019-05-27	17.8592	1.0097	0.3754	-7.9251
000418.XSHE	2019-05-27	18.5699	5.6715	1.5009	17.4127
000419.XSHE	2019-05-27	18.0954	0.8463	0.6671	12.5025
000420.XSHE	2019-05-27	39.5838	1.8982	2.0938	-415.7523
000421.XSHE	2019-05-27	29.4178	1.062	0.7406	-2.3248
000422.XSHE	2019-05-27	4.3408	30.0107	0.2167	1.6896
000423.XSHE	2019-05-27	14.434000000000001	2.3062	3.8897	264.1743
000425.XSHE	2019-05-27	13.3932	1.3059	0.7190000000000001	7.1211
000426.XSHE	2019-05-27	-29.6533	1.8496	4.3126	-31.0154
000428.XSHE	2019-05-27	-6.2877	1.2277	3.2408	-26.9989
000429.XSHE	2019-05-27	10.5314	1.7746	5.5393	160.8196
000430.XSHE	2019-05-27	67.85300000000001	1.4242	4.803	-125.4084
000488.XSHE	2019-05-27	8.8674	0.8857	0.5633	24.2349
000498.XSHE	2019-05-27	7.9373	1.1391	0.3345	38.5027
000501.XSHE	2019-05-27	7.7173	0.9744	0.4644	9.5769
000502.XSHE	2019-05-27	17.2619	7.2991	90.4448	-62.258
000503.XSHE	2019-05-27	-96.9724	15.0071	173.1007	-211.9159
000504.XSHE	2019-05-27	-122.0278	-248.6456	38.9249	-94.9263
000505.XSHE	2019-05-27	26.5533	1.8855	0.5978	-6.2718
000506.XSHE	2019-05-27	27.8521	2.924	6.6735	-97.0011
000507.XSHE	2019-05-27	38.2121	1.1767	2.1375	-75.4377
000509.XSHE	2019-05-27	-43.1301	294.0496	3.4788	-180.2189
000510.XSHE	2019-05-27	27.223000000000003	2.9519	1.2744	-31.5807
000513.XSHE	2019-05-27	20.6356	2.1095	2.5572	-185.7633
