000001.XSHE	2020-03-31	8.8099	0.9098	1.8005	14.3939
000002.XSHE	2020-03-31	7.4578	1.5415	0.7879999999999999	-18.1989
000004.XSHE	2020-03-31	-182.3216	3.6582	23.0084	-52.2176
000005.XSHE	2020-03-31	15.5245	1.8874	4.3119	275.6696
000006.XSHE	2020-03-31	7.499	0.8972	1.6226	3.6821
000007.XSHE	2020-03-31	-14.2372	15.4506	67.9349	905.3823
000008.XSHE	2020-03-31	24.9534	1.2117	3.0795	-216.4829
000009.XSHE	2020-03-31	48.0143	2.8142	1.0932	21.4919
000010.XSHE	2020-03-31	-5.7868	6.5021	2.3112	-940.3873
000011.XSHE	2020-03-31	6.0559	1.5733	1.2501	-8.3141
000012.XSHE	2020-03-31	25.8348	1.4293	1.3483	-10.5131
000014.XSHE	2020-03-31	74.8077	1.77	3.6001	-31.2213
000016.XSHE	2020-03-31	46.5481	2.4123	0.3464	8.9824
000017.XSHE	2020-03-31	-803.6676	134.5444	24.0141	-184.4401
000019.XSHE	2020-03-31	26.0227	2.0598	0.8237	17346.9668
000020.XSHE	2020-03-31	415.967	7.8458	3.6895	220.53099999999998
000021.XSHE	2020-03-31	69.971	3.9163	1.8695	-41.4343
000023.XSHE	2020-03-31	28.5147	4.1732	1.0578	27.5132
000025.XSHE	2020-03-31	66.4982	6.8706	13.9371	137.5014
000026.XSHE	2020-03-31	17.4185	1.4167	1.0153	24.6658
000027.XSHE	2020-03-31	11.8518	0.8902	0.9726	25.6112
000028.XSHE	2020-03-31	13.4538	1.3356	0.3286	21.7129
000029.XSHE	2020-03-31	20.0884	3.0265	4.3543	30.9421
000030.XSHE	2020-03-31	11.6719	1.5286	1.084	-26.309
000031.XSHE	2020-03-31	9.6955	1.188	0.6825	2.883
000032.XSHE	2020-03-31	53.8174	4.2037	4.1314	-140.7598
000034.XSHE	2020-03-31	23.4339	3.7594	0.1894	7.8395
000035.XSHE	2020-03-31	26.4684	1.1372	0.8607	5.7791
000036.XSHE	2020-03-31	5.961	1.0553	1.7382	3.2987
000037.XSHE	2020-03-31	270.8697	3.3678	5.517	-47.0138
000038.XSHE	2020-03-31	-1.6061	1.6857	2.2596	-10.2031
000039.XSHE	2020-03-31	17.9277	0.7844	0.3222	-14.7627
000040.XSHE	2020-03-31	-23.0839	0.3404	0.5037	12.3812
000042.XSHE	2020-03-31	9.9087	0.8012	1.3073	-7.6359
000045.XSHE	2020-03-31	177.5446	1.2809	1.619	-4.0397
000046.XSHE	2020-03-31	12.769	0.8964	1.6257	-4.9536
000048.XSHE	2020-03-31	11.8673	7.0774	2.3924	-12.6248
000049.XSHE	2020-03-31	15.167	3.4302	0.3904	-81.2499
000050.XSHE	2020-03-31	32.9185	1.0223	0.9016	-58.6989
000055.XSHE	2020-03-31	2.1919999999999997	0.9029	1.5521	-14.0099
000056.XSHE	2020-03-31	48.1549	0.7242	4.004	-109.1664
000058.XSHE	2020-03-31	173792.388	3.9456	5.9614	-46.0106
000059.XSHE	2020-03-31	9.7933	0.6565	0.2292	-12.0011
000060.XSHE	2020-03-31	14.9137	1.1622	0.5565	216.5481
000061.XSHE	2020-03-31	76.9318	2.4337	4.5306	-439.1568
000062.XSHE	2020-03-31	19.8049	2.4089	0.8692	41.8854
000063.XSHE	2020-03-31	38.3447	4.8998	2.1755	26.7773
000065.XSHE	2020-03-31	8.6249	1.2028	0.55	-5.7975
000066.XSHE	2020-03-31	36.5804	5.5868	3.2109	72.3951
000068.XSHE	2020-03-31	-19.71	6.8306	18.2179	25.9803
000069.XSHE	2020-03-31	4.5593	0.8409	0.9806	48.4541
000070.XSHE	2020-03-31	36.0381	2.7942	1.5738	49.2434
000078.XSHE	2020-03-31	36.2423	1.9798	0.306	131.8345
000088.XSHE	2020-03-31	23.5933	1.2135	14.7502	-296.6158
000089.XSHE	2020-03-31	26.3895	1.2989	4.1160000000000005	28.6612
000090.XSHE	2020-03-31	10.1466	1.2508	0.747	2.1308
000096.XSHE	2020-03-31	45.0313	2.0724	3.4645	50.3185
000099.XSHE	2020-03-31	17.2539	1.1158	2.3280000000000003	20.1407
000100.XSHE	2020-03-31	21.3952	1.86	0.746	-6.9449
000150.XSHE	2020-03-31	-173.8096	1.8477	2.3252	575.5763
000151.XSHE	2020-03-31	274.2942	2.5319	2.028	-13.6624
000153.XSHE	2020-03-31	28.1828	1.702	0.7085	-252.3035
000155.XSHE	2020-03-31	9.2658	1.4166	1.8696	-37.8469
000156.XSHE	2020-03-31	20.0333	1.2304	3.7714	-48.5479
000157.XSHE	2020-03-31	10.2481	1.1527	1.0344	-12.1701
000158.XSHE	2020-03-31	73.9773	2.3468	1.3099	48.2296
000159.XSHE	2020-03-31	110.4009	1.1245	6.0503	-331.96
000166.XSHE	2020-03-31	19.2534	1.3271	4.4901	10.7397
000301.XSHE	2020-03-31	15.3196	1.4271	0.9529	8.5157
000333.XSHE	2020-03-31	14.3038	3.4429	1.2247	23.215999999999998
000338.XSHE	2020-03-31	10.4217	2.0982	0.5442	12.0027
000400.XSHE	2020-03-31	42.4831	1.6562	1.42	136.3923
000401.XSHE	2020-03-31	9.7849	2.1365	0.7658	-6.4705
000402.XSHE	2020-03-31	5.4254	0.6026	0.7301	-34.22
000403.XSHE	2020-03-31	62.6769	12.7966	11.2012	395.777
000404.XSHE	2020-03-31	34.4747	0.7483	0.2678	0.8692
000407.XSHE	2020-03-31	23.7456	1.3081	0.5924	-807.0692
000408.XSHE	2020-03-31	26.3347	1.5155	5.8932	-18.218
000409.XSHE	2020-03-31	-4.7031	4.0382	0.9624	16.2918
000410.XSHE	2020-03-31	-2.6047	-3.1612	4.7059	45.3781
000411.XSHE	2020-03-31	19.8934	1.9007	0.1202	33.7598
000413.XSHE	2020-03-31	8.6676	0.5165	0.7311	-3.6521
000415.XSHE	2020-03-31	9.3178	0.4666	0.4697	-8.9799
000416.XSHE	2020-03-31	83.3462	2.6789	28.6645	384.8301
000417.XSHE	2020-03-31	24.3827	0.981	0.3567	-7.2871
000419.XSHE	2020-03-31	13.2012	0.7929	0.6054	50.1955
000420.XSHE	2020-03-31	48.0307	1.379	1.6122	-13.4965
000421.XSHE	2020-03-31	21.0457	0.9053	0.6335	-3.7092
000422.XSHE	2020-03-31	50.4608	18.8587	0.1795	-14.8172
000423.XSHE	2020-03-31	-37.9228	1.6877	5.69	-78.7586
000425.XSHE	2020-03-31	11.1191	1.4204	0.7384	10.3107
000426.XSHE	2020-03-31	-11.4955	1.8737	7.9319	-175.1516
000428.XSHE	2020-03-31	56.7935	1.1046	2.569	-23.4695
000429.XSHE	2020-03-31	11.2296	1.4388	4.622	25.5519
000430.XSHE	2020-03-31	166.7715	1.1781	4.4778	-1957.1509
000488.XSHE	2020-03-31	8.3812	0.7842	0.4568	27.2894
000498.XSHE	2020-03-31	9.4597	1.1126	0.2653	-95.3608
000501.XSHE	2020-03-31	8.1342	0.976	0.5001	-13.568
000502.XSHE	2020-03-31	-135.8865	6.2156	75.2021	-7.5823
000503.XSHE	2020-03-31	-51.1447	10.6419	110.1196	-49.6935
000504.XSHE	2020-03-31	-67.6903	-71.7291	16.8227	-254.9637
000505.XSHE	2020-03-31	39.7561	2.2033	0.7125	-16.9489
000506.XSHE	2020-03-31	148.2348	2.4003	5.5226	116.7167
000507.XSHE	2020-03-31	27.5378	0.8969	1.4711	7.348
000509.XSHE	2020-03-31	-11.793	-15.5932	21.7783	-337.3361
000510.XSHE	2020-03-31	37.6652	2.3956	1.081	-63.6868
000513.XSHE	2020-03-31	28.2088	3.2913	3.9162	126.52600000000001
000514.XSHE	2020-03-31	13.5066	1.0931	4.1132	3.4873
000516.XSHE	2020-03-31	-121.7676	1.5463	9.2185	-7.3169
000517.XSHE	2020-03-31	10.0583	1.5576	2.0553	3.1404
000518.XSHE	2020-03-31	-448.0809	7.7808	11.8431	-8649.1416
000519.XSHE	2020-03-31	26.3074	1.2009999999999998	1.8494	30.7603
000520.XSHE	2020-03-31	122.5199	9.3154	4.7175	-59.0158
000521.XSHE	2020-03-31	59.9647	0.6762	0.2045	3.7557
000523.XSHE	2020-03-31	121.868	2.1437	0.3339	46.7256
000524.XSHE	2020-03-31	14.2217	1.5099	0.5018	3.5557
000525.XSHE	2020-03-31	14.9432	1.1339	0.9541	-14.2289
000526.XSHE	2020-03-31	443.7928	26.5068	1.2852	-20.921999999999997
000528.XSHE	2020-03-31	9.6562	0.9114	0.4905	7.4156
000529.XSHE	2020-03-31	19.5075	2.5223	1.4293	67.2918
000530.XSHE	2020-03-31	22.2409	0.9209999999999999	1.6486	-55.4095
000531.XSHE	2020-03-31	11.1245	1.1175	1.4132	-10.5115
000532.XSHE	2020-03-31	48.2835	4.0281	7.9048	-50.1701
000533.XSHE	2020-03-31	-1.9089	2.9661	1.2884	-38.4609
000534.XSHE	2020-03-31	66.3826	4.9497	8.5499	-34.961999999999996
000536.XSHE	2020-03-31	-0.8853	0.889	2.611	-1.6966
000537.XSHE	2020-03-31	3.93	0.9073	0.5372	42.8451
000538.XSHE	2020-03-31	26.1207	2.8805	3.6839	16.221
000539.XSHE	2020-03-31	21.2528	0.735	0.6644	-64.9756
000540.XSHE	2020-03-31	14.7441	1.204	0.9063	-1.3508
000541.XSHE	2020-03-31	22.1702	1.4435	1.8789	20.7474
000543.XSHE	2020-03-31	9.225	0.6681	0.5635	-29.1719
000544.XSHE	2020-03-31	13.2384	1.0261	3.5352	38.5572
000545.XSHE	2020-03-31	36.5461	1.2742	1.4369	60.0692
000546.XSHE	2020-03-31	14.3926	1.4469	0.7396	83.9212
000547.XSHE	2020-03-31	40.3559	2.8981	5.0994	-39.2005
000548.XSHE	2020-03-31	33.1875	1.0762	6.3832	-14.8338
000550.XSHE	2020-03-31	68.3857	0.963	0.3465	7.6516
000551.XSHE	2020-03-31	26.0094	1.6386	0.9071	38.3397
000552.XSHE	2020-03-31	9.6754	0.6674	1.2517	-44.396
000553.XSHE	2020-03-31	94.4919	1.1701	0.9497	-13.0673
000554.XSHE	2020-03-31	946.6376	2.4251	0.725	-39.3535
000555.XSHE	2020-03-31	38.7524	2.7888	1.4346	-109.0261
000557.XSHE	2020-03-31	90.1872	0.812	5.0502	11.6037
000558.XSHE	2020-03-31	-24.7073	2.8847	26.7205	-17.7648
000559.XSHE	2020-03-31	25.1486	2.7646	1.3453	892.197
000560.XSHE	2020-03-31	10.0641	0.7838	0.7066	-31.3593
000561.XSHE	2020-03-31	44.2158	2.6714	3.0410000000000004	386.7757
000563.XSHE	2020-03-31	25.7284	1.2971	8.4888	-100.4835
000564.XSHE	2020-03-31	-124.4414	0.3863	1.7435	1.9646
000565.XSHE	2020-03-31	31.5975	1.8090000000000002	4.3356	276.0135
000566.XSHE	2020-03-31	812.3964	2.322	4.7134	-7.8969
000567.XSHE	2020-03-31	32.6217	1.5079	16.6475	-13.7101
000568.XSHE	2020-03-31	23.8149	5.8126	7.065	54.9701
000570.XSHE	2020-03-31	40.8215	1.1523	1.147	14.1626
000571.XSHE	2020-03-31	-2.2635	1.7748	1.6357	183.7427
000572.XSHE	2020-03-31	40.1526	0.6952	0.7079	4.1309
000573.XSHE	2020-03-31	7.4484	0.9829	1.2684	16.5429
000576.XSHE	2020-03-31	32.7035	2.858	6.4922	-49.758
000581.XSHE	2020-03-31	9.2734	1.1656	2.3431	52.4874
000582.XSHE	2020-03-31	17.1439	1.5451	3.2524	10.4963
000584.XSHE	2020-03-31	47.356	1.9073	1.8519999999999999	-9.0983
000585.XSHE	2020-03-31	-1901.5491	105.7655	16.6644	688.2919999999999
000586.XSHE	2020-03-31	407.4265	8.6917	4.6384	65.8687
000587.XSHE	2020-03-31	-0.6702	0.7287	2.5008	-9.6709
000589.XSHE	2020-03-31	20.5522	0.8798	0.4864	220.4572
000590.XSHE	2020-03-31	-261.8634	4.2275	9.306000000000001	29.9575
000591.XSHE	2020-03-31	10.1034	0.7337	1.7023	27.3278
000592.XSHE	2020-03-31	-207.2058	1.4815	5.2266	81.6434
000593.XSHE	2020-03-31	-9.9055	1.8856	2.2088	-27.2181
000595.XSHE	2020-03-31	-11.0222	3.6310000000000002	5.5668	74.1094
000596.XSHE	2020-03-31	26.3747	6.6983	5.6805	63.8202
000597.XSHE	2020-03-31	31.6023	1.8067	0.8556	-28.1265
000598.XSHE	2020-03-31	12.6185	1.2134	2.8208	71.5456
000599.XSHE	2020-03-31	1296.7335	0.9047	0.8378	23.5775
000600.XSHE	2020-03-31	12.1859	0.6798	0.5581	84.6234
000601.XSHE	2020-03-31	11.597000000000001	1.2292	1.421	147.1076
000603.XSHE	2020-03-31	17.2786	3.4425	2.6712	-147.5339
000605.XSHE	2020-03-31	37.0669	0.9677	1.2703	-38.6361
000606.XSHE	2020-03-31	-27.4245	1.0644	2.1748	-181.5453
000607.XSHE	2020-03-31	35.6414	2.3882	2.235	36.9264
000608.XSHE	2020-03-31	-143.3044	1.3217	16.6966	-19.8126
000609.XSHE	2020-03-31	-10.2184	0.9476	42.1395	26.6122
000610.XSHE	2020-03-31	17.773	2.0941	1.9841	11.5279
000611.XSHE	2020-03-31	-10.527000000000001	3.0398	36.2265	104.6704
000612.XSHE	2020-03-31	40.8046	1.0087	0.914	94.1328
000613.XSHE	2020-03-31	3647.1518	35.1637	106.4135	-347.5297
000615.XSHE	2020-03-31	26.6662	1.6306	0.9662	-4.8304
000616.XSHE	2020-03-31	207.9864	0.7454	12.44	-1.9431
000617.XSHE	2020-03-31	11.7329	1.0717	2.6591	-8.732000000000001
000619.XSHE	2020-03-31	152.6854	0.7172	0.4901	15.0932
000620.XSHE	2020-03-31	5.1242	0.7333	0.3974	-7.5495
000622.XSHE	2020-03-31	100.9297	8.5045	4.5829	-24.414
000623.XSHE	2020-03-31	15.2968	0.8514	5.5816	-143.8147
000625.XSHE	2020-03-31	-16.1623	1.1663	0.8254	-9.4226
000626.XSHE	2020-03-31	41.8014	1.4302	0.0558	16.7098
000627.XSHE	2020-03-31	21.9819	1.4388	0.5944	3.3405
