000001.XSHE	2018-01-18	10.9733	1.2755	2.3939	-25.7696
000002.XSHE	2018-01-18	18.4023	3.7716	1.8248	26.386
000004.XSHE	2018-01-18	94.2883	15.6617	12.8078	-65.75
000005.XSHE	2018-01-18	-108.6064	3.5443	10.0724	-43.5405
000006.XSHE	2018-01-18	16.9012	2.3964	4.4794	8.4469
000007.XSHE	2018-01-18	81.3401	15.1572	129.1252	1274.4121
000008.XSHE	2018-01-18	55.2584	3.7782	12.7661	-89.2307
000009.XSHE	2018-01-18	71.8218	3.1430000000000002	2.0484	7.7079
000010.XSHE	2018-01-18	143.5306	1.9721	4.4591	-98.3987
000011.XSHE	2018-01-18	11.4911	3.745	2.5779	-49.6434
000012.XSHE	2018-01-18	28.2576	2.5599	2.19	14.8509
000014.XSHE	2018-01-18	55.4312	3.801	3.1957	-51.9845
000016.XSHE	2018-01-18	59.471000000000004	5.2523	0.6186	48.2489
000017.XSHE	2018-01-18	-3988.6073	257.7587	28.5202	-3324.7156
000018.XSHE	2018-01-18	18.2699	5.1959	1.7353	15.3448
000019.XSHE	2018-01-18	61.7227	6.1953	21.732	62.5291
000020.XSHE	2018-01-18	3085.5031	12.5015	4.794	101.1335
000021.XSHE	2018-01-18	38.0308	2.4864	0.9490000000000001	-24.2199
000022.XSHE	2018-01-18	28.4018	3.1997	7.8113	56.2087
000023.XSHE	2018-01-18	78.2549	6.6874	2.4214	19.6744
000025.XSHE	2018-01-18	272.3106	12.0848	35.1811	-715.2675
000026.XSHE	2018-01-18	33.6112	1.8931	1.4429	-23.9736
000027.XSHE	2018-01-18	29.7521	1.0878	1.8406	-15.035
000028.XSHE	2018-01-18	25.5045	3.0253	0.6654	246.548
000029.XSHE	2018-01-18	50.3856	4.0411	7.1877	-41.979
000030.XSHE	2018-01-18	13.043	1.8796	1.5377	26.3938
000031.XSHE	2018-01-18	12.3162	2.3705	0.8988	-3.0868
000032.XSHE	2018-01-18	83.2204	2.7491	2.4912	158.9974
000034.XSHE	2018-01-18	36.9182	4.8102	0.2483	108.9785
000035.XSHE	2018-01-18	41.8719	3.0933	6.4479	32.9713
000036.XSHE	2018-01-18	5.9015	2.8002	2.2799	-7.0526
000037.XSHE	2018-01-18	2.9286	2.0656	2.0679	-6.7057
000038.XSHE	2018-01-18	26.2322	1.9351	7.0522	-26.6115
000039.XSHE	2018-01-18	32.0669	2.285	0.9327	11.5097
000040.XSHE	2018-01-18	49.299	1.6083	2.7591	-4.7994
000042.XSHE	2018-01-18	27.9207	1.952	1.7418	28.3324
000043.XSHE	2018-01-18	57.5719	1.6839	1.1182	19.5147
000045.XSHE	2018-01-18	96.2924	2.0734	3.4105	57.0191
000046.XSHE	2018-01-18	16.5283	2.2633	2.7627	-4.8966
000048.XSHE	2018-01-18	-115.7041	11.9736	5.4746	28.0354
000049.XSHE	2018-01-18	24.7793	5.9137	0.6854	61.9771
000050.XSHE	2018-01-18	28.5442	1.8694	2.0613	-13.7199
000055.XSHE	2018-01-18	7.8415	3.0169	1.641	9.9056
000056.XSHE	2018-01-18	77.7864	2.9486	23.4312	73.7002
000058.XSHE	2018-01-18	282.1938	5.2738	16.3213	-17.8234
000059.XSHE	2018-01-18	9.1266	1.4688	0.5287	5.7555
000060.XSHE	2018-01-18	25.8151	2.6701	1.4024	36.255
000061.XSHE	2018-01-18	-107.4902	2.7513	5.8033	-93.7359
000062.XSHE	2018-01-18	34.6473	4.0154	2.2929	129.0006
000063.XSHE	2018-01-18	-116.8953	4.9675	1.4431	2765.2217
000065.XSHE	2018-01-18	15.948	2.6603	0.9788	7.0207
000066.XSHE	2018-01-18	113.1269	3.0410000000000004	0.8903	-6.8805
000068.XSHE	2018-01-18	166.1139	8.8899	14.5363	8.823
000069.XSHE	2018-01-18	9.5239	1.7269999999999999	2.315	7.515
000070.XSHE	2018-01-18	25.451	3.2781	1.2115	176.3237
000078.XSHE	2018-01-18	26.305	2.8023	0.8078	13.5838
000088.XSHE	2018-01-18	44.3309	2.61	48.9944	49.3766
000089.XSHE	2018-01-18	27.794	1.6556	5.6172	3128.4563
000090.XSHE	2018-01-18	17.1331	2.0318	1.8344	-51.4559
000096.XSHE	2018-01-18	22.9905	3.0165	6.3798	67.7179
000099.XSHE	2018-01-18	58.8245	1.893	4.4765	39.9004
000100.XSHE	2018-01-18	26.6852	1.8362	0.473	-10.8501
000150.XSHE	2018-01-18	-184.1554	5.2113	7.1361	-29.9356
000151.XSHE	2018-01-18	41.0873	3.8377	1.526	5.0136
000153.XSHE	2018-01-18	40.6958	2.0776	1.0381	50.9843
000155.XSHE	2018-01-18	10.9306	2.5846	1.5395	-9.4748
000156.XSHE	2018-01-18	26.5191	1.5942	5.1912	548.0467
000157.XSHE	2018-01-18	31.895	0.9735	1.5437	29.1344
000158.XSHE	2018-01-18	27.7702	2.2963	1.3011	99.6516
000159.XSHE	2018-01-18	-84.4555	1.1912	6.4049	168.6535
000166.XSHE	2018-01-18	21.3289	2.013	7.7273	-21.2542
000301.XSHE	2018-01-18	35.2094	2.0011	6.7542	95.2386
000333.XSHE	2018-01-18	22.9436	5.4218	1.6795	13.92
000338.XSHE	2018-01-18	13.1502	2.2631	0.5116	8.6124
000400.XSHE	2018-01-18	13.4652	1.7169999999999999	1.2382	96.6985
000401.XSHE	2018-01-18	23.5698	1.8839	1.3261	7.3963
000402.XSHE	2018-01-18	10.5258	1.2948	1.3281	-33.0016
000403.XSHE	2018-01-18	157.9921	13.9262	12.9732	142.6446
000404.XSHE	2018-01-18	21.2318	1.2799	0.504	52.1356
000407.XSHE	2018-01-18	-28.8254	3.0428	1.9707	-245.905
000408.XSHE	2018-01-18	31.0313	6.4407	11.3302	-43.5915
000409.XSHE	2018-01-18	-9.982000000000001	3.9851	2.1135	-12.4632
000410.XSHE	2018-01-18	-5.5566	-67.3664	1.5138	-8.9418
000411.XSHE	2018-01-18	48.9158	5.2396	0.2326	23.9936
000413.XSHE	2018-01-18	35.2611	1.6974	4.9132	87.7149
000415.XSHE	2018-01-18	13.3277	1.1556	1.0329	3.9453
000416.XSHE	2018-01-18	114.6889	4.4095	30.3039	-91.2171
000417.XSHE	2018-01-18	20.568	1.6979	0.616	16.2759
000418.XSHE	2018-01-18	32.4943	6.8418	2.2538	50.1086
000419.XSHE	2018-01-18	28.3643	1.6318	0.8	144.4885
000420.XSHE	2018-01-18	65.8664	2.2014	3.0845	-11.6026
000421.XSHE	2018-01-18	22.6805	1.4346	0.9187	3.213
000422.XSHE	2018-01-18	-1.4805	1.0459	0.3211	-7.0089999999999995
000423.XSHE	2018-01-18	22.8	4.7410000000000005	6.2682	-193.7371
000425.XSHE	2018-01-18	39.7725	1.5445	1.2395	12.1019
000426.XSHE	2018-01-18	45.1353	3.4653	10.027000000000001	-426.1614
000428.XSHE	2018-01-18	-13.5224	1.5397	4.4075	-23.0086
000429.XSHE	2018-01-18	11.4458	1.9294	5.627999999999999	-151.5142
000430.XSHE	2018-01-18	98.3183	2.2306	6.1781	80.587
000488.XSHE	2018-01-18	11.1387	2.1684	1.2695	31.302
000498.XSHE	2018-01-18	13.4183	1.9066	0.6176	7.8316
000501.XSHE	2018-01-18	11.7243	2.0018	0.7486	47.6055
000502.XSHE	2018-01-18	234.0212	13.1481	6.702999999999999	202.4968
000503.XSHE	2018-01-18	-907.425	29.7414	206.468	395.4361
000504.XSHE	2018-01-18	462.3916	-518.6856	110.2412	140.9207
000505.XSHE	2018-01-18	50.1933	1.5457	11.5757	15.8095
000506.XSHE	2018-01-18	-48.0025	4.9498	7.9052	656.3388
000507.XSHE	2018-01-18	60.2575	2.9355	4.5782	-474.3133
000509.XSHE	2018-01-18	-94.7177	253.5164	3.3106	104.4788
000510.XSHE	2018-01-18	63.7645	6.1414	2.8989999999999996	107.7167
000511.XSHE	2018-01-18	-11.7225	6.063	3.6310000000000002	352.7482
000513.XSHE	2018-01-18	9.583	3.9977	5.0081	9.7951
000514.XSHE	2018-01-18	31.7675	1.9079	6.1017	6.678999999999999
000516.XSHE	2018-01-18	50.8623	2.6695	2.3951	-17.5634
000517.XSHE	2018-01-18	29.3883	4.2979	3.662	-786.7145
000518.XSHE	2018-01-18	258.8283	10.9563	18.2218	-388.8815
000519.XSHE	2018-01-18	105.0533	1.6395	2.8709	7.9509
000520.XSHE	2018-01-18	86.0747	13.5001	4.9276	44.1643
000521.XSHE	2018-01-18	30.4164	1.0354	0.3391	-2.5511
000523.XSHE	2018-01-18	103.0097	2.3927	0.3727	32.7837
000524.XSHE	2018-01-18	118.0561	2.9912	10.0588	20.7233
000525.XSHE	2018-01-18	22.8453	2.7232	3.3815	38.8601
000526.XSHE	2018-01-18	5054.7242	26.2995	0.9895	-20.5474
000528.XSHE	2018-01-18	29.3332	1.0442	0.9373	-17.2826
000529.XSHE	2018-01-18	33.7643	3.2257	2.0602	8.9991
000530.XSHE	2018-01-18	25.386999999999997	1.4040000000000001	2.4778	-31.4909
000531.XSHE	2018-01-18	18.6149	1.3935	1.7767	-12.5226
000532.XSHE	2018-01-18	89.9296	4.7688	8.8906	140.6249
000533.XSHE	2018-01-18	30.3864	4.5416	1.1632	-85.6933
000534.XSHE	2018-01-18	308.1376	4.6022	15.6671	-20.8104
000536.XSHE	2018-01-18	77.0346	1.0346	2.6262	-1.5785
000537.XSHE	2018-01-18	120.0228	2.3562	5.3735	-58.7224
000538.XSHE	2018-01-18	33.5479	6.0683	4.4002	-263.8481
