000001.XSHE	2021-04-16	13.5911	1.3364	2.5606	3.9359
000002.XSHE	2021-04-16	8.079	1.4939	0.8003	12.9381
000004.XSHE	2021-04-16	43.9788	2.1383	21.0791	28.5759
000005.XSHE	2021-04-16	-6.9638	1.9531	5.9716	-8674.7471
000006.XSHE	2021-04-16	8.5874	1.0082	2.53	-6.7033
000007.XSHE	2021-04-16	-10.9427	20.6476	29.6212	140.2075
000008.XSHE	2021-04-16	-7.275	0.9943	3.3935	21.0044
000009.XSHE	2021-04-16	38.936	3.7225	2.4163	22.2969
000010.XSHE	2021-04-16	92.6051	7.506	2.6193	-52.2889
000011.XSHE	2021-04-16	9.8288	2.1055	1.9124	8.891
000012.XSHE	2021-04-16	29.8667	2.279	2.1812	79.6591
000014.XSHE	2021-04-16	367.9685	1.7999	4.643	4.6697
000016.XSHE	2021-04-16	31.1055	1.7627	0.2951	-75.9384
000017.XSHE	2021-04-16	399.6985	143.1556	13.4711	151.0814
000019.XSHE	2021-04-16	20.3428	1.7933	0.6934	-55.2554
000020.XSHE	2021-04-16	357.634	7.8029	3.7987	-545.0039
000021.XSHE	2021-04-16	32.2871	3.5899	1.8186	-123.6785
000023.XSHE	2021-04-16	-274.9535	4.8278	1.2575	-21.7182
000025.XSHE	2021-04-16	113.4013	4.9897	15.4073	-34.0217
000026.XSHE	2021-04-16	16.4132	2.3973	1.3869	28.039
000027.XSHE	2021-04-16	11.2127	1.1767	2.184	51.9203
000028.XSHE	2021-04-16	13.2021	1.3269	0.3103	-6.1265
000029.XSHE	2021-04-16	26.7355	2.0433	4.8046	6.6781
000030.XSHE	2021-04-16	15.0457	1.8672	1.2202	196.8392
000031.XSHE	2021-04-16	-43.6572	0.9203	0.4393	3.9377
000032.XSHE	2021-04-16	68.5458	5.7157	6.1921	300.4413
000034.XSHE	2021-04-16	18.781	2.4938	0.1273	44.6049
000035.XSHE	2021-04-16	13.5925	0.9834	0.5118	25.7731
000036.XSHE	2021-04-16	10.3424	1.1644	2.112	-10.2395
000037.XSHE	2021-04-16	82.1894	2.5610000000000004	5.3409	-763.8735
000038.XSHE	2021-04-16	73.2868	2.0317	2.7363	-22.6491
000039.XSHE	2021-04-16	11.0345	1.4866	0.6269	23.1458
000040.XSHE	2021-04-16	-4.3119	0.3295	1.1607	-0.7594
000042.XSHE	2021-04-16	21.0307	0.7515	0.5531	5.178999999999999
000045.XSHE	2021-04-16	111.9966	1.5089	1.9791	430.713
000046.XSHE	2021-04-16	-3.2271	0.898	1.0609	6.2712
000048.XSHE	2021-04-16	12.6846	3.9936	2.6998	5.3843
000049.XSHE	2021-04-16	21.0387	4.9793	0.7263	1198.7095
000050.XSHE	2021-04-16	23.6187	1.0375	1.1913	26.2111
000055.XSHE	2021-04-16	12.7044	0.902	1.6292	16.2341
000056.XSHE	2021-04-16	-106.3638	0.7703	5.7356	-73.5814
000058.XSHE	2021-04-16	325.9045	3.9225	5.3171	-514.5056
000059.XSHE	2021-04-16	31.5463	0.7562	0.3363	15.7195
000060.XSHE	2021-04-16	17.0766	1.4696	0.5617	-35.2164
000061.XSHE	2021-04-16	23.7621	1.8637	3.2576	-20.6753
000062.XSHE	2021-04-16	21.9397	2.5719	0.8390000000000001	82.3025
000063.XSHE	2021-04-16	30.7147	3.0219	1.2897	45.1589
000065.XSHE	2021-04-16	8.6235	1.1836	0.5042	3.4704
000066.XSHE	2021-04-16	40.3165	4.1825	2.5945	31.0992
000068.XSHE	2021-04-16	-16.7266	7.6618	12.1498	-11.3675
000069.XSHE	2021-04-16	6.5755	1.0749	1.0189	3.4172
000070.XSHE	2021-04-16	517.6385	1.9954	1.2546	24.383000000000003
000078.XSHE	2021-04-16	117.6551	1.3809	0.2254	-31.0356
000088.XSHE	2021-04-16	33.4161	1.511	24.5069	8.8206
