000001.XSHE	2021-01-29	16.6129	1.5514	2.9564	3.3361
000002.XSHE	2021-01-29	7.9729	1.5930000000000002	0.8376	4.5416
000004.XSHE	2021-01-29	47.4447	2.3068	22.7403	30.8279
000005.XSHE	2021-01-29	22.0864	1.396	11.2577	-7933.3154
000006.XSHE	2021-01-29	7.5945	0.8909999999999999	2.2353	-5.0223
000007.XSHE	2021-01-29	-65.7086	5.5827	20.5278	95.8932
000008.XSHE	2021-01-29	155.9388	0.9595	2.6391	22.2611
000009.XSHE	2021-01-29	28.5278	2.6229	1.7394	16.8255
000010.XSHE	2021-01-29	105.775	6.399	1.9248	-43.2255
000011.XSHE	2021-01-29	7.3239	1.9469999999999998	1.4379	47.1754
000012.XSHE	2021-01-29	28.1896	1.9938	1.9717	269.4213
000014.XSHE	2021-01-29	32.9156	1.6824	2.6294	8.224
000016.XSHE	2021-01-29	41.2712	1.8259999999999998	0.3598	-13.0846
000017.XSHE	2021-01-29	-608.6772	106.4171	13.7195	125.3766
000019.XSHE	2021-01-29	20.9395	1.6031	0.6265	-48.3774
000020.XSHE	2021-01-29	343.0059	7.1132	3.532	-493.3225
000021.XSHE	2021-01-29	58.1336	4.2052	2.2194	-138.477
000023.XSHE	2021-01-29	-311.9714	4.7964	1.3993	-21.772
000025.XSHE	2021-01-29	33.5325	5.066	14.9031	2584.6279
000026.XSHE	2021-01-29	21.6868	1.9479	1.3979	32.1085
000027.XSHE	2021-01-29	7.6561	1.088	1.5066	34.5583
000028.XSHE	2021-01-29	12.5548	1.2129	0.2962	-18.958
000029.XSHE	2021-01-29	20.9941	1.7691	3.5136	7.6009
000030.XSHE	2021-01-29	12.0068	1.6455	1.0269	168.7193
000031.XSHE	2021-01-29	21.9128	0.8948	0.5905	1.4604
000032.XSHE	2021-01-29	60.1491	5.0156	5.4336	263.6379
000034.XSHE	2021-01-29	20.0147	2.6119	0.1338	9.2537
000035.XSHE	2021-01-29	11.8973	0.8608	0.44799999999999995	22.5588
000036.XSHE	2021-01-29	7.247999999999999	1.0994	1.5616	-9.6277
000037.XSHE	2021-01-29	34.2868	2.3384	4.0957	-67.2959
000038.XSHE	2021-01-29	22.7749	1.7147	3.0383	-13.667
000039.XSHE	2021-01-29	32.7786	1.4963	0.599	7.5919
000040.XSHE	2021-01-29	-3.3848	0.3151	1.4252	-0.7846
000042.XSHE	2021-01-29	-143.7186	0.7581	0.6438	-13.6784
000045.XSHE	2021-01-29	121.2206	1.2423	1.7193	87.905
000046.XSHE	2021-01-29	-7.5736	0.7444	1.1347	6.4024
000048.XSHE	2021-01-29	9.4862	4.4741	2.0912	10.4123
000049.XSHE	2021-01-29	26.4655	5.5686	0.7536	70.1332
000050.XSHE	2021-01-29	38.4146	1.1825	1.3344	-215.4179
000055.XSHE	2021-01-29	10.9	0.8532	1.4897	9.8903
000056.XSHE	2021-01-29	-79.8499	0.5783	4.3059	-55.2394
000058.XSHE	2021-01-29	111.4953	3.5156	4.7025	-472.7659
000059.XSHE	2021-01-29	-91.8468	0.6599	0.2753	-108.4782
000060.XSHE	2021-01-29	17.8104	1.3317	0.5474	216.4225
000061.XSHE	2021-01-29	22.7132	1.7814	3.1138	-19.7627
000062.XSHE	2021-01-29	19.7077	2.1831	0.7471	217.3416
000063.XSHE	2021-01-29	34.0093	3.4406	1.4649	15.725999999999999
000065.XSHE	2021-01-29	7.2413	0.9881	0.4565	3.3289
000066.XSHE	2021-01-29	69.9493	6.447	4.5471	42.0811
000068.XSHE	2021-01-29	3731.2596	6.0173	10.3777	-11.1204
000069.XSHE	2021-01-29	4.6562	0.7672	0.8491	31.2301
000070.XSHE	2021-01-29	28.7454	2.1504	1.504	25.104
000078.XSHE	2021-01-29	127.0965	1.4917	0.2435	-33.5261
000088.XSHE	2021-01-29	29.7956	1.4101	23.386999999999997	8.2397
000089.XSHE	2021-01-29	308.0394	1.3567	5.1316	15.5103
000090.XSHE	2021-01-29	4.3519	1.1986	0.5537	-2.6241
000096.XSHE	2021-01-29	34.1947	1.6980000000000002	3.58	42.3805
000099.XSHE	2021-01-29	19.9949	1.1513	2.5887	-116.1352
000100.XSHE	2021-01-29	58.3481	3.6439999999999997	1.854	-25.8489
000150.XSHE	2021-01-29	-1.3049	3.9421	1.4421	-100.1802
000151.XSHE	2021-01-29	145.6262	2.3238	2.2167	90.0806
000153.XSHE	2021-01-29	27.8141	1.536	0.6483	-49.8804
000155.XSHE	2021-01-29	109.7024	5.3485	9.522	47.7844
000156.XSHE	2021-01-29	24.4852	1.0628	3.7268	-46.3736
000157.XSHE	2021-01-29	15.0115	2.1322	1.7386	-68.8863
000158.XSHE	2021-01-29	799.2543	1.4423	1.0451	33.4068
000159.XSHE	2021-01-29	23.014	1.0993	5.1425	-43.5075
000166.XSHE	2021-01-29	15.6086	1.3428	3.9522	5.5333
000301.XSHE	2021-01-29	99.2384	3.7626	3.0102	24.6468
000333.XSHE	2021-01-29	27.2084	6.0052	2.4617	103.9773
000338.XSHE	2021-01-29	18.3252	3.3956	0.86	33.0312
000400.XSHE	2021-01-29	20.7843	1.5558	1.1875	-119.12799999999999
000401.XSHE	2021-01-29	7.9408	1.3447	0.55	-21.3493
000402.XSHE	2021-01-29	6.0661	0.5191	0.7731	7.5226
000403.XSHE	2021-01-29	204.8754	6.6458	29.9253	-416.2988
000404.XSHE	2021-01-29	64.15	0.8941	0.2956	-5.7692
000407.XSHE	2021-01-29	23.8691	1.4042	0.8117	-18.1409
000408.XSHE	2021-01-29	69.9623	2.2296	8.5685	24.625
000409.XSHE	2021-01-29	-10.5514	4.0609	0.851	-4.7429
000410.XSHE	2021-01-29	-5.2010000000000005	9.2233	4.708	6.4078
000411.XSHE	2021-01-29	21.9703	1.9358	0.1267	191.1819
000413.XSHE	2021-01-29	-3.196	0.4167	1.2967	-0.9035
000415.XSHE	2021-01-29	-4.2971	0.4395	0.4106	0.8783
000416.XSHE	2021-01-29	95.1189	2.6274	34.1058	128.1313
000417.XSHE	2021-01-29	27.4934	0.8571	0.3541	12.2695
000419.XSHE	2021-01-29	11.2009	0.7399	0.7478	10.1463
000420.XSHE	2021-01-29	-18.9277	1.3583	1.5838	37.3565
000421.XSHE	2021-01-29	7.4772	1.0481	0.4542	67.4184
000422.XSHE	2021-01-29	56.1871	13.2913	0.1985	94.7437
