000001.XSHE	2020-02-17	10.5788	1.0924	2.162	17.2839
000002.XSHE	2020-02-17	9.0408	2.0554	0.9949	-12.708
000004.XSHE	2020-02-17	-140.252	2.8141	17.6994	-40.1687
000005.XSHE	2020-02-17	16.430999999999997	1.9976	4.5636	291.7671
000006.XSHE	2020-02-17	8.1016	0.9693	1.7530000000000001	3.978
000007.XSHE	2020-02-17	-14.2724	15.4888	68.1028	907.6206
000008.XSHE	2020-02-17	25.6687	1.2464	3.1678	-222.6879
000009.XSHE	2020-02-17	58.2214	3.4125	1.3255	26.0608
000010.XSHE	2020-02-17	-5.7372	6.4464	2.2914	-932.3268
000011.XSHE	2020-02-17	8.8706	1.5004	1.889	4.4577
000012.XSHE	2020-02-17	28.4242	1.5725	1.4834	-11.5668
000014.XSHE	2020-02-17	13.03	2.0071	6.5726	-51.8981
000016.XSHE	2020-02-17	46.3251	2.4008	0.3447	8.9393
000017.XSHE	2020-02-17	-873.847	146.2933	26.1111	-200.5462
000019.XSHE	2020-02-17	19.9485	1.579	0.6314	13297.8672
000020.XSHE	2020-02-17	470.5426	8.8752	4.1736	249.4651
000021.XSHE	2020-02-17	74.7714	4.185	1.9978	-44.2768
000023.XSHE	2020-02-17	23.2725	3.406	0.8634	22.4551
000025.XSHE	2020-02-17	72.4891	7.4896	15.1927	149.889
000026.XSHE	2020-02-17	21.8931	1.6648	1.224	60.0416
000027.XSHE	2020-02-17	12.3365	0.9266	1.0123	26.6585
000028.XSHE	2020-02-17	16.3668	1.6377	0.406	25.886999999999997
000029.XSHE	2020-02-17	19.5037	3.1106	4.4776	24.093000000000004
000030.XSHE	2020-02-17	9.7482	1.2767	0.9054	-21.9729
000031.XSHE	2020-02-17	12.0583	1.3304	1.1279	3.7324
000032.XSHE	2020-02-17	61.7876	4.8263	4.7432	-161.6059
000034.XSHE	2020-02-17	24.9789	4.0385	0.1852	83.6256
000035.XSHE	2020-02-17	33.6871	1.4473	1.0954	7.3552
000036.XSHE	2020-02-17	6.6862	1.1837	1.9497	3.7001
000037.XSHE	2020-02-17	-706.1407	3.3409	6.1324	34.1457
000038.XSHE	2020-02-17	-1.9736	1.9272	2.7779	-12.5439
000039.XSHE	2020-02-17	18.2283	0.91	0.3511	-9.8506
000040.XSHE	2020-02-17	-25.1761	0.3713	0.5493	13.5034
000042.XSHE	2020-02-17	10.3625	0.8379	1.3671	-7.9856
000045.XSHE	2020-02-17	-206.4432	1.4632	1.8894	-4.7795
000046.XSHE	2020-02-17	14.1914	0.9963	1.8067	-5.5054
000048.XSHE	2020-02-17	11.2195	6.6911	2.2618	-11.9357
000049.XSHE	2020-02-17	21.4251	4.8456	0.5515	-114.7744
000050.XSHE	2020-02-17	46.0859	1.271	1.1187	101.07700000000001
000055.XSHE	2020-02-17	2.3971	0.9874	1.6974	-15.3212
000056.XSHE	2020-02-17	53.6009	0.8061	4.4568	-121.5126
000058.XSHE	2020-02-17	197529.8849	4.4845	6.7757	-52.295
000059.XSHE	2020-02-17	9.6715	0.6483	0.2263	-11.8519
000060.XSHE	2020-02-17	18.0249	1.3208	0.6957	42.2833
000061.XSHE	2020-02-17	64.9245	2.0539	3.8235	-370.6144
000062.XSHE	2020-02-17	21.3605	2.7829	1.0521	-46.5272
000063.XSHE	2020-02-17	45.1294	5.0667	2.1843	11.3912
000065.XSHE	2020-02-17	9.3666	1.3062	0.5973	-6.2961
000066.XSHE	2020-02-17	44.3621	6.7753	3.8939	87.7957
