000001.XSHE	2021-06-04	15.6077	1.5918	3.0255	4.5118
000002.XSHE	2021-06-04	7.3606	1.3553	0.7055	14.1426
000004.XSHE	2021-06-04	41.221000000000004	1.8368	9.1344	40.9552
000005.XSHE	2021-06-04	-5.4095	1.5518	4.8262	-137.0164
000006.XSHE	2021-06-04	7.0448	0.9284	2.2143	7.6633
000007.XSHE	2021-06-04	-12.470999999999998	20.014	25.5273	27.359
000008.XSHE	2021-06-04	-7.237	0.9772	3.2413	-30.8495
000009.XSHE	2021-06-04	32.3735	3.7104	2.0613	114.9546
000010.XSHE	2021-06-04	61.2832	6.5957	2.0780000000000003	215.1306
000011.XSHE	2021-06-04	9.1164	2.1227	1.8987	10.4568
000012.XSHE	2021-06-04	25.2321	2.9036	2.6223	-17.1543
000014.XSHE	2021-06-04	-124.7136	1.811	5.9708	11.5555
000016.XSHE	2021-06-04	19.3933	1.8087	0.2855	-24.9176
000017.XSHE	2021-06-04	443.3332	172.72	13.8264	160.6527
000019.XSHE	2021-06-04	19.8726	1.9244	0.7158	-76.333
000020.XSHE	2021-06-04	204.89	7.671	3.2987	-340.96
000021.XSHE	2021-06-04	27.8413	3.0238	1.7562	65.2652
000023.XSHE	2021-06-04	278.957	4.6061	1.0757	17.0884
000025.XSHE	2021-06-04	86.8556	4.8341	13.3352	-21.3858
000026.XSHE	2021-06-04	14.337	2.2273	1.2115	24.4922
000027.XSHE	2021-06-04	12.1364	1.8906	2.2821	-22.4775
000028.XSHE	2021-06-04	11.3338	1.1764	0.2671	-10.475
000029.XSHE	2021-06-04	22.2756	2.0527	4.3982	4.1046
000030.XSHE	2021-06-04	12.0381	1.6104	0.9940000000000001	66.153
000031.XSHE	2021-06-04	-53.9859	0.8911	0.41600000000000004	-27.8248
000032.XSHE	2021-06-04	140.7478	2.3524	13.3968	1451.7878
000034.XSHE	2021-06-04	17.7966	2.5447	0.1199	9.8453
000035.XSHE	2021-06-04	18.9682	1.0922	0.5604	-24.418000000000003
000036.XSHE	2021-06-04	15.889000000000001	1.0903	3.1414	-3.6898
000037.XSHE	2021-06-04	82.5722	2.6276	6.3643	-17.8662
000038.XSHE	2021-06-04	82.2793	2.1324	2.2959	-13.2131
000039.XSHE	2021-06-04	7.2107	1.3174	0.5045	15.7475
000040.XSHE	2021-06-04	-3.7676	0.3271	1.131	22.6027
000042.XSHE	2021-06-04	24.8267	0.7405	0.4844	-6.6441
000045.XSHE	2021-06-04	51.023	1.5682	1.9235	-305.2814
000046.XSHE	2021-06-04	-3.1744	0.8936	0.823	5.3762
000048.XSHE	2021-06-04	8.5597	4.0644	1.8284	91.9922
000049.XSHE	2021-06-04	18.0983	4.9641	0.6733	-85.4459
000050.XSHE	2021-06-04	20.3243	1.0094	1.1112	36.1238
000055.XSHE	2021-06-04	13.0076	0.8639	1.4692	-88.0444
000056.XSHE	2021-06-04	-12.6179	0.7974	5.2391	-18.6116
000058.XSHE	2021-06-04	95.3226	3.4799	4.0286	-4265.6572
000059.XSHE	2021-06-04	6.3973	0.8003	0.3454	7.4956
000060.XSHE	2021-06-04	15.2869	1.4194	0.5091	44.5541
000061.XSHE	2021-06-04	29.1549	1.7919	2.9162	50.5385
000062.XSHE	2021-06-04	22.6746	2.9017	0.9223	-1673.5507
000063.XSHE	2021-06-04	26.8914	3.3221	1.4334	-290.5568
000065.XSHE	2021-06-04	7.7406	1.0652	0.4546	11.4077
000066.XSHE	2021-06-04	39.9792	4.7068	2.5551	-17.0434
000068.XSHE	2021-06-04	-16.5532	8.0391	10.0508	-21.9097
000069.XSHE	2021-06-04	5.6039	0.9521	0.8546	11.2018
000070.XSHE	2021-06-04	67.1554	2.0474	1.0708	3.8404
000078.XSHE	2021-06-04	-33.7643	1.5619999999999998	0.2216	-21.5403
000088.XSHE	2021-06-04	26.4406	1.4126	20.9938	34.2916
000089.XSHE	2021-06-04	81.6403	1.358	5.0497	-10.306
000090.XSHE	2021-06-04	7.6727	1.2707	0.6458	2.1823
000096.XSHE	2021-06-04	34.8636	1.7173	3.9139999999999997	35.9141
000099.XSHE	2021-06-04	17.4583	1.1541	2.5426	7.6733
000100.XSHE	2021-06-04	16.9237	3.2377	1.1347	956.8795
000150.XSHE	2021-06-04	-7.3943	61.4382	3.0610000000000004	-184.6572
000151.XSHE	2021-06-04	-7.529	3.4607	2.8854	20.9241
000153.XSHE	2021-06-04	24.6317	1.8729	0.7827	107.3085
000155.XSHE	2021-06-04	115.2965	5.0034	6.6102	98.1803
000156.XSHE	2021-06-04	17.3408	1.0432	1.8351	-14.4366
