000001.XSHE	2020-01-17	11.2808	1.1649	2.3055	-54.3326
000002.XSHE	2020-01-17	9.0527	2.0581	0.9962	-12.7248
000004.XSHE	2020-01-17	-67.6187	18.8091	8.5333	-19.3663
000005.XSHE	2020-01-17	17.7342	2.156	4.9256	314.9072
000006.XSHE	2020-01-17	8.9553	1.0714	1.9377	4.3972
000007.XSHE	2020-01-17	-16.6131	18.0288	79.2713	1056.4659
000008.XSHE	2020-01-17	28.4501	1.3815	3.5111	-246.8181
000009.XSHE	2020-01-17	52.4238	3.0727	1.1935	23.4657
000010.XSHE	2020-01-17	-6.0513	6.7994	2.4169	-983.3764
000011.XSHE	2020-01-17	9.8971	1.6740000000000002	2.1076	4.9735
000012.XSHE	2020-01-17	28.483	1.5758	1.4865	-11.5907
000014.XSHE	2020-01-17	14.3391	2.2087	7.2329	-57.1122
000016.XSHE	2020-01-17	25.5318	1.3232	0.19	4.9269
000017.XSHE	2020-01-17	-989.3035	165.6222	29.561	-227.0432
000019.XSHE	2020-01-17	20.4132	1.6158	0.6461	13607.6338
000020.XSHE	2020-01-17	485.2184	9.152000000000001	4.3038	257.2456
000021.XSHE	2020-01-17	57.7668	3.2332	1.5434	-34.2074
000023.XSHE	2020-01-17	25.6354	3.7518	0.951	24.7351
000025.XSHE	2020-01-17	79.1913	8.1821	16.5974	163.7475
000026.XSHE	2020-01-17	25.7044	1.9546	1.4371	70.4942
000027.XSHE	2020-01-17	13.482000000000001	1.0126	1.1063	29.1339
000028.XSHE	2020-01-17	16.5421	1.6552	0.4103	26.1642
000029.XSHE	2020-01-17	19.5037	3.1106	4.4776	24.093000000000004
000030.XSHE	2020-01-17	10.5911	1.3871	0.9836	-23.873
000031.XSHE	2020-01-17	13.7385	1.5158	1.2851	4.2525
000032.XSHE	2020-01-17	58.9198	4.6023	4.5231	-154.1052
000034.XSHE	2020-01-17	23.0307	3.7235	0.1707	77.1035
000035.XSHE	2020-01-17	33.5152	1.4399	1.0898	7.3177
000036.XSHE	2020-01-17	7.3053	1.2933	2.1302	4.0427
000037.XSHE	2020-01-17	-751.0361	3.5533	6.5223	36.3167
000038.XSHE	2020-01-17	-2.3553	2.1338	3.0757	-13.8883
000039.XSHE	2020-01-17	20.5194	1.0244	0.3952	-11.0887
000040.XSHE	2020-01-17	-28.8026	0.4247	0.6285	15.4485
000042.XSHE	2020-01-17	11.1837	0.9043	1.4755	-8.6185
000045.XSHE	2020-01-17	-216.7099	1.536	1.9834	-5.0171
000046.XSHE	2020-01-17	15.937000000000001	1.1188	2.029	-6.1826
000048.XSHE	2020-01-17	11.7054	6.9808	2.3598	-12.4525
000049.XSHE	2020-01-17	20.3531	4.6031	0.5239	-109.0321
000050.XSHE	2020-01-17	46.4721	1.2817	1.128	101.9239
000055.XSHE	2020-01-17	2.5051	1.0319	1.7739	-16.0113
000056.XSHE	2020-01-17	58.7604	0.8836	4.8858	-133.209
000058.XSHE	2020-01-17	220984.7926	5.0169999999999995	7.5802	-58.5046
000059.XSHE	2020-01-17	10.6109	0.7113	0.2483	-13.003
000060.XSHE	2020-01-17	19.5685	1.4340000000000002	0.7553	45.9045
000061.XSHE	2020-01-17	58.8677	1.8623	3.4668	-336.0399
000062.XSHE	2020-01-17	24.4211	3.1817	1.2029	-53.1938
000063.XSHE	2020-01-17	37.2844	5.9136	1.8046	9.4111
000065.XSHE	2020-01-17	10.1681	1.4180000000000001	0.6484	-6.8348
000066.XSHE	2020-01-17	48.8964	7.4677	4.2919	96.7693
000068.XSHE	2020-01-17	-25.8935	8.9735	23.9334	34.131
000069.XSHE	2020-01-17	5.4155	0.9988	1.1647	57.5535
000070.XSHE	2020-01-17	42.9457	3.3298	1.8754	58.6821
000078.XSHE	2020-01-17	29.0255	1.5856	0.2451	105.583
000088.XSHE	2020-01-17	25.6728	1.5334	18.8495	-368.2588
000089.XSHE	2020-01-17	34.8524	1.6681	5.3215	160.1047
000090.XSHE	2020-01-17	11.5213	1.4202	0.8482	2.4195
000096.XSHE	2020-01-17	49.5057	2.2595	3.6073	241.5178
000099.XSHE	2020-01-17	20.7812	1.4164	2.8809	12.4452
000100.XSHE	2020-01-17	18.49	2.1626	0.7302	15.3882
000150.XSHE	2020-01-17	-163.9069	1.7425	2.1927	542.7832
000151.XSHE	2020-01-17	157.5575	3.3027	2.9848	-5.2529
000153.XSHE	2020-01-17	25.9485	1.5671	0.6523	-232.3017
000155.XSHE	2020-01-17	11.8057	1.8049	2.3821	-48.2212
000156.XSHE	2020-01-17	22.3308	1.3716	4.2039	-54.1156
000157.XSHE	2020-01-17	12.8883	1.4292	1.3723	24.0447
000158.XSHE	2020-01-17	61.9603	1.9656	1.0971	40.3951
000159.XSHE	2020-01-17	130.6741	1.331	7.1613	-392.9188
000166.XSHE	2020-01-17	22.4697	1.5353	5.6397	12.1592
000301.XSHE	2020-01-17	16.5722	1.5438	1.0308	9.2119
000333.XSHE	2020-01-17	17.7938	4.2829	1.5235	28.8805
000338.XSHE	2020-01-17	12.0137	2.7219	0.6956	30.2491
000400.XSHE	2020-01-17	36.1869	1.4107	1.2095	116.1783
000401.XSHE	2020-01-17	10.2552	1.7108	0.6357	205.8193
000402.XSHE	2020-01-17	6.4292	0.7140000000000001	0.8652	-40.5512
000403.XSHE	2020-01-17	70.1428	11.6363	10.2712	343.5959
000404.XSHE	2020-01-17	39.1041	0.8488	0.3037	0.9859
000407.XSHE	2020-01-17	24.9053	1.3235	0.5779	23.8842
000408.XSHE	2020-01-17	35.0389	2.0163	7.841	-24.2394
000409.XSHE	2020-01-17	-9.8263	3.7166	0.7086	12.6037
000410.XSHE	2020-01-17	-3.4498	-4.1869	6.233	60.1028
000411.XSHE	2020-01-17	22.1679	2.1181	0.134	37.6198
000413.XSHE	2020-01-17	9.6788	0.5768	0.8164	-4.0782
000415.XSHE	2020-01-17	11.7597	0.5889	0.5928	-11.3333
000416.XSHE	2020-01-17	84.5466	3.2392	34.8198	187.9342
000417.XSHE	2020-01-17	19.0023	1.0114	0.3627	-5.7758
000419.XSHE	2020-01-17	14.8994	0.8949	0.6833	56.6527
000420.XSHE	2020-01-17	49.403	1.4184	1.6583	-13.8822
000421.XSHE	2020-01-17	23.2069	0.9982	0.6986	-4.0901
000422.XSHE	2020-01-17	54.49	20.3645	0.1938	-16.0004
000423.XSHE	2020-01-17	22.6129	2.2739	4.178	996.3416
000425.XSHE	2020-01-17	12.264000000000001	1.5666	0.8145	11.3724
000426.XSHE	2020-01-17	-12.1511	1.9806	8.3842	-185.1412
000428.XSHE	2020-01-17	-5.6738	1.0968	2.2721	181.8642
000429.XSHE	2020-01-17	11.1326	1.8164	5.5955	31.4863
000430.XSHE	2020-01-17	185.8512	1.3129	4.9901	-2181.0623
000488.XSHE	2020-01-17	13.8551	0.8926	0.5545	-7.1082
000498.XSHE	2020-01-17	8.0364	0.9452	0.2254	-81.0129
000501.XSHE	2020-01-17	9.3175	1.1179999999999999	0.5729	-15.5417
000502.XSHE	2020-01-17	38.8308	6.3844	80.8856	-23.1394
000503.XSHE	2020-01-17	-71.7492	14.9292	154.4831	-69.7134
000504.XSHE	2020-01-17	-76.574	-81.1429	19.0305	-288.4254
000505.XSHE	2020-01-17	26.7426	1.713	0.5789	-18.6086
000506.XSHE	2020-01-17	158.7049	2.5699	5.9127	124.9607
000507.XSHE	2020-01-17	32.525	1.0593	1.7375	8.6787
000509.XSHE	2020-01-17	-53.1968	45.7513	30.0593	200.6598
000510.XSHE	2020-01-17	43.1437	2.7441	1.2382	-72.9503
000513.XSHE	2020-01-17	29.959	3.2604	3.8016	55.9903
000514.XSHE	2020-01-17	145.2368	1.1909	10.21	5.6538
000516.XSHE	2020-01-17	-148.2135	1.8821	11.2206	-8.906
000517.XSHE	2020-01-17	10.0957	1.5634	2.0629	3.1519999999999997
000518.XSHE	2020-01-17	-365.2833	6.343	9.6547	-7050.9307
000519.XSHE	2020-01-17	30.6417	1.3989	2.1541	35.8283
000520.XSHE	2020-01-17	137.9167	10.485999999999999	5.3103	-66.4322
000521.XSHE	2020-01-17	67.41	0.7209	0.2097	18.9966
000523.XSHE	2020-01-17	131.5516	2.3141	0.3604	50.4384
000524.XSHE	2020-01-17	17.9681	1.9077	0.634	4.4924
000525.XSHE	2020-01-17	15.2276	1.1555	0.9723	-14.4996
000526.XSHE	2020-01-17	341.8675	20.419	0.99	-16.1169
000528.XSHE	2020-01-17	10.628	1.0031	0.5398	8.1619
000529.XSHE	2020-01-17	19.6204	2.5369	1.4376	67.6813
000530.XSHE	2020-01-17	23.4334	0.9704	1.7369999999999999	-58.3806
000531.XSHE	2020-01-17	13.4293	1.1822	1.5813	-10.9692
000532.XSHE	2020-01-17	69.3698	5.1026	8.1056	486.5741
000533.XSHE	2020-01-17	-2.0186	3.1365	1.3624	-40.6713
000534.XSHE	2020-01-17	294.006	4.7431	17.1835	-37.2241
000536.XSHE	2020-01-17	-1.2126	1.2177	3.5765	-2.324
000537.XSHE	2020-01-17	5.3164	1.0942	0.5496	48.9843
000538.XSHE	2020-01-17	31.3424	2.9757	3.9235	7.971
000539.XSHE	2020-01-17	24.0745	0.8326	0.7526	-73.6023
000540.XSHE	2020-01-17	15.55	1.2698	0.9558	-1.4246
000541.XSHE	2020-01-17	25.0213	1.6291	2.1205	23.4156
000543.XSHE	2020-01-17	11.113	0.8048	0.6788	-35.1423
000544.XSHE	2020-01-17	15.6718	1.0849	4.433	5.2728
000545.XSHE	2020-01-17	40.8457	1.4241	1.6059	67.1361
000546.XSHE	2020-01-17	17.6883	1.7782	0.9089	103.1383
000547.XSHE	2020-01-17	35.2551	2.5318	4.4548	-34.2458
000548.XSHE	2020-01-17	38.5515	1.2449	6.6548	-46.3104
000550.XSHE	2020-01-17	433.5813	1.2676	0.4679	6.8118
000551.XSHE	2020-01-17	31.1069	1.6231	0.8857	52.8902
000552.XSHE	2020-01-17	12.4359	0.7575	1.4698	-144.4716
000553.XSHE	2020-01-17	42.7399	1.0809	0.9666	-12.53
000554.XSHE	2020-01-17	1061.0663	2.7183	0.8126	-44.1105
000555.XSHE	2020-01-17	-248.2649	3.1023	1.7369	98.8852
000557.XSHE	2020-01-17	64.0514	0.9831	5.9032	12.414000000000001
000558.XSHE	2020-01-17	-29.4658	3.4403	31.8667	-21.1862
000559.XSHE	2020-01-17	30.918000000000003	3.3989	1.6540000000000001	1096.8774
000560.XSHE	2020-01-17	13.1232	1.022	0.9214	-40.891
000561.XSHE	2020-01-17	50.8227	3.0706	3.4954	444.5698
000563.XSHE	2020-01-17	31.5757	1.5919	10.418	-123.3207
000564.XSHE	2020-01-17	-141.8632	0.4404	1.9876	2.2396
000565.XSHE	2020-01-17	34.9062	1.9748	5.7053	47.1578
000566.XSHE	2020-01-17	594.3887	1.6989	3.4486	-5.7778
000567.XSHE	2020-01-17	29.180999999999997	1.3488	14.8917	-12.2641
000568.XSHE	2020-01-17	29.6838	7.245	8.8061	68.5167
000570.XSHE	2020-01-17	44.7412	1.2629	1.2571	15.5225
000571.XSHE	2020-01-17	-2.3063	1.8084	1.6667	187.2227
000572.XSHE	2020-01-17	-2.7665	0.8063	0.8185	34.7239
000573.XSHE	2020-01-17	8.4342	1.1129	1.4363	18.7324
000576.XSHE	2020-01-17	15.1344	3.0229	6.8352	56.2359
000581.XSHE	2020-01-17	9.7615	1.227	2.4664	55.2499
000582.XSHE	2020-01-17	16.747	1.5093	3.1771	10.2533
000584.XSHE	2020-01-17	54.7964	2.207	2.1429	-10.5278
000585.XSHE	2020-01-17	-2394.989	133.211	20.9887	866.8994
000586.XSHE	2020-01-17	378.9927	8.0851	4.3147	61.2718
000587.XSHE	2020-01-17	-0.8774	0.9541	3.2741	-12.6613
000589.XSHE	2020-01-17	23.3628	1.0136	0.5529	250.6067
000590.XSHE	2020-01-17	-298.3852	4.8171	10.6039	34.1356
000591.XSHE	2020-01-17	11.4484	0.8314	1.9289	30.9659
000592.XSHE	2020-01-17	-233.8346	1.6718	5.8983	92.1358
000593.XSHE	2020-01-17	-11.8586	2.2574	2.6444	-32.5851
000595.XSHE	2020-01-17	-13.7777	4.5387	6.9585	92.6367
000596.XSHE	2020-01-17	34.0102	8.6375	7.3251	82.2964
000597.XSHE	2020-01-17	32.013000000000005	1.8301	0.8668	-28.491999999999997
000598.XSHE	2020-01-17	12.9821	1.2536	3.1364	72.9546
000599.XSHE	2020-01-17	1508.5761	1.0525	0.9747	27.4292
000600.XSHE	2020-01-17	14.3886	0.7826	0.6339	74.1607
000601.XSHE	2020-01-17	13.3471	1.4147	1.6355	169.3075
000603.XSHE	2020-01-17	22.0812	4.3863	3.8929	-88.4668
000605.XSHE	2020-01-17	44.506	1.1619	1.5252	-46.3901
000606.XSHE	2020-01-17	-37.3599	1.45	2.9627	-247.3161
000607.XSHE	2020-01-17	45.4098	3.0427	2.8476	47.047
000608.XSHE	2020-01-17	-137.4609	1.2678	16.0158	-19.0047
000609.XSHE	2020-01-17	-10.7349	0.9955	44.2696	27.9574
000610.XSHE	2020-01-17	21.2443	2.5032	2.3716	13.7794
000611.XSHE	2020-01-17	-11.7511	3.3933	40.4388	116.8414
000612.XSHE	2020-01-17	-18.734	1.1957	1.0312	-33.046
000613.XSHE	2020-01-17	-6763.9147	29.7811	90.6157	-431.9363
000615.XSHE	2020-01-17	31.6975	1.9383	1.1485	-5.7418
000616.XSHE	2020-01-17	222.7111	0.7982	13.3208	-2.0806
000617.XSHE	2020-01-17	13.9351	1.2729	3.1582	-10.3709
000619.XSHE	2020-01-17	77.6836	0.8371	0.5963	53.9331
000620.XSHE	2020-01-17	7.2865	1.0427	0.5651	-10.7353
000622.XSHE	2020-01-17	126.1621	10.6306	5.7287	-30.5175
000623.XSHE	2020-01-17	16.2959	0.907	5.9461	-153.2078
000625.XSHE	2020-01-17	-16.6511	1.2015	0.8503	-9.7076
000626.XSHE	2020-01-17	58.5817	2.0044	0.0782	23.4176
000627.XSHE	2020-01-17	24.8782	1.6283	0.6727	3.7806
000628.XSHE	2020-01-17	36.1068	3.3207	1.4846	95.7746
000629.XSHE	2020-01-17	9.8059	2.5447	1.6169	12.1739
000630.XSHE	2020-01-17	32.5133	1.3278	0.2592	-33.2774
000631.XSHE	2020-01-17	9.931000000000001	1.0838	3.0492	-2.0806
000632.XSHE	2020-01-17	76.001	2.1824	0.465	-6.8405
000633.XSHE	2020-01-17	274.0309	10.264000000000001	13.6671	-65.7695
000635.XSHE	2020-01-17	1007.9632	0.8896	1.1442	-8.9747
000636.XSHE	2020-01-17	31.7956	2.7683	4.4399	122.9467
000637.XSHE	2020-01-17	22.1928	2.5	0.541	-16.5389
000638.XSHE	2020-01-17	-10.9266	10.8606	10.3439	1087.9272
000639.XSHE	2020-01-17	10.5109	1.0475	0.8541	-7.6811
000650.XSHE	2020-01-17	14.0759	2.1015	1.6853	17.5481
000651.XSHE	2020-01-17	15.0184	4.0532	1.9769	51.2902
000652.XSHE	2020-01-17	15.9567	1.1921	0.2791	-14.6274
000655.XSHE	2020-01-17	18.3248	1.4301	2.8739999999999997	12.3303
000656.XSHE	2020-01-17	7.3202	1.6893	0.7219	45.3059
000657.XSHE	2020-01-17	44.32	1.8402	0.7538	-158.1842
000659.XSHE	2020-01-17	-309.6225	5.035	2.2481	-166.5932
000661.XSHE	2020-01-17	70.8342	7.9333	14.9369	93.0481
000662.XSHE	2020-01-17	61.1738	0.9119	5.5468	-13.6038
000663.XSHE	2020-01-17	-1.1803	1.9814	2.0665	-29.7789
000665.XSHE	2020-01-17	41.9867	0.8196	1.9774	-98.9348
000666.XSHE	2020-01-17	12.3356	0.8886	0.7342	-21.0379
000667.XSHE	2020-01-17	204.2479	0.9384	1.7519999999999998	-3.3691
000668.XSHE	2020-01-17	29.9951	2.1658	4.3578	-17.5279
000669.XSHE	2020-01-17	-1.2469	1.0941	0.5936	61.2949
000670.XSHE	2020-01-17	-9.9205	11.242	523.5655	-55.6996
000671.XSHE	2020-01-17	8.6835	1.6181	0.5123	3.0865
000672.XSHE	2020-01-17	7.3258	3.3364	2.4518	219.5441
000673.XSHE	2020-01-17	-2.5278	7.9422	8.174	-785.2631
000676.XSHE	2020-01-17	24.7527	2.1392	1.3854	-26.8072
000677.XSHE	2020-01-17	1240.3663	11.7887	4.1119	41.6887
000678.XSHE	2020-01-17	-50.126999999999995	2.8128	2.5492	-225.7787
000679.XSHE	2020-01-17	-3.4555	1.732	1.6196	-5.2537
000680.XSHE	2020-01-17	51.3949	1.2831	0.6659999999999999	80.2984
000681.XSHE	2020-01-17	40.7134	4.1732	14.7479	148.5388
