000001.XSHE	2020-12-30	13.8141	1.29	2.4583	2.7739999999999996
000002.XSHE	2020-12-30	8.1422	1.6268	0.8553	4.638
000004.XSHE	2020-12-30	47.9364	2.3307	22.976	31.1475
000005.XSHE	2020-12-30	25.6987	1.6243	13.099	-9230.8203
000006.XSHE	2020-12-30	8.6989	1.067	2.2184	-5.725
000007.XSHE	2020-12-30	-192.6456	16.3675	60.1839	281.1414
000008.XSHE	2020-12-30	158.4539	0.9749	2.6817	22.6201
000009.XSHE	2020-12-30	31.4303	2.8898	1.9164	18.5374
000010.XSHE	2020-12-30	112.8836	6.829	2.0541	-46.1304
000011.XSHE	2020-12-30	8.7141	2.3166	1.7108	56.1304
000012.XSHE	2020-12-30	31.3502	2.2174	2.1928	299.6291
000014.XSHE	2020-12-30	35.888000000000005	1.8343	2.8669	8.9667
000016.XSHE	2020-12-30	-338.9776	1.8317	0.3348	-13.1251
000017.XSHE	2020-12-30	-616.3175	107.7529	13.8917	126.9503
000019.XSHE	2020-12-30	24.9535	1.9104	0.7465	-57.6511
000020.XSHE	2020-12-30	418.1405	8.6714	4.3057	-601.3837
000021.XSHE	2020-12-30	51.6681	3.7375	1.9725	-123.0758
000023.XSHE	2020-12-30	-312.5491	4.8053	1.4019	-21.8123
000025.XSHE	2020-12-30	36.9101	5.5762	16.4042	2844.9624
000026.XSHE	2020-12-30	19.6575	1.8030000000000002	1.2671	29.104
000027.XSHE	2020-12-30	7.5703	1.0758	1.4897	34.1712
000028.XSHE	2020-12-30	14.6799	1.4182	0.3463	-22.166999999999998
000029.XSHE	2020-12-30	22.9735	1.9359	3.8448	8.3176
000030.XSHE	2020-12-30	13.7461	1.8839	1.1757	193.16
000031.XSHE	2020-12-30	23.8158	0.9725	0.6418	1.5873
000032.XSHE	2020-12-30	58.8422	4.9066	5.3155	257.9098
000034.XSHE	2020-12-30	23.9499	3.1255	0.1601	11.0732
000035.XSHE	2020-12-30	12.5446	0.9076	0.4723	23.7861
000036.XSHE	2020-12-30	7.9889	1.2117	1.7212	-10.6118
000037.XSHE	2020-12-30	45.7574	3.1207	5.466	-89.8098
000038.XSHE	2020-12-30	22.9698	1.7294	3.0643	-13.7839
000039.XSHE	2020-12-30	32.9131	1.5025	0.6014	7.622999999999999
000040.XSHE	2020-12-30	-4.2068	0.3916	1.7713	-0.9751
000042.XSHE	2020-12-30	-147.9504	0.7805	0.6627	-14.0812
000045.XSHE	2020-12-30	127.8751	1.3105	1.8136	92.7306
000046.XSHE	2020-12-30	-8.4783	0.8333	1.2703	7.1671
000048.XSHE	2020-12-30	9.5361	4.4976	2.1022	10.4671
000049.XSHE	2020-12-30	26.1225	5.4964	0.7438	69.2242
000050.XSHE	2020-12-30	34.942	1.0756	1.2138	-195.9444
000055.XSHE	2020-12-30	11.8084	0.9243	1.6138	10.7145
000056.XSHE	2020-12-30	-92.4903	0.6698	4.9875	-63.9838
000058.XSHE	2020-12-30	129.9774	4.0983	5.482	-551.1343
000059.XSHE	2020-12-30	-94.0579	0.6758	0.2819	-111.0897
000060.XSHE	2020-12-30	20.5244	1.5346	0.6308	249.4011
000061.XSHE	2020-12-30	28.5226	2.237	3.9102	-24.8174
000062.XSHE	2020-12-30	21.1636	2.3444	0.8023	233.3985
000063.XSHE	2020-12-30	41.3371	3.6814	1.5331	16.3367
000065.XSHE	2020-12-30	7.8253	1.0678	0.4934	3.5974
000066.XSHE	2020-12-30	71.8071	6.6182	4.6678	43.1987
000068.XSHE	2020-12-30	4076.7466	6.5745	11.3386	-12.15
000069.XSHE	2020-12-30	4.8049	0.7917	0.8762	32.2268
000070.XSHE	2020-12-30	35.4403	2.6513	1.8542	30.9508
000078.XSHE	2020-12-30	145.2532	1.7048	0.2783	-38.3155
000088.XSHE	2020-12-30	34.7707	1.6456	27.2921	9.6155
000089.XSHE	2020-12-30	314.7274	1.3861	5.242999999999999	15.847000000000001
000090.XSHE	2020-12-30	4.708	1.2966	0.599	-2.8388
000096.XSHE	2020-12-30	36.492	1.8121	3.8205	45.2276
000099.XSHE	2020-12-30	22.7045	1.3073	2.9395	-131.8731
000100.XSHE	2020-12-30	47.1404	2.944	1.4979	-20.8837
000150.XSHE	2020-12-30	-1.4625	4.4181	1.6163	-112.2774
000151.XSHE	2020-12-30	157.32299999999998	2.5104	2.3948	97.316
000153.XSHE	2020-12-30	35.9419	1.9848	0.8378	-64.4564
000155.XSHE	2020-12-30	56.8516	2.7718	4.9346	24.7635
000156.XSHE	2020-12-30	20.0936	1.1581	3.0583	-38.0562
000157.XSHE	2020-12-30	12.1283	1.7227	1.4047	-55.6558
000158.XSHE	2020-12-30	924.6572	1.6686	1.2091	38.6484
000159.XSHE	2020-12-30	23.0593	1.1015	5.1526	-43.5931
000166.XSHE	2020-12-30	17.1761	1.4776	4.3491	6.0889999999999995
000301.XSHE	2020-12-30	67.0609	2.5426	2.0342	16.6552
000333.XSHE	2020-12-30	27.0673	5.9741	2.449	103.4382
000338.XSHE	2020-12-30	13.4622	2.4945	0.6317	24.2656
000400.XSHE	2020-12-30	22.9805	1.7202	1.3130000000000002	-131.7158
000401.XSHE	2020-12-30	8.2509	1.3972	0.5715	-22.1831
000402.XSHE	2020-12-30	6.4879	0.5552	0.8269	8.0457
000403.XSHE	2020-12-30	127.45299999999999	19.9887	18.6165	-258.9796
000404.XSHE	2020-12-30	75.7305	1.0555	0.349	-6.8106
000407.XSHE	2020-12-30	25.9394	1.526	0.8821	-19.7143
000408.XSHE	2020-12-30	58.1623	1.8535	7.1233	20.4717
000409.XSHE	2020-12-30	-11.4849	4.4201	0.9263	-5.1626
000410.XSHE	2020-12-30	-6.5013	11.5291	5.885	8.0097
000411.XSHE	2020-12-30	33.4171	2.9444	0.1927	290.7906
000413.XSHE	2020-12-30	-3.7878	0.4938	1.5368	-1.0708
000415.XSHE	2020-12-30	-4.3885	0.4488	0.4193	0.897
000416.XSHE	2020-12-30	121.8644	3.3661	43.6956	164.1592
000417.XSHE	2020-12-30	29.8517	0.9306	0.3844	13.322000000000001
000419.XSHE	2020-12-30	12.4933	0.8252	0.8341	11.317
000420.XSHE	2020-12-30	-18.5354	1.3302	1.551	36.5823
000421.XSHE	2020-12-30	9.9468	1.3942	0.6042	89.685
000422.XSHE	2020-12-30	58.3762	13.8091	0.2062	98.435
000423.XSHE	2020-12-30	-37.8359	2.6383	11.7531	-61.4264
000425.XSHE	2020-12-30	13.8359	1.3792	0.6246	11.5399
000426.XSHE	2020-12-30	171.7553	2.7689999999999997	15.8665	104.3403
000428.XSHE	2020-12-30	-17.7643	1.1986	4.7237	-24.7839
000429.XSHE	2020-12-30	25.2448	1.3647	5.6882	1330.6779
000430.XSHE	2020-12-30	-21.6602	1.2442	9.3427	-45.2603
000488.XSHE	2020-12-30	11.4146	1.0633	0.6242	-12049.1494
000498.XSHE	2020-12-30	8.5404	1.2455	0.2714	18.6768
000501.XSHE	2020-12-30	14.5463	0.9274	0.9499	35.8312
000502.XSHE	2020-12-30	-120.3466	9.0804	103.9482	-109.785
000503.XSHE	2020-12-30	4472.5788	6.9096	50.0949	53.1965
000504.XSHE	2020-12-30	102.62899999999999	243.5263	24.4508	39.7877
000505.XSHE	2020-12-30	39.5548	2.4316	0.8031	24.5975
000506.XSHE	2020-12-30	-29.6234	2.3236	4.0783	-866.686
000507.XSHE	2020-12-30	22.9916	0.9879	1.608	5.6145
000509.XSHE	2020-12-30	-14.2426	-19.1386	40.3924	-132.995
000510.XSHE	2020-12-30	57.5259	2.7252	1.276	153.1463
000513.XSHE	2020-12-30	22.6643	3.2914	3.8122	21.0661
000514.XSHE	2020-12-30	11.4259	0.9749	3.9279	-53.8326
000516.XSHE	2020-12-30	-28.3346	5.6073	17.9731	-34.601
000517.XSHE	2020-12-30	4.5485	1.2432	1.0913	4.2263
000518.XSHE	2020-12-30	196.2034	8.2166	10.7293	1042.1963
000519.XSHE	2020-12-30	44.7423	1.5883	2.303	14.0106
000520.XSHE	2020-12-30	259.4796	8.2943	5.0722	-1067.4286
000521.XSHE	2020-12-30	-38.9253	1.1927	0.3871	10.3567
000523.XSHE	2020-12-30	-2.0232	3.2064	0.3102	8.6929
000524.XSHE	2020-12-30	-40.5013	2.1173	1.6243	-16.1918
000525.XSHE	2020-12-30	-6.3558	0.7411	0.9791	-325.4902
000526.XSHE	2020-12-30	-251.5412	38.0102	1.9871	18.8544
000528.XSHE	2020-12-30	9.617	0.9773	0.4975	21.7252
000529.XSHE	2020-12-30	11.3115	2.0807	1.1771	5.944
000530.XSHE	2020-12-30	-370.0633	1.2001	2.3499	278.3081
000531.XSHE	2020-12-30	7.8893	1.3001	1.8293	7.0674
000532.XSHE	2020-12-30	21.1875	3.9965	7.8625	15.9498
000533.XSHE	2020-12-30	111.7688	3.3187	1.4009	-27.5931
000534.XSHE	2020-12-30	105.0015	6.2311	11.8896	140.8877
000536.XSHE	2020-12-30	-15.8034	1.4691	4.5003	1879.9313
000537.XSHE	2020-12-30	4.4688	0.7693	0.49	83.6023
000538.XSHE	2020-12-30	29.229	3.7523	4.478	-31.8811
000539.XSHE	2020-12-30	14.9052	0.7575	0.7155	21.6077
000540.XSHE	2020-12-30	53.9743	1.1907	0.9239	11.3377
000541.XSHE	2020-12-30	29.2105	1.7034	2.5639999999999996	230.1105
000543.XSHE	2020-12-30	10.8204	0.6631	0.5948	233.4627
000544.XSHE	2020-12-30	10.2234	1.0825	3.2344	7.3174
000545.XSHE	2020-12-30	-43.888000000000005	1.7733	2.1428	-212.4868
000546.XSHE	2020-12-30	10.3947	1.1732	0.6201	-75.505
000547.XSHE	2020-12-30	53.2434	5.207000000000001	9.1608	-93.3865
000548.XSHE	2020-12-30	23.1677	1.1255	5.2413	-13.9921
000550.XSHE	2020-12-30	51.0915	1.6505	0.5776	13.2197
000551.XSHE	2020-12-30	27.5273	1.6976	1.0511	29.9592
000552.XSHE	2020-12-30	14.2952	0.9449	1.9304	41.6271
000553.XSHE	2020-12-30	-62.5614	0.8335	0.6499	16.0746
000554.XSHE	2020-12-30	403.6998	2.3211	0.8966	8.5324
000555.XSHE	2020-12-30	37.0242	2.7226	1.4014	-139.1922
000557.XSHE	2020-12-30	32.9373	1.115	6.9136	23.6491
000558.XSHE	2020-12-30	55.4873	2.8132	23.5118	16.9217
000559.XSHE	2020-12-30	42.6417	2.1794	1.7034	5.4208
000560.XSHE	2020-12-30	22.4968	0.9478	1.0435	8.0355
000561.XSHE	2020-12-30	45.8239	2.9554	3.1092	37.2438
000563.XSHE	2020-12-30	22.087	1.2524	7.2351	19.7106
000564.XSHE	2020-12-30	-11.4479	0.5185	5.468	-1.8130000000000002
000565.XSHE	2020-12-30	49.2131	1.7452	4.7156	-157.2394
000566.XSHE	2020-12-30	-46.9391	2.7511	5.6798	-156.5997
000567.XSHE	2020-12-30	75.9916	1.2731	22.0612	-18.0824
000568.XSHE	2020-12-30	58.1805	15.048	20.6677	-1140.417
000570.XSHE	2020-12-30	69.6312	1.4051	1.3777	56.2241
000571.XSHE	2020-12-30	-3.4513	3.2606	1.7985	-31.0919
000572.XSHE	2020-12-30	95.4923	1.0636	1.5215	18.6017
000573.XSHE	2020-12-30	-22.1562	1.0594	2.5517	-8.6179
000576.XSHE	2020-12-30	6.0729999999999995	2.4604	10.1473	43.6406
000581.XSHE	2020-12-30	8.3402	1.304	1.8666	-19.1734
000582.XSHE	2020-12-30	14.8945	1.635	3.1215	-32.6818
000584.XSHE	2020-12-30	-113.95200000000001	1.8416	2.633	27.8276
