000001.XSHE	2018-06-27	6.6219	0.7672	1.4713	2.2043
000002.XSHE	2018-06-27	9.4639	1.9633	1.048	780.6587
000004.XSHE	2018-06-27	134.3746	12.0428	7.8013	51.7514
000005.XSHE	2018-06-27	75.0717	2.3327	5.1056	90.0455
000006.XSHE	2018-06-27	7.8979	1.391	3.4275	-3.1173
000007.XSHE	2018-06-27	560.5945	12.4805	122.3015	-117.9423
000008.XSHE	2018-06-27	15.9766	2.002	5.9803	-68.4598
000009.XSHE	2018-06-27	76.6	2.0628	1.3204	9.4468
000010.XSHE	2018-06-27	-2.8856	2.8198	4.2564	-43.6684
000011.XSHE	2018-06-27	17.9197	2.256	2.7866	-41.3662
000012.XSHE	2018-06-27	17.2534	1.6459	1.2522	8.5949
000014.XSHE	2018-06-27	215.5173	4.1051	6.295	36.2204
000016.XSHE	2018-06-27	2.367	1.5698	0.3509	-82.9351
000017.XSHE	2018-06-27	1619.2583	155.5235	18.0581	-1120.451
000018.XSHE	2018-06-27	12.0336	2.5475	0.9451	35.6671
000019.XSHE	2018-06-27	-96.1163	5.6466	16.862000000000002	-750.6409
000020.XSHE	2018-06-27	4557.0128	12.2181	4.6809	-631.5328
000021.XSHE	2018-06-27	19.1837	1.6725	0.6629999999999999	-19.607
000022.XSHE	2018-06-27	28.6833	4.2487	5.9292	195.7639
000023.XSHE	2018-06-27	120.3332	4.4626	1.4425	13.1562
000025.XSHE	2018-06-27	120.323	9.6406	26.3594	241.90599999999998
000026.XSHE	2018-06-27	24.9469	1.5253	1.1395	-49.1011
000027.XSHE	2018-06-27	27.7235	0.9315	1.1635	-10.3036
000028.XSHE	2018-06-27	19.1473	2.1588	0.4998	59.4719
000029.XSHE	2018-06-27	78.265	4.0012	9.2367	142.3385
000030.XSHE	2018-06-27	11.474	1.6101	1.3362	20.5556
000031.XSHE	2018-06-27	10.1791	1.5623	0.7439	-9.7382
000032.XSHE	2018-06-27	79.73	2.4522	1.7694	-10.3787
000034.XSHE	2018-06-27	13.6216	2.9804	0.1551	-20.0311
000035.XSHE	2018-06-27	40.8043	2.9847	5.4551	19.6783
000036.XSHE	2018-06-27	10.8353	1.6573	2.8298	29.6656
000037.XSHE	2018-06-27	111.37	1.8507	1.6918	12.6755
000038.XSHE	2018-06-27	29.9701	1.8076	6.2726	17.8564
000039.XSHE	2018-06-27	15.8898	1.2581	0.4805	20.2344
000040.XSHE	2018-06-27	8.4479	1.0751	1.61	3.5138
000042.XSHE	2018-06-27	11.4976	1.5095	1.083	-9.9986
000043.XSHE	2018-06-27	15.7746	1.111	0.7244	9.1639
000045.XSHE	2018-06-27	65.9761	1.4848	2.5053	-117.40100000000001
000046.XSHE	2018-06-27	7.4375	1.3912	1.8094	-6.9256
000048.XSHE	2018-06-27	29.8755	8.3958	2.9076	29.2369
000049.XSHE	2018-06-27	18.3167	3.9419	0.4276	-19.9862
000050.XSHE	2018-06-27	34.5774	1.1165	1.7522	14.0057
000055.XSHE	2018-06-27	5.5907	2.0834	2.1724	-50.3848
000056.XSHE	2018-06-27	68.8537	2.3006	15.6807	15.5631
000058.XSHE	2018-06-27	24.7558	3.26	2.96	-11.6261
000059.XSHE	2018-06-27	6.3885	0.8736	0.3202	13.2828
000060.XSHE	2018-06-27	14.5407	1.7504	0.8836	30.8647
000061.XSHE	2018-06-27	762.1983	1.9305	3.8047	13.5801
000062.XSHE	2018-06-27	29.6429	3.4419999999999997	1.5153	22.1394
000063.XSHE	2018-06-27	10.6863	1.6793	0.4812	-16.4089
