000001.XSHE	2021-04-12	13.8863	1.3655	2.6162	4.0214
000002.XSHE	2021-04-12	8.0006	1.4794	0.7925	12.8126
000004.XSHE	2021-04-12	40.0212	1.9459	19.1822	26.0044
000005.XSHE	2021-04-12	23.7377	1.5003	12.0994	-8526.4609
000006.XSHE	2021-04-12	8.3063	0.9752	2.4472	-6.4839
000007.XSHE	2021-04-12	-96.5717	8.2049	30.1697	140.9339
000008.XSHE	2021-04-12	146.507	0.9014	2.4795	20.9146
000009.XSHE	2021-04-12	36.6365	3.5026	2.2736	20.9801
000010.XSHE	2021-04-12	115.1583	6.9666	2.0955	-47.06
000011.XSHE	2021-04-12	9.4408	2.0223	1.8369	8.5399
000012.XSHE	2021-04-12	30.0689	2.1268	2.1032	287.3827
000014.XSHE	2021-04-12	365.2018	1.7864	4.6081	4.6346
000016.XSHE	2021-04-12	30.5005	1.7284	0.2893	-74.4614
000017.XSHE	2021-04-12	-730.922	127.7896	16.4749	150.5568
000019.XSHE	2021-04-12	23.7828	1.8207	0.7115	-54.9463
000020.XSHE	2021-04-12	368.7313	7.6467	3.7969	-530.3217
000021.XSHE	2021-04-12	33.5981	3.7356	1.8925	-128.7006
000023.XSHE	2021-04-12	-306.7718	4.7165	1.376	-21.4091
000025.XSHE	2021-04-12	32.804	4.9559	14.5794	2528.4775
000026.XSHE	2021-04-12	22.105	2.2747	1.5321	171.2534
000027.XSHE	2021-04-12	13.6094	1.9340000000000002	2.6781	61.4308
000028.XSHE	2021-04-12	12.8509	1.2916	0.302	-5.9635
000029.XSHE	2021-04-12	25.5852	1.9554	4.5979	6.3908
000030.XSHE	2021-04-12	14.6812	2.012	1.2557	206.3001
000031.XSHE	2021-04-12	-43.4356	0.9156	0.43700000000000006	3.9177
000032.XSHE	2021-04-12	67.6963	5.6449	6.1154	296.718
000034.XSHE	2021-04-12	18.7387	2.4882	0.127	44.5045
000035.XSHE	2021-04-12	13.7466	0.9946	0.5176	26.0653
000036.XSHE	2021-04-12	8.129	1.2329999999999999	1.7514	-10.798
000037.XSHE	2021-04-12	87.744	2.734	5.7018	-815.4984
000038.XSHE	2021-04-12	70.7891	1.9624	2.6430000000000002	-21.8772
000039.XSHE	2021-04-12	11.1353	1.5001	0.6326	23.3573
000040.XSHE	2021-04-12	-3.4211	0.3185	1.4404	-0.7929999999999999
000042.XSHE	2021-04-12	-142.9048	0.7538	0.6401	-13.600999999999999
000045.XSHE	2021-04-12	107.7729	1.452	1.9045	414.4695
000046.XSHE	2021-04-12	-7.2634	0.7139	1.0883	6.1401
000048.XSHE	2021-04-12	12.2202	3.8474	2.6009	5.1871
000049.XSHE	2021-04-12	20.7293	4.9061	0.7157	1181.0814
000050.XSHE	2021-04-12	23.3853	1.0272	1.1796	25.9522
000055.XSHE	2021-04-12	12.5904	0.8939	1.6145	16.0885
000056.XSHE	2021-04-12	-97.7314	0.7078	5.2701	-67.6096
000058.XSHE	2021-04-12	120.7364	3.8069	5.0923	-511.9501
000059.XSHE	2021-04-12	30.314	0.7267	0.3232	15.1054
000060.XSHE	2021-04-12	16.7896	1.4449	0.5523	-34.6246
