000001.XSHE	2022-03-04	8.1873	0.9139	1.7563	-16.2715
000002.XSHE	2022-03-04	5.672999999999999	0.9556	0.4843	-7.6361
000004.XSHE	2022-03-04	81.8924	2.2482	11.1786	-174.4128
000005.XSHE	2022-03-04	-14.4428	1.6669999999999998	5.0601	30.7283
000006.XSHE	2022-03-04	6.5273	0.7801	1.6459	-3.8080000000000003
000007.XSHE	2022-03-04	-28.5131	36.5621	16.3053	38.6804
000008.XSHE	2022-03-04	-10.0309	1.1686	3.7542	-27.7096
000009.XSHE	2022-03-04	32.9409	4.3852	2.1423	-54.3133
000010.XSHE	2022-03-04	82.7596	5.6993	1.7366	-711.6074
000011.XSHE	2022-03-04	4.7348	1.5355	1.1818	-7.0012
000012.XSHE	2022-03-04	16.4115	2.2462	1.9064	312.4026
000014.XSHE	2022-03-04	-43.7049	2.0604	12.6097	30.6091
000016.XSHE	2022-03-04	-51.6036	1.6897	0.2612	12.8898
000017.XSHE	2022-03-04	4254.8348	153.6468	16.6951	-385.3121
000019.XSHE	2022-03-04	23.0158	2.0023	0.7837	-61.3166
000020.XSHE	2022-03-04	260.4568	7.648	3.3257	-306.5953
000021.XSHE	2022-03-04	22.0443	2.1590000000000003	1.2278	8.4949
000023.XSHE	2022-03-04	-117.0792	3.8187	0.9311	20.2009
000025.XSHE	2022-03-04	69.3518	4.4492	11.8133	143.0572
000026.XSHE	2022-03-04	11.0373	1.569	0.865	-22.4379
000027.XSHE	2022-03-04	14.9906	0.7566	1.1411	16.5337
000028.XSHE	2022-03-04	10.1004	1.0173	0.223	-7.7047
000029.XSHE	2022-03-04	30.636	2.0165	5.7258	-4.4344
000030.XSHE	2022-03-04	13.1417	1.534	0.9056	518.4227
000031.XSHE	2022-03-04	-556.8377	0.8618	0.3979	-1.8751
000032.XSHE	2022-03-04	389.6399	4.4555	3.1205	45.3184
000034.XSHE	2022-03-04	37.1258	1.7403	0.0897	8.7361
000035.XSHE	2022-03-04	21.7055	1.2809	0.6586	-20.9772
000036.XSHE	2022-03-04	32.6779	1.2347	5.7953	-3.4387
000037.XSHE	2022-03-04	-38.8945	2.0925	5.4628	-9.2493
000038.XSHE	2022-03-04	-12.8926	1.7698	1.1986	-12.7276
000039.XSHE	2022-03-04	3.9929	1.1333	0.3609	22.1898
000040.XSHE	2022-03-04	-5.1099	0.4264	1.3521	-29.3057
000042.XSHE	2022-03-04	10.5062	0.6629999999999999	0.4929	-4.4145
000045.XSHE	2022-03-04	45.0379	1.4869999999999999	1.8213	-30.9228
000046.XSHE	2022-03-04	-1.6122	0.6264	0.4942	-0.7069
000048.XSHE	2022-03-04	10.2647	4.3779	1.9196	111.3451
000049.XSHE	2022-03-04	15.0913	3.8276	0.6214	-251.983
000050.XSHE	2022-03-04	17.3714	0.8265	0.9416	1509.3236
000055.XSHE	2022-03-04	14.2624	0.8675	1.4699	-11.6483
000056.XSHE	2022-03-04	-26.6979	1.9646	12.8856	402.9773
000058.XSHE	2022-03-04	-535.8619	3.8336	4.2833	93.236
000059.XSHE	2022-03-04	11.3215	0.8236	0.3286	8.2035
000060.XSHE	2022-03-04	13.8538	1.5004	0.4655	-36.0161
000061.XSHE	2022-03-04	31.295	1.8675	2.6384	102.0355
000062.XSHE	2022-03-04	17.178	2.487	0.7036	42.7974
000063.XSHE	2022-03-04	18.3816	2.6044	1.2239	60.2202
000065.XSHE	2022-03-04	9.4158	1.1479	0.5074	-6.065
000066.XSHE	2022-03-04	35.8153	3.2535	2.2666	-48.3572
000068.XSHE	2022-03-04	-23.6456	9.9427	4.7373	-16.6544
000069.XSHE	2022-03-04	5.2958	0.7401	0.5873	8.5661
000070.XSHE	2022-03-04	1212.0848	1.7742	0.9481	-38.7815
000078.XSHE	2022-03-04	-38.8866	1.8063	0.2545	-9.243
000088.XSHE	2022-03-04	27.2618	1.4317	18.9327	169.075
000089.XSHE	2022-03-04	151.8626	1.2936	4.7873	-11.5885
000090.XSHE	2022-03-04	7.9142	1.3259999999999998	0.6351	3.7296
000096.XSHE	2022-03-04	46.0901	1.6789	3.3952	78.5331
000099.XSHE	2022-03-04	21.0497	1.2751	3.6433	4.1828
000100.XSHE	2022-03-04	6.5962	1.9266	0.5074	8.8293
000150.XSHE	2022-03-04	-4.8764	-35.2745	2.2888	-66.1274
000151.XSHE	2022-03-04	-10.4129	4.0706	5.8809	32.8074
000153.XSHE	2022-03-04	24.5334	2.0115	0.8606	153.1912
000155.XSHE	2022-03-04	189.0	7.2281	12.4676	61.2632
000156.XSHE	2022-03-04	16.5699	1.1177	1.8908	-21.8431
000157.XSHE	2022-03-04	8.3767	1.0924	0.8282	6.6293
000158.XSHE	2022-03-04	95.3899	1.8646	1.0245	30.1005
000159.XSHE	2022-03-04	41.0092	1.5223	4.0558	-257.9169
000166.XSHE	2022-03-04	13.3503	1.2377	3.5171	3.8505
000301.XSHE	2022-03-04	66.7361	5.4942	3.1312	15.6191
000333.XSHE	2022-03-04	15.9886	3.8659	1.3848	-416.1899
000338.XSHE	2022-03-04	13.1487	1.8748	0.6073	6.5732
000400.XSHE	2022-03-04	26.5212	2.2393	1.7119	20.7411
000401.XSHE	2022-03-04	12.6076	1.0193	0.8893	39.5938
000402.XSHE	2022-03-04	6.3799	0.4713	0.9986	7.436
000403.XSHE	2022-03-04	51.176	3.1764	11.4216	32.266
000404.XSHE	2022-03-04	23.9684	0.9777	0.2456	23.4015
000407.XSHE	2022-03-04	19.9522	1.5490000000000002	0.8276	-104.6391
000408.XSHE	2022-03-04	58.1807	6.6735	20.8433	89.75399999999999
000409.XSHE	2022-03-04	68.2621	7.6664	9.1372	239.2042
000410.XSHE	2022-03-04	-17.922	111.6784	5.2756	-12.6965
000411.XSHE	2022-03-04	20.7496	2.0278	0.1392	8.7716
000413.XSHE	2022-03-04	-3.2255	0.451	1.8442	-202.1963
000415.XSHE	2022-03-04	-3.2193	0.585	0.7147	-0.7341
000416.XSHE	2022-03-04	130.7005	2.3584	38.1042	-67.7277
000417.XSHE	2022-03-04	20.9854	0.8526	0.5627	21.1633
000419.XSHE	2022-03-04	20.4597	0.9473	1.2095	-19.066
000420.XSHE	2022-03-04	-488.2611	3.5063	3.0847	201.6711
000421.XSHE	2022-03-04	-16.5244	1.0518	0.8861	3.5942
000422.XSHE	2022-03-04	10.9678	9.3084	0.9029	29.3338
000423.XSHE	2022-03-04	67.9885	2.5271	5.9247	14.5885
000425.XSHE	2022-03-04	7.4171	1.2334	0.4735	317.6982
000426.XSHE	2022-03-04	74.4781	2.7925	7.7968	-201.5057
000428.XSHE	2022-03-04	-10.4383	2.0232	5.7444	393.4589
000429.XSHE	2022-03-04	9.3325	1.7667	3.0009	-44.233000000000004
000430.XSHE	2022-03-04	-28.3105	1.7689	10.9715	-61.1663
000488.XSHE	2022-03-04	7.604	1.0709	0.6224	16.7352
000498.XSHE	2022-03-04	6.1235	0.9529	0.2266	4.763
