000001.XSHE	2018-12-24	6.604	0.7513	1.4362	4.183
000002.XSHE	2018-12-24	8.5187	1.8829	0.8734	7.2088
000004.XSHE	2018-12-24	121.0789	10.8712	4.2664	331.0626
000005.XSHE	2018-12-24	79.0001	2.262	5.013	1162.9696
000006.XSHE	2018-12-24	7.42	1.2349	3.2208	-5.4833
000007.XSHE	2018-12-24	-1167.1743	7.8217	78.1773	-171.7279
000008.XSHE	2018-12-24	12.7489	1.5712	4.2254	-20.1283
000009.XSHE	2018-12-24	191.3454	1.9304	1.1093	83.3825
000010.XSHE	2018-12-24	-2.2405	2.9417	9.2934	-34.8864
000011.XSHE	2018-12-24	30.5815	2.0243	4.0253	-81.1001
000012.XSHE	2018-12-24	20.1192	1.3108	1.0444	9.7942
000014.XSHE	2018-12-24	362.4545	2.6647	7.294	46.5428
000016.XSHE	2018-12-24	1.4875	0.9943	0.1952	5.9239
000017.XSHE	2018-12-24	663.9281	155.5064	18.4393	1197.1207
000018.XSHE	2018-12-24	-799.2263	1.8726	0.9595	-3.8823
000019.XSHE	2018-12-24	-147.865	1.2556	28.261	-231.1042
000020.XSHE	2018-12-24	2908.4440000000004	10.1743	4.8364	-54.7517
000021.XSHE	2018-12-24	17.1459	1.4236	0.5466	12.2495
000022.XSHE	2018-12-24	20.5162	2.2953	4.4612	-38.1254
000023.XSHE	2018-12-24	261.27099999999996	4.5775	1.3977	72.3538
000025.XSHE	2018-12-24	129.0164	8.019	20.057000000000002	174.4882
000026.XSHE	2018-12-24	19.6517	1.2813	0.9516	-38.2148
000027.XSHE	2018-12-24	38.5983	1.0058	1.2136	11.3101
000028.XSHE	2018-12-24	15.0974	1.6194	0.4273	5.0054
000029.XSHE	2018-12-24	27.6016	3.5318	5.702999999999999	138.2949
000030.XSHE	2018-12-24	8.2404	1.1341	0.8975	83.5196
000031.XSHE	2018-12-24	6.886	1.2402	0.6814	11.6963
000032.XSHE	2018-12-24	58.3939	2.2679	1.8237	-56.5484
000034.XSHE	2018-12-24	11.6927	2.4002	0.1171	95.8248
000035.XSHE	2018-12-24	28.7062	2.2394	3.5936	-94.2518
000036.XSHE	2018-12-24	6.4013	1.3949	1.7536	3.1642
000037.XSHE	2018-12-24	52.7094	1.4587	1.3898	6.7133
000038.XSHE	2018-12-24	22.0175	1.2695	2.7004	-41.2927
000039.XSHE	2018-12-24	9.107000000000001	0.9908	0.3589	-56.2107
000040.XSHE	2018-12-24	7.2635	0.7985	1.4318	-4.0926
000042.XSHE	2018-12-24	6.8879	1.0985	0.6645	-119.3876
000043.XSHE	2018-12-24	4.7251	1.0061	0.8079999999999999	5.5008
000045.XSHE	2018-12-24	100.1497	1.3008	2.1257	9.6196
000046.XSHE	2018-12-24	7.138999999999999	1.1758	1.5518	-7.3793
000048.XSHE	2018-12-24	17.8992	6.721	2.1391	4.5996
000049.XSHE	2018-12-24	15.6521	3.7414	0.3712	-28.5725
000050.XSHE	2018-12-24	32.2407	0.7939	1.0841	-82.1521
000055.XSHE	2018-12-24	4.2886	1.4435	1.5136	-6.0394
000056.XSHE	2018-12-24	36.9428	1.1493	7.5019	-8.4134
000058.XSHE	2018-12-24	24.0768	3.5106	2.6904	-49.6962
000059.XSHE	2018-12-24	5.7783	0.7343	0.2729	-494.6813
000060.XSHE	2018-12-24	14.8103	1.4056	0.6805	33.9999
000061.XSHE	2018-12-24	150.7183	1.8442	3.6062	12.8059
000062.XSHE	2018-12-24	21.2814	2.8655	1.1786	26.3906
000063.XSHE	2018-12-24	-12.8776	3.7387	0.9334	-6.9613
000065.XSHE	2018-12-24	10.8056	1.5861	0.6721	-5.8901
000066.XSHE	2018-12-24	30.0885	2.4402	1.6022	74.2893
000068.XSHE	2018-12-24	-596.2096	7.5095	11.9168	-18.8122
000069.XSHE	2018-12-24	5.412999999999999	0.9033	1.0254	5.6997
000070.XSHE	2018-12-24	17.372	2.1113	0.7803	187.2098
000078.XSHE	2018-12-24	12.4026	1.3709	0.2227	-15.372
000088.XSHE	2018-12-24	23.599	1.5189	25.6288	-42.7922
000089.XSHE	2018-12-24	21.4963	1.3676	4.4434	60.2054
000090.XSHE	2018-12-24	30.2035	1.1143	1.0244	4.1437
000096.XSHE	2018-12-24	38.3926	1.9661	2.9896	46.9212
000099.XSHE	2018-12-24	36.9357	1.1597	2.5628	-22.8854
000100.XSHE	2018-12-24	10.0122	1.0879	0.2911	-7.9725
000150.XSHE	2018-12-24	38.275999999999996	3.5812	3.6336	-47.7996
000151.XSHE	2018-12-24	36.5951	3.2663	2.1115	-8.2122
000153.XSHE	2018-12-24	28.1257	1.3583	0.5726	20.9556
000155.XSHE	2018-12-24	33.6353	1.5599	0.8522	-16.5479
000156.XSHE	2018-12-24	18.0832	1.1191	3.5106	59.4831
000157.XSHE	2018-12-24	21.1887	0.7636	1.0835	-9.0577
000158.XSHE	2018-12-24	25.2896	1.3965	0.7721	-41.1211
000159.XSHE	2018-12-24	148.0233	0.9603	3.4844	-21.3587
000166.XSHE	2018-12-24	21.6117	1.3531	7.1396	-7.8906
000301.XSHE	2018-12-24	-130.2757	1.7449	9.1041	-95.2534
000333.XSHE	2018-12-24	12.4231	3.0263	0.9587	-9.5938
000338.XSHE	2018-12-24	7.5621	1.7266	0.3923	-61.0466
000400.XSHE	2018-12-24	19.3743	1.1756	0.9827	-359.9257
000401.XSHE	2018-12-24	19.7858	1.4899	0.9324	-31.2981
000402.XSHE	2018-12-24	7.6807	0.6725	1.0928	98.2689
000403.XSHE	2018-12-24	115.7607	10.8897	8.6338	-894.7934
000404.XSHE	2018-12-24	69.193	0.8789	0.3193	-2.1494
000407.XSHE	2018-12-24	46.8055	1.4918	0.755	2749.9519
000408.XSHE	2018-12-24	17.0302	3.0125	7.2629	-41.0883
000409.XSHE	2018-12-24	-61.405	2.8536	2.8637	171.5904
000410.XSHE	2018-12-24	7.0035	7.3468	0.9685	-59.7198
000411.XSHE	2018-12-24	26.534000000000002	2.8409	0.1284	8.5468
000413.XSHE	2018-12-24	13.4726	0.8521	1.0258	-7.6034
000415.XSHE	2018-12-24	7.36	0.6619	0.6326	-3.8358
000416.XSHE	2018-12-24	144.8025	2.6896	29.8111	-25.4651
000417.XSHE	2018-12-24	26.6104	0.9444	0.3359	-64.7708
000418.XSHE	2018-12-24	16.5549	3.6358	1.2406	-15.0947
