000001.XSHE	2020-07-14	9.7238	1.0241	1.9865	-12.3202
000002.XSHE	2020-07-14	8.6208	1.7821	0.9154	9.5641
000004.XSHE	2020-07-14	3420.5657	3.8355	218.1254	-309.4603
000005.XSHE	2020-07-14	19.1393	2.1389	6.3768	348.4921
000006.XSHE	2020-07-14	14.354000000000001	1.7737	2.9584	-11.3265
000007.XSHE	2020-07-14	-341.1378	17.1975	77.2172	880.3681
000008.XSHE	2020-07-14	28.4775	1.2229	2.9545	22.8488
000009.XSHE	2020-07-14	97.1758	4.8097	2.3497	65.5991
000010.XSHE	2020-07-14	98.9384	7.2427	1.7897	3242.0559
000011.XSHE	2020-07-14	17.221	4.8834	3.5036	-44.3483
000012.XSHE	2020-07-14	34.4881	1.8928	1.7809	10.942
000014.XSHE	2020-07-14	81.5024	3.2369	5.6057	-184.1771
000016.XSHE	2020-07-14	-221.2634	2.6958	0.3994	20.1401
000017.XSHE	2020-07-14	-209.7672	238.1927	25.2801	1109.9843
000019.XSHE	2020-07-14	38.4579	2.9263	1.228	-377.2193
000020.XSHE	2020-07-14	781.4681	11.402999999999999	5.6382	-1765.3037
000021.XSHE	2020-07-14	122.834	5.8811	3.1316	-128.9558
000023.XSHE	2020-07-14	103.8258	5.4794	1.5123	53.3636
000025.XSHE	2020-07-14	46.9065	7.7127	18.065	25.9835
000026.XSHE	2020-07-14	39.6115	2.1529	1.6148	45.1108
000027.XSHE	2020-07-14	18.2216	1.1898	1.3764	3.9471
000028.XSHE	2020-07-14	17.081	1.6282	0.3949	207.8088
000029.XSHE	2020-07-14	22.0246	3.0992	4.593	-9.0775
000030.XSHE	2020-07-14	19.0207	2.3652	1.5643	148.8446
000031.XSHE	2020-07-14	19.6685	1.4639	0.8816	3.6831
000032.XSHE	2020-07-14	87.0238	7.4444	7.9643	-1182.6136
000034.XSHE	2020-07-14	25.6966	4.0646	0.2116	7.2344
000035.XSHE	2020-07-14	19.0337	1.3189	0.6925	4.9419
000036.XSHE	2020-07-14	8.0242	1.4729	1.8245	4.027
000037.XSHE	2020-07-14	278.2612	5.5254	8.4125	103.0584
000038.XSHE	2020-07-14	55.3334	2.7657	5.103	-25.0408
000039.XSHE	2020-07-14	62.7986	0.9076	0.3766	31.9179
000040.XSHE	2020-07-14	-5.0123	0.3859	1.0037	-0.7605
000042.XSHE	2020-07-14	14.5023	0.9412	1.0754	18.9936
000045.XSHE	2020-07-14	1375.0119	1.7529	2.4482	-7.1406
000046.XSHE	2020-07-14	-22.1824	1.1764	2.0586	-15.342
000048.XSHE	2020-07-14	10.4828	5.6605	2.3846	-58.5893
000049.XSHE	2020-07-14	23.3213	5.3369	0.6286	49.2748
000050.XSHE	2020-07-14	42.2176	1.3231	1.1871	-24.9519
000055.XSHE	2020-07-14	15.2777	1.0924	2.0704	69.4328
000056.XSHE	2020-07-14	778.9514	0.9091	5.7007	45.3105
000058.XSHE	2020-07-14	250.6639	6.7218	8.738	-26.9732
000059.XSHE	2020-07-14	-29.7593	0.6545	0.221	-5.0014
000060.XSHE	2020-07-14	23.3486	1.6035	0.6916	-109.0779
000061.XSHE	2020-07-14	48.4361	2.8947	5.0425	-65.7499
000062.XSHE	2020-07-14	29.9723	3.6259	1.2825	114.8784
000063.XSHE	2020-07-14	40.8038	5.0085	2.296	34.2373
000065.XSHE	2020-07-14	8.8139	1.33	0.573	857.2554
000066.XSHE	2020-07-14	65.8252	6.6018	5.1016	14.9848
000068.XSHE	2020-07-14	505.54699999999997	8.2152	17.6902	-389.3768
000069.XSHE	2020-07-14	5.5864	1.0262	1.1358	-10.5765
000070.XSHE	2020-07-14	41.7561	3.3002	2.2695	-49.6952
000078.XSHE	2020-07-14	70.5198	2.0916	0.3399	42.8713
000088.XSHE	2020-07-14	45.4668	2.0597	25.9465	257.8796
000089.XSHE	2020-07-14	67.2188	1.71	5.8285	17.9687
000090.XSHE	2020-07-14	8.0372	2.1759	0.9825	-19.7523
000096.XSHE	2020-07-14	59.2481	2.5494	4.5175	73.1871
000099.XSHE	2020-07-14	22.0904	1.4397	3.0249	-30.2013
000100.XSHE	2020-07-14	40.7033	3.1433	1.5444	-20.2703
000150.XSHE	2020-07-14	-2.0683	4.6816	2.0906	-89.3432
000151.XSHE	2020-07-14	190.9719	3.0823	2.6399	-6.8133
000153.XSHE	2020-07-14	36.9779	2.3585	0.9840000000000001	37.683
000155.XSHE	2020-07-14	38.7279	2.0166	4.1977	-168.5729
000156.XSHE	2020-07-14	32.3581	1.7715	4.8534	163.1999
000157.XSHE	2020-07-14	14.0529	1.5419999999999998	1.4246	-185.7347
000158.XSHE	2020-07-14	1147.9126	3.3162	2.2424	38.7036
000159.XSHE	2020-07-14	-140.4751	1.3676	7.649	-69.7903
000166.XSHE	2020-07-14	26.9175	1.8588	5.8789	11.0677
000301.XSHE	2020-07-14	19.5987	1.93	1.2093	9.4939
000333.XSHE	2020-07-14	18.9593	4.5749	1.6551	27.0935
