000001.XSHE	2019-04-12	9.2847	1.047	1.9743	9.3
000002.XSHE	2019-04-12	10.4044	2.2559	1.1804	30.9803
000004.XSHE	2019-04-12	165.4622	14.8562	5.8304	452.4187
000005.XSHE	2019-04-12	106.81700000000001	3.0584	6.7781	1572.4659
000006.XSHE	2019-04-12	10.6858	1.5073	3.7192	14.409
000007.XSHE	2019-04-12	-970.3674	6.5028	64.9952	-142.7714
000008.XSHE	2019-04-12	15.3109	1.8869999999999998	5.0745	-24.1733
000009.XSHE	2019-04-12	274.6664	2.7709	1.5923	119.6913
000010.XSHE	2019-04-12	-2.4672	3.2393	10.2334	-38.4154
000011.XSHE	2019-04-12	12.0558	2.1408	2.5638	7.8431
000012.XSHE	2019-04-12	27.2836	1.7775	1.4163	13.2819
000014.XSHE	2019-04-12	16.6061	2.7402	6.7737	77.6542
000016.XSHE	2019-04-12	31.3808	1.5925	0.2798	38.3839
000017.XSHE	2019-04-12	747.0924	174.9853	20.7491	1347.0732
000018.XSHE	2019-04-12	-969.4962	2.2716	1.1639	-4.7094
000019.XSHE	2019-04-12	-174.6406	1.483	33.3786	-272.9528
000020.XSHE	2019-04-12	3367.1414	11.7789	5.5992	-63.3868
000021.XSHE	2019-04-12	25.0357	2.1112	0.8263	18.4766
000023.XSHE	2019-04-12	299.738	5.2515	1.6034	83.0065
000025.XSHE	2019-04-12	116.1779	9.6158	24.3788	9573.0742
000026.XSHE	2019-04-12	21.4213	1.5212	1.1581	-176.3952
000027.XSHE	2019-04-12	36.4491	1.1945	1.3588	29.6465
000028.XSHE	2019-04-12	17.2691	1.8162	0.4827	5.8403
000029.XSHE	2019-04-12	22.4434	3.3912	5.1951	-193.9402
000030.XSHE	2019-04-12	12.5527	1.7276	1.3672	127.2267
000031.XSHE	2019-04-12	19.9294	1.2407	1.9602	15.2346
000032.XSHE	2019-04-12	78.3645	3.0435	2.4474	-75.8878
000034.XSHE	2019-04-12	20.3596	2.7158	0.1274	-21.1988
000035.XSHE	2019-04-12	51.2099	1.3274	6.4108	-168.1388
000036.XSHE	2019-04-12	9.0152	1.8565	2.6908	4.4559
000037.XSHE	2019-04-12	430.4605	4.1904	4.397	16.4659
000038.XSHE	2019-04-12	23.0244	1.3276	2.8239	-43.1811
000039.XSHE	2019-04-12	13.4224	1.3619	0.4853	8.9145
000040.XSHE	2019-04-12	8.6997	0.9564	1.7149	-4.9018
000042.XSHE	2019-04-12	7.8955	1.2592	0.7618	-136.8514
000043.XSHE	2019-04-12	7.8172	1.383	1.0061	36.0422
