000001.XSHE	2017-11-16	9.7657	1.1351	2.1304	-22.9336
000002.XSHE	2017-11-16	13.3944	2.7452	1.3282	19.2055
000004.XSHE	2017-11-16	121.8475	20.2394	16.5513	-84.9678
000005.XSHE	2017-11-16	-118.8523	3.8787	11.0226	-47.6481
000006.XSHE	2017-11-16	13.2546	2.6067	2.9339	8.4469
000007.XSHE	2017-11-16	81.3401	15.1572	129.1252	1274.4121
000008.XSHE	2017-11-16	59.2196	4.0491	13.6812	-95.6272
000009.XSHE	2017-11-16	81.8557	3.5821	2.3346	8.7848
000010.XSHE	2017-11-16	150.4929	2.0677	4.6754	-103.1718
000011.XSHE	2017-11-16	11.4657	3.7367	2.5722	-49.5337
000012.XSHE	2017-11-16	26.6072	2.5309	2.0621	13.9835
000014.XSHE	2017-11-16	63.726000000000006	4.3697	3.6739	-59.7634
000016.XSHE	2017-11-16	59.1127	5.2206	0.6149	47.9582
000017.XSHE	2017-11-16	-4834.8745	312.4476	34.5713	-4030.1238
000018.XSHE	2017-11-16	20.7546	5.9025	1.9713	17.4317
000019.XSHE	2017-11-16	61.7227	6.1953	21.732	62.5291
000020.XSHE	2017-11-16	3493.8462	14.155999999999999	5.4285	114.5178
000021.XSHE	2017-11-16	39.0764	2.5548	0.9751	-24.8859
000022.XSHE	2017-11-16	28.4018	3.1997	7.8113	56.2087
000023.XSHE	2017-11-16	88.9154	7.5985	2.7512	22.3546
000025.XSHE	2017-11-16	305.1252	13.5411	39.4206	-801.4601
000026.XSHE	2017-11-16	36.2647	2.0425	1.5568	-25.8663
000027.XSHE	2017-11-16	30.7276	1.1235	1.901	-15.527999999999999
000028.XSHE	2017-11-16	24.5813	2.9158	0.6413	237.6237
000029.XSHE	2017-11-16	50.3856	4.0411	7.1877	-41.979
000030.XSHE	2017-11-16	13.5428	1.9516	1.5966	27.4052
000031.XSHE	2017-11-16	12.3162	2.3705	0.8988	-3.0868
000032.XSHE	2017-11-16	102.13799999999999	3.3739999999999997	3.0575	195.1407
000034.XSHE	2017-11-16	36.9182	4.8102	0.2483	108.9785
000035.XSHE	2017-11-16	41.8719	3.0933	6.4479	32.9713
000036.XSHE	2017-11-16	5.7437	2.7254	2.2189	-6.8641
000037.XSHE	2017-11-16	3.8138	2.6899	2.6929	-8.7325
000038.XSHE	2017-11-16	30.2967	2.235	8.1449	-30.7348
000039.XSHE	2017-11-16	29.848000000000003	2.1276	0.8682	10.7133
000040.XSHE	2017-11-16	55.4477	1.8088	3.1033	-5.398
000042.XSHE	2017-11-16	24.6997	1.7268	1.5409	25.0639
000043.XSHE	2017-11-16	61.0838	1.7866	1.1864	20.7051
000045.XSHE	2017-11-16	-4869.4756	2.3439	3.9425	64.0093
000046.XSHE	2017-11-16	15.5057	2.1233	2.5918	-4.5937
000048.XSHE	2017-11-16	-125.3461	12.9714	5.9308	30.3717
000049.XSHE	2017-11-16	34.4952	8.2325	0.9541	86.2782
000050.XSHE	2017-11-16	37.8118	2.4764	2.7305	-18.1744
000055.XSHE	2017-11-16	8.7184	3.3543	1.8245	11.0133
000056.XSHE	2017-11-16	77.7864	2.9486	23.4312	73.7002
000058.XSHE	2017-11-16	325.0068	6.074	18.7975	-20.5274
000059.XSHE	2017-11-16	8.8857	1.43	0.5147	5.6037
000060.XSHE	2017-11-16	24.4649	2.5123	1.329	34.3588
000061.XSHE	2017-11-16	-110.66799999999999	2.8326	5.9749	-96.507
000062.XSHE	2017-11-16	36.9732	4.285	2.4468	137.6606
000063.XSHE	2017-11-16	-121.1466	5.1482	1.4956	2865.7888
000065.XSHE	2017-11-16	18.4522	3.0780000000000003	1.1325	8.1231
000066.XSHE	2017-11-16	124.7297	3.3529	0.9816	-7.5862
000068.XSHE	2017-11-16	189.6263	10.1482	16.5938	10.0718
000069.XSHE	2017-11-16	8.0717	1.4637	1.962	6.3692
000070.XSHE	2017-11-16	29.2673	3.7697	1.3931	202.7634
000078.XSHE	2017-11-16	27.4927	2.9288	0.8443	14.1971
000088.XSHE	2017-11-16	44.9149	2.6444	49.6398	50.0271
000089.XSHE	2017-11-16	27.8566	1.6593	5.6298	3135.4946
000090.XSHE	2017-11-16	16.3076	1.9339	1.746	-48.9766
000096.XSHE	2017-11-16	23.4702	3.0794	6.5129	69.1308
000099.XSHE	2017-11-16	65.9762	2.1232	5.0207	44.7514
000100.XSHE	2017-11-16	30.1293	2.4132	0.534	-12.2504
000150.XSHE	2017-11-16	-188.0438	5.3213	7.2867	-30.5676
000151.XSHE	2017-11-16	49.9938	4.6696	1.8568	6.1004
000153.XSHE	2017-11-16	43.5244	2.2797	1.1102	54.528
000155.XSHE	2017-11-16	19.2551	4.5529	2.7119999999999997	-16.6906
000156.XSHE	2017-11-16	32.2882	1.9409999999999998	6.3205	667.2709
000157.XSHE	2017-11-16	29.748	0.9174	1.4398	27.1732
000158.XSHE	2017-11-16	33.4219	2.7636	1.5659	119.9325
000159.XSHE	2017-11-16	-95.9869	1.3446	7.2794	191.6812
000166.XSHE	2017-11-16	21.7579	2.0534	7.8827	-21.6816
000301.XSHE	2017-11-16	35.3289	2.0079	6.7772	95.56200000000001
000333.XSHE	2017-11-16	20.538	4.8627	1.5034	12.4606
000338.XSHE	2017-11-16	12.7869	2.2005	0.4975	8.3745
000400.XSHE	2017-11-16	16.5265	2.1073	1.5197	118.6826
000401.XSHE	2017-11-16	24.1746	1.9322	1.3602	7.5861
000402.XSHE	2017-11-16	9.8403	1.2105	1.2416	-30.8522
000403.XSHE	2017-11-16	169.7961	14.9666	13.9424	153.30200000000002
000404.XSHE	2017-11-16	24.2909	1.4643	0.5767	59.6474
000407.XSHE	2017-11-16	-30.2306	3.1912	2.0668	-257.8924
000408.XSHE	2017-11-16	33.5669	6.9670000000000005	12.255999999999998	-47.1533
000409.XSHE	2017-11-16	-10.7413	4.2882	2.2742	-13.4113
000410.XSHE	2017-11-16	-4.9717	-60.2752	1.3544	-8.0006
000411.XSHE	2017-11-16	48.2052	5.1635	0.2292	23.6451
000413.XSHE	2017-11-16	35.1549	2.248	4.8984	87.4507
000415.XSHE	2017-11-16	14.4003	1.2486	1.1159999999999999	4.2629
000416.XSHE	2017-11-16	134.9095	5.187	35.6468	-107.2994
000417.XSHE	2017-11-16	21.3081	1.7590000000000001	0.6382	16.8616
000418.XSHE	2017-11-16	26.4889	5.5773	1.8372	40.8477
000419.XSHE	2017-11-16	30.8994	1.7776	0.8715	157.4023
000420.XSHE	2017-11-16	69.4668	2.3217	3.2531	-12.2368
000421.XSHE	2017-11-16	24.7626	1.5663	1.003	3.508
000422.XSHE	2017-11-16	-1.6135	1.1398	0.3499	-7.6384
000423.XSHE	2017-11-16	21.9202	4.558	6.0263	-186.2605
000425.XSHE	2017-11-16	32.6885	1.2694	1.0188	9.9464
000426.XSHE	2017-11-16	44.7634	3.4367	9.9444	-422.6503
000428.XSHE	2017-11-16	-13.9775	1.5915	4.5559	-23.7829
000429.XSHE	2017-11-16	11.3046	1.9056	5.5586	-149.6459
000430.XSHE	2017-11-16	109.7773	2.4906	6.8982	89.9794
000488.XSHE	2017-11-16	10.201	1.9858	1.1626	28.6668
000498.XSHE	2017-11-16	13.5412	2.0751	0.6804	8.2335
000501.XSHE	2017-11-16	11.2995	1.9292	0.7215	45.8807
000502.XSHE	2017-11-16	262.8205	14.7661	7.5279	227.4166
000503.XSHE	2017-11-16	-542.7568	17.7892	123.4944	236.5216
000504.XSHE	2017-11-16	357.651	-401.1933	85.2694	108.9995
000505.XSHE	2017-11-16	57.4651	1.7697	13.2528	18.0999
000506.XSHE	2017-11-16	-55.8452	5.7585	9.1968	763.5716
000507.XSHE	2017-11-16	61.0339	2.9733	4.6371	-480.4244
000509.XSHE	2017-11-16	-94.7177	253.5164	3.3106	104.4788
000510.XSHE	2017-11-16	64.2243	6.1857	2.9199	108.4935
000511.XSHE	2017-11-16	-11.7225	6.063	3.6310000000000002	352.7482
000513.XSHE	2017-11-16	8.9628	3.739	4.684	9.1612
000514.XSHE	2017-11-16	33.37	2.0041	6.4095	7.0159
000516.XSHE	2017-11-16	52.4225	2.7514	2.4686	-18.1021
000517.XSHE	2017-11-16	21.3209	3.1181	2.6567	-570.7537
000518.XSHE	2017-11-16	259.57099999999997	10.9877	18.2741	-389.9973
000519.XSHE	2017-11-16	110.1542	1.7191	3.0103	8.337
000520.XSHE	2017-11-16	98.0951	15.3854	5.6158	50.3319
000521.XSHE	2017-11-16	35.2473	1.1999	0.39299999999999996	-2.9563
000523.XSHE	2017-11-16	116.1063	2.6969	0.4201	36.9518
000524.XSHE	2017-11-16	127.1939	3.2227	10.8374	22.3274
000525.XSHE	2017-11-16	21.996	2.6219	3.2558	37.4154
000526.XSHE	2017-11-16	6503.2368	33.8361	1.273	-26.4356
000528.XSHE	2017-11-16	27.7986	0.9896	0.8883	-16.3784
000529.XSHE	2017-11-16	35.9532	3.4348	2.1938	9.5825
000530.XSHE	2017-11-16	28.4518	1.5735	2.7769999999999997	-35.2925
000531.XSHE	2017-11-16	20.5992	1.5421	1.9661	-13.8575
000532.XSHE	2017-11-16	111.7825	5.9277	11.0511	174.7967
000533.XSHE	2017-11-16	28.0309	4.1895	1.073	-79.0505
000534.XSHE	2017-11-16	358.7772	5.3585	18.2419	-24.2304
000536.XSHE	2017-11-16	88.9882	1.1951	3.0988	-1.8235
000537.XSHE	2017-11-16	117.6322	2.3093	5.2665	-57.5528
000538.XSHE	2017-11-16	33.7947	6.1129999999999995	4.4326	-265.7889
000539.XSHE	2017-11-16	109.7631	1.119	1.0151	-19.1105
000540.XSHE	2017-11-16	13.5776	2.1978	2.0901	-10.2255
000541.XSHE	2017-11-16	8.2602	2.4685	3.247	53.9233
000543.XSHE	2017-11-16	43.662	0.8659	0.7958	127.6034
000544.XSHE	2017-11-16	34.827	2.0414	11.4662	-16.9012
000545.XSHE	2017-11-16	25.6211	2.6267	2.9953	49.4079
000546.XSHE	2017-11-16	39.0136	3.9802	3.8635	36.3921
000547.XSHE	2017-11-16	56.5181	2.9147	6.7273	-28.7447
000548.XSHE	2017-11-16	25.6276	2.1247	3.6106	455.9489
000550.XSHE	2017-11-16	17.9904	1.2466	0.4904	-172.3365
000551.XSHE	2017-11-16	51.7415	2.0868	1.3501	14.5727
000552.XSHE	2017-11-16	17.6438	1.229	2.1853	14.2331
000553.XSHE	2017-11-16	47.0282	2.3065	12.8455	-100.8514
000554.XSHE	2017-11-16	1403.579	4.5366	1.5309	106.9644
000555.XSHE	2017-11-16	64.9139	3.4142	2.0147	150.8719
000557.XSHE	2017-11-16	68.7684	1.865	11.6464	405.3347
000558.XSHE	2017-11-16	446.4349	5.9459	2.4674	39.1177
000559.XSHE	2017-11-16	36.3039	6.3473	2.7393	-77.1312
000560.XSHE	2017-11-16	187.9935	3.1671	8.0679	275.6384
000561.XSHE	2017-11-16	226.3747	4.4553	4.763	-312.7962
000563.XSHE	2017-11-16	27.6359	2.0271	14.5196	-56.3952
000564.XSHE	2017-11-16	25.0711	1.0877	1.6523	27.0422
000565.XSHE	2017-11-16	14.74	3.3814	0.9799	-236.5069
000566.XSHE	2017-11-16	101.1259	3.2097	9.8452	-13.9491
000567.XSHE	2017-11-16	67.982	14.4845	25.4073	35.8068
000568.XSHE	2017-11-16	42.67	7.065	10.7021	31.7895
000570.XSHE	2017-11-16	70.3639	1.53	1.4876	-65.7389
000571.XSHE	2017-11-16	159.6805	2.4259	4.309	545.9747
000572.XSHE	2017-11-16	-198.7842	1.1101	0.6919	17.2696
000573.XSHE	2017-11-16	14.7321	1.9941	3.65	237.487
000576.XSHE	2017-11-16	51.6616	5.7888	10.6282	199.9348
000581.XSHE	2017-11-16	12.2464	1.9211	3.353	131.48
