000001.XSHE	2020-09-22	11.4148	1.0735	2.0353	8.3756
000002.XSHE	2020-09-22	8.5096	1.8304	0.8974	6.0902
000004.XSHE	2020-09-22	513.4535	2.7951	72.1009	495.765
000005.XSHE	2020-09-22	35.846	1.7793	11.0016	133.5245
000006.XSHE	2020-09-22	10.2015	1.2382	2.0896	-5.1905
000007.XSHE	2020-09-22	-927.7127	17.6564	74.9281	618.184
000008.XSHE	2020-09-22	109.1589	1.1654	3.0643	51.7357
000009.XSHE	2020-09-22	63.7135	3.3482	1.8817	147.5262
000010.XSHE	2020-09-22	74.05199999999999	7.2879	1.6908	-132.2617
000011.XSHE	2020-09-22	11.9762	3.3266	2.4241	1648.5775
000012.XSHE	2020-09-22	30.676	1.7462	1.6875	12.7231
000014.XSHE	2020-09-22	44.7365	2.3679	3.8161	353.4753
000016.XSHE	2020-09-22	-348.3937	1.994	0.3441	-98.1814
000017.XSHE	2020-09-22	-386.9846	140.102	17.2801	300.2902
000019.XSHE	2020-09-22	27.5188	2.3203	0.9268	-133.8725
000020.XSHE	2020-09-22	604.2411	10.9827	5.3476	-243.2255
000021.XSHE	2020-09-22	80.6025	4.5067	2.3095	-132.259
000023.XSHE	2020-09-22	417.1327	5.2170000000000005	1.4903	63.4621
000025.XSHE	2020-09-22	46.2267	7.2492	18.9193	87.6824
000026.XSHE	2020-09-22	42.598	2.7579	2.0703	60.1057
000027.XSHE	2020-09-22	7.441	0.9956	1.3588	6.0925
000028.XSHE	2020-09-22	15.8215	1.5169	0.3735	89.15100000000001
000029.XSHE	2020-09-22	34.5453	3.0398	5.7751	12.0475
000030.XSHE	2020-09-22	13.4342	1.7829	1.1298	74.0764
000031.XSHE	2020-09-22	20.0575	1.1379	0.7784	2.0269999999999997
000032.XSHE	2020-09-22	79.3082	6.3764	6.8738	187.9262
000034.XSHE	2020-09-22	29.9132	3.6888	0.1929	12.7798
000035.XSHE	2020-09-22	15.3858	1.1046	0.5774	26.0368
000036.XSHE	2020-09-22	7.7978	1.3024	1.7284	5.1224
000037.XSHE	2020-09-22	89.1543	4.4615	6.8391	165.6443
000038.XSHE	2020-09-22	34.7142	2.2693	4.7526	-11.1723
000039.XSHE	2020-09-22	46.2329	0.9151	0.3807	6.0789
000040.XSHE	2020-09-22	-3.7989	0.385	1.7432	-0.7653
000042.XSHE	2020-09-22	8.6836	0.8243	0.7708	3.9917
000045.XSHE	2020-09-22	336.3881	1.5482	2.1078	-51.6558
000046.XSHE	2020-09-22	-22.5481	1.1	1.8519999999999999	18.1237
000048.XSHE	2020-09-22	15.372	8.2848	3.655	23.7373
000049.XSHE	2020-09-22	20.4686	4.6276	0.5538	57.5194
000050.XSHE	2020-09-22	39.6856	1.1233	1.2411	-23.791
000055.XSHE	2020-09-22	14.42	1.0196	1.8641	22.7491
000056.XSHE	2020-09-22	-147.4338	0.7334	5.4510000000000005	-62.1291
000058.XSHE	2020-09-22	178.1806	4.9358	6.4221	1412.535
000059.XSHE	2020-09-22	-28.9728	0.6338	0.2344	2.4561
000060.XSHE	2020-09-22	20.7805	1.4142	0.5599	131.9848
000061.XSHE	2020-09-22	31.4182	2.4334	4.2845	-28.01
000062.XSHE	2020-09-22	25.8829	2.7645	0.9856	168.7405
000063.XSHE	2020-09-22	28.5669	3.8407	1.6941	15.2928
000065.XSHE	2020-09-22	9.5969	1.1849	0.5205	27.5679
000066.XSHE	2020-09-22	77.8978	6.1093	4.6774	15.2235
000068.XSHE	2020-09-22	1598.7144	6.5214	12.5414	-42.1978
000069.XSHE	2020-09-22	4.9696	0.8658	0.9749	21.671
000070.XSHE	2020-09-22	39.1008	2.9944	2.0107	52.6011
000078.XSHE	2020-09-22	71.6876	1.8569	0.3078	85.9139
000088.XSHE	2020-09-22	41.7057	1.8102	28.3006	146.2515
000089.XSHE	2020-09-22	138.3374	1.5852	5.7647	16.9917
000090.XSHE	2020-09-22	5.9678	1.5874	0.7422	13.0118
000096.XSHE	2020-09-22	48.6111	2.0826	4.0236	57.5788
000099.XSHE	2020-09-22	23.4535	1.3583	2.9891	17.0858
000100.XSHE	2020-09-22	50.147	2.895	1.4336	16.6361
000150.XSHE	2020-09-22	-1.8479	4.8848	1.9407	-206.9333
000151.XSHE	2020-09-22	86.34100000000001	2.8255	2.3161	-16.0961
000153.XSHE	2020-09-22	34.6714	2.0731	0.8765	-1065.4221
000155.XSHE	2020-09-22	34.7114	1.6225	2.9161	-172.2954
000156.XSHE	2020-09-22	26.4311	1.412	3.7759	31.7719
000157.XSHE	2020-09-22	11.4077	1.4966	1.3297	58.9527
000158.XSHE	2020-09-22	-880.1696	2.1893	1.4672	18.7167
000159.XSHE	2020-09-22	35.9631	1.3832	7.1254	203.3477
000166.XSHE	2020-09-22	20.585	1.5977	4.9178	-29.3939
000301.XSHE	2020-09-22	34.2059	1.7449	1.3645	16.0271
000333.XSHE	2020-09-22	21.385	4.6756	1.8539	30.4583
000338.XSHE	2020-09-22	14.5836	2.5443	0.6962	28.6002
000400.XSHE	2020-09-22	24.148000000000003	1.6994	1.2856	-226.8602
000401.XSHE	2020-09-22	10.0595	1.7745	0.682	-122.1144
000402.XSHE	2020-09-22	7.901	0.6115	0.9259	-3.8332
000403.XSHE	2020-09-22	117.1105	20.529	18.1488	279.6986
000404.XSHE	2020-09-22	91.4429	0.8676	0.2944	18.4341
000407.XSHE	2020-09-22	26.2159	1.3429	0.7714	-18.9376
000408.XSHE	2020-09-22	46.8491	1.7481	6.4873	15.2599
000409.XSHE	2020-09-22	-6.2049	4.6062	0.7666	11.6365
000410.XSHE	2020-09-22	-3.9026	10.1003	8.1474	5.2566
000411.XSHE	2020-09-22	31.5273	2.6594	0.1711	-16.6867
000413.XSHE	2020-09-22	-5.4767	0.6015	1.5119999999999998	-1.2384
000415.XSHE	2020-09-22	-7.1787	0.5043	0.4777	0.9413
000416.XSHE	2020-09-22	147.969	4.2521	49.7381	-109.9557
000417.XSHE	2020-09-22	36.6372	1.0917	0.4431	-14.3123
000419.XSHE	2020-09-22	13.3079	0.9002	0.8446	-96.2233
000420.XSHE	2020-09-22	-67.8714	1.4198	1.7423	18.8584
000421.XSHE	2020-09-22	8.5795	1.2886	0.5521	-9.2503
000422.XSHE	2020-09-22	-14.949000000000002	-41.7051	0.1725	-2.5567
000423.XSHE	2020-09-22	-37.6319	2.8205	12.5396	523.7232
000425.XSHE	2020-09-22	13.7821	1.5565	0.7425	19.5756
000426.XSHE	2020-09-22	-3692.0978	2.5767	17.1869	1096.697
000428.XSHE	2020-09-22	-101.4365	1.8092	5.0224	-631.9576
000429.XSHE	2020-09-22	27.7796	1.6307	6.417000000000001	14.0414
000430.XSHE	2020-09-22	-40.6924	1.5511	8.2191	-144.2582
000488.XSHE	2020-09-22	10.0485	0.9458	0.5453	81.8314
000498.XSHE	2020-09-22	7.2788	1.0739	0.2439	-12.5619
000501.XSHE	2020-09-22	20.4538	1.2805	1.0303	-27.5927
000502.XSHE	2020-09-22	-135.7058	7.0366	83.0205	-111.2931
000503.XSHE	2020-09-22	1091.8765	9.3594	74.8754	94.0887
000504.XSHE	2020-09-22	142.2344	270.4636	38.0492	-116.3544
000505.XSHE	2020-09-22	47.7021	2.8489	0.9386	-134.6767
000506.XSHE	2020-09-22	-50.0211	2.5349	4.636	60.2341
000507.XSHE	2020-09-22	23.346999999999998	1.0147	1.6309	8.8679
000509.XSHE	2020-09-22	-13.4083	-16.3727	31.0252	-99.0889
000510.XSHE	2020-09-22	45.1882	2.6097	1.2171	35.4862
000513.XSHE	2020-09-22	28.619	4.0457	4.7054	-92.7211
000514.XSHE	2020-09-22	12.5841	1.0394	4.2063	-6.0628
000516.XSHE	2020-09-22	-18.1135	2.9616	11.4858	-12.7605
000517.XSHE	2020-09-22	4.8013	1.3435	1.2288	14.793
000518.XSHE	2020-09-22	170.8988	8.272	10.6713	450.3003
000519.XSHE	2020-09-22	53.3777	1.7738	2.716	13.8582
000520.XSHE	2020-09-22	271.0719	8.6673	5.0004	-88.2225
000521.XSHE	2020-09-22	-15.7677	0.6918	0.2307	6.2298
000523.XSHE	2020-09-22	-46.0972	2.0719	0.389	40.9991
000524.XSHE	2020-09-22	-110.5855	2.5801	1.2471	-9.1072
000525.XSHE	2020-09-22	-8.2845	0.9518	1.0728	-49.6712
000526.XSHE	2020-09-22	-152.3101	38.2373	2.1383	-28.4387
000528.XSHE	2020-09-22	10.853	1.0388	0.5453	23.9401
000529.XSHE	2020-09-22	13.4841	2.4882	1.3859	7.5962
000530.XSHE	2020-09-22	-73.3722	0.9443	1.9301	57.7396
000531.XSHE	2020-09-22	8.2968	1.2987	1.8434	8.1777
000532.XSHE	2020-09-22	54.6761	4.7398	9.2691	55.7517
000533.XSHE	2020-09-22	66.0666	3.4313	1.5058	-126.3386
000534.XSHE	2020-09-22	68.9931	6.175	11.1663	49.9594
000536.XSHE	2020-09-22	-2.1464	1.3367	3.6878	-13.655999999999999
000537.XSHE	2020-09-22	4.535	0.9269	0.5479	5.1689
000538.XSHE	2020-09-22	30.748	3.7169	4.3184	-40.7633
000539.XSHE	2020-09-22	14.7356	0.7709	0.7	38.5232
000540.XSHE	2020-09-22	44.7904	1.3296	1.2058	-10.8939
000541.XSHE	2020-09-22	27.99	1.5237	2.5136	17.2947
000543.XSHE	2020-09-22	10.946	0.7467	0.6211	24.4745
000544.XSHE	2020-09-22	11.7964	1.114	3.5663	5.8543
000545.XSHE	2020-09-22	-115.9338	1.2715	1.4621	-68.1665
000546.XSHE	2020-09-22	12.5388	1.4728	0.7769	65.3383
000547.XSHE	2020-09-22	41.9873	4.0501	7.1688	-48.7961
000548.XSHE	2020-09-22	30.3078	1.4634	7.3247	-11.4525
000550.XSHE	2020-09-22	47.6522	1.3284	0.4789	-28.5701
000551.XSHE	2020-09-22	30.2484	1.9616	1.1652	33.7339
000552.XSHE	2020-09-22	11.3242	0.7648	1.5185	-33.6961
000553.XSHE	2020-09-22	-197.0458	0.9296	0.7508	24.1038
000554.XSHE	2020-09-22	479.4056	2.5247	0.9099	23.7307
000555.XSHE	2020-09-22	43.2522	3.2509	1.6783	3312.5779
000557.XSHE	2020-09-22	97.3013	1.0082	6.3652	29.625
000558.XSHE	2020-09-22	91.79899999999999	3.2329	29.3887	20.4705
000559.XSHE	2020-09-22	37.5002	2.8992	1.5451	-103.9188
000560.XSHE	2020-09-22	18.9131	0.9158	0.9731	10.9264
000561.XSHE	2020-09-22	50.1225	3.2501	3.5734	17.8897
000563.XSHE	2020-09-22	24.2766	1.3526	8.4225	-132.2408
000564.XSHE	2020-09-22	-15.8526	0.7412	5.8332	-2.4823
000565.XSHE	2020-09-22	38.8625	1.9146	5.0764	-54.2679
000566.XSHE	2020-09-22	-70.8962	2.9366	6.277	-40.8394
000567.XSHE	2020-09-22	82.1722	1.6224	24.9439	-30.6718
000568.XSHE	2020-09-22	40.0893	11.405	13.2762	165.9946
000570.XSHE	2020-09-22	80.5091	1.2983	1.2892	-1308.7393
000571.XSHE	2020-09-22	-5.289	4.6177	2.2875	-406.0133
000572.XSHE	2020-09-22	51.1665	0.977	1.2278	35.2634
000573.XSHE	2020-09-22	205.1289	1.0902	1.8435	-6.2925
000576.XSHE	2020-09-22	47.6333	4.364	9.6896	3852.6221
000581.XSHE	2020-09-22	10.8547	1.4995	2.312	-28.57
000582.XSHE	2020-09-22	16.8667	1.7931	3.4886	-52.2423
000584.XSHE	2020-09-22	-262.1717	1.9919	2.7141	-23.333000000000002
000585.XSHE	2020-09-22	-31.4385	-22.2955	15.9018	-474.6732
000586.XSHE	2020-09-22	306.8285	6.8965	4.0123	-120.21600000000001
000587.XSHE	2020-09-22	-0.4932	-2.9567	0.7655	21.9238
000589.XSHE	2020-09-22	19.6872	1.2041	0.7453	6.653
000590.XSHE	2020-09-22	58.2535	3.7465	8.6851	47.0128
000591.XSHE	2020-09-22	12.0999	1.0122	2.5873	-3808.7515
000592.XSHE	2020-09-22	414.1927	2.0262	7.2267	25.0181
000593.XSHE	2020-09-22	52.7217	1.8986	1.5767	23.1326
000595.XSHE	2020-09-22	-6.44	6.2498	6.5716	231.9693
000596.XSHE	2020-09-22	58.5678	11.9133	11.0333	36.5539
000597.XSHE	2020-09-22	72.0894	2.0375	1.0421	9.2466
000598.XSHE	2020-09-22	13.2258	1.3058	3.0039999999999996	-60.9375
000599.XSHE	2020-09-22	-10.5767	1.1005	0.9233	50.8658
000600.XSHE	2020-09-22	12.4107	0.7942	0.6858	87.0299
000601.XSHE	2020-09-22	24.2356	1.6366	1.6583	24.4282
000603.XSHE	2020-09-22	39.7359	5.0732	4.5406	-304.2075
000605.XSHE	2020-09-22	66.1131	1.1053	1.1826	-8.2317
000606.XSHE	2020-09-22	-2.9234	1.8029	0.8461	-79.57600000000001
000607.XSHE	2020-09-22	-103.5711	2.5689	2.553	25.7509
000608.XSHE	2020-09-22	-31.0966	1.1727	14.9442	-10.6912
000609.XSHE	2020-09-22	19.9717	1.0727	2.8115	41.7845
000610.XSHE	2020-09-22	-57.1844	2.9711	4.0755	-23.669
000611.XSHE	2020-09-22	56.8347	2.9927	32.5794	2.9984
000612.XSHE	2020-09-22	26.3167	1.7236	1.6282	43.2357
000613.XSHE	2020-09-22	-375.0436	34.6086	149.1308	1444.3568
000615.XSHE	2020-09-22	-17.8906	2.006	1.5995	-3.1627
000616.XSHE	2020-09-22	-5239.3859	1.0654	32.6116	-3.4488
000617.XSHE	2020-09-22	11.085	1.0301	2.7612	-1.8389
000619.XSHE	2020-09-22	168.9064	0.8785	0.6049	8.6857
000620.XSHE	2020-09-22	49.7162	0.9392	0.6611	-4.8185
000622.XSHE	2020-09-22	83.7294	8.2679	4.6063	-60.8184
000623.XSHE	2020-09-22	13.0424	0.9055	7.8827	17.9251
000625.XSHE	2020-09-22	31.3689	1.4757	0.937	10.3199
000626.XSHE	2020-09-22	169.1031	1.4902	0.0685	7.6006
000627.XSHE	2020-09-22	17.1624	1.2755	0.6038	2.0696
