000001.XSHE	2019-10-10	11.7379	1.3530000000000002	2.4756	-5.3121
000002.XSHE	2019-10-10	8.2449	1.8685	0.9089	-17.6765
000004.XSHE	2019-10-10	-65.7961	14.8208	4.9698	-36.056999999999995
000005.XSHE	2019-10-10	16.8513	2.1996	5.3715	-437.3498
000006.XSHE	2019-10-10	10.446	1.1261	2.8683	3.3857
000007.XSHE	2019-10-10	-16.311	16.542	75.1521	659.8371
000008.XSHE	2019-10-10	29.335	1.3305	3.4967	-33.9092
000009.XSHE	2019-10-10	50.5074	2.2399	0.8986	13.9417
000010.XSHE	2019-10-10	-4.3809	6.4891	3.9221	23.5477
000011.XSHE	2019-10-10	9.559	1.7972	2.1579	12.4642
000012.XSHE	2019-10-10	28.2521	1.442	1.3453	-8.3578
000014.XSHE	2019-10-10	13.9789	2.241	6.0996	-39.3615
000016.XSHE	2019-10-10	23.9504	1.2274	0.1854	10.7674
000017.XSHE	2019-10-10	-911.7128	198.7854	29.6868	-326.3767
000018.XSHE	2019-10-10	-0.4837	-1.3335	1.4405	-7.9566
000019.XSHE	2019-10-10	23.1836	1.6799	0.6444	-42.2183
000020.XSHE	2019-10-10	1039.0141	9.8073	5.0414	328.9511
000021.XSHE	2019-10-10	32.8481	2.6481	1.1698	-108.9099
000023.XSHE	2019-10-10	33.9776	4.2322	1.0591	-105.8088
000025.XSHE	2019-10-10	85.5257	8.1843	18.1208	-153.6764
000026.XSHE	2019-10-10	18.6083	1.3519999999999999	1.0396	-66.5823
000027.XSHE	2019-10-10	19.791	0.9994	1.1212	19.497
000028.XSHE	2019-10-10	15.4847	1.5559	0.3971	4.5229
000029.XSHE	2019-10-10	21.864	3.2046	5.2622	64.5902
000030.XSHE	2019-10-10	10.2835	1.3608	0.9834	-16.6421
000031.XSHE	2019-10-10	14.9638	1.7418	1.2539	4.4932
000032.XSHE	2019-10-10	49.3644	3.5223	3.3765	-175.9544
000034.XSHE	2019-10-10	16.4583	2.6051	0.1158	-7.8309
000035.XSHE	2019-10-10	44.0624	1.5406	1.6641	8.8036
000036.XSHE	2019-10-10	6.0649	1.3840000000000001	1.7728	3.2937
000037.XSHE	2019-10-10	-234.3049	4.3249	6.9601	31.7295
000038.XSHE	2019-10-10	-2.7683	2.3941	2.7873	-13.754000000000001
000039.XSHE	2019-10-10	11.6124	1.0608	0.3879	49.6616
000040.XSHE	2019-10-10	-71.4478	0.5279	0.7391	1.9304
000042.XSHE	2019-10-10	-90.0292	0.8408	1.4223	-3.7192
000043.XSHE	2019-10-10	14.6791	2.5340000000000003	1.8586	-10.5825
000045.XSHE	2019-10-10	-150.9817	1.4507	2.0718	-4.9311
000046.XSHE	2019-10-10	17.2081	1.0563	1.8395	13.3745
000048.XSHE	2019-10-10	15.4737	8.2863	2.5097	15.2123
000049.XSHE	2019-10-10	19.3102	4.4842	0.4634	45.1743
000050.XSHE	2019-10-10	37.3036	1.1075	0.9946	39.7975
000055.XSHE	2019-10-10	2.4672	1.0532	1.7448	-9.2605
000056.XSHE	2019-10-10	58.0768	1.026	5.706	-17.1103
000058.XSHE	2019-10-10	787.8013	5.4647	7.1316	-207.1226
000059.XSHE	2019-10-10	11.1845	0.6970000000000001	0.2399	29.603
000060.XSHE	2019-10-10	18.762999999999998	1.3988	0.8221	-33.8291
000061.XSHE	2019-10-10	58.6944	1.7943	3.5055	20.6038
000062.XSHE	2019-10-10	23.2549	3.2039	1.2244	-104.7253
000063.XSHE	2019-10-10	60.1011	5.665	1.5317	12.7985
000065.XSHE	2019-10-10	10.939	1.4865	0.6853	-6.1237
000066.XSHE	2019-10-10	43.4707	5.9798	3.7482	107.5456
000068.XSHE	2019-10-10	-29.6637	9.2729	24.6395	-21.5786
000069.XSHE	2019-10-10	5.2379	0.9961	1.1675	-7.5132
000070.XSHE	2019-10-10	39.884	3.8495	1.8506	74.4113
000078.XSHE	2019-10-10	32.1062	1.4978	0.2247	-278.2057
000088.XSHE	2019-10-10	27.3346	1.6986	23.1498	-65.931
000089.XSHE	2019-10-10	36.4974	1.8525	5.9851	59.2688
000090.XSHE	2019-10-10	12.0184	1.4475	0.9211	3.0011
000096.XSHE	2019-10-10	83.73100000000001	2.0955	3.2122	275.59
000099.XSHE	2019-10-10	23.1752	1.4595	2.971	24.845
000100.XSHE	2019-10-10	12.068	1.5862	0.45799999999999996	-68.2319
000150.XSHE	2019-10-10	570.0796	2.0051	2.4408	-66.5984
000151.XSHE	2019-10-10	240.4754	3.1991	3.3534	-5.85
000153.XSHE	2019-10-10	24.999000000000002	1.5213	0.6392	-54.051
000155.XSHE	2019-10-10	10.292	1.4499	1.9162	16.0744
000156.XSHE	2019-10-10	18.5258	1.2593	3.8457	10.5133
000157.XSHE	2019-10-10	12.7751	1.288	1.3156	-44.1021
000158.XSHE	2019-10-10	51.5254	1.6	0.9347	43.5321
000159.XSHE	2019-10-10	28.4331	1.4598	7.9309	-36.4252
000166.XSHE	2019-10-10	22.7415	1.4959	6.1179	2.7275
000301.XSHE	2019-10-10	22.6163	1.5996	1.037	6.7497
000333.XSHE	2019-10-10	16.1057	3.9105	1.3291	81.0043
000338.XSHE	2019-10-10	9.5182	2.1438	0.5417	23.014
000400.XSHE	2019-10-10	42.013000000000005	1.2866	1.1764	151.6444
000401.XSHE	2019-10-10	10.4882	1.8001	0.6286	-10.945
000402.XSHE	2019-10-10	6.8146	0.7333	0.9420000000000001	5.9697
000403.XSHE	2019-10-10	102.8096	13.0555	11.1828	148.1821
000404.XSHE	2019-10-10	45.8899	0.8459	0.3127	1.4025
000407.XSHE	2019-10-10	26.4609	1.2907	0.5555	9.6405
000408.XSHE	2019-10-10	16.0599	2.1871	6.0092	-25.3001
000409.XSHE	2019-10-10	23.372	3.2587	0.8365	48.7732
000410.XSHE	2019-10-10	-2.3065	-3.4976	2.1368	-12.7268
000411.XSHE	2019-10-10	24.5868	2.3746	0.1566	8.7137
000413.XSHE	2019-10-10	14.8222	0.9656	1.2466	-5.261
000415.XSHE	2019-10-10	8.0949	0.6043	0.561	-3.6912
000416.XSHE	2019-10-10	86.374	3.3851	35.5265	77.3783
000417.XSHE	2019-10-10	17.8589	0.8845	0.3185	-4.9433
000419.XSHE	2019-10-10	17.9155	0.8175	0.6341	51.4406
000420.XSHE	2019-10-10	35.8043	1.4896	1.7224	-45.1076
000421.XSHE	2019-10-10	22.7458	1.0071	0.6896	-4.8033
000422.XSHE	2019-10-10	32.169000000000004	43.7426	0.1887	3.1416
000423.XSHE	2019-10-10	14.013	1.8545	3.1776	106.9562
000425.XSHE	2019-10-10	10.9792	1.3037	0.6859	5.2491
000426.XSHE	2019-10-10	-16.4555	1.9589	6.1645	-57.5303
000428.XSHE	2019-10-10	-5.6483	1.1098	2.9106	-16.8834
000429.XSHE	2019-10-10	9.9263	1.765	5.1238	75.3452
000430.XSHE	2019-10-10	146.6488	1.3399	4.754	-12.9765
000488.XSHE	2019-10-10	11.4303	0.8302	0.5292	-9.2754
000498.XSHE	2019-10-10	7.6854	1.057	0.2979	3.8044
000501.XSHE	2019-10-10	7.415	0.9017	0.449	55.6262
000502.XSHE	2019-10-10	12.7073	6.2311	77.65899999999999	-28.1467
000503.XSHE	2019-10-10	-73.164	14.0391	147.6888	-70.8699
000504.XSHE	2019-10-10	-80.4948	-110.307	22.9361	-201.6918
000505.XSHE	2019-10-10	23.9416	1.6436	0.5416	-10.2524
000506.XSHE	2019-10-10	41.6989	2.5779	5.9678	214.8512
000507.XSHE	2019-10-10	30.272	0.9917	1.6643	6.4188
000509.XSHE	2019-10-10	-36.0904	999.943	30.3869	110.0508
000510.XSHE	2019-10-10	33.8851	2.5042	1.1091	-586.5408
000513.XSHE	2019-10-10	21.9256	2.4724	2.82	18.8916
000514.XSHE	2019-10-10	130.3355	1.1492	8.3059	2.8448
000516.XSHE	2019-10-10	-514.4642	1.8447	11.4158	-4.9636
000517.XSHE	2019-10-10	8.5652	1.6152	1.8457	2.2554
000518.XSHE	2019-10-10	-82.6905	5.5857	8.4782	-106.0345
000519.XSHE	2019-10-10	31.6613	1.4031	2.1968	133.4168
000520.XSHE	2019-10-10	122.0445	10.2109	5.2582	-979.3254
000521.XSHE	2019-10-10	82.4656	0.6979	0.2011	6.9819
000523.XSHE	2019-10-10	102.1098	1.7432	0.2727	23.9156
000524.XSHE	2019-10-10	17.8201	1.9622	0.6672	3.1963
000525.XSHE	2019-10-10	12.1605	1.2455	1.0695	-23.2227
000526.XSHE	2019-10-10	427.9842	14.9307	0.8871	32.9002
000528.XSHE	2019-10-10	10.9433	0.9433	0.5069	13.3499
000529.XSHE	2019-10-10	20.2435	2.3721	1.3356	-31.656
000530.XSHE	2019-10-10	22.311999999999998	1.0432	1.7721	-40.0702
000531.XSHE	2019-10-10	15.5845	1.1893	1.5757	-7.9876
000532.XSHE	2019-10-10	58.0049	4.1616	5.7941	-86.2979
000533.XSHE	2019-10-10	-1.9457	3.2836	0.629	-44.6837
000534.XSHE	2019-10-10	217.347	5.2381	17.3707	-51.4031
000536.XSHE	2019-10-10	-1.4325	1.1458	2.5789	-2.2211
000537.XSHE	2019-10-10	5.254	1.0576	0.4946	-3.2363
000538.XSHE	2019-10-10	27.6986	1.1113	3.5144	8.1097
000539.XSHE	2019-10-10	34.1546	0.8447	0.7859	-28.333000000000002
000540.XSHE	2019-10-10	16.4721	1.3401	1.0511	-3.7323
000541.XSHE	2019-10-10	22.5677	1.645	2.08	-49.2915
000543.XSHE	2019-10-10	13.2771	0.7915	0.6831	-46.2926
000544.XSHE	2019-10-10	16.2044	1.1599	5.1268	6.6907
000545.XSHE	2019-10-10	39.6942	1.4988	1.7597	-5.0741
000546.XSHE	2019-10-10	18.2675	1.8765	0.9451	135.8132
000547.XSHE	2019-10-10	33.4368	2.3126	4.2848	-37.638000000000005
000548.XSHE	2019-10-10	51.6127	1.2391	6.8245	-23.659000000000002
000550.XSHE	2019-10-10	-80.5468	1.3019999999999998	0.4895	23.3725
000551.XSHE	2019-10-10	29.704	1.5547	0.8497	468.6191
000552.XSHE	2019-10-10	11.2792	0.7705	1.4607	-128.7514
000553.XSHE	2019-10-10	37.0682	0.9926	0.8719	-27.0404
000554.XSHE	2019-10-10	1095.2004	2.6927	0.7758	24.0519
000555.XSHE	2019-10-10	-150.8625	2.403	1.3216	-48.3521
000557.XSHE	2019-10-10	30.6018	0.9985	6.3586	9.8706
000558.XSHE	2019-10-10	-37.2442	3.8099	14.5178	-9.155
000559.XSHE	2019-10-10	23.9438	2.8795	1.344	26.041
000560.XSHE	2019-10-10	15.0324	1.0668	0.9301	-74.0963
000561.XSHE	2019-10-10	58.8766	2.9635	3.3391	607.1431
000563.XSHE	2019-10-10	36.3665	1.5949	12.4776	180.1441
000564.XSHE	2019-10-10	40.0086	0.4471	1.2784	6.6677
000565.XSHE	2019-10-10	50.918	2.1954	4.7378	336.5325
000566.XSHE	2019-10-10	165.2714	1.7823	3.1014	-5.1336
000567.XSHE	2019-10-10	32.1498	1.3149	15.5274	18.5743
000568.XSHE	2019-10-10	29.7449	7.2452	8.6676	115.1601
000570.XSHE	2019-10-10	41.9856	1.2275	1.2714	12.4067
000571.XSHE	2019-10-10	-1.8075	1.4872	1.3436	-28.6373
000572.XSHE	2019-10-10	-1.9647	0.6421	0.6258	6.0451
000573.XSHE	2019-10-10	15.2821	1.1713	1.9981	-13.3675
000576.XSHE	2019-10-10	22.6776	3.4587	8.0744	-37.5086
000581.XSHE	2019-10-10	8.0094	1.0552	2.0675	-68.5656
000582.XSHE	2019-10-10	18.3886	1.5475	3.2064	10.2808
000584.XSHE	2019-10-10	46.248000000000005	2.4251	2.1392	-13.2789
000585.XSHE	2019-10-10	65.5261	124.4241	25.7121	21.1257
000586.XSHE	2019-10-10	392.5549	9.8143	5.4515	41.945
000587.XSHE	2019-10-10	-1.0559	0.8318	1.3503	-4.2337
000589.XSHE	2019-10-10	23.9939	1.0295	0.5413	-8.2032
000590.XSHE	2019-10-10	-99.7598	4.4024	10.8752	33.1153
000591.XSHE	2019-10-10	11.9	0.7425	1.867	25.6965
000592.XSHE	2019-10-10	203.2495	1.6937	5.8905	-13.895
000593.XSHE	2019-10-10	-12.6382	2.4525	3.2384	-97.8089
000595.XSHE	2019-10-10	-16.1334	4.8335	8.1299	65.2571
000596.XSHE	2019-10-10	28.0339	7.1034	5.8134	39.0476
000597.XSHE	2019-10-10	32.7034	1.8224	0.8945	-9.6081
000598.XSHE	2019-10-10	13.8545	1.3539	3.3499	11.8536
000599.XSHE	2019-10-10	4728.0057	1.2498	1.1788	30.1617
000600.XSHE	2019-10-10	15.1348	0.8621	0.6835	-649.6064
000601.XSHE	2019-10-10	14.9883	1.4406	1.7136	-140.6293
000603.XSHE	2019-10-10	23.4637	4.9664	3.766	-21.8749
000605.XSHE	2019-10-10	50.2693	1.2245	1.6029	60.9954
000606.XSHE	2019-10-10	35.1617	1.5617	3.8168	221.3312
000607.XSHE	2019-10-10	42.78	2.8635	2.6772	128.2732
000608.XSHE	2019-10-10	-53.9543	1.3414	16.4441	-21.5349
000609.XSHE	2019-10-10	-12.4153	0.9762	40.8169	17.8939
000610.XSHE	2019-10-10	23.4031	2.6505	2.5016	10.695
000611.XSHE	2019-10-10	-9.1608	3.4364	66.8832	-467.0772
000612.XSHE	2019-10-10	-15.4681	1.245	1.0351	24.8566
000613.XSHE	2019-10-10	14037.9361	22.7143	64.6793	409.2665
000615.XSHE	2019-10-10	26.1206	2.2531	1.2758	-8.1554
000616.XSHE	2019-10-10	8.3263	0.8371	12.8586	-10.9761
000617.XSHE	2019-10-10	15.3222	1.3874	3.2859	3.3527
000619.XSHE	2019-10-10	198.6679	0.8009999999999999	0.5903	-44.3007
000620.XSHE	2019-10-10	8.2638	1.3279	0.6709	268.0885
000622.XSHE	2019-10-10	2545.1872	10.8334	6.6679	-19.7499
000623.XSHE	2019-10-10	15.2089	0.8581	5.3856	35.5983
000625.XSHE	2019-10-10	-11.8516	0.8541	0.6205	-2.7575
000626.XSHE	2019-10-10	30.9286	1.5439	0.06	84.4259
000627.XSHE	2019-10-10	28.3164	1.7203	0.7904	3.3321
000628.XSHE	2019-10-10	42.7649	3.408	2.1607	9.8102
000629.XSHE	2019-10-10	8.0707	2.7814	1.6193	10.6143
000630.XSHE	2019-10-10	32.4912	1.2856	0.2541	21.4746
000631.XSHE	2019-10-10	9.5944	1.0827	3.3079	-3.5118
000632.XSHE	2019-10-10	78.2205	2.2071	0.479	53.8583
000633.XSHE	2019-10-10	180.8245	10.2267	13.6215	-10.9507
000635.XSHE	2019-10-10	-97.4464	0.8937	1.2243	48.2791
