000001.XSHE	2021-03-02	14.5236	1.4281	2.7363	4.2059
000002.XSHE	2021-03-02	9.5509	1.9082	1.0033	5.4405
000004.XSHE	2021-03-02	44.4706	2.1622	21.3148	28.8955
000005.XSHE	2021-03-02	22.9121	1.4481	11.6786	-8229.8877
000006.XSHE	2021-03-02	8.0008	0.9386	2.3549	-5.291
000007.XSHE	2021-03-02	-97.5673	8.2895	30.4807	142.3869
000008.XSHE	2021-03-02	148.3933	0.9129999999999999	2.5114	21.1839
000009.XSHE	2021-03-02	39.1013	3.5951	2.3841	23.0617
000010.XSHE	2021-03-02	101.5099	6.141	1.8472	-41.4825
000011.XSHE	2021-03-02	8.0118	2.1299	1.5730000000000002	51.6067
000012.XSHE	2021-03-02	28.0187	1.9818	1.9598	267.7884
000014.XSHE	2021-03-02	34.6203	1.7696	2.7656	8.65
000016.XSHE	2021-03-02	39.3546	1.7412	0.34299999999999997	-12.477
000017.XSHE	2021-03-02	-613.7707	107.3076	13.8343	126.4258
000019.XSHE	2021-03-02	22.5451	1.726	0.6745	-52.0869
000020.XSHE	2021-03-02	359.3395	7.452000000000001	3.7002	-516.8141
000021.XSHE	2021-03-02	38.4228	4.2721	2.1642	-147.1821
000023.XSHE	2021-03-02	-303.3055	4.6632	1.3604	-21.1672
000025.XSHE	2021-03-02	33.1793	5.0126	14.7462	2557.4036
000026.XSHE	2021-03-02	20.4605	2.1055	1.4181	35.3603
000027.XSHE	2021-03-02	7.8031	1.1089	1.5355	35.2218
000028.XSHE	2021-03-02	13.0321	1.2590000000000001	0.3075	-19.6788
000029.XSHE	2021-03-02	23.8496	2.0097	3.9915	8.6348
000030.XSHE	2021-03-02	13.5591	1.8582	1.1597	190.5319
000031.XSHE	2021-03-02	22.674	0.9259	0.611	1.5112
000032.XSHE	2021-03-02	70.6368	5.8901	6.381	309.6063
000034.XSHE	2021-03-02	20.7476	2.7076	0.1387	9.5926
000035.XSHE	2021-03-02	14.2398	1.0302	0.5362	27.0004
000036.XSHE	2021-03-02	7.9088	1.1996	1.7039	-10.5054
000037.XSHE	2021-03-02	38.2911	2.6115	4.5741	-75.1553
000038.XSHE	2021-03-02	25.7466	1.9384	3.4347	-15.4502
000039.XSHE	2021-03-02	32.1732	1.4687	0.5879	7.4517
000040.XSHE	2021-03-02	-3.1189	0.2903	1.3132	-0.7229
000042.XSHE	2021-03-02	-145.509	0.7676	0.6518	-13.8488
000045.XSHE	2021-03-02	133.0909	1.3639	1.8876	96.5129
000046.XSHE	2021-03-02	-7.6253	0.7495	1.1425	6.4461
000048.XSHE	2021-03-02	10.9305	5.1553	2.4096	11.9976
000049.XSHE	2021-03-02	28.4611	5.9885	0.8104	75.4216
000050.XSHE	2021-03-02	37.2172	1.1457	1.2928	-208.7029
000055.XSHE	2021-03-02	11.3542	0.8887	1.5517	10.3024
000056.XSHE	2021-03-02	-88.4823	0.6408	4.7714	-61.2112
000058.XSHE	2021-03-02	117.5221	3.7056	4.9567	-498.3208
000059.XSHE	2021-03-02	-100.5212	0.7222	0.3013	-118.7234
000060.XSHE	2021-03-02	19.5915	1.4648	0.6021	238.0647
000061.XSHE	2021-03-02	26.2633	2.0598	3.6005	-22.8517
000062.XSHE	2021-03-02	20.7303	2.2964	0.7859	228.6196
000063.XSHE	2021-03-02	33.967	3.4363	1.463	15.7065
000065.XSHE	2021-03-02	7.3687	1.0055	0.4646	3.3875
000066.XSHE	2021-03-02	71.2013	6.5624	4.6285	42.8343
000068.XSHE	2021-03-02	3814.1765	6.151	10.6083	-11.3675
000069.XSHE	2021-03-02	5.7177	0.9422	1.0427	38.3494
000070.XSHE	2021-03-02	29.0532	2.1735	1.5201	25.3729
000078.XSHE	2021-03-02	117.6551	1.3809	0.2254	-31.0356
000088.XSHE	2021-03-02	32.4895	1.47	23.8273	8.576
000089.XSHE	2021-03-02	314.7274	1.3861	5.242999999999999	15.847000000000001
000090.XSHE	2021-03-02	4.6843	1.2901	0.596	-2.8245
000096.XSHE	2021-03-02	35.7764	1.7766	3.7456	44.3408
000099.XSHE	2021-03-02	19.9949	1.1513	2.5887	-116.1352
000100.XSHE	2021-03-02	56.65	3.5379	1.8001	-25.0966
000150.XSHE	2021-03-02	-1.1129	3.3619	1.2299	-85.4367
000151.XSHE	2021-03-02	147.7706	2.358	2.2494	91.4071
000153.XSHE	2021-03-02	28.1409	1.554	0.6559	-50.4664
000155.XSHE	2021-03-02	82.2593	4.0105	7.14	35.8306
000156.XSHE	2021-03-02	25.641	1.1129	3.9027	-48.5626
000157.XSHE	2021-03-02	20.2899	2.5937	2.3499	-93.1083
000158.XSHE	2021-03-02	877.82	1.5841	1.1478	36.6907
000159.XSHE	2021-03-02	24.1919	1.1556	5.4057	-45.7343
000166.XSHE	2021-03-02	15.8087	1.36	4.0029	5.6042
000301.XSHE	2021-03-02	103.1144	3.9096	3.1278	25.6094
000333.XSHE	2021-03-02	26.432	5.8338	2.3915	101.0102
000338.XSHE	2021-03-02	20.1109	3.7265	0.9438	36.25
000400.XSHE	2021-03-02	24.1263	1.806	1.3785	-138.2833
000401.XSHE	2021-03-02	9.0584	1.534	0.6274	-24.3542
000402.XSHE	2021-03-02	6.1465	0.526	0.7833	7.6223
000403.XSHE	2021-03-02	203.9591	4.8177	29.7914	-414.43699999999995
000404.XSHE	2021-03-02	65.8261	0.9175	0.3033	-5.9199
000407.XSHE	2021-03-02	24.3562	1.4329	0.8283	-18.5111
000408.XSHE	2021-03-02	15029.9643	2.3227	9.0377	24.8394
000409.XSHE	2021-03-02	-12.1638	4.6814	0.9811	-5.4677
000410.XSHE	2021-03-02	-6.484	11.4984	5.8693	7.9884
000411.XSHE	2021-03-02	23.0679	2.0325	0.133	200.7334
000413.XSHE	2021-03-02	-3.0036	0.3916	1.2186	-0.8491
000415.XSHE	2021-03-02	-4.0411	0.4133	0.3861	0.826
000416.XSHE	2021-03-02	96.8444	2.675	34.7245	130.4557
000417.XSHE	2021-03-02	28.176	0.8784	0.3628	12.5742
000419.XSHE	2021-03-02	11.524000000000001	0.7612	0.7694	10.439
000420.XSHE	2021-03-02	-23.0916	1.4849	1.9323	45.5745
000421.XSHE	2021-03-02	7.6281	1.0692	0.4634	68.7791
000422.XSHE	2021-03-02	67.8623	16.0531	0.2398	114.4307
000423.XSHE	2021-03-02	-34.196	2.3845	10.6225	-55.516999999999996
000425.XSHE	2021-03-02	18.6887	1.8629	0.8437	15.5875
000426.XSHE	2021-03-02	161.2664	2.5999	14.8976	97.9684
000428.XSHE	2021-03-02	-20.7136	1.3976	5.507999999999999	-28.8986
000429.XSHE	2021-03-02	16.2621	1.7790000000000001	3.7234	1499.5117
000430.XSHE	2021-03-02	-24.7675	1.4227	10.683	-51.7534
000488.XSHE	2021-03-02	19.6216	1.8277	1.073	-20712.4316
000498.XSHE	2021-03-02	7.4782	1.0671	0.2643	22.8228
