000001.XSHE	2022-06-29	7.2746	0.845	1.6346	13.1706
000002.XSHE	2022-06-29	10.0706	0.9634	0.5035	-4.4553
000004.XSHE	2022-06-29	-2.6338	1.4814	5.2538	-43.7248
000005.XSHE	2022-06-29	14.3304	1.3772	5.1964	-719.6524
000006.XSHE	2022-06-29	20.3726	0.8573	2.559	-11.8181
000007.XSHE	2022-06-29	68.0359	25.8574	10.0433	-252.9245
000008.XSHE	2022-06-29	-5.1129	1.3492	3.0476	-42.7225
000009.XSHE	2022-06-29	33.3868	4.1221	1.7226	130.6547
000010.XSHE	2022-06-29	185.5268	3.56	2.5837	-473.0782
000011.XSHE	2022-06-29	8.1874	1.8328	1.7287	-2.4612
000012.XSHE	2022-06-29	16.7774	2.0084	1.6764	78.7783
000014.XSHE	2022-06-29	37.4141	2.4265	2.9183	-35.6121
000016.XSHE	2022-06-29	15.2227	1.5473	0.2994	16.5574
000017.XSHE	2022-06-29	-938.4125	313.6979	13.072000000000001	869.1741
000019.XSHE	2022-06-29	20.7412	1.9914	0.9108	1643.3462
000020.XSHE	2022-06-29	425.0416	9.1751	4.2941	98.2024
000021.XSHE	2022-06-29	22.2971	1.8524	1.1174	8.6569
000023.XSHE	2022-06-29	-19.2251	4.6507	1.5051	-8.4219
000025.XSHE	2022-06-29	72.5775	7.1352	20.5894	203.8566
000026.XSHE	2022-06-29	12.3157	1.4882	0.87	-14.7331
000027.XSHE	2022-06-29	14.4913	1.068	0.8826	-295.4235
000028.XSHE	2022-06-29	10.1018	0.8531	0.1832	-15.9541
000029.XSHE	2022-06-29	41.9648	3.0881	10.5107	-4.6464
000030.XSHE	2022-06-29	15.7491	1.4564	0.818	20.6469
000031.XSHE	2022-06-29	-64.4795	0.8955	0.3856	-1.8559
000032.XSHE	2022-06-29	84.4778	3.0107	0.382	6.0231
000034.XSHE	2022-06-29	37.0657	1.6574	0.0785	-4.1599
000035.XSHE	2022-06-29	20.3333	1.2332	0.8243	-18.4646
000036.XSHE	2022-06-29	18.8262	1.2719	4.0649	-3.8187
000037.XSHE	2022-06-29	-10.4822	3.0932	6.5377	-43.38399999999999
000038.XSHE	2022-06-29	-3.2766	0.8913	1.0514	-4.15
000039.XSHE	2022-06-29	7.2589	1.0617	0.2924	4.8533
000040.XSHE	2022-06-29	-8.3091	0.4075	1.1831	-140.0678
000042.XSHE	2022-06-29	16.5051	0.7521	0.7572	-7.0428
000045.XSHE	2022-06-29	107.46	1.3776	1.6048	-81.3531
000046.XSHE	2022-06-29	-0.6636	1.5888	0.7183	-0.5326
000048.XSHE	2022-06-29	-61.3472	5.6667	5.8354	7.1996
000049.XSHE	2022-06-29	16.647000000000002	4.0294	0.6593	-69.2224
000050.XSHE	2022-06-29	14.9866	0.816	0.7706	13.0046
000055.XSHE	2022-06-29	25.7654	0.8919	1.3805	-19.2761
000056.XSHE	2022-06-29	-4.2939	1.6497	7.3702	-328.5204
000058.XSHE	2022-06-29	165.1684	3.8725	3.8772	24.5033
000059.XSHE	2022-06-29	14.3627	0.6679999999999999	0.2286	-13.065999999999999
000060.XSHE	2022-06-29	13.3913	1.3385	0.3333	9.4688
000061.XSHE	2022-06-29	28.0057	1.8746	2.5443	-1632.5308
000062.XSHE	2022-06-29	14.8776	2.2729	0.5421	9.7541
000063.XSHE	2022-06-29	17.541	2.2861	1.0336	9.6501
000065.XSHE	2022-06-29	12.703	1.1438	0.612	-4.234
000066.XSHE	2022-06-29	54.4317	2.5555	1.9887	20.2583
000068.XSHE	2022-06-29	-46.1243	15.0931	3.4105	-23.8828
000069.XSHE	2022-06-29	16.1961	0.6417	0.4904	10.2943
000070.XSHE	2022-06-29	-10.0742	3.2816	1.6269999999999998	-6.5821
000078.XSHE	2022-06-29	137.3014	1.6945	0.2489	-7.6473
000088.XSHE	2022-06-29	25.3697	1.2841	16.0706	36.1043
000089.XSHE	2022-06-29	-38.0525	1.258	4.6043	104.2142
000090.XSHE	2022-06-29	6.6629	1.2407	0.5558	8.0078
000096.XSHE	2022-06-29	78.1719	1.749	3.0787	323.4302
000099.XSHE	2022-06-29	21.1682	1.2689	3.5175	5.7912
000100.XSHE	2022-06-29	7.2597	1.5849	0.3799	8.8717
000150.XSHE	2022-06-29	-1.7619	-2.5077	1.0034	-29.5805
000151.XSHE	2022-06-29	3580.4862	5.3157	2.0043	29.0927
000153.XSHE	2022-06-29	20.7221	1.6665	0.7083	-99.9934
000155.XSHE	2022-06-29	84.9152	6.4318	9.1472	19.2088
000156.XSHE	2022-06-29	15.8546	1.0239	1.6613	-23.1622
000157.XSHE	2022-06-29	11.1013	0.9522	0.9097	-20.5455
000158.XSHE	2022-06-29	71.9147	1.5809	0.8408	-16.2083
000159.XSHE	2022-06-29	211.9487	1.3883	2.5336	-125.4805
000166.XSHE	2022-06-29	13.2705	1.11	3.4989	4.6385
000301.XSHE	2022-06-29	26.4406	3.8289999999999997	1.8217	-8.0759
000333.XSHE	2022-06-29	14.1623	3.4381	1.1806	23.0744
000338.XSHE	2022-06-29	15.6929	1.5064	0.6091	9.4422
000400.XSHE	2022-06-29	26.2564	2.0692	1.5414	22.7364
