000001.XSHE	2019-03-07	8.8142	0.9939	1.8742	8.8288
000002.XSHE	2019-03-07	10.1918	2.2528	1.045	8.6245
000004.XSHE	2019-03-07	142.7185	12.8141	5.029	390.2313
000005.XSHE	2019-03-07	105.7043	3.0266	6.7075	1556.0861
000006.XSHE	2019-03-07	9.7147	1.3851	3.4357	-6.5533
000007.XSHE	2019-03-07	-1053.7369	7.0615	70.5793	-155.0377
000008.XSHE	2019-03-07	15.565	1.9183	5.1588	-24.5745
000009.XSHE	2019-03-07	269.2234	2.716	1.5607	117.3193
000010.XSHE	2019-03-07	-2.6614	3.4944	11.0392	-41.4402
000011.XSHE	2019-03-07	34.4198	2.2784	4.5305	-91.279
000012.XSHE	2019-03-07	29.3446	1.9118	1.5233	14.2852
000014.XSHE	2019-03-07	429.466	3.1573	8.6425	55.1477
000016.XSHE	2019-03-07	2.2066	1.475	0.2896	8.7874
000017.XSHE	2019-03-07	727.6874	170.4402	20.2101	1312.0844
000018.XSHE	2019-03-07	-1108.4921	2.5973	1.3307	-5.3845
000019.XSHE	2019-03-07	-168.0466	1.4269999999999998	32.1183	-262.6468
000020.XSHE	2019-03-07	3231.0444	11.3028	5.3729	-60.8247
000021.XSHE	2019-03-07	23.2244	1.9283	0.7404	16.5921
000023.XSHE	2019-03-07	338.9668	5.9388	1.8133	93.8701
000025.XSHE	2019-03-07	183.2081	11.3872	28.4817	247.7797
000026.XSHE	2019-03-07	23.8889	1.5463	1.1568	-46.4546
000027.XSHE	2019-03-07	36.2441	1.0957	1.4301	14.1218
000028.XSHE	2019-03-07	17.3909	1.8654	0.4922	5.7658
000029.XSHE	2019-03-07	27.6016	3.5318	5.702999999999999	138.2949
000030.XSHE	2019-03-07	10.482000000000001	1.4426	1.1416	106.2387
000031.XSHE	2019-03-07	18.2467	1.1102	1.8057	30.9933
000032.XSHE	2019-03-07	75.8882	2.9473	2.3701	-73.4897
000034.XSHE	2019-03-07	13.0275	2.6742	0.1304	106.764
000035.XSHE	2019-03-07	55.4284	1.4368	6.9389	-181.9894
000036.XSHE	2019-03-07	7.6565	1.6685	2.0974	3.7847
000037.XSHE	2019-03-07	308.3657	3.0018	3.1498	13.6906
000038.XSHE	2019-03-07	25.4577	1.4679	3.1223	-47.7447
000039.XSHE	2019-03-07	11.5264	1.2541	0.4542	-71.1432
000040.XSHE	2019-03-07	8.3704	0.9202	1.65	-4.7162
000042.XSHE	2019-03-07	7.9249	1.2639	0.7646	-137.3621
000043.XSHE	2019-03-07	5.7005	1.2138	0.9748	6.6364
000045.XSHE	2019-03-07	125.1056	1.625	2.6554	12.0167
000046.XSHE	2019-03-07	10.1943	1.679	2.2159	-10.5374
000048.XSHE	2019-03-07	18.9594	7.1191	2.2658	4.8721
000049.XSHE	2019-03-07	18.4606	4.4128	0.4378	-33.6992
000050.XSHE	2019-03-07	59.7988	1.4724	2.0107	-152.3723
000055.XSHE	2019-03-07	3.4009	1.4704	2.5057	306.7217
000056.XSHE	2019-03-07	42.6801	1.3278	8.667	-9.72
000058.XSHE	2019-03-07	34.4872	5.0286	3.8536	-71.1841
000059.XSHE	2019-03-07	6.8481	0.8703	0.3234	-586.2587
000060.XSHE	2019-03-07	19.7226	1.8718	0.9063	45.2771
000061.XSHE	2019-03-07	177.4353	2.1711	4.2455	15.0759
000062.XSHE	2019-03-07	24.72	3.3285	1.369	30.6547
000063.XSHE	2019-03-07	-19.3228	5.6099	1.4006	-10.4453
000065.XSHE	2019-03-07	12.8029	1.8202	0.7635	-7.0087
000066.XSHE	2019-03-07	47.2305	3.8305	2.515	116.6134
