000001.XSHE	2018-09-14	7.0378	0.8208	1.5507	1.7489
000002.XSHE	2018-09-14	8.6176	2.0602	0.9225	5.1248
000004.XSHE	2018-09-14	92.8734	10.1042	5.0422	60.8186
000005.XSHE	2018-09-14	76.0273	2.3547	5.2124	-165.9524
000006.XSHE	2018-09-14	7.1111	1.2043	3.2217	-4.3347
000007.XSHE	2018-09-14	-272.5952	11.356	105.883	-52.9423
000008.XSHE	2018-09-14	14.6135	1.8259	5.1561	-56.3814
000009.XSHE	2018-09-14	58.8401	1.9624	1.1663	8.3228
000010.XSHE	2018-09-14	-3.7088	3.8096	6.8965	-54.1179
000011.XSHE	2018-09-14	20.0475	2.4229	2.8384	-60.9761
000012.XSHE	2018-09-14	17.4427	1.5583	1.2008	5.6453
000014.XSHE	2018-09-14	307.9211	2.8086	6.2649	17.2654
000016.XSHE	2018-09-14	1.8167	1.2281	0.2604	6.795
000017.XSHE	2018-09-14	571.0457	131.0305	13.7929	3384.2578
000018.XSHE	2018-09-14	17.4156	2.0814	0.8795	-3.7439
000019.XSHE	2018-09-14	-81.9157	4.8144	14.2242	250.3551
000020.XSHE	2018-09-14	2078.6373	10.4172	4.4364	-75.2998
000021.XSHE	2018-09-14	21.906999999999996	1.5129	0.5813	14.4897
000022.XSHE	2018-09-14	22.4397	2.7248	4.8376	-66.8952
000023.XSHE	2018-09-14	137.2155	4.1883	1.2742	30.0572
000025.XSHE	2018-09-14	124.0067	8.6646	22.3305	63.8722
000026.XSHE	2018-09-14	20.3932	1.3579	0.9827	-32.2641
000027.XSHE	2018-09-14	23.6146	0.9941	1.2017	52.5007
000028.XSHE	2018-09-14	16.3216	1.8831	0.4495	32.8254
000029.XSHE	2018-09-14	29.9878	3.5796	5.8485	-118.4602
000030.XSHE	2018-09-14	8.7208	1.3097	0.9875	26.2132
000031.XSHE	2018-09-14	6.9646	1.3998	0.6816	5.2446
000032.XSHE	2018-09-14	62.3092	2.3711	1.8056	-22.3554
000034.XSHE	2018-09-14	12.4561	2.7296	0.1417	12.6495
000035.XSHE	2018-09-14	26.585	2.0313	3.2654	20.7859
000036.XSHE	2018-09-14	8.48	1.348	2.2513	8.8702
000037.XSHE	2018-09-14	47.5735	1.6398	1.4477	7.3554
000038.XSHE	2018-09-14	22.3987	1.2385	3.4713	12.6594
000039.XSHE	2018-09-14	12.5519	1.1257	0.3887	-25.9062
000040.XSHE	2018-09-14	8.5704	1.15	1.7278	-4.9326
000042.XSHE	2018-09-14	9.7185	1.6403	1.0129	-5.1983
000043.XSHE	2018-09-14	11.1172	1.0929	0.7349	7.9281
000045.XSHE	2018-09-14	67.7929	1.3492	2.5514	-1120.9564
000046.XSHE	2018-09-14	8.4487	1.3495	1.6875	-4.1031
000048.XSHE	2018-09-14	22.6935	7.8672	2.5737	9.7163
000049.XSHE	2018-09-14	16.2245	3.4906	0.3668	100.0133
000050.XSHE	2018-09-14	26.1173	0.8948	1.2499	370.2312
000055.XSHE	2018-09-14	4.7568	1.6579	1.8242	34.2104
