000001.XSHE	2021-07-30	11.251	1.1474	2.181	3.2524
000002.XSHE	2021-07-30	5.7755	1.0634	0.5536	11.0971
000004.XSHE	2021-07-30	52.6907	2.3479	11.675999999999998	52.351000000000006
000005.XSHE	2021-07-30	-6.178	1.7722	5.5118	-156.4832
000006.XSHE	2021-07-30	5.931	0.8093	1.8642	6.4518
000007.XSHE	2021-07-30	-14.8968	23.9072	30.4929	32.6809
000008.XSHE	2021-07-30	-6.5037	0.8782	2.9129	-27.7238
000009.XSHE	2021-07-30	67.4157	7.7266	4.2926	239.3853
000010.XSHE	2021-07-30	59.5852	6.4129	2.0204	209.1698
000011.XSHE	2021-07-30	8.0158	1.8664	1.6695	9.1943
000012.XSHE	2021-07-30	23.9953	2.8422	2.4938	-16.3134
000014.XSHE	2021-07-30	-105.9987	1.5393	5.0748	9.8214
000016.XSHE	2021-07-30	18.6125	1.7359	0.2741	-23.9145
000017.XSHE	2021-07-30	545.2337	212.4199	17.0044	197.5788
000019.XSHE	2021-07-30	17.8853	1.8206	0.6442	-68.6997
000020.XSHE	2021-07-30	212.4129	7.9527	3.4198	-353.47900000000004
000021.XSHE	2021-07-30	29.4724	3.2009	1.859	69.0889
000023.XSHE	2021-07-30	249.1968	4.1147	0.9609	15.2654
000025.XSHE	2021-07-30	89.181	4.9958	13.6922	-21.9584
000026.XSHE	2021-07-30	12.4584	1.9355	1.0527	21.2829
000027.XSHE	2021-07-30	15.2015	0.9042	1.6376	-17.8077
000028.XSHE	2021-07-30	10.077	1.0716	0.2375	-9.3135
000029.XSHE	2021-07-30	19.5886	1.8051	3.8676	3.6095
000030.XSHE	2021-07-30	9.7968	1.4089	0.8089	53.8362
000031.XSHE	2021-07-30	-45.058	0.7437	0.3472	-23.2233
000032.XSHE	2021-07-30	123.6423	2.0665	11.7686	1275.3477
000034.XSHE	2021-07-30	18.7044	2.6745	0.1261	10.3475
000035.XSHE	2021-07-30	15.7943	0.9094	0.4667	-20.3321
000036.XSHE	2021-07-30	17.0979	1.2591	3.3805	-3.9706
000037.XSHE	2021-07-30	70.7894	2.2526	5.4561	-15.3167
000038.XSHE	2021-07-30	67.4592	1.7484	1.8824	-10.8332
000039.XSHE	2021-07-30	7.507999999999999	1.3863	0.5253	16.3967
000040.XSHE	2021-07-30	-4.2208	0.3665	1.2671	25.3219
000042.XSHE	2021-07-30	20.2526	0.6067	0.3952	-5.42
000045.XSHE	2021-07-30	54.2082	1.6661	2.0435	-324.3394
000046.XSHE	2021-07-30	-2.2243	0.6262	0.5766	3.7671
000048.XSHE	2021-07-30	7.877999999999999	3.7407	1.6828	84.6662
000049.XSHE	2021-07-30	16.4305	4.5067	0.6112	-77.5718
000050.XSHE	2021-07-30	20.3388	1.0152	1.112	36.1496
000055.XSHE	2021-07-30	12.9187	0.858	1.4591	-87.4427
000056.XSHE	2021-07-30	-11.5631	0.7307	4.8011	-17.0558
000058.XSHE	2021-07-30	97.4176	3.5792	4.1171	-4359.4082
000059.XSHE	2021-07-30	5.8107	0.7269	0.3137	6.8084
000060.XSHE	2021-07-30	16.8319	1.6031	0.5605	49.0568
000061.XSHE	2021-07-30	28.0433	1.7563	2.805	48.6116
000062.XSHE	2021-07-30	23.3265	2.9852	0.9488	-1721.665
000063.XSHE	2021-07-30	31.7425	3.9214	1.692	-342.9717
000065.XSHE	2021-07-30	7.3242	1.0218	0.4301	10.794
000066.XSHE	2021-07-30	44.5992	5.4046	2.8503	-19.012999999999998
000068.XSHE	2021-07-30	-16.7372	8.1284	10.1625	-22.1531
000069.XSHE	2021-07-30	4.1498	0.7051	0.6328	8.2952
000070.XSHE	2021-07-30	68.1716	2.0784	1.087	3.8985
000078.XSHE	2021-07-30	-31.6727	1.4652	0.2078	-20.206
000088.XSHE	2021-07-30	24.8308	1.3266	19.7156	32.2038
000089.XSHE	2021-07-30	71.654	1.1919	4.4319999999999995	-9.0454
000090.XSHE	2021-07-30	6.4681	1.0712	0.5444	1.8397
000096.XSHE	2021-07-30	31.6292	1.5638	3.5509	32.5823
000099.XSHE	2021-07-30	19.1248	1.2643	2.7854	8.4057
000100.XSHE	2021-07-30	16.2424	3.1073	1.089	918.3558
000150.XSHE	2021-07-30	-5.1663	42.9258	2.1386	-129.0166
000151.XSHE	2021-07-30	-8.2734	2.7576	3.1706	22.9928
000153.XSHE	2021-07-30	25.0019	1.901	0.7944	108.9212
000155.XSHE	2021-07-30	166.4509	7.2233	9.5431	141.7407
000156.XSHE	2021-07-30	13.6529	0.9581	1.4001	-13.2366
000157.XSHE	2021-07-30	7.6135	1.2426	0.879	7.2608
000158.XSHE	2021-07-30	120.397	2.2626	1.3296	134.3634
000159.XSHE	2021-07-30	25.4051	1.7092	5.5355	1401.9785
000166.XSHE	2021-07-30	13.0842	1.2167	3.5379	7.3176
000301.XSHE	2021-07-30	182.3274	7.4423	5.2543	9.0648
000333.XSHE	2021-07-30	15.5055	4.184	1.4428	-82.9296
000338.XSHE	2021-07-30	14.2469	2.1584	0.6671	10.4481
000400.XSHE	2021-07-30	19.5159	1.6599	1.1983	116.4143
000401.XSHE	2021-07-30	5.4581	1.1873	0.4485	798.1053
000402.XSHE	2021-07-30	5.8515	0.4692	0.9728	1.6162
000403.XSHE	2021-07-30	104.4008	3.8132	20.1854	35.4062
000404.XSHE	2021-07-30	21.3976	0.7549	0.2087	30.1974
000407.XSHE	2021-07-30	12.5128	1.3234	0.7002	-38.5267
000408.XSHE	2021-07-30	74.3856	6.8637	27.122	90.9519
000409.XSHE	2021-07-30	27.8048	4.8682	1.5271	101.6489
000410.XSHE	2021-07-30	-11.2418	26.2243	4.4184	-5.8769
000411.XSHE	2021-07-30	18.5522	1.8142	0.1184	9.9827
000413.XSHE	2021-07-30	-3.3812	0.4349	1.6357	31.8252
000415.XSHE	2021-07-30	-1.8432	0.5733	0.6669	-1.12
000416.XSHE	2021-07-30	65.6623	2.1389	25.965	-27.1987
000417.XSHE	2021-07-30	17.6659	0.7965	0.5037	9.5188
000419.XSHE	2021-07-30	12.5519	0.7185	0.9282	10.06
000420.XSHE	2021-07-30	-29.7648	2.0951	2.3111	-13.9786
000421.XSHE	2021-07-30	10.8677	0.9286	0.3647	66.7972
000422.XSHE	2021-07-30	15.9869	15.3383	0.5621	8.83
000423.XSHE	2021-07-30	105.6171	2.0365	5.382000000000001	-187.1497
000425.XSHE	2021-07-30	9.4278	1.3986	0.5367	26.4774
000426.XSHE	2021-07-30	3911.1526	3.2466	11.427999999999999	274.9334
000428.XSHE	2021-07-30	-5.2133	1.2755	4.3547	-38.9287
000429.XSHE	2021-07-30	10.5895	1.8163	3.0068	-54.5263
000430.XSHE	2021-07-30	-21.6104	1.2718	10.1718	-32.1072
000488.XSHE	2021-07-30	8.158999999999999	1.1138	0.6293	8.7182
000498.XSHE	2021-07-30	5.4828	0.9991	0.2071	2.7733
000501.XSHE	2021-07-30	7.7752	0.8028	0.9678	-131.3099
000502.XSHE	2021-07-30	-39.0183	5.0743	59.9432	-63.367
000503.XSHE	2021-07-30	-27.0414	6.8118	28.2937	-23.8589
000504.XSHE	2021-07-30	587.8530000000001	228.7653	33.1086	101.0218
000505.XSHE	2021-07-30	25.5101	1.7994	0.5281	-10.5584
000506.XSHE	2021-07-30	-6.6554	6.6752	7.6534	-66.531
000507.XSHE	2021-07-30	19.1262	1.204	1.5293	11.2948
000509.XSHE	2021-07-30	103.9127	18.2212	57.1511	32.0676
000510.XSHE	2021-07-30	32.1764	3.0923	1.4292	94.9
000513.XSHE	2021-07-30	20.1713	3.1528	3.2571	16.9095
000514.XSHE	2021-07-30	18.0569	0.768	4.1168	105.0282
000516.XSHE	2021-07-30	574.3565	5.1111	15.1223	29.9598
000517.XSHE	2021-07-30	4.022	0.9175	0.5389	15.3313
000518.XSHE	2021-07-30	947.0658	5.6108	8.3981	963.5172
000519.XSHE	2021-07-30	48.8679	1.9908	2.4802	16.7283
000520.XSHE	2021-07-30	210.3503	7.5333	4.19	284.6846
000521.XSHE	2021-07-30	17.2319	0.6809	0.1897	-5.3347
000523.XSHE	2021-07-30	-0.561	-0.9634	1.1321	23.1186
000524.XSHE	2021-07-30	-18.742	1.9175	2.9416	31.8155
000525.XSHE	2021-07-30	-15.8305	0.547	0.5322	69.982
000526.XSHE	2021-07-30	31.7163	2.1316	0.8186	1.9523
000528.XSHE	2021-07-30	6.8192	0.9397	0.4102	5.9111
000529.XSHE	2021-07-30	9.568	1.5188	0.8298	4.4031
000530.XSHE	2021-07-30	58.898	0.9017	1.7146	26.9709
000531.XSHE	2021-07-30	9.7752	0.9691	1.2583	-114.2588
000532.XSHE	2021-07-30	30.5524	5.1063	9.5333	16.0517
000533.XSHE	2021-07-30	21.4436	2.7165	1.2111	-290.0124
000534.XSHE	2021-07-30	87.5309	6.1969	12.6846	-70.497
000536.XSHE	2021-07-30	6.6234	1.2546	2.7939999999999996	10.8779
000537.XSHE	2021-07-30	3.8773	0.5315	0.3964	3.9084
000538.XSHE	2021-07-30	25.3019	3.7089999999999996	3.5789999999999997	223.2069
000539.XSHE	2021-07-30	11.7467	0.7411	0.6304	72.6695
000540.XSHE	2021-07-30	26.1407	0.8242	0.4837	4.0644
000541.XSHE	2021-07-30	24.4549	1.4594	1.9994	-20.2632
000543.XSHE	2021-07-30	8.2726	0.5855	0.4703	-8.5636
000544.XSHE	2021-07-30	11.0464	0.9362	1.9601	-30.1176
000545.XSHE	2021-07-30	-17.6215	2.0774	1.8977	56.7913
000546.XSHE	2021-07-30	9.4851	1.0043	0.4817	633.6982
000547.XSHE	2021-07-30	36.2039	3.6898	6.8453	97.9641
000548.XSHE	2021-07-30	15.8625	1.0477	3.8144	66.1733
000550.XSHE	2021-07-30	21.0466	1.9325	0.4373	6.0251
000551.XSHE	2021-07-30	31.6147	2.2266	1.2269	38.5349
000552.XSHE	2021-07-30	14.0326	0.8271	1.6977	2.2376
000553.XSHE	2021-07-30	43.0228	1.0279	0.7728	-64.539
000554.XSHE	2021-07-30	121.7336	2.2374	0.7939	-23.5425
000555.XSHE	2021-07-30	26.1374	2.3028	1.1962	34.6828
000557.XSHE	2021-07-30	26.6203	0.9412	5.0661	26.1493
000558.XSHE	2021-07-30	-47.4941	2.7384	20.984	-17.1617
000559.XSHE	2021-07-30	35.5902	2.2682	1.474	5.5579
000560.XSHE	2021-07-30	13.062999999999999	0.8112	0.7529	4.3122
000561.XSHE	2021-07-30	34.7039	3.0379	3.1265	-68.7472
000563.XSHE	2021-07-30	16.9252	1.0043	5.6773	211.3491
000564.XSHE	2021-07-30	-3.1951	0.5699	6.655	-5.7827
000565.XSHE	2021-07-30	35.4833	2.2719	5.9006	145.3827
000566.XSHE	2021-07-30	-9.5721	1.7029	2.6897	-10.1866
000567.XSHE	2021-07-30	53.0289	1.7156	25.0928	42.3945
000568.XSHE	2021-07-30	38.7635	9.9333	13.8433	132.3324
000570.XSHE	2021-07-30	59.7416	1.4824	1.7834	-24.9693
000571.XSHE	2021-07-30	-4.6521	3.3569999999999998	1.7293	-11.0467
000572.XSHE	2021-07-30	-7.9143	2.9189	6.5836	45.4023
000573.XSHE	2021-07-30	-38.7788	1.1163	1.8101	5.4151
000576.XSHE	2021-07-30	6.5588	2.8056	8.7951	21.2141
000581.XSHE	2021-07-30	6.6078	1.156	1.376	-172.1826
000582.XSHE	2021-07-30	11.8502	1.2213	2.2875	15.4243
000584.XSHE	2021-07-30	1363.1688	1.8517	2.3639	49.0961
000585.XSHE	2021-07-30	20.8879	-7.1229	16.6472	-19.5066
000586.XSHE	2021-07-30	51.5167	5.6916	2.9877	109.6898
000587.XSHE	2021-07-30	11.5944	12.6878	-7.2543	-10.6534
000589.XSHE	2021-07-30	4.194	0.8786	0.6889	5.4737
000590.XSHE	2021-07-30	58.1516	2.9981	6.847	-403.2852
000591.XSHE	2021-07-30	18.3266	1.5139	3.6008	114.3326
000592.XSHE	2021-07-30	-27.4118	1.7837	3.8487	24.0275
000593.XSHE	2021-07-30	33.6386	1.6995	1.2126	-58.153999999999996
000595.XSHE	2021-07-30	203.581	3.3159	15.5815	12.5796
000596.XSHE	2021-07-30	48.3509	6.5261	8.82	-150.8702
000597.XSHE	2021-07-30	98.1185	1.682	0.9281	-6.6642
000598.XSHE	2021-07-30	11.1001	1.2067	2.6569	-111.0159
000599.XSHE	2021-07-30	39.7788	0.8976	0.6248	-34.1609
000600.XSHE	2021-07-30	9.7835	0.654	0.5468	-14.5365
000601.XSHE	2021-07-30	31.4578	1.1186	1.0182	-32.4691
000603.XSHE	2021-07-30	26.8414	4.0977	5.4844	-1194.8566
000605.XSHE	2021-07-30	71.6306	0.8442	0.8561	-43.5077
000606.XSHE	2021-07-30	-1.3819	3.7727	2.5156	-8.5047
000607.XSHE	2021-07-30	-11.6534	2.5149	1.9496	-52.0848
000608.XSHE	2021-07-30	21.6685	0.8189	4.3311	143.7964
000609.XSHE	2021-07-30	-2.7776	0.7376	8.5468	-5.8148
000610.XSHE	2021-07-30	53.4431	2.1627	5.5959	190.1521
000611.XSHE	2021-07-30	-36.4489	3.4379	299.2708	17.9206
000612.XSHE	2021-07-30	15.3027	2.1263	1.9924	61.5202
000613.XSHE	2021-07-30	-151.9912	18.0647	60.9319	-783.9354
000615.XSHE	2021-07-30	-608.4412	7.2522	5.1147	-90.01
000616.XSHE	2021-07-30	9.0955	0.5661	2.1390000000000002	-4.2181
000617.XSHE	2021-07-30	8.4468	0.7337	2.2047	-4.7796
000619.XSHE	2021-07-30	45.3481	0.747	0.4245	200.495
000620.XSHE	2021-07-30	-2.8843	0.6335	0.5268	-18.6135
000622.XSHE	2021-07-30	440.6282	6.6877	3.3817	-161.6719
000623.XSHE	2021-07-30	9.7467	0.7578	7.4849	611.9506
000625.XSHE	2021-07-30	39.5076	2.6348	1.3341	5.5217
000626.XSHE	2021-07-30	110.8877	4.4841	0.1812	-18.7267
000627.XSHE	2021-07-30	39.1291	0.7665	0.4527	11.0482
000628.XSHE	2021-07-30	10.7073	1.8314	0.44799999999999995	38.0594
000629.XSHE	2021-07-30	79.0969	2.5485	2.1551	-48.0927
000630.XSHE	2021-07-30	32.5267	2.0423	0.3483	202.2764
000631.XSHE	2021-07-30	39.5956	1.2015	19.4979	-5.3076
000632.XSHE	2021-07-30	31.4049	1.0727	0.1674	-4.8669
000633.XSHE	2021-07-30	235.6875	18.5458	22.5745	-381.0111
000635.XSHE	2021-07-30	22.2922	1.2522	1.4883	17.7641
000636.XSHE	2021-07-30	77.0721	5.3058	6.7373	-211.0237
000637.XSHE	2021-07-30	35.9214	2.2632	0.4875	95.9423
000638.XSHE	2021-07-30	259.3163	10.6451	11.2843	-217.2661
000639.XSHE	2021-07-30	16.5234	1.4154	0.8642	-10.0465
000650.XSHE	2021-07-30	22.4248	2.7925	3.1324	-14.6238
000651.XSHE	2021-07-30	11.8764	2.5303	1.5606	33.8762
000652.XSHE	2021-07-30	29.8098	1.2264	0.3476	-7.5767
000655.XSHE	2021-07-30	19.9016	2.0728	3.658	17.9256
000656.XSHE	2021-07-30	3.2376	0.7168	0.2483	11.2052
000657.XSHE	2021-07-30	61.088	3.4565	1.4327	-71.0881
000659.XSHE	2021-07-30	-39.5134	10.8137	4.5238	5332.3193
000661.XSHE	2021-07-30	36.6267	10.7793	13.4552	239.252
000663.XSHE	2021-07-30	34.5651	5.4562	6.5394	-615.742
000665.XSHE	2021-07-30	-5.1653	0.6117	1.4412	-24.3608
000666.XSHE	2021-07-30	11.6773	0.6161	0.5712	-1.6869
000667.XSHE	2021-07-30	74.6154	0.5669	0.903	-515.4119999999999
000668.XSHE	2021-07-30	-116.8301	2.3916	18.3407	-9.532
000669.XSHE	2021-07-30	14.6318	1.0504	0.6264	-3.4842
000670.XSHE	2021-07-30	70.4406	69.8082	1.3315	130.0041
000671.XSHE	2021-07-30	3.4317	0.7055	0.218	2.4788
000672.XSHE	2021-07-30	6.1892	1.96	1.9155	-15.9449
000673.XSHE	2021-07-30	81.9454	-8.3214	6.2761	-221.3497
000676.XSHE	2021-07-30	-2.5107	1.8021	0.752	93.7376
000677.XSHE	2021-07-30	149.256	8.4576	3.5145	81.9493
000678.XSHE	2021-07-30	-40.4556	2.0168	1.6163	-41.9133
000679.XSHE	2021-07-30	15.2944	2.0315	10.6839	8.1877
000680.XSHE	2021-07-30	32.7893	1.2941	0.6677	15.4384
000681.XSHE	2021-07-30	50.7304	2.4379	13.0382	173.3686
000682.XSHE	2021-07-30	21.5712	1.7575	1.6061	-153.7573
000683.XSHE	2021-07-30	18.9121	2.3231	2.6605	58.956
000685.XSHE	2021-07-30	7.688	0.8159	4.8874	18.2893
000686.XSHE	2021-07-30	13.3051	1.0638	3.1192	19.333
000687.XSHE	2021-07-30	-1.5968	-1.1158	34.8611	-957.7578
000688.XSHE	2021-07-30	63.9771	4.7335	11.6995	48.3888
000690.XSHE	2021-07-30	6.2627	1.082	1.3954	99.1145
000691.XSHE	2021-07-30	70.165	14.4089	3.6745	403.325
000692.XSHE	2021-07-30	-2.0346	3.6498	0.8063	-13.3163
000695.XSHE	2021-07-30	-107.8647	4.5747	2.6976	-43.146
000697.XSHE	2021-07-30	-10.796	5.6532	5.8244	-233.7084
000698.XSHE	2021-07-30	5.8283	1.1065	0.4306	26.5076
000700.XSHE	2021-07-30	18.917	1.9025	0.7039	86.7016
000701.XSHE	2021-07-30	203.6179	4.7703	0.0358	4.1669
000702.XSHE	2021-07-30	36.9667	2.0023	0.9065	205.2425
000703.XSHE	2021-07-30	12.8507	1.8813	0.4531	-19.3905
000705.XSHE	2021-07-30	25.8934	1.3709	0.6809999999999999	83.40899999999999
000707.XSHE	2021-07-30	-6.1923	-7.4164	1.258	-259.3646
000708.XSHE	2021-07-30	16.6646	4.1451	1.3892	-164.2864
000709.XSHE	2021-07-30	14.6939	0.5852	0.2448	19.1896
000710.XSHE	2021-07-30	54.4938	3.8331	6.1363	88.30799999999999
000711.XSHE	2021-07-30	-1.5216	1.6686	3.2436	-33.3498
000712.XSHE	2021-07-30	495.6151	4.2264	9.1169	48.2896
