000001.XSHE	2022-07-29	6.3007	0.7416	1.4158	11.4073
000002.XSHE	2022-07-29	8.8291	0.8447	0.4415	-3.9061
000004.XSHE	2022-07-29	-2.3262	1.3084	4.6403	-38.6186
000005.XSHE	2022-07-29	14.6506	1.4080000000000001	5.3125	-735.7339999999999
000006.XSHE	2022-07-29	17.9858	0.7569	2.2592	-10.4336
000007.XSHE	2022-07-29	69.3533	26.3581	10.2378	-257.822
000008.XSHE	2022-07-29	-5.1538	1.36	3.072	-43.0643
000009.XSHE	2022-07-29	36.3222	4.4845	1.874	142.142
000010.XSHE	2022-07-29	163.7785	3.1427	2.2809	-417.6217
000011.XSHE	2022-07-29	6.3044	1.5506	1.3311	-1.8952
000012.XSHE	2022-07-29	15.2647	1.8273	1.5253	71.6754
000014.XSHE	2022-07-29	34.0564	2.2087	2.6564	-32.4162
000016.XSHE	2022-07-29	13.6542	1.3878	0.2686	14.8513
000017.XSHE	2022-07-29	-895.1962	299.2513	12.47	829.1464
000019.XSHE	2022-07-29	20.9556	2.012	0.9202	1660.3317
000020.XSHE	2022-07-29	351.8233	7.5946	3.5544	81.2859
000021.XSHE	2022-07-29	22.4307	1.8635	1.1241	8.7087
000023.XSHE	2022-07-29	-16.0184	3.875	1.2541	-7.0171
000025.XSHE	2022-07-29	65.3499	6.4246	18.539	183.5555
000026.XSHE	2022-07-29	11.6455	1.4072	0.8227	-13.9314
000027.XSHE	2022-07-29	19.3092	0.6583	0.8739	-304.4769
000028.XSHE	2022-07-29	9.8164	0.8290000000000001	0.1781	-15.5033
000029.XSHE	2022-07-29	35.7592	2.6314	8.9564	-3.9593
000030.XSHE	2022-07-29	16.73	1.5471	0.8690000000000001	21.9327
000031.XSHE	2022-07-29	-58.6029	0.8139	0.3505	-1.6868
000032.XSHE	2022-07-29	82.2693	2.932	0.37200000000000005	5.8656
000034.XSHE	2022-07-29	45.5161	2.0353	0.0964	-5.1083
000035.XSHE	2022-07-29	26.0484	1.5799	1.056	-23.6545
000036.XSHE	2022-07-29	17.2463	1.1891	3.7238	-3.4982
000037.XSHE	2022-07-29	-10.6765	3.1506	6.6589	-44.1884
000038.XSHE	2022-07-29	-3.9031	1.0617	1.2525	-4.9435
000039.XSHE	2022-07-29	6.8975	1.0088	0.2779	4.6117
000040.XSHE	2022-07-29	-9.7554	0.4784	1.3891	-164.4466
000042.XSHE	2022-07-29	15.9079	0.7249	0.7298	-6.787999999999999
000045.XSHE	2022-07-29	103.803	1.3307	1.5502	-78.5846
000046.XSHE	2022-07-29	-0.6155	1.4738	0.6663	-0.494
000048.XSHE	2022-07-29	-67.8693	6.2691	6.4557	7.965
000049.XSHE	2022-07-29	16.2629	3.9365	0.6441	-67.6255
000050.XSHE	2022-07-29	14.6255	0.7963	0.752	12.6913
000055.XSHE	2022-07-29	29.421999999999997	1.0185	1.5764	-22.0118
000056.XSHE	2022-07-29	-5.0846	1.9535	8.7274	-389.0188
000058.XSHE	2022-07-29	165.4302	3.8786	3.8834	24.5421
000059.XSHE	2022-07-29	14.1932	0.6601	0.2259	-12.9117
000060.XSHE	2022-07-29	13.3613	1.3355	0.3326	9.4477
000061.XSHE	2022-07-29	27.1474	1.8172	2.4663	-1582.5016
000062.XSHE	2022-07-29	14.6986	2.2456	0.5356	9.6368
000063.XSHE	2022-07-29	16.8881	2.201	0.9952	9.2909
000065.XSHE	2022-07-29	11.6116	1.0545	0.5595	-3.8702
000066.XSHE	2022-07-29	48.7313	2.3137	1.7804	18.1368
000068.XSHE	2022-07-29	-47.7022	15.6094	3.5272	-24.6998
000069.XSHE	2022-07-29	14.9153	0.591	0.4517	9.4802
000070.XSHE	2022-07-29	-8.9895	2.9283	1.4518	-5.8734
000078.XSHE	2022-07-29	133.519	1.6478	0.242	-7.4367
000088.XSHE	2022-07-29	24.6351	1.2563	15.6053	35.0588
000089.XSHE	2022-07-29	-36.7146	1.2138	4.4424	100.5499
000090.XSHE	2022-07-29	5.6206	1.1133	0.4689	6.7551
000096.XSHE	2022-07-29	74.1047	1.6580000000000001	2.9185	306.6024
000099.XSHE	2022-07-29	21.8784	1.3115	3.6355	5.9855
000100.XSHE	2022-07-29	6.917000000000001	1.51	0.3619	8.4528
000150.XSHE	2022-07-29	-2.2459	-3.1964	1.2789	-37.7048
000151.XSHE	2022-07-29	3199.2074	4.7496	1.7908	25.9946
000153.XSHE	2022-07-29	20.9757	1.6869	0.7170000000000001	-101.2173
000155.XSHE	2022-07-29	91.6881	6.9448	9.8768	20.7409
000156.XSHE	2022-07-29	15.5797	0.972	1.5295	-21.8118
000157.XSHE	2022-07-29	11.1924	0.96	0.9172	-20.7142
000158.XSHE	2022-07-29	76.9487	1.6915	0.8996	-17.3429
000159.XSHE	2022-07-29	247.6557	1.6221	2.9604	-146.6202
000166.XSHE	2022-07-29	12.8655	1.0762	3.3921	4.497
000301.XSHE	2022-07-29	32.7204	4.7384	2.2544	-9.994
000333.XSHE	2022-07-29	13.1391	3.1896	1.0953	21.4072
000338.XSHE	2022-07-29	15.0155	1.4414	0.5828	9.0346
000400.XSHE	2022-07-29	30.0597	2.3689	1.7647	26.0298
000401.XSHE	2022-07-29	9.759	0.8203	0.7084	-8.3751
000402.XSHE	2022-07-29	8.4783	0.4509	0.6264	-2.4817
000403.XSHE	2022-07-29	31.9814	2.2021	6.4373	-53.7727
000404.XSHE	2022-07-29	24.0268	1.5086	0.3754	3.5361
000407.XSHE	2022-07-29	-338.2087	1.3324	0.7722	84.499
000408.XSHE	2022-07-29	15.6757	4.4134	8.7819	17.4708
000409.XSHE	2022-07-29	235.3918	6.8644	5.8359	-106.825
000410.XSHE	2022-07-29	-11.8776	-18.3518	4.9772	-20.2633
000411.XSHE	2022-07-29	17.9371	1.7499	0.114	-32.6411
000413.XSHE	2022-07-29	-3.8099	0.4559	1.8869999999999998	-31.3772
000415.XSHE	2022-07-29	-8.531	0.5346	0.4846	-1.1599
000416.XSHE	2022-07-29	239.9219	2.2163	39.3921	86.6602
000417.XSHE	2022-07-29	20.8638	0.8114	0.5399	11.965
000419.XSHE	2022-07-29	17.0182	0.9353	1.247	10.6764
000420.XSHE	2022-07-29	-57.8686	2.9659	3.3517	192.0851
000421.XSHE	2022-07-29	51.912	1.2897	0.9142	8.3653
000422.XSHE	2022-07-29	8.7715	5.7479	0.8534	14.8204
000423.XSHE	2022-07-29	47.4479	2.3209999999999997	5.8448	13.3819
000425.XSHE	2022-07-29	8.2727	1.1592	0.5516	-77.2832
000426.XSHE	2022-07-29	70.2258	2.5657	7.1808	108.5721
000428.XSHE	2022-07-29	27.8039	2.0576	7.4687	34.3444
000429.XSHE	2022-07-29	9.2214	1.9429	3.1344	47.6111
000430.XSHE	2022-07-29	-15.5233	1.9689	14.1335	49.4578
000488.XSHE	2022-07-29	16.3477	0.8956	0.522	-9.7823
000498.XSHE	2022-07-29	6.8454	1.4268	0.24600000000000002	-60.7696
000501.XSHE	2022-07-29	12.4354	0.7659999999999999	1.1749	6.0761
000503.XSHE	2022-07-29	-48.7475	11.1897	31.3153	-50.0295
000504.XSHE	2022-07-29	-234.1128	277.6297	24.7697	60.4964
000505.XSHE	2022-07-29	30.6936	2.1296	0.5051	74.7183
000506.XSHE	2022-07-29	19.0031	4.8952	3.6397	82.6142
000507.XSHE	2022-07-29	12.6555	1.0248	0.8157	-6.13
