000001.XSHE	2018-01-08	9.6613	1.123	2.1077	-22.6885
000002.XSHE	2018-01-08	16.6574	3.4139999999999997	1.6518	23.8841
000004.XSHE	2018-01-08	100.0718	16.6224	13.5934	-69.7829
000005.XSHE	2018-01-08	-111.9363	3.653	10.3812	-44.8754
000006.XSHE	2018-01-08	13.2546	2.6067	2.9339	8.4469
000007.XSHE	2018-01-08	81.3401	15.1572	129.1252	1274.4121
000008.XSHE	2018-01-08	55.9186	3.8234	12.9186	-90.2968
000009.XSHE	2018-01-08	79.4264	3.4758	2.2653	8.5241
000010.XSHE	2018-01-08	166.0242	2.2811	5.1579	-113.8194
000011.XSHE	2018-01-08	11.3577	3.7015	2.548	-49.0672
000012.XSHE	2018-01-08	27.8508	2.523	2.1585	14.6371
000014.XSHE	2018-01-08	53.3974	3.6615	3.0785	-50.0771
000016.XSHE	2018-01-08	56.8736	5.0229	0.5916	46.1416
000017.XSHE	2018-01-08	-4146.0523	267.9333	29.6459	-3455.9543
000018.XSHE	2018-01-08	18.2407	5.1876	1.7325	15.3202
000019.XSHE	2018-01-08	61.7227	6.1953	21.732	62.5291
000020.XSHE	2018-01-08	3258.0117	13.2005	5.0621	106.7878
000021.XSHE	2018-01-08	37.6822	2.4637	0.9403	-23.998
000022.XSHE	2018-01-08	28.4018	3.1997	7.8113	56.2087
000023.XSHE	2018-01-08	84.2685	7.2013	2.6074	21.1863
000025.XSHE	2018-01-08	278.4589	12.3576	35.9755	-731.4169
000026.XSHE	2018-01-08	35.9173	2.0229	1.5419	-25.6184
000027.XSHE	2018-01-08	30.1911	1.1039	1.8678	-15.2568
000028.XSHE	2018-01-08	23.8324	2.827	0.6218	230.3847
000029.XSHE	2018-01-08	50.3856	4.0411	7.1877	-41.979
000030.XSHE	2018-01-08	13.2526	1.9098	1.5624	26.8179
000031.XSHE	2018-01-08	12.3162	2.3705	0.8988	-3.0868
000032.XSHE	2018-01-08	89.8155	2.967	2.6886	171.5979
000034.XSHE	2018-01-08	36.9182	4.8102	0.2483	108.9785
000035.XSHE	2018-01-08	41.8719	3.0933	6.4479	32.9713
000036.XSHE	2018-01-08	5.919	2.8086	2.2866	-7.0735
000037.XSHE	2018-01-08	3.1048	2.1898	2.1923	-7.109
000038.XSHE	2018-01-08	28.104	2.0732	7.5554	-28.5104
000039.XSHE	2018-01-08	33.7021	2.4011	0.9803	12.0966
000040.XSHE	2018-01-08	51.3364	1.6747	2.8732	-4.9978
000042.XSHE	2018-01-08	30.6704	2.1443	1.9134	31.1226
000043.XSHE	2018-01-08	57.9173	1.694	1.1249	19.6318
000045.XSHE	2018-01-08	-4489.8976	2.1367	3.6352	59.0197
000046.XSHE	2018-01-08	16.8622	2.309	2.8185	-4.9955
000048.XSHE	2018-01-08	-115.7041	11.9736	5.4746	28.0354
000049.XSHE	2018-01-08	27.6295	6.5939	0.7642	69.1058
000050.XSHE	2018-01-08	30.2643	1.9821	2.1855	-14.5466
000055.XSHE	2018-01-08	7.9167	3.0459	1.6567	10.0005
000056.XSHE	2018-01-08	77.7864	2.9486	23.4312	73.7002
000058.XSHE	2018-01-08	276.9818	5.1764	16.0199	-17.4942
000059.XSHE	2018-01-08	9.3588	1.5062	0.5421	5.902
000060.XSHE	2018-01-08	26.8858	2.7809	1.4606	37.7588
000061.XSHE	2018-01-08	-108.3192	2.7725	5.8481	-94.4588
000062.XSHE	2018-01-08	35.9764	4.1695	2.3809	133.9492
000063.XSHE	2018-01-08	-113.6988	4.8317	1.4036	2689.6072
000065.XSHE	2018-01-08	16.4488	2.7438	1.0095	7.2411
000066.XSHE	2018-01-08	113.7715	3.0583	0.8954	-6.9197
000068.XSHE	2018-01-08	167.0299	8.939	14.6165	8.8717
000069.XSHE	2018-01-08	8.9486	1.6227	2.1752	7.0611
000070.XSHE	2018-01-08	24.3937	3.1419	1.1611	168.9992
000078.XSHE	2018-01-08	26.6129	2.8351	0.8173	13.7428
000088.XSHE	2018-01-08	42.3665	2.4943	46.8233	47.1887
000089.XSHE	2018-01-08	27.6377	1.6463	5.5856	3110.8611
000090.XSHE	2018-01-08	16.8372	1.9967	1.8027	-50.5671
000096.XSHE	2018-01-08	23.2303	3.048	6.4464	68.4244
000099.XSHE	2018-01-08	61.5305	1.9801	4.6824	41.736000000000004
000100.XSHE	2018-01-08	26.6166	1.8315	0.4717	-10.8222
000150.XSHE	2018-01-08	-190.5935	5.3935	7.3856	-30.9821
000151.XSHE	2018-01-08	41.6399	3.8893	1.5466	5.081
000153.XSHE	2018-01-08	42.3538	2.1623	1.0804	53.0614
000155.XSHE	2018-01-08	11.793	2.7885	1.661	-10.2224
000156.XSHE	2018-01-08	26.5191	1.5942	5.1912	548.0467
000157.XSHE	2018-01-08	31.5576	0.9632	1.5273	28.8262
000158.XSHE	2018-01-08	28.8168	2.3828	1.3502	103.4073
000159.XSHE	2018-01-08	-88.6783	1.2507	6.7252	177.0862
000166.XSHE	2018-01-08	21.055999999999997	1.9872	7.6284	-20.9822
000301.XSHE	2018-01-08	34.8507	1.9807	6.6854	94.2684
000333.XSHE	2018-01-08	22.4267	5.3028	1.6416	13.6064
000338.XSHE	2018-01-08	12.9758	2.2331	0.5049	8.4982
000400.XSHE	2018-01-08	14.5873	1.8601	1.3413	104.7567
000401.XSHE	2018-01-08	22.54	1.8016	1.2682	7.0731
000402.XSHE	2018-01-08	10.2828	1.2649	1.2975	-32.2398
000403.XSHE	2018-01-08	149.7696	13.2014	12.298	135.2209
000404.XSHE	2018-01-08	23.162	1.3962	0.5499	56.8752
000407.XSHE	2018-01-08	-29.7369	3.1391	2.033	-253.6806
000408.XSHE	2018-01-08	34.0597	7.0692	12.4359	-47.8455
000409.XSHE	2018-01-08	-9.4916	3.7893	2.0096	-11.8509
000410.XSHE	2018-01-08	-5.7497	-69.7078	1.5664	-9.2526
000411.XSHE	2018-01-08	47.8499	5.1255	0.2275	23.4708
000413.XSHE	2018-01-08	37.3353	1.7973	5.2022	92.8745
000415.XSHE	2018-01-08	13.6929	1.1873	1.0612	4.0534
000416.XSHE	2018-01-08	115.4788	4.4399	30.5126	-91.8453
000417.XSHE	2018-01-08	20.6956	1.7084	0.6199	16.3769
000418.XSHE	2018-01-08	29.6447	6.2417	2.0561	45.7142
000419.XSHE	2018-01-08	29.1296	1.6758	0.8216	148.387
000420.XSHE	2018-01-08	67.7725	2.2651	3.1737	-11.9383
000421.XSHE	2018-01-08	23.3498	1.4769	0.9458	3.3078
000422.XSHE	2018-01-08	-1.5344	1.084	0.3328	-7.2642
000423.XSHE	2018-01-08	21.9202	4.558	6.0263	-186.2605
000425.XSHE	2018-01-08	41.6502	1.6175	1.2981	12.6732
000426.XSHE	2018-01-08	49.7372	3.8186	11.0494	-469.6114
000428.XSHE	2018-01-08	-13.5224	1.5397	4.4075	-23.0086
000429.XSHE	2018-01-08	11.6151	1.9580000000000002	5.7113	-153.756
000430.XSHE	2018-01-08	99.80799999999999	2.2644	6.2717	81.808
000488.XSHE	2018-01-08	10.9404	2.1297	1.2469	30.7446
000498.XSHE	2018-01-08	13.2579	2.0317	0.6662	8.0613
000501.XSHE	2018-01-08	11.1811	1.909	0.7139	45.4001
000502.XSHE	2018-01-08	242.981	13.6515	6.9597	210.2496
000503.XSHE	2018-01-08	-915.0449	29.9912	208.2018	398.7567
000504.XSHE	2018-01-08	462.2092	-518.4809	110.1977	140.8651
000505.XSHE	2018-01-08	51.5531	1.5876	11.8893	16.2377
000506.XSHE	2018-01-08	-52.5999	5.4239	8.6623	719.1994
000507.XSHE	2018-01-08	61.6311	3.0024	4.6825	-485.1252
000509.XSHE	2018-01-08	-94.7177	253.5164	3.3106	104.4788
000510.XSHE	2018-01-08	65.7571	6.3334	2.9896	111.0828
000511.XSHE	2018-01-08	-11.7225	6.063	3.6310000000000002	352.7482
000513.XSHE	2018-01-08	8.929	3.7249	4.6663	9.1266
000514.XSHE	2018-01-08	33.9356	2.0381	6.5181	7.1348
000516.XSHE	2018-01-08	50.8623	2.6695	2.3951	-17.5634
000517.XSHE	2018-01-08	21.9495	3.21	2.7351	-587.5818
000518.XSHE	2018-01-08	254.7435	10.7833	17.9343	-382.7442
000519.XSHE	2018-01-08	119.1414	1.8593	3.2559	9.0172
000520.XSHE	2018-01-08	89.9384	14.106	5.1488	46.1468
000521.XSHE	2018-01-08	31.1918	1.0618	0.3478	-2.6161
000523.XSHE	2018-01-08	103.2616	2.3985	0.3736	32.8639
000524.XSHE	2018-01-08	120.0517	3.0418	10.2289	21.0736
000525.XSHE	2018-01-08	21.9483	2.6163	3.2487	37.3343
000526.XSHE	2018-01-08	6503.2369	33.8361	1.273	-26.4356
000528.XSHE	2018-01-08	31.0423	1.1051	0.9919	-18.2895
000529.XSHE	2018-01-08	32.6932	3.1233	1.9949	8.7136
000530.XSHE	2018-01-08	26.3476	1.4571	2.5716	-32.6824
000531.XSHE	2018-01-08	19.111	1.4306	1.8241	-12.8563
000532.XSHE	2018-01-08	95.5952	5.0693	9.4507	149.4843
000533.XSHE	2018-01-08	30.4748	4.5548	1.1665	-85.9425
000534.XSHE	2018-01-08	334.17400000000004	4.9910000000000005	16.9909	-22.5688
000536.XSHE	2018-01-08	78.8609	1.0591	2.7462	-1.6159999999999999
000537.XSHE	2018-01-08	118.9512	2.3352	5.3255	-58.1981
000538.XSHE	2018-01-08	34.1862	6.1838	4.484	-268.8683
000539.XSHE	2018-01-08	106.2924	1.0836	0.983	-18.5062
000540.XSHE	2018-01-08	13.5776	2.1978	2.0901	-10.2255
000541.XSHE	2018-01-08	8.1218	2.4272	3.1926	53.0199
000543.XSHE	2018-01-08	42.6715	0.8462	0.7777	124.7088
000544.XSHE	2018-01-08	31.0619	1.8207	10.2266	-15.074000000000002
000545.XSHE	2018-01-08	25.3789	2.6018	2.967	48.9409
000546.XSHE	2018-01-08	36.2888	3.7022	3.5936	33.8504
000547.XSHE	2018-01-08	56.5181	2.9147	6.7273	-28.7447
000548.XSHE	2018-01-08	23.8439	1.9768	3.3593	424.2138
000550.XSHE	2018-01-08	16.7771	1.1626	0.4574	-160.714
000551.XSHE	2018-01-08	50.2286	2.0258	1.3106	14.1466
000552.XSHE	2018-01-08	17.8371	1.2425	2.2093	14.3891
000553.XSHE	2018-01-08	46.0972	2.2609	12.5912	-98.8549
000554.XSHE	2018-01-08	1395.4659	4.5104	1.5221	106.3461
000555.XSHE	2018-01-08	47.1431	2.4795	1.4632	109.5693
000557.XSHE	2018-01-08	64.7072	1.7548	10.9586	381.3976
000558.XSHE	2018-01-08	382.1305	5.0894	2.112	33.4832
000559.XSHE	2018-01-08	33.1356	5.7933	2.5003	-70.3998
000560.XSHE	2018-01-08	249.3964	2.0637	10.7031	365.6683
000561.XSHE	2018-01-08	219.2846	4.3158	4.6138	-302.9994
000563.XSHE	2018-01-08	23.182	1.7004	12.1796	-47.3063
000564.XSHE	2018-01-08	21.9487	0.9523	1.4465	23.6743
000565.XSHE	2018-01-08	13.9855	3.2083	0.9297	-224.4011
000566.XSHE	2018-01-08	100.3474	3.1849	9.7694	-13.8418
000567.XSHE	2018-01-08	63.5529	13.5408	23.752	33.474000000000004
000568.XSHE	2018-01-08	41.353	6.8469	10.3718	30.8083
000570.XSHE	2018-01-08	64.5469	1.4035	1.3646	-60.3042
000571.XSHE	2018-01-08	137.143	2.0835	3.7008	468.9152
000572.XSHE	2018-01-08	-186.9047	1.0438	0.6505	16.2375
000573.XSHE	2018-01-08	13.6469	1.8472	3.3811	219.9926
000576.XSHE	2018-01-08	53.1617	5.9569	10.9369	205.7406
000581.XSHE	2018-01-08	11.3723	1.784	3.1137	122.0955
000582.XSHE	2018-01-08	24.9184	1.8765	3.9895	12.9889
000584.XSHE	2018-01-08	-28.2699	5.5032	8.0423	-38.1294
000585.XSHE	2018-01-08	-44.168	26.0653	124.2261	-118.5562
000586.XSHE	2018-01-08	2762.4543	14.6401	7.5954	118.1372
000587.XSHE	2018-01-08	14.3673	1.6698	1.4731	37.0103
000589.XSHE	2018-01-08	-725.9302	1.0378	0.5646	-4.0673
000590.XSHE	2018-01-08	61.4907	6.3675	11.3727	78.6271
000591.XSHE	2018-01-08	18.442999999999998	1.4442	3.2737	-1392.835
000592.XSHE	2018-01-08	1138.4196	3.5032	15.7744	94.6619
000593.XSHE	2018-01-08	-62.2264	3.0628	7.5325	1490.4178
000595.XSHE	2018-01-08	-717.7687	5.8914	8.1744	363.4119
000596.XSHE	2018-01-08	33.0407	5.6654	5.0351	-52.4985
000597.XSHE	2018-01-08	56.9659	2.323	1.0546	-151.8805
000598.XSHE	2018-01-08	19.1475	1.7262	4.619	-53.9611
000599.XSHE	2018-01-08	36.6395	1.5987	1.0242	-12.3828
000600.XSHE	2018-01-08	312.9128	1.4086	1.5453	-263.6523
000601.XSHE	2018-01-08	18.9593	1.777	2.3027	15.8737
000603.XSHE	2018-01-08	37.4472	3.7229	8.7256	-14.4101
000605.XSHE	2018-01-08	62.0298	2.4201	3.4926	36.6023
000606.XSHE	2018-01-08	-286.0218	2.516	13.3622	-14.8911
000607.XSHE	2018-01-08	33.8001	3.4338	3.3562	-56.3746
000608.XSHE	2018-01-08	29.6127	1.6117	7.5232	6.1038
000609.XSHE	2018-01-08	26.4491	2.2127	9.4244	-445.5216
000610.XSHE	2018-01-08	-1017.0683	3.6193	3.6916	14.0869
000611.XSHE	2018-01-08	120.9866	4.6043	52.1287	1382.9768
000612.XSHE	2018-01-08	33.7763	2.3148	2.2293	451.5915
000613.XSHE	2018-01-08	-3826.4613	38.8445	109.6454	-595.3346
000615.XSHE	2018-01-08	66.4609	4.7781	1.7905	-12.2293
000616.XSHE	2018-01-08	-12.8217	1.3202	32.9412	4.0268
000617.XSHE	2018-01-08	19.6578	1.8429	4.4738	-1.7878
000619.XSHE	2018-01-08	-291.0714	1.2021	0.9284	-27.6834
000620.XSHE	2018-01-08	20.4265	1.9733	1.4694	4.2718
000622.XSHE	2018-01-08	36.8115	10.6917	42.312	18.7116
000623.XSHE	2018-01-08	15.0383	1.3187	9.196	58.8111
000625.XSHE	2018-01-08	7.5346	1.3588	0.8245	-39.7846
000626.XSHE	2018-01-08	31.9123	2.8551	0.0794	5.5346
000627.XSHE	2018-01-08	22.7444	2.1506	0.7363	-10.2867
000628.XSHE	2018-01-08	115.4253	3.5053	4.7925	7.1755
000629.XSHE	2018-01-08	-6.4269	6.4297	3.3160000000000003	-13.3312
000630.XSHE	2018-01-08	65.0699	1.8308	0.3795	13.0452
000631.XSHE	2018-01-08	15.4029	1.8558	1.6833	9.9138
000632.XSHE	2018-01-08	169.1597	2.3280000000000003	0.498	6.8194
000633.XSHE	2018-01-08	86.7968	23.6309	55.0741	-19.3799
000635.XSHE	2018-01-08	29.3989	1.6978	2.5176	15.807
000636.XSHE	2018-01-08	56.3391	2.5916	3.7689	278.7399
000637.XSHE	2018-01-08	30.9163	3.6413	0.7514	-16.4937
000638.XSHE	2018-01-08	127.7236	14.0129	21.6079	-287.1282
000639.XSHE	2018-01-08	39.1017	4.1207	1.5189	-28.2007
000650.XSHE	2018-01-08	18.5896	2.3209999999999997	1.8207	9.621
000651.XSHE	2018-01-08	14.6409	4.9081	2.0795	-12.5351
000652.XSHE	2018-01-08	25.4564	1.8931	0.3822	7.0093
000655.XSHE	2018-01-08	-12.5427	1.5087	3.8453	26.4335
000656.XSHE	2018-01-08	20.7701	1.6579	0.955	4584.4458
