000001.XSHE	2018-12-26	6.5199	0.7418	1.4179	4.1297
000002.XSHE	2018-12-26	8.4902	1.8766	0.8705	7.1846
000004.XSHE	2018-12-26	120.0484	10.7787	4.2301	328.2451
000005.XSHE	2018-12-26	76.2184	2.1823	4.8364	1122.0199
000006.XSHE	2018-12-26	7.2808	1.2118	3.1603	-5.3805
000007.XSHE	2018-12-26	-1189.0417	7.9682	79.642	-174.9453
000008.XSHE	2018-12-26	12.8133	1.5792	4.2467	-20.23
000009.XSHE	2018-12-26	185.9023	1.8755	1.0777	81.0105
000010.XSHE	2018-12-26	-2.2082	2.8992	9.1591	-34.3823
000011.XSHE	2018-12-26	29.6141	1.9603	3.898	-78.5347
000012.XSHE	2018-12-26	19.8248	1.2916	1.0291	9.6509
000014.XSHE	2018-12-26	352.4583	2.5912	7.0928	45.2592
000016.XSHE	2018-12-26	1.4651	0.9793	0.1923	5.8344
000017.XSHE	2018-12-26	625.1181	146.4162	17.3615	1127.1429
000018.XSHE	2018-12-26	-767.9522	1.7994	0.9219	-3.7304
000019.XSHE	2018-12-26	-144.8678	1.2302	27.6882	-226.4196
000020.XSHE	2018-12-26	2797.5502	9.7864	4.652	-52.6642
000021.XSHE	2018-12-26	16.5725	1.376	0.5283	11.8398
000022.XSHE	2018-12-26	57.066	1.0084	12.4089	-106.0459
000023.XSHE	2018-12-26	249.0834	4.364	1.3325	68.9787
000025.XSHE	2018-12-26	127.3888	7.9178	19.804000000000002	172.2869
000026.XSHE	2018-12-26	19.4407	1.2675	0.9414	-37.8044
000027.XSHE	2018-12-26	38.3818	1.0002	1.2068	11.2467
000028.XSHE	2018-12-26	15.0359	1.6128	0.4255	4.985
000029.XSHE	2018-12-26	27.6016	3.5318	5.702999999999999	138.2949
000030.XSHE	2018-12-26	8.0056	1.1018	0.8719	81.1395
000031.XSHE	2018-12-26	6.763	1.218	0.6693	11.4875
000032.XSHE	2018-12-26	57.1158	2.2183	1.7838	-55.3107
000034.XSHE	2018-12-26	11.7273	2.4073	0.1174	96.1089
000035.XSHE	2018-12-26	28.3256	2.2097	3.5460000000000003	-93.0022
000036.XSHE	2018-12-26	6.3214	1.3775	1.7317	3.1248
000037.XSHE	2018-12-26	52.9277	1.4648	1.3956	6.7411
000038.XSHE	2018-12-26	21.9672	1.2666	2.6942	-41.1983
000039.XSHE	2018-12-26	8.9118	0.9696	0.3512	-55.0058
000040.XSHE	2018-12-26	6.8061	0.7482	1.3416	-3.8348
000042.XSHE	2018-12-26	6.6994	1.0685	0.6464	-116.1195
000043.XSHE	2018-12-26	4.7568	1.0129	0.8134	5.5377
000045.XSHE	2018-12-26	97.3768	1.2648	2.0669	9.3533
000046.XSHE	2018-12-26	6.9751	1.1488	1.5162	-7.2098
000048.XSHE	2018-12-26	17.2272	6.4686	2.0588	4.4269
000049.XSHE	2018-12-26	15.8105	3.7793	0.375	-28.8616
000050.XSHE	2018-12-26	31.2915	0.7705	1.0522	-79.7334
000055.XSHE	2018-12-26	4.1631	1.4013	1.4693	-5.8626
000056.XSHE	2018-12-26	34.5639	1.0753	7.0188	-7.8716
000058.XSHE	2018-12-26	24.9336	3.6356	2.7861	-51.4647
000059.XSHE	2018-12-26	5.6733	0.721	0.2679	-485.6871
000060.XSHE	2018-12-26	14.4437	1.3708	0.6637	33.1584
