000001.XSHE	2017-12-27	9.9073	1.1516	2.1613	-23.2662
000002.XSHE	2017-12-27	14.2507	2.9207	1.4132	20.4332
000004.XSHE	2017-12-27	97.1362	16.1348	13.1946	-67.7359
000005.XSHE	2017-12-27	-103.9958	3.3939	9.6448	-41.692
000006.XSHE	2017-12-27	13.2546	2.6067	2.9339	8.4469
000007.XSHE	2017-12-27	81.3401	15.1572	129.1252	1274.4121
000008.XSHE	2017-12-27	57.5691	3.9362	13.2999	-92.962
000009.XSHE	2017-12-27	76.0466	3.3279	2.1689	8.1613
000010.XSHE	2017-12-27	144.8695	1.9905	4.5007	-99.3166
000011.XSHE	2017-12-27	10.4748	3.4137	2.3499	-45.2526
000012.XSHE	2017-12-27	25.5038	2.3104	1.9766	13.4036
000014.XSHE	2017-12-27	42.9492	2.9451	2.4761	-40.2786
000016.XSHE	2017-12-27	53.0223	4.6828	0.5515	43.0171
000017.XSHE	2017-12-27	-4119.8115	266.2376	29.4583	-3434.0813
000018.XSHE	2017-12-27	17.5391	4.988	1.6659	14.731
000019.XSHE	2017-12-27	61.7227	6.1953	21.732	62.5291
000020.XSHE	2017-12-27	3030.9117	12.2803	4.7092	99.3442
000021.XSHE	2017-12-27	35.861999999999995	2.3447	0.8949	-22.8388
000022.XSHE	2017-12-27	28.4018	3.1997	7.8113	56.2087
000023.XSHE	2017-12-27	79.8559	6.8243	2.4709	20.0769
000025.XSHE	2017-12-27	274.6699	12.1895	35.4859	-721.4643
000026.XSHE	2017-12-27	33.8955	1.9091	1.4551	-24.1764
000027.XSHE	2017-12-27	29.4595	1.0771	1.8225	-14.8871
000028.XSHE	2017-12-27	23.7849	2.8213	0.6205	229.9251
000029.XSHE	2017-12-27	50.3856	4.0411	7.1877	-41.979
000030.XSHE	2017-12-27	12.8657	1.854	1.5168	26.0349
000031.XSHE	2017-12-27	12.3162	2.3705	0.8988	-3.0868
000032.XSHE	2017-12-27	87.646	2.8953	2.6237	167.453
000034.XSHE	2017-12-27	36.9182	4.8102	0.2483	108.9785
000035.XSHE	2017-12-27	41.8719	3.0933	6.4479	32.9713
000036.XSHE	2017-12-27	5.1185	2.4287	1.9774	-6.1169
000037.XSHE	2017-12-27	3.0211	2.1308	2.1332	-6.9175
000038.XSHE	2017-12-27	28.0906	2.0722	7.5518	-28.4968
000039.XSHE	2017-12-27	31.5507	2.249	0.9177	11.3244
000040.XSHE	2017-12-27	50.1358	1.6356	2.806	-4.8809
000042.XSHE	2017-12-27	25.3753	1.7741	1.5830000000000002	25.7495
000043.XSHE	2017-12-27	56.2478	1.6452	1.0924	19.0659
000045.XSHE	2017-12-27	-4319.7918	2.0557	3.4975	56.7837
000046.XSHE	2017-12-27	15.5683	2.1318	2.6023	-4.6122
000048.XSHE	2017-12-27	-110.8005	11.4662	5.2426	26.8472
000049.XSHE	2017-12-27	25.8315	6.1648	0.7145	64.6087
000050.XSHE	2017-12-27	28.3515	1.8568	2.0474	-13.6272
000055.XSHE	2017-12-27	7.4407	2.8627	1.5571	9.3992
000056.XSHE	2017-12-27	77.7864	2.9486	23.4312	73.7002
000058.XSHE	2017-12-27	272.8866	5.0999	15.783	-17.2355
000059.XSHE	2017-12-27	8.0427	1.2944	0.4659	5.072
000060.XSHE	2017-12-27	24.6512	2.5498	1.3392	34.6204
000061.XSHE	2017-12-27	-104.3125	2.67	5.6318	-90.9648
000062.XSHE	2017-12-27	35.2212	4.0819	2.3309	131.1375
000063.XSHE	2017-12-27	-115.6486	4.9145	1.4277	2735.7319
000065.XSHE	2017-12-27	15.535	2.5914	0.9535	6.8388
