000001.XSHE	2021-08-09	12.1223	1.2363	2.3499	3.5042
000002.XSHE	2021-08-09	6.2284	1.1468	0.597	11.9673
000004.XSHE	2021-08-09	54.2722	2.4184	12.0264	53.9222
000005.XSHE	2021-08-09	-6.0598	1.7383	5.4064	-153.4883
000006.XSHE	2021-08-09	6.1726	0.8422	1.9401	6.7145
000007.XSHE	2021-08-09	-14.7602	23.6879	30.2131	32.3811
000008.XSHE	2021-08-09	-6.695	0.904	2.9986	-28.5392
000009.XSHE	2021-08-09	81.2038	9.3069	5.1705	288.3453
000010.XSHE	2021-08-09	59.5852	6.4129	2.0204	209.1698
000011.XSHE	2021-08-09	8.085	1.8825	1.6839	9.2737
000012.XSHE	2021-08-09	30.1301	3.5688	3.1313	-20.4843
000014.XSHE	2021-08-09	-109.9304	1.5964	5.263	10.1857
000016.XSHE	2021-08-09	21.6105	2.0155	0.3182	-27.7665
000017.XSHE	2021-08-09	538.6168	209.842	16.798	195.18099999999998
000019.XSHE	2021-08-09	18.0614	1.8386	0.6506	-69.376
000020.XSHE	2021-08-09	210.6428	7.8864	3.3913	-350.5333
000021.XSHE	2021-08-09	27.8573	3.0255	1.7572	65.3027
000023.XSHE	2021-08-09	247.7626	4.091	0.9554	15.1775
000025.XSHE	2021-08-09	93.1924	5.2205	14.3081	-22.9461
000026.XSHE	2021-08-09	12.7524	1.9812	1.0776	21.7852
000027.XSHE	2021-08-09	14.7586	0.8778	1.5898	-17.2888
000028.XSHE	2021-08-09	10.2821	1.0935	0.2423	-9.5031
000029.XSHE	2021-08-09	19.5019	1.7971	3.8505	3.5935
000030.XSHE	2021-08-09	9.9775	1.4349	0.8238	54.8295
000031.XSHE	2021-08-09	-46.174	0.7621	0.3558	-23.7985
000032.XSHE	2021-08-09	123.7843	2.0689	11.7821	1276.8119
000034.XSHE	2021-08-09	17.4633	2.4952	0.1177	9.6609
000035.XSHE	2021-08-09	16.55	0.953	0.489	-21.305
000036.XSHE	2021-08-09	17.0979	1.2591	3.3805	-3.9706
000037.XSHE	2021-08-09	70.0472	2.229	5.3989	-15.1561
000038.XSHE	2021-08-09	68.5078	1.7755	1.9116	-11.0016
000039.XSHE	2021-08-09	8.0833	1.4925	0.5656	17.6532
000040.XSHE	2021-08-09	-4.6599	0.4046	1.3989	27.956
000042.XSHE	2021-08-09	21.1444	0.6334	0.4126	-5.6587
