000001.XSHE	2018-08-22	6.6444	0.7749	1.464	1.6512
000002.XSHE	2018-08-22	8.8394	1.9575	0.9462	5.2567
000004.XSHE	2018-08-22	130.4622	11.6922	7.5742	50.2446
000005.XSHE	2018-08-22	75.0717	2.3327	5.1056	90.0455
000006.XSHE	2018-08-22	7.5416	1.2772	3.4168	-4.5971
000007.XSHE	2018-08-22	524.4801	11.6765	114.4226	-110.3443
000008.XSHE	2018-08-22	11.8575	1.4815	4.1837	-51.0688
000009.XSHE	2018-08-22	73.8927	2.0071	1.2737	9.113
000010.XSHE	2018-08-22	-3.4309	3.3526	5.0607	-51.9207
000011.XSHE	2018-08-22	20.0998	2.4292	2.8458	-61.1353
000012.XSHE	2018-08-22	17.0079	1.6225	1.2344	8.4727
000014.XSHE	2018-08-22	154.1448	2.9361	4.5024	25.906
000016.XSHE	2018-08-22	1.922	1.2747	0.2849	-67.3433
000017.XSHE	2018-08-22	563.7433	129.3549	13.6165	3340.9807
000018.XSHE	2018-08-22	10.4019	2.2673	0.8170000000000001	30.8309
000019.XSHE	2018-08-22	-79.4947	4.6701	13.946	-620.8308
000020.XSHE	2018-08-22	3846.3162	10.3126	3.9509	-533.0409999999999
000021.XSHE	2018-08-22	22.5599	1.558	0.5986	14.9215
000022.XSHE	2018-08-22	23.4796	3.4779	4.8536	160.2484
000023.XSHE	2018-08-22	106.8302	4.0305	1.2806	11.6799
000025.XSHE	2018-08-22	120.0107	8.3854	21.6109	61.8139
000026.XSHE	2018-08-22	20.3723	1.2904	0.9305	-40.0974
000027.XSHE	2018-08-22	22.2966	0.9431	1.1406	-10.5359
000028.XSHE	2018-08-22	17.2687	1.9469999999999998	0.4508	53.637
000029.XSHE	2018-08-22	78.265	4.0012	9.2367	142.3385
000030.XSHE	2018-08-22	9.4657	1.3882	1.1023	16.9577
000031.XSHE	2018-08-22	9.4606	1.4733	0.6914	-9.0508
000032.XSHE	2018-08-22	85.6161	2.6507	1.9001	-11.145
000034.XSHE	2018-08-22	11.8316	2.5887	0.1347	-17.3988
000035.XSHE	2018-08-22	24.6526	1.8033	3.2958	11.889000000000001
000036.XSHE	2018-08-22	8.3374	1.46	2.1774	22.8267
