000001.XSHE	2019-03-25	8.3783	0.9448	1.7815	8.3922
000002.XSHE	2019-03-25	10.0455	2.2204	1.03	8.5008
000004.XSHE	2019-03-25	159.5002	14.3209	5.6203	436.1172
000005.XSHE	2019-03-25	109.3205	3.1301	6.9369	1609.3206
000006.XSHE	2019-03-25	10.4315	1.4873	3.6892	-7.0368
000007.XSHE	2019-03-25	-1051.0035	7.0432	70.3962	-154.6355
000008.XSHE	2019-03-25	14.2944	1.7617	4.7376	-22.5684
000009.XSHE	2019-03-25	302.3006	3.0497	1.7525	131.7334
000010.XSHE	2019-03-25	-2.4672	3.2393	10.2334	-38.4154
000011.XSHE	2019-03-25	37.6651	2.4932	4.9577	-99.8855
000012.XSHE	2019-03-25	27.2836	1.7775	1.4163	13.2819
000014.XSHE	2019-03-25	447.23699999999997	3.2880000000000003	9.0001	57.4297
000016.XSHE	2019-03-25	2.5302	1.6913	0.3321	10.076
000017.XSHE	2019-03-25	820.5541	192.1916	22.7893	1479.5312
000018.XSHE	2019-03-25	-1007.7201	2.3612	1.2098	-4.895
000019.XSHE	2019-03-25	-174.24099999999999	1.4796	33.3022	-272.3282
000020.XSHE	2019-03-25	3591.4495	12.5636	5.9722	-67.6094
000021.XSHE	2019-03-25	31.1666	2.5877	0.9936	22.2662
000023.XSHE	2019-03-25	311.3543	5.455	1.6656	86.2234
000025.XSHE	2019-03-25	161.091	10.0125	25.0434	217.8675
000026.XSHE	2019-03-25	22.4575	1.5948	1.2141	-184.9273
000027.XSHE	2019-03-25	35.593	1.0759999999999998	1.4044	13.8681
000028.XSHE	2019-03-25	17.5639	1.8472	0.4909	5.94
000029.XSHE	2019-03-25	27.6016	3.5318	5.702999999999999	138.2949
000030.XSHE	2019-03-25	11.2718	1.5513	1.2277	114.2444
000031.XSHE	2019-03-25	18.2171	1.1084	1.8028	30.943
000032.XSHE	2019-03-25	83.2373	3.2328	2.5996	-80.6066
000034.XSHE	2019-03-25	13.3569	2.7418	0.1337	109.4633
000035.XSHE	2019-03-25	52.6815	1.3656	6.595	-172.9704
000036.XSHE	2019-03-25	8.5131	1.7531	2.5409	4.2077
000037.XSHE	2019-03-25	462.079	4.4982	4.7199	20.5151
000038.XSHE	2019-03-25	23.6118	1.3614	2.8959	-44.2827
000039.XSHE	2019-03-25	11.8149	1.2855	0.4656	-72.9244
000040.XSHE	2019-03-25	8.0319	0.883	1.5832	-4.5255
000042.XSHE	2019-03-25	7.6244	1.216	0.7356	-132.1536
000043.XSHE	2019-03-25	6.914	1.2232	0.8899	31.878
000045.XSHE	2019-03-25	144.3526	1.8749	3.0639999999999996	13.8654
000046.XSHE	2019-03-25	10.9097	1.7969	2.3714	-11.2769
000048.XSHE	2019-03-25	18.8174	7.0658	2.2489	4.8356
000049.XSHE	2019-03-25	18.3708	4.3913	0.4357	-33.5354
000050.XSHE	2019-03-25	35.0964	1.2491	1.1235	-19.6142
000055.XSHE	2019-03-25	3.6210000000000004	1.6363	2.6678	326.5684
000056.XSHE	2019-03-25	42.5402	1.3234	8.6386	-9.6882
000058.XSHE	2019-03-25	32.5593	4.7475	3.6382	-67.2048
000059.XSHE	2019-03-25	7.02	0.8921	0.3315	-600.9765
000060.XSHE	2019-03-25	18.2929	1.7361	0.8406	41.995
000061.XSHE	2019-03-25	180.9201	2.2137	4.3289	15.372
000062.XSHE	2019-03-25	25.8544	3.4813	1.4318	32.0615
000063.XSHE	2019-03-25	-18.0071	5.2279	1.3052	-9.7341
000065.XSHE	2019-03-25	14.704	2.0905	0.8769	-8.0494
000066.XSHE	2019-03-25	60.8362	4.9339	3.2395	150.2064
000068.XSHE	2019-03-25	-844.9593	10.6426	16.8887	-26.6609
000069.XSHE	2019-03-25	6.5066	1.0858	1.2326	6.8511
000070.XSHE	2019-03-25	37.6595	4.577	1.6915	405.8393
000078.XSHE	2019-03-25	18.7466	1.9718	0.3366	-23.2349
000088.XSHE	2019-03-25	27.2291	1.9285	31.828000000000003	-56.2436
000089.XSHE	2019-03-25	27.5544	1.7530000000000001	5.6956	77.1724
000090.XSHE	2019-03-25	42.3344	1.5619	1.4358	5.8079
000096.XSHE	2019-03-25	54.3792	2.3947	3.5877	57.4504
000099.XSHE	2019-03-25	32.9905	1.6128	3.4812	-35.9634
000100.XSHE	2019-03-25	17.3462	1.9728	0.5303	24.8472
000150.XSHE	2019-03-25	34.594	3.2367	3.2841	-43.2015
000151.XSHE	2019-03-25	48.2083	4.3028	2.7816	-10.8183
000153.XSHE	2019-03-25	35.6132	1.7199	0.725	26.5343
000155.XSHE	2019-03-25	45.7404	2.1213	1.159	-22.5033
000156.XSHE	2019-03-25	28.4668	1.7616	5.5264	93.6389
000157.XSHE	2019-03-25	26.1539	0.9425	1.3375	-11.1802
000158.XSHE	2019-03-25	34.1711	1.8869999999999998	1.0433	-55.5625
000159.XSHE	2019-03-25	369.8843	2.3996	8.707	-53.3715
000166.XSHE	2019-03-25	29.6854	1.7795	8.0836	14.8604
000301.XSHE	2019-03-25	-140.8768	1.8869	9.8449	-103.0046
000333.XSHE	2019-03-25	15.2402	3.7125	1.1762	-11.7693
000338.XSHE	2019-03-25	10.828	2.4723	0.5617	-87.4104
000400.XSHE	2019-03-25	23.5552	1.4293	1.1948	-437.596
000401.XSHE	2019-03-25	15.1175	1.9334	0.7269	7.0633
000402.XSHE	2019-03-25	9.4603	0.8283	1.3459999999999999	121.0368
000403.XSHE	2019-03-25	121.8916	11.4664	9.091000000000001	-942.1835
000404.XSHE	2019-03-25	48.0415	1.0836	0.389	5.4292
000407.XSHE	2019-03-25	58.1411	1.8531	0.9378	3415.9558
000408.XSHE	2019-03-25	18.9276	3.3481	8.072000000000001	-45.6661
000409.XSHE	2019-03-25	-62.7375	2.9155	2.9259	175.3138
000410.XSHE	2019-03-25	8.831	9.2638	1.2212	-75.3028
000411.XSHE	2019-03-25	28.9693	3.1016	0.1402	9.3312
000413.XSHE	2019-03-25	17.4772	1.1054	1.3308	-9.8634
000415.XSHE	2019-03-25	8.9676	0.8065	0.7708	-4.6736
000416.XSHE	2019-03-25	173.5646	3.2239	35.7325	-30.5232
000417.XSHE	2019-03-25	31.9916	1.1354	0.4038	-77.8689
000418.XSHE	2019-03-25	20.1972	4.4357	1.5136	-18.4157
000419.XSHE	2019-03-25	20.2456	0.9712	0.7284	19.7082
000420.XSHE	2019-03-25	42.8629	1.9442	2.215	90.395
000421.XSHE	2019-03-25	21.7135	1.2175	0.8864	-4.2673
000422.XSHE	2019-03-25	-1.1461	22.745	0.3123	-29.7227
000423.XSHE	2019-03-25	14.7596	2.7227	4.1933	74.94
000425.XSHE	2019-03-25	19.5096	1.368	0.8198	-77.7944
000426.XSHE	2019-03-25	16.9214	2.1279	5.0502	-105.2476
000428.XSHE	2019-03-25	68.2089	1.2570000000000001	3.3078	-47.6358
000429.XSHE	2019-03-25	10.9463	1.9149	5.7033	-19.8095
000430.XSHE	2019-03-25	99.1962	1.6583	5.5918	-40.5837
000488.XSHE	2019-03-25	5.6139	1.1324	0.6324	24.2292
000498.XSHE	2019-03-25	10.4145	1.3821	0.46799999999999997	5.7148
000501.XSHE	2019-03-25	7.8389999999999995	1.1292	0.4992	16.3576
000502.XSHE	2019-03-25	110.8025	11.0375	107.911	-214.283
000503.XSHE	2019-03-25	434.2398	19.236	212.0184	226.5781
000504.XSHE	2019-03-25	-136.2985	3064.0061	51.175	2365.1348
000505.XSHE	2019-03-25	35.1243	2.0723	0.5751	62.528
000506.XSHE	2019-03-25	-11.7759	3.4145	7.1158	-75.4166
000507.XSHE	2019-03-25	35.6525	2.1421	2.6852	20.829
000509.XSHE	2019-03-25	135.2813	47.9323	1.3877	-94.3838
000510.XSHE	2019-03-25	29.5667	3.6335	1.5823	270.4766
000513.XSHE	2019-03-25	22.3553	2.3448	2.8354	-63.5298
000514.XSHE	2019-03-25	176.2553	1.483	8.2184	27.0506
000516.XSHE	2019-03-25	5.1567	1.9942	3.8987	18.7113
000517.XSHE	2019-03-25	21.4838	2.2196	3.7396	10.4196
000518.XSHE	2019-03-25	-119.8918	6.9164	12.5567	-1018.227
000519.XSHE	2019-03-25	35.7816	1.6305	2.43	18.1136
