000001.XSHE	2022-06-23	7.056	0.8196	1.5855	12.7747
000002.XSHE	2022-06-23	9.5268	0.9114	0.4764	-4.2147
000004.XSHE	2022-06-23	-2.7554	1.5498	5.4964	-45.7437
000005.XSHE	2022-06-23	14.5706	1.4003	5.2835	-731.7136
000006.XSHE	2022-06-23	19.2644	0.8107	2.4198	-11.1753
000007.XSHE	2022-06-23	65.4011	24.855999999999998	9.6544	-243.1293
000008.XSHE	2022-06-23	-5.1333	1.3546	3.0598	-42.8934
000009.XSHE	2022-06-23	35.6075	4.3963	1.8371	139.3451
000010.XSHE	2022-06-23	150.2031	6.8959	2.0918	-383.0057
000011.XSHE	2022-06-23	7.6621	1.7152	1.6178	-2.3033
000012.XSHE	2022-06-23	17.5567	2.1017	1.7543	82.4374
000014.XSHE	2022-06-23	35.8152	2.3228	2.7936	-34.0902
000016.XSHE	2022-06-23	16.1999	1.6466	0.3187	17.6202
000017.XSHE	2022-06-23	-1242.985	415.5121	17.3147	1151.2745
000019.XSHE	2022-06-23	21.7863	2.0917	0.9567	1726.1505
000020.XSHE	2022-06-23	392.7505	8.4781	3.9679	90.7418
000021.XSHE	2022-06-23	21.4762	1.7842	1.0763	8.3382
000023.XSHE	2022-06-23	-19.5747	4.7353	1.5325	-8.575
000025.XSHE	2022-06-23	86.0992	8.4645	24.4253	241.8365
000026.XSHE	2022-06-23	12.3157	1.4882	0.87	-14.7331
000027.XSHE	2022-06-23	14.7718	1.0887	0.8997	-301.1414
000028.XSHE	2022-06-23	10.2683	0.8671	0.1863	-16.217
000029.XSHE	2022-06-23	39.702	2.8581	9.943999999999999	-4.3959
000030.XSHE	2022-06-23	16.2255	1.5005	0.8428	21.2715
000031.XSHE	2022-06-23	-63.6633	0.8842	0.3808	-1.8324
000032.XSHE	2022-06-23	84.0913	2.9969	0.3803	5.9955
000034.XSHE	2022-06-23	37.0166	1.6552	0.0784	-4.1544
000035.XSHE	2022-06-23	20.9165	1.2686	0.848	-18.9942
000036.XSHE	2022-06-23	18.6067	1.2570000000000001	4.0176	-3.7742
000037.XSHE	2022-06-23	-13.6048	4.0147	8.4852	-56.3081
000038.XSHE	2022-06-23	-3.0734	0.836	0.9862	-3.8926
000039.XSHE	2022-06-23	7.0965	1.038	0.2859	4.7447
000040.XSHE	2022-06-23	-8.204	0.4023	1.1682	-138.2948
000042.XSHE	2022-06-23	16.5232	0.7509999999999999	0.758	-7.0505
000045.XSHE	2022-06-23	111.9609	1.4353	1.6721	-84.7606
000046.XSHE	2022-06-23	-0.6505	1.5574	0.7041	-0.522
000048.XSHE	2022-06-23	-62.9694	5.8165	5.9897	7.39
000049.XSHE	2022-06-23	14.9668	3.6227	0.5928	-62.2357
000050.XSHE	2022-06-23	14.8963	0.8111	0.7659	12.9263
000055.XSHE	2022-06-23	24.6403	0.853	1.3202	-18.4344
000056.XSHE	2022-06-23	-4.395	1.6885	7.5438	-336.2585
000058.XSHE	2022-06-23	157.5775	3.6945	3.699	23.3772
000059.XSHE	2022-06-23	14.6291	0.6804	0.2328	-13.3083
000060.XSHE	2022-06-23	13.4212	1.3414	0.3341	9.49
000061.XSHE	2022-06-23	27.9153	1.8686	2.5361	-1627.2645
000062.XSHE	2022-06-23	14.6628	2.2401	0.5343	9.6133
000063.XSHE	2022-06-23	17.3958	2.2672	1.0251	9.5703
000065.XSHE	2022-06-23	12.324000000000002	1.1097	0.5938	-4.1077
000066.XSHE	2022-06-23	52.5148	2.4655	1.9186	19.5449
000068.XSHE	2022-06-23	-49.4015	16.1655	3.6529	-25.5797
000069.XSHE	2022-06-23	15.1021	0.5984	0.4573	9.5989
000070.XSHE	2022-06-23	-8.3251	2.7119	1.3445	-5.4393
000078.XSHE	2022-06-23	143.3532	1.7691	0.2599	-7.9844
000088.XSHE	2022-06-23	25.0759	1.2693	15.8845	35.6861
000089.XSHE	2022-06-23	-35.216	1.1642	4.2611	96.4458
000090.XSHE	2022-06-23	6.5947	1.228	0.5501	7.9258
000096.XSHE	2022-06-23	79.7175	1.7836	3.1395	329.8247
000099.XSHE	2022-06-23	21.5233	1.2902	3.5765	5.8883
000100.XSHE	2022-06-23	6.9014	1.5066	0.3611	8.4338
000150.XSHE	2022-06-23	-1.7247	-2.4547	0.9822	-28.9556
000151.XSHE	2022-06-23	3661.2870000000003	5.4356	2.0495	29.7492
000153.XSHE	2022-06-23	21.0518	1.6592	0.7196	-101.5845
000155.XSHE	2022-06-23	87.2642	6.6097	9.4003	19.7402
000156.XSHE	2022-06-23	15.6335	1.0096	1.6381	-22.8392
000157.XSHE	2022-06-23	10.9372	0.9013	0.8963	-20.2419
000158.XSHE	2022-06-23	73.1132	1.6072	0.8548	-16.4784
000159.XSHE	2022-06-23	198.8453	1.3024	2.377	-117.7228
000166.XSHE	2022-06-23	13.3639	1.1178	3.5235	4.6712
000301.XSHE	2022-06-23	27.9809	4.0521	1.9278	-8.5464
000333.XSHE	2022-06-23	13.3786	3.2478	1.1152	21.7975
000338.XSHE	2022-06-23	15.8183	1.5185	0.6139	9.5177
000400.XSHE	2022-06-23	27.5876	2.1741	1.6196	23.8891
000401.XSHE	2022-06-23	10.7096	0.9002	0.7774	-9.1909
000402.XSHE	2022-06-23	8.5226	0.4522	0.6297	-2.4947
000403.XSHE	2022-06-23	30.5164	2.0878	6.1424	-51.3094
000404.XSHE	2022-06-23	17.500999999999998	1.0989	0.2734	2.5756
000407.XSHE	2022-06-23	-314.295	1.2238	0.7176	78.5244
000408.XSHE	2022-06-23	25.9181	4.9821	11.5068	48.9488
000409.XSHE	2022-06-23	188.3826	5.4936	4.6705	-85.4913
000410.XSHE	2022-06-23	-10.9201	-16.8724	4.5760000000000005	-18.6298
000411.XSHE	2022-06-23	18.7116	1.8255	0.1189	-34.0505
000413.XSHE	2022-06-23	-3.6519999999999997	0.43700000000000006	1.8087	-30.0766
000415.XSHE	2022-06-23	-8.61	0.5396	0.4891	-1.1706
000416.XSHE	2022-06-23	257.6695	2.3377	42.306000000000004	93.0707
