000001.XSHE	2018-03-12	8.968	1.0424	1.9564	-21.0604
000002.XSHE	2018-03-12	15.0976	3.0943	1.4971	21.6477
000004.XSHE	2018-03-12	95.296	15.8291	12.9447	-66.4527
000005.XSHE	2018-03-12	-106.0449	3.4607	9.8348	-42.5136
000006.XSHE	2018-03-12	14.8421	2.1045	3.9337	7.4178
000007.XSHE	2018-03-12	72.7471	13.5559	115.4841	1139.7803
000008.XSHE	2018-03-12	49.5147	3.3855	11.4392	-79.9558
000009.XSHE	2018-03-12	66.8576	2.9257	1.9068	7.1752
000010.XSHE	2018-03-12	126.3926	1.7366	3.9267	-86.6496
000011.XSHE	2018-03-12	10.4494	3.4054	2.3442	-45.1429
000012.XSHE	2018-03-12	25.6603	2.3246	1.9887	13.4859
000014.XSHE	2018-03-12	45.5413	3.1228	2.6256	-42.7095
000016.XSHE	2018-03-12	56.6945	5.0071	0.5897	45.9963
000017.XSHE	2018-03-12	-4054.2094	261.9981	28.9892	-3379.3984
000018.XSHE	2018-03-12	17.7145	5.0379	1.6825	14.8783
000019.XSHE	2018-03-12	61.7227	6.1953	21.732	62.5291
000020.XSHE	2018-03-12	3996.0868	16.1909	6.2088	130.9797
000021.XSHE	2018-03-12	35.3198	2.3092	0.8814	-22.4935
000022.XSHE	2018-03-12	30.8518	3.1616	6.3368	56.3702
000023.XSHE	2018-03-12	77.1615	6.593999999999999	2.3875	19.3995
000025.XSHE	2018-03-12	307.2699	13.6362	39.6977	-807.0936
000026.XSHE	2018-03-12	32.8864	1.8684	1.3782	-19.0326
000027.XSHE	2018-03-12	30.0756	1.0743	1.5159	-14.5914
000028.XSHE	2018-03-12	23.8364	2.8274	0.6219	230.423
000029.XSHE	2018-03-12	50.3856	4.0411	7.1877	-41.979
000030.XSHE	2018-03-12	12.5271	1.8053	1.4769	25.3498
000031.XSHE	2018-03-12	12.3162	2.3705	0.8988	-3.0868
000032.XSHE	2018-03-12	79.4021	2.623	2.3769	151.7025
000034.XSHE	2018-03-12	36.9182	4.8102	0.2483	108.9785
000035.XSHE	2018-03-12	41.8719	3.0933	6.4479	32.9713
000036.XSHE	2018-03-12	5.3172	2.523	2.0541	-6.3543
000037.XSHE	2018-03-12	3.4218	2.4135	2.4162	-7.8351
000038.XSHE	2018-03-12	24.7347	1.8247	6.6496	-25.0924
000039.XSHE	2018-03-12	28.3145	2.0169	0.8235	10.1628
000040.XSHE	2018-03-12	45.4788	1.4836	2.5453	-4.4275
000042.XSHE	2018-03-12	24.904	1.7411	1.5536	25.2712
000043.XSHE	2018-03-12	52.6783	1.5408	1.0231	17.8559
000045.XSHE	2018-03-12	87.7464	1.8894	3.1078	51.9585
000046.XSHE	2018-03-12	16.5283	2.2633	2.7627	-4.8966
000048.XSHE	2018-03-12	-136.9716	14.1745	6.4809	33.1886
000049.XSHE	2018-03-12	25.0523	5.9789	0.6929	62.66
000050.XSHE	2018-03-12	44.961000000000006	1.4186	2.59	-120.2656
000055.XSHE	2018-03-12	10.4219	4.0097	2.181	13.1653
000056.XSHE	2018-03-12	77.7864	2.9486	23.4312	73.7002
000058.XSHE	2018-03-12	256.8782	4.8007	14.8572	-16.2244
000059.XSHE	2018-03-12	8.4298	1.3567	0.4883	5.3162
000060.XSHE	2018-03-12	23.6269	2.4438	1.2835	33.1819
