000001.XSHE	2019-03-22	8.7104	0.9822	1.8521	8.7248
000002.XSHE	2019-03-22	10.413	2.3016	1.0676	8.8117
000004.XSHE	2019-03-22	145.0002	13.019	5.1094	396.4702
000005.XSHE	2019-03-22	108.2078	3.0983	6.8663	1592.9407
000006.XSHE	2019-03-22	10.34	1.4742	3.6569	-6.9751
000007.XSHE	2019-03-22	-1092.0049	7.318	73.1425	-160.6681
000008.XSHE	2019-03-22	14.7709	1.8204	4.8956	-23.3207
000009.XSHE	2019-03-22	316.5363	3.1933	1.835	137.9369
000010.XSHE	2019-03-22	-2.5449	3.3413	10.5557	-39.6253
000011.XSHE	2019-03-22	37.2283	2.4643	4.9002	-98.727
000012.XSHE	2019-03-22	28.0688	1.8287	1.4571	13.6641
000014.XSHE	2019-03-22	446.8668	3.2853	8.9927	57.3822
000016.XSHE	2019-03-22	2.5931	1.7333	0.3403	10.3265
000017.XSHE	2019-03-22	783.1302	183.4261	21.75	1412.0526
000018.XSHE	2019-03-22	-1045.9439	2.4507	1.2557	-5.0807
000019.XSHE	2019-03-22	-174.0411	1.4779	33.264	-272.0159
000020.XSHE	2019-03-22	3263.8085	11.4174	5.4274	-61.4415
000021.XSHE	2019-03-22	28.8728	2.3972	0.9205	20.6275
000023.XSHE	2019-03-22	305.6414	5.3549	1.635	84.6413
000025.XSHE	2019-03-22	158.2666	9.837	24.6043	214.0475
000026.XSHE	2019-03-22	22.2406	1.5794	1.2024	-183.1415
000027.XSHE	2019-03-22	36.7324	1.1104	1.4493	14.312000000000001
000028.XSHE	2019-03-22	17.7592	1.8677	0.4964	6.0061
000029.XSHE	2019-03-22	27.6016	3.5318	5.702999999999999	138.2949
000030.XSHE	2019-03-22	11.2291	1.5454	1.2229999999999999	113.8117
000031.XSHE	2019-03-22	18.7198	1.139	1.8525	31.796999999999997
000032.XSHE	2019-03-22	80.8409	3.1397	2.5247	-78.2859
000034.XSHE	2019-03-22	13.7209	2.8165	0.1374	112.4467
000035.XSHE	2019-03-22	53.9568	1.3986	6.7547	-177.1578
000036.XSHE	2019-03-22	8.6044	1.7719	2.5682	4.2528
000037.XSHE	2019-03-22	420.1287	4.0898	4.2914	18.6526
000038.XSHE	2019-03-22	23.209	1.3382	2.8465	-43.5273
000039.XSHE	2019-03-22	11.8828	1.2928	0.4683	-73.3435
000040.XSHE	2019-03-22	8.0685	0.887	1.5904	-4.5462
000042.XSHE	2019-03-22	7.7246	1.232	0.7453	-133.8897
000043.XSHE	2019-03-22	6.8595	1.2135	0.8828	31.6267
000045.XSHE	2019-03-22	135.3815	1.7584	2.8736	13.0037
000046.XSHE	2019-03-22	10.9694	1.8067	2.3844	-11.3385
000048.XSHE	2019-03-22	18.9688	7.1226	2.267	4.8745
000049.XSHE	2019-03-22	18.9146	4.5213	0.4486	-34.528
000050.XSHE	2019-03-22	36.2693	1.2909	1.1611	-20.2697
000055.XSHE	2019-03-22	3.4959	1.5798	2.5757	315.2918
000056.XSHE	2019-03-22	44.0095	1.3691	8.9369	-10.0228
000058.XSHE	2019-03-22	32.6022	4.7537	3.6430000000000002	-67.2933
000059.XSHE	2019-03-22	6.8481	0.8703	0.3234	-586.2587
000060.XSHE	2019-03-22	18.8061	1.7849	0.8641	43.1732
000061.XSHE	2019-03-22	181.2105	2.2173	4.3358	15.3967
000062.XSHE	2019-03-22	25.878	3.4845	1.4331	32.0908
000063.XSHE	2019-03-22	-17.9372	5.2076	1.3002	-9.6963
000065.XSHE	2019-03-22	14.6781	2.0868	0.8754	-8.0352
000066.XSHE	2019-03-22	61.4356	4.9826	3.2714	151.6862
000068.XSHE	2019-03-22	-892.3402	11.2394	17.8358	-28.156
000069.XSHE	2019-03-22	6.6888	1.1162	1.2671	7.042999999999999
000070.XSHE	2019-03-22	36.9306	4.4884	1.6588	397.9844
000078.XSHE	2019-03-22	19.1669	2.016	0.3441	-23.7558
000088.XSHE	2019-03-22	29.1013	2.0611	34.0165	-60.1109
000089.XSHE	2019-03-22	27.5544	1.7530000000000001	5.6956	77.1724
000090.XSHE	2019-03-22	42.0249	1.5505	1.4253	5.7655
000096.XSHE	2019-03-22	53.5084	2.3563	3.5302	56.5304
000099.XSHE	2019-03-22	32.064	1.5675	3.3834	-34.9535
000100.XSHE	2019-03-22	15.7835	1.7951	0.4825	22.6087
000150.XSHE	2019-03-22	33.7148	3.1544	3.2006	-42.1035
000151.XSHE	2019-03-22	47.6006	4.2485	2.7466	-10.682
000153.XSHE	2019-03-22	35.3084	1.7052	0.7188	26.3072
000155.XSHE	2019-03-22	47.8657	2.2198	1.2128	-23.5489
000156.XSHE	2019-03-22	30.5567	1.891	5.9321	100.5134
000157.XSHE	2019-03-22	26.3849	0.9508	1.3493	-11.2789
000158.XSHE	2019-03-22	33.4686	1.8482	1.0218	-54.4202
000159.XSHE	2019-03-22	372.3315	2.4154	8.7646	-53.7247
000166.XSHE	2019-03-22	30.6605	1.838	8.3491	15.3486
000301.XSHE	2019-03-22	-143.2326	1.9184	10.0096	-104.7271
000333.XSHE	2019-03-22	15.8636	3.8644	1.2243	-12.2507
000338.XSHE	2019-03-22	11.2147	2.5606	0.5817	-90.5322
000400.XSHE	2019-03-22	24.1371	1.4646	1.2243	-448.4058
000401.XSHE	2019-03-22	15.8716	2.0299	0.7631	7.4156
000402.XSHE	2019-03-22	9.6095	0.8414	1.3672	122.9463
000403.XSHE	2019-03-22	124.3894	11.7014	9.2773	-961.4905
000404.XSHE	2019-03-22	87.7143	1.1141	0.4047	-2.7247
000407.XSHE	2019-03-22	59.36	1.892	0.9575	3487.5691
000408.XSHE	2019-03-22	19.4213	3.4354	8.2826	-46.8571
000409.XSHE	2019-03-22	-59.7394	2.7762	2.786	166.93599999999998
000410.XSHE	2019-03-22	8.5458	8.9646	1.1817	-72.8708
000411.XSHE	2019-03-22	29.5834	3.1674	0.1432	9.529
000413.XSHE	2019-03-22	17.9062	1.1325	1.3634	-10.1056
000415.XSHE	2019-03-22	9.2968	0.8361	0.7991	-4.8452
000416.XSHE	2019-03-22	179.84599999999998	3.3405	37.0257	-31.6279
000417.XSHE	2019-03-22	32.4647	1.1521	0.4098	-79.0203
000418.XSHE	2019-03-22	20.8702	4.5835	1.564	-19.0294
000419.XSHE	2019-03-22	20.3212	0.9749	0.7311	19.7819
000420.XSHE	2019-03-22	43.3093	1.9645	2.238	91.3366
000421.XSHE	2019-03-22	22.3533	1.2534	0.9125	-4.3931
000422.XSHE	2019-03-22	-1.1054	21.9362	0.3012	-28.6659
000423.XSHE	2019-03-22	15.1297	2.7909	4.2985	76.8195
000425.XSHE	2019-03-22	20.136	1.412	0.8461	-80.2924
000426.XSHE	2019-03-22	16.8958	2.1247	5.0426	-105.0886
000428.XSHE	2019-03-22	69.7859	1.2861	3.3843	-48.7372
000429.XSHE	2019-03-22	10.9962	1.9236	5.7293	-19.8998
000430.XSHE	2019-03-22	103.0292	1.7224	5.8079	-42.1519
000488.XSHE	2019-03-22	5.6714	1.1440000000000001	0.6389	24.4772
000498.XSHE	2019-03-22	10.6677	1.4157	0.4794	5.8538
000501.XSHE	2019-03-22	7.9394	1.1436	0.5056	16.5671
000502.XSHE	2019-03-22	100.9094	10.052	98.2761	-195.1505
000503.XSHE	2019-03-22	434.2398	19.236	212.0184	226.5781
000504.XSHE	2019-03-22	-131.5823	2957.9851	49.4042	2283.2961
000505.XSHE	2019-03-22	35.6517	2.1034	0.5837	63.4668
000506.XSHE	2019-03-22	-12.1158	3.5131	7.3213	-77.594
000507.XSHE	2019-03-22	36.7551	2.2084	2.7682	21.4732
000509.XSHE	2019-03-22	141.5832	50.1651	1.4523	-98.7805
000510.XSHE	2019-03-22	29.2418	3.5935	1.565	267.5043
000513.XSHE	2019-03-22	23.3161	2.4456	2.9572	-66.2603
000514.XSHE	2019-03-22	175.9202	1.4802	8.2027	26.9991
000516.XSHE	2019-03-22	5.2707	2.0383	3.9849	19.125
000517.XSHE	2019-03-22	22.6359	2.3387	3.9401	10.9784
000518.XSHE	2019-03-22	-123.3502	7.1159	12.9189	-1047.599
000519.XSHE	2019-03-22	34.4029	1.5677	2.3364	17.4156
000520.XSHE	2019-03-22	48.0618	9.7772	4.1768	-88.0873
000521.XSHE	2019-03-22	-193.7012	0.8484	0.2539	-8.9112
000523.XSHE	2019-03-22	95.7062	1.9545	0.2985	-23.9863
000524.XSHE	2019-03-22	28.8153	2.2706	0.8317	-40.0167
000525.XSHE	2019-03-22	12.8724	1.6453	1.7003	-20.7498
000526.XSHE	2019-03-22	94.3201	19.9378	0.9536	13.1228
000528.XSHE	2019-03-22	15.748	1.205	0.7221	-9.3153
000529.XSHE	2019-03-22	23.678	2.645	1.584	33.3139
000530.XSHE	2019-03-22	37.9628	1.2455	2.1422	-23.752
000531.XSHE	2019-03-22	46.7984	1.3068	1.6291	10.8755
000532.XSHE	2019-03-22	115.7394	6.3752	9.6005	33.0008
000533.XSHE	2019-03-22	-348.9868	1.7391	0.2127	-698.8487
000534.XSHE	2019-03-22	56.0203	3.4676	98.42299999999999	-33.4113
000536.XSHE	2019-03-22	-23.3029	0.8479	2.2273	-11.0196
000537.XSHE	2019-03-22	4.5463	1.6337	0.6478	-3.0772
000538.XSHE	2019-03-22	27.0919	4.5284	3.3541	586.273
000539.XSHE	2019-03-22	29.8703	1.1117	0.9716	30.4154
000540.XSHE	2019-03-22	6.4796	1.6317	2.3162	2.7203
000541.XSHE	2019-03-22	22.7631	2.0166	2.3488	-43.1935
000543.XSHE	2019-03-22	31.5931	1.0936	0.7938	21.2157
000544.XSHE	2019-03-22	19.4052	1.1024	6.3724	902.3889
000545.XSHE	2019-03-22	34.4988	1.9621	2.1244	2468.5559
000546.XSHE	2019-03-22	15.8824	1.973	0.9285	-37.2506
000547.XSHE	2019-03-22	51.067	2.3273	6.8174	479.5351
000548.XSHE	2019-03-22	144.9646	1.624	10.4985	-23.1927
000550.XSHE	2019-03-22	73.125	1.8512	0.6689	-5.7064
000551.XSHE	2019-03-22	42.925	1.8827	1.052	-111.8002
000552.XSHE	2019-03-22	11.0012	1.0152	1.8163	41.1123
000553.XSHE	2019-03-22	12.2813	1.3243	1.1519	-17.5199
