000001.XSHE	2021-08-20	11.4782	1.2266	2.3569999999999998	3.7513
000002.XSHE	2021-08-20	6.3598	1.2377	0.6096	12.2197
000004.XSHE	2021-08-20	47.3474	2.1098	10.4919	47.0421
000005.XSHE	2021-08-20	-6.0598	1.7383	5.4064	-153.4883
000006.XSHE	2021-08-20	6.1323	0.8367	1.9275	6.6707
000007.XSHE	2021-08-20	-14.110999999999999	22.646	28.8843	30.9569
000008.XSHE	2021-08-20	-6.6631	0.8997	2.9843	-28.4033
000009.XSHE	2021-08-20	85.3657	9.8919	5.4355	303.1236
000010.XSHE	2021-08-20	56.4979	6.0806	1.9157	198.332
000011.XSHE	2021-08-20	7.912000000000001	1.8422	1.6479	9.0752
000012.XSHE	2021-08-20	29.858	3.5366	3.1031	-20.2993
000014.XSHE	2021-08-20	-107.8859	1.5667	5.1651	9.9963
000016.XSHE	2021-08-20	23.7341	2.2136	0.3495	-30.495
000017.XSHE	2021-08-20	480.3879	187.1564	14.982000000000001	174.0804
000019.XSHE	2021-08-20	17.03	1.7336	0.6134	-65.4144
000020.XSHE	2021-08-20	202.8986	7.5965	3.2667	-337.6461
000021.XSHE	2021-08-20	27.6654	3.0047	1.7451	64.8528
000023.XSHE	2021-08-20	258.5193	4.2686	0.9969	15.8365
000025.XSHE	2021-08-20	86.3675	4.9142	13.8757	124.55799999999999
000026.XSHE	2021-08-20	11.6948	1.8416	0.9674	-47.805
000027.XSHE	2021-08-20	13.7664	0.8188	1.483	-16.1265
000028.XSHE	2021-08-20	9.8477	1.0295	0.225	-5.997000000000001
000029.XSHE	2021-08-20	19.5019	1.7971	3.8505	3.5935
000030.XSHE	2021-08-20	11.9296	1.7157	0.985	65.5571
000031.XSHE	2021-08-20	-46.732	0.7713	0.3601	-24.0861
000032.XSHE	2021-08-20	116.9705	1.955	11.1336	1206.5287
000034.XSHE	2021-08-20	16.7548	2.394	0.1129	9.2689
000035.XSHE	2021-08-20	16.3988	0.9443	0.4845	-21.1104
000036.XSHE	2021-08-20	15.8458	1.1669	3.1329	-3.6798
000037.XSHE	2021-08-20	320.2161	2.093	5.101	-6.7981
000038.XSHE	2021-08-20	148.5937	1.729	1.4288	-15.3669
000039.XSHE	2021-08-20	8.347000000000001	1.5412	0.584	18.229
000040.XSHE	2021-08-20	-4.5608	0.396	1.3692	27.3612
000042.XSHE	2021-08-20	12.5844	0.6257	0.4561	-2.1343
000045.XSHE	2021-08-20	48.9584	1.5048	1.8456	-292.92900000000003
000046.XSHE	2021-08-20	-2.2802	0.6419	0.5911	3.8618
000048.XSHE	2021-08-20	7.8953	3.7489	1.6865	84.8517
000049.XSHE	2021-08-20	15.4592	4.0766	0.6061	-91.7793
000050.XSHE	2021-08-20	20.978	1.0471	1.147	37.2858
000055.XSHE	2021-08-20	13.3863	0.8411	1.406	-185.6904
000056.XSHE	2021-08-20	-13.5554	0.8566	5.6284	-19.9945
000058.XSHE	2021-08-20	451.0429	3.4245	4.2061	-88.1549
000059.XSHE	2021-08-20	6.4248	0.8037	0.3469	7.5279
000060.XSHE	2021-08-20	17.4755	1.6644	0.5820000000000001	50.9328
000061.XSHE	2021-08-20	28.0938	1.7594	2.81	48.6992
000062.XSHE	2021-08-20	20.4922	2.6224	0.8335	-1512.4713
000063.XSHE	2021-08-20	28.9825	3.6422	1.5449	-313.1512
000065.XSHE	2021-08-20	7.932	1.1066	0.4658	11.6898
000066.XSHE	2021-08-20	43.2291	5.2386	2.7628	-18.4289
000068.XSHE	2021-08-20	-16.7238	8.46	8.2056	-27.8002
000069.XSHE	2021-08-20	4.5745	0.7772	0.6976	9.144
000070.XSHE	2021-08-20	66.4165	2.0249	1.0590000000000002	3.7981
000078.XSHE	2021-08-20	-31.4451	1.4858	0.205	-6.2711
000088.XSHE	2021-08-20	24.849	1.3251	19.048	37.6996
000089.XSHE	2021-08-20	72.3747	1.2039	4.4766	-9.1363
000090.XSHE	2021-08-20	6.7824	1.1232	0.5709	1.9291
000096.XSHE	2021-08-20	31.4035	1.5526	3.5256	32.3498
000099.XSHE	2021-08-20	19.8655	1.3132	2.8932	8.7313
000100.XSHE	2021-08-20	10.2373	2.7327	0.8376	29.4166
000150.XSHE	2021-08-20	-4.5118	37.4877	1.8677	-112.6722
000151.XSHE	2021-08-20	-7.6787	3.0733	4.5473	-65.5214
000153.XSHE	2021-08-20	27.1661	2.0655	0.8632	118.3494
000155.XSHE	2021-08-20	226.8481	9.8443	13.0058	193.1717
000156.XSHE	2021-08-20	13.5562	0.9513	1.3901	-13.1429
000157.XSHE	2021-08-20	8.0946	1.3211	0.9346	7.7197
000158.XSHE	2021-08-20	107.7689	2.0253	1.1901	120.2705
000159.XSHE	2021-08-20	53.3258	1.7392	4.9761	272.1697
000166.XSHE	2021-08-20	14.1822	1.3188	3.8348	7.9316
000301.XSHE	2021-08-20	175.2838	7.1548	5.0513	8.7146
000333.XSHE	2021-08-20	17.584	4.7448	1.6362	-94.0464
000338.XSHE	2021-08-20	16.1026	2.4965	0.754	11.809000000000001
000400.XSHE	2021-08-20	21.5542	1.8952	1.4205	34.5209
000401.XSHE	2021-08-20	6.087000000000001	1.1904	0.4989	13.9726
000402.XSHE	2021-08-20	6.0272	0.4833	1.002	1.6647
000403.XSHE	2021-08-20	106.2185	3.8796	20.5369	36.0227
000404.XSHE	2021-08-20	22.6402	0.8023	0.2086	-6.0998
000407.XSHE	2021-08-20	13.8282	1.4625	0.7738	-42.5769
000408.XSHE	2021-08-20	71.4744	6.9956	27.5666	-1036.2026
000409.XSHE	2021-08-20	26.1829	4.5843	1.4380000000000002	95.7194
000410.XSHE	2021-08-20	-13.5013	31.4952	5.3065	-7.0581
000411.XSHE	2021-08-20	17.7666	1.7373	0.1134	9.56
000413.XSHE	2021-08-20	-3.5453	0.456	1.7151	33.3701
000415.XSHE	2021-08-20	-1.8286	0.5688	0.6617	-1.1111
000416.XSHE	2021-08-20	80.5249	2.2246	30.7953	134.5891
000417.XSHE	2021-08-20	18.445	0.8	0.5193	10.5543
000419.XSHE	2021-08-20	12.4326	0.7304	0.9194	9.9644
000420.XSHE	2021-08-20	-76.8978	2.772	2.6988	-240.5456
000421.XSHE	2021-08-20	-16.7279	0.9359	0.8012	9.7816
000422.XSHE	2021-08-20	10.173	10.6756	0.6651	12.4178
000423.XSHE	2021-08-20	103.9544	2.0454	5.2972	-184.2035
000425.XSHE	2021-08-20	10.398	1.5425	0.5919	29.2023
000426.XSHE	2021-08-20	3860.6318	3.2047	11.2804	271.382
000428.XSHE	2021-08-20	-6.5272	1.5969	5.4522	-48.74
000429.XSHE	2021-08-20	10.5738	1.8136	3.0024	-54.4455
000430.XSHE	2021-08-20	-24.3988	1.4359	11.4843	-36.25
000488.XSHE	2021-08-20	8.5031	1.1882	0.6558	9.0859
000498.XSHE	2021-08-20	5.8997	1.0751	0.2229	2.9842
000501.XSHE	2021-08-20	7.6791	0.7929	0.9558	-129.6857
000502.XSHE	2021-08-20	-44.6506	5.8068	68.5961	-72.5141
000503.XSHE	2021-08-20	-27.1993	6.8516	28.459	-23.9982
000504.XSHE	2021-08-20	567.2011	220.7286	31.9455	97.4728
000505.XSHE	2021-08-20	25.0974	1.7703	0.5195	-10.3876
000506.XSHE	2021-08-20	-5.4734	5.4897	6.2942	-54.7154
000507.XSHE	2021-08-20	21.7585	1.3697	1.7398	12.8493
000509.XSHE	2021-08-20	110.4072	19.36	60.723	34.0719
000510.XSHE	2021-08-20	19.3269	3.2416	1.3963	665.9053
000513.XSHE	2021-08-20	19.6607	3.0729	3.1746	16.4815
