000001.XSHE	2021-06-15	14.7681	1.5061	2.8627	4.2691
000002.XSHE	2021-06-15	6.9217	1.2745	0.6634	13.2993
000004.XSHE	2021-06-15	54.7079	2.4378	12.123	54.3551
000005.XSHE	2021-06-15	-5.3799	1.5433	4.7998	-136.2677
000006.XSHE	2021-06-15	6.9106	0.9107	2.1721	7.5173
000007.XSHE	2021-06-15	-11.9926	19.2464	24.5482	26.3097
000008.XSHE	2021-06-15	-6.9819	0.9428	3.1271	-29.7623
000009.XSHE	2021-06-15	48.6397	5.5747	3.097	172.7139
000010.XSHE	2021-06-15	60.0483	6.4628	2.0361	210.7955
000011.XSHE	2021-06-15	8.8742	2.0663	1.8483	10.1789
000012.XSHE	2021-06-15	25.1579	2.9799	2.6146	-17.1039
000014.XSHE	2021-06-15	-121.0964	1.7585	5.7976	11.2203
000016.XSHE	2021-06-15	18.9873	1.7709	0.2796	-24.396
000017.XSHE	2021-06-15	467.1541	182.0005	14.5693	169.2848
000019.XSHE	2021-06-15	19.8474	2.0204	0.7149	-76.2363
000020.XSHE	2021-06-15	213.0767	7.9775	3.4305	-354.5836
000021.XSHE	2021-06-15	28.6409	3.1106	1.8066	67.1396
000023.XSHE	2021-06-15	278.2399	4.5942	1.0729	17.0445
000025.XSHE	2021-06-15	85.0534	4.7338	13.0585	-20.941999999999997
000026.XSHE	2021-06-15	14.5623	2.2623	1.2305	24.877
000027.XSHE	2021-06-15	11.6993	1.9091	2.2	-21.6681
000028.XSHE	2021-06-15	11.3135	1.2031	0.2666	-10.4563
000029.XSHE	2021-06-15	20.9465	1.9302	4.1357	3.8597
000030.XSHE	2021-06-15	12.1285	1.7442	1.0014	66.6497
000031.XSHE	2021-06-15	-52.5909	0.868	0.4052	-27.1058
000032.XSHE	2021-06-15	145.5033	2.4319	13.8494	1500.8397
000034.XSHE	2021-06-15	19.5523	2.7957	0.1318	10.8166
000035.XSHE	2021-06-15	16.8523	0.9704	0.4979	-21.6941
000036.XSHE	2021-06-15	15.5867	1.0696	3.0817	-3.6196
000037.XSHE	2021-06-15	77.655	2.4711	5.9853	-16.8022
000038.XSHE	2021-06-15	78.015	2.0219	2.1769	-12.5284
000039.XSHE	2021-06-15	7.6135	1.391	0.5327	16.6271
000040.XSHE	2021-06-15	-3.6118	0.3136	1.0843	21.668000000000003
000042.XSHE	2021-06-15	24.4527	0.7294	0.4771	-6.544
000045.XSHE	2021-06-15	50.4331	1.5501	1.9012	-301.7521
000046.XSHE	2021-06-15	-3.0068	0.8464	0.7795	5.0922
000048.XSHE	2021-06-15	8.4087	3.9927	1.7962	90.3694
000049.XSHE	2021-06-15	17.9832	4.9326	0.669	-84.9027
000050.XSHE	2021-06-15	20.2662	1.0065	1.1079999999999999	36.0205
000055.XSHE	2021-06-15	12.652000000000001	0.8403	1.429	-85.6377
000056.XSHE	2021-06-15	-11.2897	0.7135	4.6876	-16.6525
000058.XSHE	2021-06-15	95.6717	3.4926	4.0433	-4281.2827
000059.XSHE	2021-06-15	7.1122	0.8897	0.384	8.3333
000060.XSHE	2021-06-15	14.7399	1.4039	0.4909	42.9598
000061.XSHE	2021-06-15	28.1443	1.7298	2.8151	48.7868
000062.XSHE	2021-06-15	21.8243	2.7929	0.8877	-1610.7924
000063.XSHE	2021-06-15	26.2802	3.2466	1.4009	-283.9533
000065.XSHE	2021-06-15	7.8614	1.0818	0.4617	11.5857
000066.XSHE	2021-06-15	39.6716	4.6706	2.5354	-16.9123
000068.XSHE	2021-06-15	-16.8598	8.187999999999999	10.2369	-22.3154
000069.XSHE	2021-06-15	4.9541	0.8417	0.7555	9.9028
000070.XSHE	2021-06-15	71.2199	2.1713	1.1356	4.0728
000078.XSHE	2021-06-15	-32.2703	1.4928	0.2117	-20.5872
000088.XSHE	2021-06-15	25.9528	1.3866	20.6065	33.6589
000089.XSHE	2021-06-15	81.5373	1.3563	5.0433	-10.293
000090.XSHE	2021-06-15	7.4109	1.2273	0.6238	2.1078
000096.XSHE	2021-06-15	40.4297	1.9989	4.5389	41.648
000099.XSHE	2021-06-15	17.6435	1.1664	2.5696	7.7547
000100.XSHE	2021-06-15	16.594	3.1746	1.1126	938.2389999999999
000150.XSHE	2021-06-15	-5.8486	48.5952	2.4211	-146.0565
000151.XSHE	2021-06-15	-8.3534	2.7843	3.2013	23.2151
000153.XSHE	2021-06-15	24.7171	1.8793	0.7854	107.6806
000155.XSHE	2021-06-15	105.8146	4.5919	6.0666	90.1061
000156.XSHE	2021-06-15	18.3092	1.1014	1.9376	-15.2427
