000001.XSHE	2022-05-12	7.1454	0.83	1.6056	12.9367
000002.XSHE	2022-05-12	9.2241	0.8824	0.4612	-4.0808
000004.XSHE	2022-05-12	-2.8859	1.6232	5.7567	-47.9102
000005.XSHE	2022-05-12	14.4105	1.3849	5.2254	-723.6728
000006.XSHE	2022-05-12	17.3465	0.7145	2.1789	-10.0627
000007.XSHE	2022-05-12	64.6482	24.5699	9.5432	-240.3307
000008.XSHE	2022-05-12	-4.663	1.2304	2.7795	-38.9629
000009.XSHE	2022-05-12	27.031	3.3374	1.3946	105.7824
000010.XSHE	2022-05-12	108.6137	4.9865	1.5126	-276.9561
000011.XSHE	2022-05-12	6.5523	1.4668	1.3835	-1.9697
000012.XSHE	2022-05-12	13.3624	1.5164	1.3352	62.7429
000014.XSHE	2022-05-12	35.8752	2.3018	2.7982	-34.1473
000016.XSHE	2022-05-12	11.9056	1.1945	0.2342	12.9495
000017.XSHE	2022-05-12	-607.0871	202.9405	8.4567	562.2947
000019.XSHE	2022-05-12	20.0445	1.8082	0.8802	1588.1434
000020.XSHE	2022-05-12	308.2678	6.6544	3.1144	71.2228
000021.XSHE	2022-05-12	20.3881	1.6544	1.0217	7.9157
000023.XSHE	2022-05-12	-15.7904	3.8199	1.2362	-6.9172
000025.XSHE	2022-05-12	34.6023	3.3768	9.8163	97.1914
000026.XSHE	2022-05-12	10.8197	1.254	0.7643	-12.9434
000027.XSHE	2022-05-12	14.3511	1.0267	0.8741	-292.5646
000028.XSHE	2022-05-12	9.7824	0.8121	0.1775	-15.4496
000029.XSHE	2022-05-12	30.685	2.209	7.6855	-3.3975
000030.XSHE	2022-05-12	14.347999999999999	1.2356	0.7453	18.81
000031.XSHE	2022-05-12	-59.9088	0.8320000000000001	0.3583	-1.7243
000032.XSHE	2022-05-12	75.4227	2.6361	0.3411	5.3775
000034.XSHE	2022-05-12	36.0346	1.6113	0.0763	-4.0442
000035.XSHE	2022-05-12	16.3677	0.9711	0.6636	-14.8635
000036.XSHE	2022-05-12	17.2902	1.1681	3.7333	-3.5071
000037.XSHE	2022-05-12	-8.0203	2.3668	5.0022	-33.1949
000038.XSHE	2022-05-12	-3.9623	1.0778	1.2715	-5.0186
000039.XSHE	2022-05-12	6.7247	0.9836	0.2709	4.4961
000040.XSHE	2022-05-12	-7.5729	0.3714	1.0783	-127.6567
000042.XSHE	2022-05-12	15.365	0.6983	0.7049	-6.5563
000045.XSHE	2022-05-12	92.1287	1.1705	1.3759	-69.7465
000046.XSHE	2022-05-12	-0.633	1.5156	0.6852	-0.508
000048.XSHE	2022-05-12	-63.5323	5.8685	6.0432	7.456
000049.XSHE	2022-05-12	13.7346	3.3245	0.544	-57.1121
000050.XSHE	2022-05-12	13.6324	0.738	0.701	11.8295
000055.XSHE	2022-05-12	23.1213	0.7927	1.2388	-17.298
000056.XSHE	2022-05-12	-4.5973	1.7662	7.891	-351.7349
000058.XSHE	2022-05-12	131.6636	3.0681	3.0907	19.5327
000059.XSHE	2022-05-12	14.3869	0.6531	0.22899999999999998	-13.088
000060.XSHE	2022-05-12	11.9953	1.1659	0.2986	8.4817
000061.XSHE	2022-05-12	26.4247	1.7321	2.4007	-1540.3718
000062.XSHE	2022-05-12	13.3504	2.0396	0.4865	8.7529
000063.XSHE	2022-05-12	16.149	2.1047	0.9516	8.8843
000065.XSHE	2022-05-12	11.6116	1.0455	0.5595	-3.8702
000066.XSHE	2022-05-12	49.8411	2.34	1.8209	18.5498
000068.XSHE	2022-05-12	-38.1132	12.4717	2.8182	-19.7347
000069.XSHE	2022-05-12	14.8353	0.5818	0.4492	9.4293
000070.XSHE	2022-05-12	-7.0641	2.3011	1.1409	-4.6154
000078.XSHE	2022-05-12	138.0579	1.7038	0.2503	-7.6895
000088.XSHE	2022-05-12	23.3617	1.1825	14.7986	33.2466
000089.XSHE	2022-05-12	-33.1822	1.097	4.015	90.876
000090.XSHE	2022-05-12	6.8674	1.2788	0.5729	8.2536
000096.XSHE	2022-05-12	73.454	1.6435	2.8929	303.9099
000099.XSHE	2022-05-12	19.3655	1.1459	3.2179	5.297999999999999
000100.XSHE	2022-05-12	6.621	1.3769999999999998	0.3465	8.0911
000150.XSHE	2022-05-12	-2.0225	-2.8785	1.1517	-33.9551
000151.XSHE	2022-05-12	1911.4443	2.8378	1.07	15.5311
000153.XSHE	2022-05-12	20.0626	1.5812	0.6858	-96.8112
000155.XSHE	2022-05-12	69.2946	5.2486	7.4645	15.6752
000156.XSHE	2022-05-12	14.669	0.9473	1.537	-21.4301
000157.XSHE	2022-05-12	10.5726	0.8712	0.8664	-19.5672
000158.XSHE	2022-05-12	65.9218	1.4491	0.7707	-14.8576
000159.XSHE	2022-05-12	173.2935	1.1351	2.0715	-102.5953
000166.XSHE	2022-05-12	12.3982	1.0371	3.2689	4.3336
000301.XSHE	2022-05-12	20.9142	2.9277	1.4409	-6.388
000333.XSHE	2022-05-12	13.3189	2.9479	1.1103	21.7001
000338.XSHE	2022-05-12	13.4224	1.2885	0.521	8.076
000400.XSHE	2022-05-12	23.0779	1.7994	1.3548	19.984
000401.XSHE	2022-05-12	10.75	0.9036	0.7804	-9.2256
000402.XSHE	2022-05-12	9.0109	0.4781	0.6658	-2.6376
000403.XSHE	2022-05-12	32.3643	2.2142	6.5144	-54.4166
000404.XSHE	2022-05-12	14.3699	0.8751	0.2245	2.1148
000407.XSHE	2022-05-12	-301.4841	1.1739	0.6883	75.3236
000408.XSHE	2022-05-12	20.5135	3.9432	9.1074	38.7417
000409.XSHE	2022-05-12	174.90200000000002	5.1004	4.3362	-79.3736
000410.XSHE	2022-05-12	-9.7574	-15.075999999999999	4.0888	-16.6462
000411.XSHE	2022-05-12	20.067	1.9032	0.1275	-36.5169
000413.XSHE	2022-05-12	-3.3164	0.3969	1.6425	-27.3128
000415.XSHE	2022-05-12	-8.4125	0.5272	0.4779	-1.1438
000416.XSHE	2022-05-12	251.0963	2.2781	41.2268	90.6964
