000001.XSHE	2022-01-27	8.7053	0.9718	1.8675	-17.3011
000002.XSHE	2022-01-27	6.1975	1.0439	0.5291	-8.3421
000004.XSHE	2022-01-27	77.7749	2.1351	10.6166	-165.6434
000005.XSHE	2022-01-27	-13.2925	1.5343	4.6571	28.2809
000006.XSHE	2022-01-27	6.2473	0.7467	1.5753	-3.6447
000007.XSHE	2022-01-27	-26.7745	34.3327	15.3111	36.3218
000008.XSHE	2022-01-27	-9.3277	1.0867	3.491	-25.7669
000009.XSHE	2022-01-27	32.0918	4.2722	2.0871	-52.9133
000010.XSHE	2022-01-27	77.2114	5.3172	1.6202	-663.9019
000011.XSHE	2022-01-27	4.6614	1.5117	1.1635	-6.8927
000012.XSHE	2022-01-27	17.4139	2.3834	2.0228	331.4835
000014.XSHE	2022-01-27	-38.4901	1.8146	11.1051	26.9569
000016.XSHE	2022-01-27	-52.5154	1.7196	0.2658	13.1175
000017.XSHE	2022-01-27	3922.0544	141.6297	15.3893	-355.176
000019.XSHE	2022-01-27	19.3073	1.6797	0.6574	-51.4369
000020.XSHE	2022-01-27	252.9195	7.4267	3.2295	-297.7228
000021.XSHE	2022-01-27	22.2293	2.1771	1.2381	8.5662
000023.XSHE	2022-01-27	-116.0481	3.785	0.9229	20.023
000025.XSHE	2022-01-27	69.9395	4.4869	11.9134	144.2695
000026.XSHE	2022-01-27	10.8051	1.5359	0.8468	-21.9657
000027.XSHE	2022-01-27	14.2191	0.7177	1.0824	15.6829
000028.XSHE	2022-01-27	9.472000000000001	0.9540000000000001	0.2091	-7.2254
000029.XSHE	2022-01-27	29.2471	1.9251	5.4662	-4.2333
000030.XSHE	2022-01-27	13.3969	1.5638	0.9232	528.4892
000031.XSHE	2022-01-27	-514.7593	0.7967	0.3678	-1.7334
000032.XSHE	2022-01-27	361.1296	4.1295	2.8921	42.0024
000034.XSHE	2022-01-27	36.9495	1.732	0.0892	8.6947
000035.XSHE	2022-01-27	19.0241	1.1226	0.5772	-18.3857
000036.XSHE	2022-01-27	33.1768	1.2535	5.8837	-3.4912
000037.XSHE	2022-01-27	-37.6686	2.0265	5.2906	-8.9578
000038.XSHE	2022-01-27	-14.1013	1.9357	1.311	-13.9209
000039.XSHE	2022-01-27	4.1105	1.1666	0.3716	22.8434
000040.XSHE	2022-01-27	-4.8128	0.4016	1.2735	-27.6019
000042.XSHE	2022-01-27	10.0035	0.6312	0.4694	-4.2033
000045.XSHE	2022-01-27	43.7899	1.4458	1.7708	-30.066
000046.XSHE	2022-01-27	-1.5764	0.6125	0.4832	-0.6912
000048.XSHE	2022-01-27	9.2154	3.9304	1.7234	99.9629
000049.XSHE	2022-01-27	19.4248	4.9267	0.7998	-324.3395
000050.XSHE	2022-01-27	17.5794	0.8364	0.9529	1527.3993
000055.XSHE	2022-01-27	13.6327	0.8292	1.405	-11.134
000056.XSHE	2022-01-27	-26.4279	1.9447	12.7553	398.9017
000058.XSHE	2022-01-27	-511.0206	3.6559	4.0847	88.9138
