000001.XSHE	2018-08-01	6.6656	0.7812	1.4809999999999999	2.2189
000002.XSHE	2018-08-01	8.7332	1.8117	0.9670000000000001	720.3849
000004.XSHE	2018-08-01	133.7344	11.9854	7.7641	51.5048
000005.XSHE	2018-08-01	78.3799	2.4355	5.3306	94.0136
000006.XSHE	2018-08-01	7.8705	1.3862	3.4156	-3.1065
000007.XSHE	2018-08-01	537.6126	11.9689	117.2877	-113.1072
000008.XSHE	2018-08-01	15.9766	2.002	5.9803	-68.4598
000009.XSHE	2018-08-01	78.6702	2.1368	1.3561	9.7022
000010.XSHE	2018-08-01	-3.4537	3.3748	5.0943	-52.2645
000011.XSHE	2018-08-01	18.3013	2.4512	2.8459	-42.2471
000012.XSHE	2018-08-01	17.6391	1.6827	1.2802	8.7871
000014.XSHE	2018-08-01	174.412	3.3222	5.0944	29.3122
000016.XSHE	2018-08-01	2.2534	1.4944	0.33399999999999996	-78.9543
000017.XSHE	2018-08-01	1818.5517	174.6648	20.2806	-1258.3525
000018.XSHE	2018-08-01	11.3197	2.4674	0.8891	33.5513
000019.XSHE	2018-08-01	-90.5156	5.3175	15.8794	-706.9005
000020.XSHE	2018-08-01	4491.2075	12.0417	4.6133	-622.4132
000021.XSHE	2018-08-01	19.3279	1.7065	0.6679999999999999	-19.7545
000022.XSHE	2018-08-01	23.5676	3.4909	4.8718	160.8489
000023.XSHE	2018-08-01	113.9032	4.2242	1.3654	12.4532
000025.XSHE	2018-08-01	119.6789	9.589	26.2183	240.6111
000026.XSHE	2018-08-01	23.3557	1.4794	1.0668	-45.9694
000027.XSHE	2018-08-01	22.6541	0.9554	1.1589	-10.7048
000028.XSHE	2018-08-01	17.7294	1.9989	0.4628	55.068000000000005
000029.XSHE	2018-08-01	78.265	4.0012	9.2367	142.3385
000030.XSHE	2018-08-01	10.5222	1.5432	1.2254	18.8505
000031.XSHE	2018-08-01	10.1107	1.5745	0.7389	-9.6727
000032.XSHE	2018-08-01	89.1477	2.7601	1.9784	-11.6047
000034.XSHE	2018-08-01	12.8794	2.818	0.1467	-18.9396
000035.XSHE	2018-08-01	27.2029	1.9898	3.6368	13.1188
000036.XSHE	2018-08-01	9.545	1.6714	2.4928	26.1329
000037.XSHE	2018-08-01	111.9287	1.8599	1.7003	12.7391
000038.XSHE	2018-08-01	29.9701	1.8076	6.2726	17.8564
000039.XSHE	2018-08-01	14.9623	1.2164	0.4525	19.0533
000040.XSHE	2018-08-01	8.5067	1.0826	1.6212	3.5383
000042.XSHE	2018-08-01	12.4298	1.6319	1.1708	-10.8093
000043.XSHE	2018-08-01	16.4536	1.1588	0.7556	9.5583
000045.XSHE	2018-08-01	69.8515	1.5719999999999998	2.6525	-124.29700000000001
000046.XSHE	2018-08-01	8.457	1.6421	2.0574	-7.8749
000048.XSHE	2018-08-01	28.1021	7.8975	2.735	27.5014
000049.XSHE	2018-08-01	18.1328	3.9012	0.41	-20.5468
000050.XSHE	2018-08-01	35.329	1.1408	1.7903	14.3102
000055.XSHE	2018-08-01	5.1173	1.9069	1.9884	-46.118
000056.XSHE	2018-08-01	67.3426	2.2502	15.3366	15.2216
000058.XSHE	2018-08-01	24.6473	3.3989	2.87	-12.3441
000059.XSHE	2018-08-01	6.5279	0.8975	0.3378	-10.8884
000060.XSHE	2018-08-01	14.4483	1.7393	0.878	30.6686
000061.XSHE	2018-08-01	755.1147	1.9126	3.7694	13.4539
000062.XSHE	2018-08-01	30.9504	3.5938	1.5822	23.116
000063.XSHE	2018-08-01	-29.9641	2.4737	0.5561	-18.733
000065.XSHE	2018-08-01	10.6269	1.7388	0.773	-4.882
000066.XSHE	2018-08-01	36.2254	3.3583	2.363	834.2604
000068.XSHE	2018-08-01	95.3655	4.859	7.2375	-6.8912
000069.XSHE	2018-08-01	5.8749	1.0303	1.2444	3.9409
000070.XSHE	2018-08-01	18.0819	2.4521	0.8818	84.0977
000078.XSHE	2018-08-01	16.1724	1.9895	0.3764	7.0427
000088.XSHE	2018-08-01	29.5877	1.7976	31.8028	75.8203
000089.XSHE	2018-08-01	24.6722	1.4963	4.8614	19887.3613
000090.XSHE	2018-08-01	21.6421	1.3874	1.4621	9.0358
000096.XSHE	2018-08-01	44.6813	2.3787	3.9987	64.2457
000099.XSHE	2018-08-01	43.0041	1.3342	3.0542	-65.3181
000100.XSHE	2018-08-01	13.3317	1.318	0.3509	-8.9194
000150.XSHE	2018-08-01	53.78	5.2461	5.3649	-125.0631
000151.XSHE	2018-08-01	51.8705	4.3247	1.6915	-13.4497
000153.XSHE	2018-08-01	31.1807	1.7253	0.7603	26.5051
000155.XSHE	2018-08-01	19.777	2.1218	0.9584	-3.3925
000156.XSHE	2018-08-01	19.8367	1.2211	3.9328	-18.667
000157.XSHE	2018-08-01	19.8196	0.8456	1.3215	-9.4239
000158.XSHE	2018-08-01	28.3914	1.663	0.884	61.9238
000159.XSHE	2018-08-01	-30.8528	0.9175	3.8712	-23.1009
000166.XSHE	2018-08-01	21.3613	1.4761	7.3538	-7.694
000301.XSHE	2018-08-01	28.8308	2.1274	6.7975	-28.7791
000333.XSHE	2018-08-01	16.8956	4.2341	1.2183	-63.8257
000338.XSHE	2018-08-01	9.0482	1.9424	0.4384	12.7164
000400.XSHE	2018-08-01	13.6309	1.0637	0.7993	-112.6227
000401.XSHE	2018-08-01	-2139.2185	1.5941	0.9673	-16.0867
000402.XSHE	2018-08-01	7.2247	0.7452	0.9196	-10.675
000403.XSHE	2018-08-01	170.6893	13.3749	10.4132	-114.1903
