000001.XSHE	2020-12-09	13.4615	1.2571	2.3956	2.7032
000002.XSHE	2020-12-09	8.2225	1.6428	0.8638	4.6838
000004.XSHE	2020-12-09	57.1397	2.7782	27.3871	37.1274
000005.XSHE	2020-12-09	26.0083	1.6438	13.2568	-9342.0352
000006.XSHE	2020-12-09	8.6675	1.0631	2.2104	-5.7044
000007.XSHE	2020-12-09	-202.1036	17.1711	63.1386	294.9442
000008.XSHE	2020-12-09	169.1432	1.0407	2.8626	24.1461
000009.XSHE	2020-12-09	29.3571	2.6992	1.79	17.3146
000010.XSHE	2020-12-09	114.3053	6.915	2.08	-46.7114
000011.XSHE	2020-12-09	9.1727	2.4385	1.8009	59.0846
000012.XSHE	2020-12-09	28.4032	2.0089	1.9867	271.4624
000014.XSHE	2020-12-09	38.773	1.9818	3.0974	9.6875
000016.XSHE	2020-12-09	-357.2866	1.9306	0.3529	-13.8341
000017.XSHE	2020-12-09	-659.6125	115.3223	14.8676	135.8683
000019.XSHE	2020-12-09	25.9904	1.9897	0.7776	-60.0468
000020.XSHE	2020-12-09	408.3403	8.4681	4.2047	-587.2887
000021.XSHE	2020-12-09	57.2903	4.1442	2.1872	-136.4682
000023.XSHE	2020-12-09	-334.1175	5.1369	1.4986	-23.3175
000025.XSHE	2020-12-09	39.6253	5.9865	17.611	3054.2509999999997
000026.XSHE	2020-12-09	20.524	1.8825	1.3230000000000002	30.3869
000027.XSHE	2020-12-09	6.7006	0.9522	1.3185	30.2454
000028.XSHE	2020-12-09	16.9359	1.6362	0.3996	-25.5736
000029.XSHE	2020-12-09	26.413	2.2257	4.4205	9.5628
000030.XSHE	2020-12-09	13.2224	1.8121	1.1309	185.8015
000031.XSHE	2020-12-09	25.5558	1.0435	0.6887	1.7032
000032.XSHE	2020-12-09	65.3439	5.4488	5.9029	286.4073
000034.XSHE	2020-12-09	26.2953	3.4316	0.1757	12.1576
000035.XSHE	2020-12-09	13.685	0.9901	0.5153	25.9484
000036.XSHE	2020-12-09	8.2291	1.2482	1.7730000000000001	-10.9309
000037.XSHE	2020-12-09	46.2997	3.1577	5.5307	-90.8741
000038.XSHE	2020-12-09	25.6736	1.9329	3.425	-15.4064
000039.XSHE	2020-12-09	34.3704	1.569	0.6281	7.9606
000040.XSHE	2020-12-09	-4.0134	0.3736	1.6898	-0.9303
000042.XSHE	2020-12-09	-147.2994	0.777	0.6598	-14.0192
000045.XSHE	2020-12-09	137.2275	1.4063	1.9463	99.5126
000046.XSHE	2020-12-09	-9.8999	0.973	1.4833	8.3689
000048.XSHE	2020-12-09	9.7401	4.5938	2.1472	10.690999999999999
000049.XSHE	2020-12-09	20.4669	4.3064	0.5828	54.236999999999995
000050.XSHE	2020-12-09	36.2113	1.1147	1.2579	-203.0623
000055.XSHE	2020-12-09	12.2091	0.9557	1.6686	11.0781
000056.XSHE	2020-12-09	-103.2808	0.7479	5.5694	-71.4486
000058.XSHE	2020-12-09	137.2095	4.3263	5.787000000000001	-581.8002
000059.XSHE	2020-12-09	-92.3571	0.6635	0.2768	-109.0809
000060.XSHE	2020-12-09	19.5915	1.4648	0.6021	238.0647
000061.XSHE	2020-12-09	27.514	2.1579	3.7719	-23.9399
000062.XSHE	2020-12-09	24.3182	2.6939	0.9219	268.1884
000063.XSHE	2020-12-09	40.5954	3.6154	1.5056	16.0435
000065.XSHE	2020-12-09	8.0164	1.0939	0.5054	3.6852
000066.XSHE	2020-12-09	61.0239	5.6244	3.9669	36.7116
000068.XSHE	2020-12-09	4173.483	6.7305	11.6076	-12.4383
000069.XSHE	2020-12-09	4.8473	0.7987	0.884	32.5116
000070.XSHE	2020-12-09	38.0569	2.847	1.9911	33.236
000078.XSHE	2020-12-09	146.3426	1.7176	0.2804	-38.6029
000088.XSHE	2020-12-09	36.0422	1.7057	28.29	9.9671
000089.XSHE	2020-12-09	331.2505	1.4589	5.5183	16.679000000000002
000090.XSHE	2020-12-09	5.1195	1.4099	0.6513	-3.0869
000096.XSHE	2020-12-09	37.2075	1.8476	3.8954	46.1145
